AF3,AF4,F3,F4,F7,F8,FC5,FC6,O1,O2,P7,P8,T7,T8,time
0.00013039690299771094,0.00012694284094179594,0.00016391018603201788,-1.78634881103157e-05,-3.721426185897179e-05,-0.00014003479878004654,-0.0005742625556469325,0.00010765322430792977,-5.612345021069475e-05,0.00032421027754279865,9.998151049386676e-05,0.0005420389921791812,-0.0002542146892715244,-0.0004154206906168487,0.0
0.00013039690299770622,0.00012694284094190488,0.00016391018603214276,-1.786348811030036e-05,-3.721426185892591e-05,-0.00014003479877996967,-0.0005742625556468591,0.00010765322430793759,-5.612345021061833e-05,0.00032421027754279193,9.998151049393584e-05,0.0005420389921791964,-0.0002542146892715136,-0.0004154206906166645,0.0078125
0.0001303969029978642,0.0001269428409420533,0.00016391018603227378,-1.7863488110253545e-05,-3.7214261858794156e-05,-0.0001400347987798236,-0.0005742625556467448,0.00010765322430799157,-5.612345021049372e-05,0.00032421027754306586,9.998151049418908e-05,0.0005420389921792433,-0.0002542146892714866,-0.00041542069061652637,0.015625
0.00013039690299803368,0.000126942840942235,0.00016391018603232664,-1.786348810994447e-05,-3.7214261858544966e-05,-0.00014003479877966183,-0.0005742625556465554,0.00010765322430817633,-5.6123450210304405e-05,0.0003242102775431817,9.998151049428117e-05,0.0005420389921795524,-0.0002542146892713724,-0.0004154206906164113,0.0234375
0.00013039690299809802,0.00012694284094227302,0.00016391018603235157,-1.7863488109978853e-05,-3.721426185878328e-05,-0.00014003479877976855,-0.0005742625556464614,0.00010765322430823078,-5.612345021017111e-05,0.0003242102775431507,9.998151049425814e-05,0.0005420389921795179,-0.00025421468927119617,-0.0004154206906164343,0.03125
0.00013039690299723335,0.0001269428409414246,0.000163910186031771,-1.7863488110598074e-05,-3.7214261859137076e-05,-0.00014003479878035965,-0.0005742625556473763,0.00010765322430768571,-5.612345021087533e-05,0.00032421027754232605,9.998151049356748e-05,0.0005420389921788988,-0.0002542146892718025,-0.000415420690617171,0.0390625
0.0001303969029968985,0.00012694284094107,0.00016391018603120508,-1.7863488111070217e-05,-3.72142618597161e-05,-0.00014003479878081128,-0.00057426255564766,0.0001076532243072341,-5.612345021138281e-05,0.00032421027754205196,9.998151049313006e-05,0.0005420389921784267,-0.000254214689272301,-0.0004154206906175624,0.046875
0.00013039690299768275,0.00012694284094179589,0.00016391018603178375,-1.7863488110218536e-05,-3.721426185903482e-05,-0.0001400347987801115,-0.0005742625556470339,0.00010765322430793387,-5.612345021073379e-05,0.00032421027754286707,9.99815104937977e-05,0.0005420389921792783,-0.00025421468927185287,-0.00041542069061689473,0.0546875
0.00013039690299823447,0.00012694284094236826,0.00016391018603284678,-1.7863488109809744e-05,-3.7214261858506964e-05,-0.0001400347987792232,-0.0005742625556461535,0.00010765322430836174,-5.612345021004082e-05,0.00032421027754348235,9.998151049448836e-05,0.0005420389921796872,-0.0002542146892711439,-0.000415420690616112,0.0625
0.00013039690299816576,0.0001269428409422837,0.00016391018603251046,-1.7863488109933157e-05,-3.7214261858518504e-05,-0.00014003479877966566,-0.0005742625556464399,0.00010765322430828762,-5.612345021021677e-05,0.00032421027754320577,9.998151049439627e-05,0.0005420389921795637,-0.00025421468927117486,-0.00041542069061629614,0.0703125
