AF3,AF4,F3,F4,F7,F8,FC5,FC6,O1,O2,P7,P8,T7,T8,time
0.05724405530487876,-0.35407649499615595,-0.11484909957401337,0.9002929413207087,0.007020678985797096,0.06917018210659347,-0.01876470883634308,-0.12322086116841317,-0.4444102868599153,0.011326968713696966,0.06441598132590189,0.028947535467560286,-0.04522091813399512,-0.03775019388393714,0.0
0.04151891994299625,-0.2573066022096963,-0.08343774624253822,0.6540415623541522,0.00521769804931438,0.050227898476096045,-0.013578852324956668,-0.08964835058574466,-0.322948719253698,0.00823047973919149,0.046852675580746295,0.021080837760127952,-0.03276606976154567,-0.027371988643129834,0.0078125
0.03580149947019339,-0.22215513991408634,-0.07200694653014758,0.5645633989886625,0.004562478404326932,0.04331970105695017,-0.011695405355360707,-0.0774687217660178,-0.27884847052205836,0.0071023161071255905,0.04045367679478128,0.018223066929249684,-0.028245448746908063,-0.02359678025867471,0.015625
0.054212219033604896,-0.3355071154602172,-0.1087759486509968,0.8527858692881611,0.0066733939144093795,0.06548148737748241,-0.017768769340005607,-0.11678716850305479,-0.4210703226488844,0.010725806681006084,0.06100651023169391,0.02743492602515643,-0.04283672033449976,-0.03574589313849014,0.0234375
0.039771857564791555,-0.24672695597063288,-0.07991943628093098,0.6268244275826453,0.0050184797921043614,0.048056443830678794,-0.013010421903042312,-0.08599054736613809,-0.3095869253761469,0.007880284238033573,0.04487636150793411,0.020211949676035026,-0.03140543109599807,-0.02620707160014911,0.03125
-0.004125329451675152,0.023411495848156178,0.007782072694700444,-0.06025569823047997,-1.3614288368117747e-05,-0.004850238433982583,0.001463065731853627,0.007685412180352055,0.029426565484235806,-0.000765369450190729,-0.00414857690338714,-0.0017466252744120095,0.003364363681292191,0.0027739778632359484,0.0390625
-0.029804412357670573,0.18146240135655792,0.05908506134147287,-0.46213450035362835,-0.0029578560633096826,-0.03580007462084398,0.009930570977543489,0.06248082521105704,0.22773655064175347,-0.005824086466087412,-0.032831723789077685,-0.014594870679457316,0.023705795321570026,0.019723364802624786,0.046875
-0.04420294959895485,0.26991723562109476,0.08784768497618418,-0.6872776119441131,-0.004608939413696763,-0.053183214731363046,0.014675692409217215,0.0931774701370341,0.3387795971863618,-0.008664683972513833,-0.048930932750758445,-0.021806804411155907,0.03510441720120548,0.029225342240894438,0.0546875
-0.06266304021413453,0.38333815296062845,0.12471975075436247,-0.9760919554329418,-0.006725212768561498,-0.0754547583238504,0.020760764554743696,0.1325501536919512,0.4811606492878068,-0.012304476668281345,-0.06956596843678182,-0.03105010717520512,0.049721010232153154,0.04141066930119757,0.0625
-0.052770320740896846,0.3225823193877334,0.1049485421495303,-0.8215024208091403,-0.005591381891446987,-0.06349686366562375,0.017504607792655676,0.1114735801959038,0.40483981432747557,-0.010353307516347712,-0.0585106339490528,-0.026099597021120288,0.04189620703702931,0.034879669585857614,0.0703125
