AF3,AF4,F3,F4,F7,F8,FC5,FC6,O1,O2,P7,P8,T7,T8,time
-0.002198317719194123,0.0018307261125259716,-0.0011148189565669197,0.001237605103178085,-0.0008181796376970426,0.001828154406175991,0.001296688051551219,-0.04000507890663534,-3.651791879509361e-05,0.040433055502500106,7.42510307288412e-05,-0.0003876191272260997,-0.0009038882518261482,-0.0022280149464693807,0.0
-0.10743614076824458,0.019761574097617248,0.020361032369090128,-0.007716182552019101,0.027848379965183138,0.016900773393940416,0.019620615036723927,-1.7907322047719003,-0.02292807980833404,1.8974153159429625,-0.01790522608707772,-0.007068282140890282,0.01442712774426903,-0.06272915481029313,0.0078125
-0.13334584064258623,0.024172252172834675,0.025662082969257136,-0.00992027173544369,0.034912164011776776,0.020609093336775606,0.02412831264701097,-2.220873113146248,-0.02855766924462509,2.354978608180506,-0.02233623861033905,-0.00871821981738514,0.0182020921289799,-0.07765950448353284,0.015625
-0.08043451125814503,0.0151575850337279,0.014874862758357933,-0.005417898195479181,0.020505155462385252,0.013031627239317242,0.014911819490735546,-1.340096075254438,-0.01704913176054117,1.4218694969525705,-0.013303360477263366,-0.0053648923114281545,0.010495078363997934,-0.047286659324947904,0.0234375
-0.03357673958659319,0.007177812182541967,0.0053082226490279725,-0.0014296139072920776,0.007742304807731369,0.006322947833236994,0.006752610563963626,-0.5608323734900098,-0.006857572392935577,0.5951008115413184,-0.0052990096579437155,-0.002389938187715008,0.003667659482594138,-0.020360732960977564,0.03125
-0.028468679850255325,0.006307661986378993,0.00425320606475738,-0.0009929205370459836,0.006344794042098819,0.005589166497986157,0.005864712230054371,-0.47617176676864464,-0.005738220443607082,0.5043379442888869,-0.004416127483468304,-0.0020583010694481016,0.00292006426295425,-0.017373525372987805,0.0390625
-0.033286774532848375,0.007123915668599267,0.005228348154890046,-0.0014033633219755254,0.007647125783227757,0.006273837981983879,0.006705973021806926,-0.5564045316993694,-0.006778879397877272,0.5886472530797298,-0.00522605493205937,-0.0023563422956860893,0.0036208630171552006,-0.0200672766988385,0.046875
-0.03579924623254435,0.007548479670339028,0.005739198342325813,-0.0016214195000084752,0.00832492778517347,0.006633130540277489,0.007146587358308106,-0.5985569985795647,-0.007329946883763703,0.6328538811461512,-0.005653267749766039,-0.002514465153266484,0.0039903434266653605,-0.021493342127602826,0.0546875
-0.0261053787900703,0.005897055735038678,0.0037586474403096246,-0.0007989596939011414,0.005683500235825062,0.005248146462695412,0.005458334456413967,-0.4376601492130163,-0.005227741369709756,0.46213108123653596,-0.004004105462876686,-0.001902012649815003,0.0025814930484764956,-0.015963164202051752,0.0625
0.05092233139143527,-0.00722720341019615,-0.011961641289000496,0.005760044784663839,-0.015297333147489156,-0.005786038258887277,-0.007960924962229637,0.8443572345508348,0.011531922212528255,-0.8969066532346592,0.009155863003563294,0.002987589967400423,-0.008642571269916093,0.02831713671914363,0.0703125
0.18098412783351228,-0.02939057320659531,-0.038494680162709016,0.016833774331080013,-0.05072117132714196,-0.024420766583806593,-0.030613686748379738,3.0093055197225196,0.039831224705005254,-3.192178880134394,0.03138452061043587,0.011245865338129019,-0.027597665381213696,0.10315927845117136,0.078125
0.20910453553839148,-0.034184591691181376,-0.04421749548808555,0.019226309103268904,-0.058369715816087714,-0.028448677327861466,-0.03550584627158082,3.4775306809211255,0.04594807151788331,-3.6886796066732055,0.036186959378851496,0.01302773543196843,-0.03169939629177299,0.11935123312417135,0.0859375
