AF3,AF4,F3,F4,F7,F8,FC5,FC6,O1,O2,P7,P8,T7,T8,time
0.01941469730932371,-0.001861061187036723,-0.0055191156855644435,0.003081160202697331,-0.006709091536675472,-0.001271474297565856,-0.0024741226674694543,0.3215190177561776,0.004687971124206606,-0.34140411599142956,0.003774311398028489,0.0009846799688603028,-0.004062106143589022,0.010187974772181503,0.0
-0.03798707514278554,0.007924292776748025,0.006170315921101652,-0.0018081376479095622,0.008926586942749089,0.006950676355552223,0.007519404737665588,-0.6338340478488306,-0.0077874180168870065,0.6716530324604874,-0.0060415455705699435,-0.002659373853003602,0.00430941474398788,-0.022871624927636097,0.0078125
-0.0761459208942103,0.0144335614588257,0.013950048117332635,-0.005053841056817481,0.01931845687676834,0.012414914355340256,0.014161129792255239,-1.2691444511038568,-0.016100075760442575,1.3454053770821193,-0.012564552184937145,-0.0050798684850301866,0.009875955508282228,-0.04480332255675573,0.015625
-0.1045068694275751,0.019275009264973587,0.01975148821835891,-0.007467341854368093,0.02705262568918582,0.016480636653870038,0.01910640766911059,-1.7420329313249898,-0.02229220759670076,1.8462773052178627,-0.017414515021541732,-0.0068821257082987575,0.014011040304182586,-0.061092139817318265,0.0234375
-0.13900523571026333,0.02515556164684843,0.02680942752599844,-0.010409224606207565,0.036467470989110684,0.021430501587336923,0.025129269964376724,-2.317458418166996,-0.029808209800198326,2.455140079063392,-0.023315728947266346,-0.009078508727765396,0.01903542928389973,-0.08094544116680184,0.03125
-0.1574672398608512,0.02829318113941344,0.030580291337554775,-0.011985143533131544,0.04150128261116771,0.024076772007297187,0.028351140732582717,-2.625059546569707,-0.03381403195811885,2.7806368060471454,-0.026470586857456756,-0.010253380354544523,0.021721680479600835,-0.09158042845731619,0.0390625
-0.10176460368967441,0.01879000521905199,0.019205175154113102,-0.007240553822967515,0.026310589026661505,0.01608668295133933,0.01863942703007048,-1.6968480381597693,-0.02167631284840519,1.7973562105349963,-0.016941258798124807,-0.0067117854334734425,0.01360449675754256,-0.0595208220551856,0.046875
0.024842550856236392,-0.0027910734806535675,-0.006632880102931626,0.0035433547091336917,-0.0081964393538531,-0.0020615664942483414,-0.0034244892039656328,0.4115846692865916,0.005873666623152408,-0.43687080450511173,0.004706018077141835,0.0013326720970525518,-0.00484337681712085,0.013346477568064391,0.0546875
0.11508418980354025,-0.01817102208597968,-0.025037833538162562,0.011228340631028504,-0.03277732524574994,-0.014988518238928395,-0.019141862572559516,1.913543000107008,0.025493917638118622,-2.029234673968684,0.020128936616757975,0.007061570356162404,-0.01799712201468718,0.06527841412237508,0.0625
0.09614547829093284,-0.01494273263028978,-0.021160456690342788,0.009614620115875461,-0.027603117668419882,-0.012266818094150811,-0.015834079717187293,1.5975175897016785,0.021358665708483972,-1.6949663126251424,0.01688582203682311,0.005853508591646828,-0.015243288114033129,0.05437937667954322,0.0703125
