AF3,AF4,F3,F4,F7,F8,FC5,FC6,O1,O2,P7,P8,T7,T8,time
2.749960311322651,-9.384805658989388,0.348809163244324,2.908906082909048,-0.3626031576012914,0.7573267208365099,2.3873577317540877,0.2302194558221149,2.538614811361789,1.1147675732590103,-1.669817287763603,-1.2508293431017024,-0.5267553226625361,0.15943598797965597,0.0
-1.450895562272827,4.460146139614154,1.1544853034191873,-2.928423558887282,0.3030393267743064,-0.10885707068691174,0.5128869970695724,-2.1569074407020166,3.0492884441662897,1.167277470664003,-3.8599066798578408,-0.46656099415846586,-0.34161507154974735,0.6663668233828413,0.0078125
-2.044981283754683,8.306444699679911,0.6854064704556486,-6.303156936408945,0.5237024252806544,-2.3695017727626766,-0.5671862212434308,4.5003701208113105,0.8595234144551945,2.4192049435377183,-5.707487830406893,-0.6994860169120396,0.14307495589844693,0.2559517496538388,0.015625
0.6456416383765898,-1.1113793735715212,-0.7631116028115013,-2.6857435680235024,-0.20183124746427775,-2.8919208794543767,2.860334137640417,8.881189627816713,-2.482521007980818,1.510777005370736,-4.099595445557051,-0.19154526904033756,1.0174745316262819,-0.4854410079130663,0.0234375
1.2723954297780673,-5.529514042543019,-0.9970462460045965,1.9740879804538802,-0.5512089215565559,-0.32694727940673557,4.401340177148157,1.3269823261944063,-1.1769377943054067,-0.0776026630255294,-0.8283322029465316,0.1722078209883699,0.4645959446553828,-0.12197076920140823,0.03125
-0.6440064513429954,0.9349049311244523,0.7167837915853396,1.511749409647613,0.15155202068167198,2.382224803559236,-0.2653494391964346,-8.307173974531706,3.6070886776556215,1.9485077898036869,0.24608147821045884,-1.8572867969928433,-1.5350639474289387,1.1125225319931338,0.0390625
-1.239995662060583,5.578059445833976,1.3659816524636512,-1.199166791214931,0.7375988337304125,1.92979446047767,-4.708716791568588,-6.3672833182822455,3.5368762444624475,5.62207994248788,-0.5840560468501861,-4.2859412441094245,-1.7892209736332743,1.4058970921462632,0.046875
-0.4593208622593833,4.131633081730599,-0.8950244658706585,-1.373071044319677,0.4605935647593396,-0.5421888539780995,-3.3982089396107216,1.7558023523841768,-2.0952927976360822,4.737809675613235,-0.7561739605757081,-2.994199520266914,1.0751723440703562,0.35098205405675353,0.0546875
-1.304324860225236,4.676285245505561,-2.6269871524210795,-0.33657614053080526,0.038785900843308775,-1.3278567613298555,0.25088501993504675,1.742657679113346,-4.551463943424834,-0.7164599866001276,0.15771078207418543,1.2034318353212867,3.1929888780514997,-0.4042048815333024,0.0625
-2.8762632730713342,6.609593018954449,-1.2093413209519894,-0.2589905530814537,-0.14391334230640507,0.06311422300800565,2.5217354084587202,-4.636948242195275,-1.2948693160590232,-4.4253934613505646,1.7013423488249215,3.4588252276138816,0.5855716788832286,-0.10002616862472218,0.0703125
