AF3,AF4,F3,F4,F7,F8,FC5,FC6,O1,O2,P7,P8,T7,T8,time
0.11910009614225303,-1.6044270752532344,3.317623158875636,-4.001864595209355,-0.23550272909046166,-1.0485763639549714,3.0738489397367545,2.403873747040026,-0.9969463485949626,-1.416647772879156,-3.4763101278839756,1.7462508317519931,2.236681595227753,-0.11758427201691875,0.0
-0.22065492158036554,-0.776545193461573,0.11831120011747627,0.0882610984622978,-0.2160274613880135,0.13788077435327967,2.9524320501363497,-1.4365462575438097,1.7098062647729004,-0.042582389495541446,-1.301776090484306,0.04773387115847396,-1.3644408580475396,0.30231501269441924,0.0078125
-0.34325748622914015,0.06516904655641176,0.6614769067320057,-0.6060419912616111,-0.19705244101794175,0.15629716070441105,1.9022191431764894,-0.4533746809142062,0.7148104432253115,1.895438044657889,0.4236961011368548,-1.410734909717084,-3.2350541352869464,0.42667896229253033,0.015625
-0.7843806670570048,1.3175685363520377,0.6707818728292918,-2.0579366583036744,-0.31782124830800285,-0.776582189500199,3.016032532921868,1.3592705368920308,-3.222535157584556,1.641424812197429,0.029238206609218387,-0.5791205929606741,-0.4897225167212606,0.19808851345912157,0.0234375
-1.3594965377838566,2.6067432632335477,-2.9611251464672548,1.5090889202993873,-0.32414759818868,-0.43044588681710255,3.7826432837482598,-1.8389329186326768,-2.931735344593939,-1.0224669171092753,0.40561335944978616,1.1913143154975294,1.3879636725232436,-0.010143931228862067,0.03125
-1.298028407010037,2.635807380780881,-5.302345379422314,5.6978483458635685,-0.12858132462281496,1.1354884886934136,1.6867338915124428,-6.340753412564166,0.6188417604361058,-1.9280345220914878,2.6232142713650135,0.9382865484132712,-0.45460276558680507,0.11724404603296576,0.0390625
-0.8577533700516876,2.2297496701191357,-3.336444584322539,4.091819455194196,0.04494844196517891,1.3447783132612625,-0.3121871905684902,-5.501632314987238,0.6266761022279305,0.23697376278865206,2.5433731029050954,-0.6226946370477805,-0.8348139699202612,0.34583904184458586,0.046875
-0.9209696092150498,2.7085865760051187,-1.606164696586626,0.060872323664304014,0.0026701598580469053,-0.32851304611519755,1.4013280790338916,-1.2708617944930776,-1.876668587805172,1.0427444008681368,-1.3271324884373399,-0.23267770980626554,2.095212505483209,0.2519607379277615,0.0546875
-1.1625004193393302,2.5829084008548,-2.188021070686683,-0.44162534919039925,-0.17353690946420333,-1.2961291948188418,4.025238712867783,0.27509342408928145,-1.5451507807296543,-1.456427170653739,-3.2935546655996903,1.8430324228059953,2.929985758996119,-0.09744636703658364,0.0625
-0.6424348607051261,0.8284686496942846,-0.4674812268637008,-0.13522247049924047,-0.18310445743088843,-0.47893484501991485,2.049833885130149,0.0350630977247548,-0.16034562634993457,-2.8282829403519707,-0.0935797006194843,2.1574054464586165,0.2312614951796282,-0.31317431968906145,0.0703125
0.40762475195341913,-0.48701041291840036,4.388673313656061,-3.4853791858721204,0.11525954195221952,0.005380305671663837,-3.4359546218033676,2.9603304227761678,-1.0194477310231291,-0.404622020169723,2.7273419212477963,0.09951117476609218,-1.5473440152778408,-0.3272292122153968,0.078125
1.2375029041020116,-1.1017544371029393,6.213775917945897,-6.067154502002777,0.3976184267126518,-0.696481678536435,-5.878517138972828,7.067721723536387,-0.3905969840145476,2.1861385090106435,0.8682840896178887,-1.632163628374519,-1.90994277249092,-0.29569943187838676,0.0859375
1.833729692279775,-3.406911856860052,2.7359821765685304,-2.2351299808179426,0.3060773233448711,-0.5191712924219154,-3.5723235136618703,5.731350070497904,3.6210621269464873,1.94764532815707,-1.291495565875058,-1.8454407399249009,-3.1318827350544374,-0.1726873229447004,0.09375
2.086755272104215,-5.5936218098072805,-0.9404840780295053,3.5180446504957206,0.08267524889451264,0.9561372176293894,-1.644137721937584,0.027859461247259295,4.577372030761691,0.8772587611133811,0.044140413810221386,-1.5619161338824121,-2.4581602897776405,0.027415310322430442,0.1015625
1.4504093453620683,-3.252029031171018,-1.7973239579727824,3.988219997574937,0.1609040455119329,1.2370357636366092,-2.719420867343878,-2.139740044917576,-0.1283412039413203,1.1619764834425979,1.2655294165785873,-1.3059556164116688,2.030706739139667,0.04491604768204628,0.109375
0.35981820134411024,0.9727261124451351,-1.9128109930999118,1.2519748093681509,0.3108952928040136,-0.03548858643273497,-2.8303295212754973,0.09484744673322575,-3.0198472706002653,2.0079702742869396,-0.3630949010997755,-1.1449567502425935,4.316322285388871,-0.01111922279328365,0.1171875
-0.12354651148410604,0.6736543466791048,-1.6140718995304544,0.8364653336554628,0.04425139846631608,-0.0918851597951281,0.8020320885669908,-0.706071625386502,0.010901990227955748,1.961569565377597,-1.6121866628864352,-1.2079234814051343,0.6994263990051418,0.32570710928785457,0.125
-0.29380890240461915,-1.978710064674565,0.8664257818152514,1.1834695462238143,-0.3497990225816707,1.4799060341135628,4.205788766966117,-5.946560480663178,2.9431047328873614,0.3301407819651121,-0.7534675424550918,-0.44922807813659654,-2.060733527364286,0.8237129993215309,0.1328125
-1.021940071200512,-0.06956978317205868,3.438634517360202,-1.1625913772248122,-0.21768481262046388,1.7641734972343772,2.9683537037382606,-7.7389899104802105,1.5746992133388846,-2.346688694131433,-0.5508594262507924,1.749321253650788,0.9470596559171,0.6697163547623538,0.140625
-1.5713612289925283,4.347482347998692,2.261928556394778,-3.244555745609956,0.22806964930173868,-0.06442383893847058,-0.5475167505758415,-2.444263111875243,-0.43799241740922695,-3.4828489352475436,-1.4982533384081056,3.0032442711504106,3.545147276097677,-0.08893454213095338,0.1484375
-0.8780697668284143,3.964395270143744,-1.2828269976675164,-1.6354693228886465,0.21106890994254868,-1.6474293394951844,-1.031289176595742,4.00883990325767,-0.6706202383208663,-1.8322599729248008,-0.8958619539511368,1.6377520136831851,0.6700221129662837,-0.6157557730966886,0.15625
0.0822583927576341,-0.043955400431288566,-2.602379527449204,0.5180810579988101,-0.2820686218634726,-1.8887586652576898,1.7643375419465972,6.263302400386241,-1.591105417401306,-0.8808380418854345,1.0428996383117215,0.6952161774537432,-2.317772567354343,-0.7616801321143392,0.1640625
-0.09261887881991272,-1.027468499341471,-1.2606069953351413,-0.07350181338284952,-0.5640939556749843,-1.7437252682253932,3.570286714583339,5.260127817191738,-3.690951616520689,-2.916346010813818,1.9557926438187472,2.363077049279007,-0.8647698453418761,-0.9175729639307423,0.171875
-0.6865218840826317,0.8868401306280718,-0.5288172626190473,-0.6871319324623868,-0.409730725328994,-1.2709518673374394,2.351453743610995,3.1754198336123984,-4.026202338480029,-3.3634061188150293,2.3975260604202964,2.7336421534458846,0.2273975592976973,-0.7984227215679129,0.1796875
-0.4162037188547253,1.1372172858429155,-1.29138499595264,1.1531405983303533,-0.15116196001326646,0.05277292547574984,-0.006003133651807185,0.4268427240203861,-1.5940495191433561,1.127482094070998,3.4333703866921925,-1.0367700821884789,-2.810443027055517,-0.02317800318051754,0.1875
0.16157092909941226,0.13339486193611713,-1.484124636339076,2.598877542422919,0.08402563601069973,1.2946067051322523,-1.4803843530605543,-2.3788806151907527,1.7419009407608033,5.029951762958819,2.6488661200850405,-4.273834229700967,-4.847021323451941,0.7708777692081136,0.1953125
0.018417417281631845,0.6267091296615377,-0.5054718013821183,1.311569133753197,0.32384527783220574,1.3073393295521174,-1.3991968112707902,-4.103903771067142,3.98394374814811,3.4070428779389887,-1.4669276492127468,-2.81247707129629,-1.5790437611986081,0.887678507775231,0.203125
-0.2788874714357407,1.0987401384415556,0.029358994093815524,-0.3484580735079188,0.3437596676948455,0.5523547356735572,0.30903151700290804,-3.9822726895786147,3.680634248302127,0.9862792685287124,-5.30049152109124,-0.4492171357293931,2.653361955232372,0.70466325529619,0.2109375
