AF3,AF4,F3,F4,F7,F8,FC5,FC6,O1,O2,P7,P8,T7,T8,time
0.04611123765467328,-0.9003916919973577,-0.21807662866380778,2.1555109213534274,0.23455203266045005,0.16586203184014056,-0.22847346174827815,-0.34267500176780574,-0.9539544632013515,0.053106050423346145,0.09672687230411915,0.03948076766194701,-0.03757660323885307,-0.11221296793677568,0.0
0.11091296190409007,-2.198371630571045,-0.531842459959302,5.268232427284645,0.5723809548596136,0.4055036286191486,-0.5594233100605045,-0.8378218801010786,-2.3283312154280993,0.12998065429868144,0.236747468994039,0.0963758519226776,-0.09165029410744413,-0.2731943568723981,0.0078125
0.10375741239492701,-2.0537961159742393,-0.49661872158108433,4.923516371984254,0.5344955428066049,0.379032244072933,-0.5226931297378725,-0.7830684784039166,-2.1749209331584236,0.12147252879215244,0.2209048582649191,0.09004056227951038,-0.08560169191585303,-0.2550686944535155,0.015625
0.06357357869780121,-1.2481046427637863,-0.30167689431552125,2.991990631198427,0.32426981351668993,0.23049623489011994,-0.31736213830356036,-0.47555582461115287,-1.32113639523343,0.07380488136588642,0.1338786636816621,0.05472004563325987,-0.052047227804968205,-0.15489552716323615,0.0234375
-0.019112048988621597,0.41093810764970273,0.09907097559281176,-0.9849689151618501,-0.10768959268172235,-0.07586164433891582,0.10539193056305841,0.1571561951071468,0.4344034353431945,-0.024467835888740717,-0.04483647833976622,-0.017936372045773308,0.017002298339733494,0.050811166652291996,0.03125
-0.11445154730998701,2.3235297093099985,0.5612431617903886,-5.568321054652934,-0.6051359070433108,-0.4293459163655548,0.5928973497007923,0.8859402799538374,2.4575589535267586,-0.1378318867507077,-0.2509571502693231,-0.10171367186841937,0.09665153473543056,0.2877855872295738,0.0390625
-0.10583636801320427,2.1472721402921957,0.5193409368123078,-5.146949058515251,-0.5589321644004708,-0.39732032220707575,0.5485103861560621,0.818804935441099,2.272246308004328,-0.12750385610540552,-0.2321744899265821,-0.09410669148295042,0.08938520468186884,0.2659436325347235,0.046875
0.018938567105175323,-0.3606125806016626,-0.08595500536721266,0.858824533317738,0.0938517069331982,0.06535254556943706,-0.09001959307092917,-0.1363347816118677,-0.37899093373931153,0.020970596601055234,0.03803997895908258,0.015611451133533528,-0.014982859524550987,-0.04483874053310042,0.0546875
0.09168516278912403,-1.8204263077323837,-0.43880914918721187,4.353264634516206,0.4737685803989373,0.3349380774430981,-0.4620633010349291,-0.6922055897030055,-1.923180509691611,0.1074532199670289,0.1955083058379536,0.07957723145936935,-0.07576225234237423,-0.22577566488542153,0.0625
0.022337742425903605,-0.4255977753487093,-0.10227265343538168,1.0119689025895668,0.11071459526728965,0.07770905618351985,-0.10707389461218293,-0.16097105383249538,-0.44901491249492853,0.024901404632035246,0.04512380632137861,0.018616047656977743,-0.01769569634618771,-0.05288139664810764,0.0703125
-0.04830678952805816,0.9932088394830191,0.2405007542976681,-2.382981489931116,-0.25855931083293837,-0.18415814273049821,0.2542607660735661,0.37886290674543827,1.0510350943026505,-0.05908564088931926,-0.10805969524999638,-0.04348281548092284,0.04135502401125798,0.12298496196768718,0.078125
0.0046937189455044685,-0.07194458780362392,-0.016727176714900364,0.17375301211961833,0.01885749268636142,0.01241512395166179,-0.01714844131390242,-0.028048374888902775,-0.0760606471767234,0.004045271857021022,0.006703599404520184,0.003104445675623581,-0.003053487084202569,-0.009211626444849087,0.0859375
0.084246071178021,-1.6677348744299918,-0.4027043501218635,4.000665572478503,0.43452641352774996,0.30732199761316614,-0.42397353047695385,-0.6369019012842899,-1.7650567013344756,0.098624357029403,0.17896566873360983,0.07297450402101943,-0.06954406608023662,-0.20730628399613032,0.09375
0.060733098314879004,-1.1913632341290923,-0.2884046623148733,2.86169137261961,0.31064685690022975,0.22006578895403234,-0.30287322785926835,-0.4551534041254929,-1.2619974555278017,0.07043412301641758,0.12787607523013172,0.0521750773127722,-0.04970340166875303,-0.14837507346902307,0.1015625
-0.01416048937827519,0.31544965822066734,0.07508266887027132,-0.7484493872051876,-0.08165522380159561,-0.05768140731471936,0.081016184189212,0.11995810254049269,0.331756985894366,-0.018859648833027255,-0.03432721495814702,-0.013759993983246599,0.013030554232919506,0.03844672155556341,0.109375
-0.03472678297727756,0.7279128809239995,0.17451405950064028,-1.7386492842478973,-0.18896163202784536,-0.13399099619779872,0.18606601455114322,0.2772470713467264,0.7674723262048266,-0.0433017649870137,-0.07854367580099772,-0.03179069573263471,0.030135521463850623,0.08947017183695612,0.1171875
-0.026582145948482495,0.5620096843846263,0.1345146901236134,-1.343309225957328,-0.14571223174193718,-0.10374623687990224,0.14358705933524024,0.2132792165145226,0.5911746816951483,-0.03338665518350744,-0.06066946080826195,-0.024461308899288138,0.02319379714315108,0.0687678558014984,0.125
-0.05783784494061472,1.187320590305015,0.2861633088683059,-2.8451688438801406,-0.30894858548023274,-0.21945470305350245,0.3030220057374553,0.45209084422821183,1.2538718917089962,-0.07038741390215203,-0.12847162562695624,-0.051804116781910915,0.04934206021944187,0.14657937509987426,0.1328125
-0.08697488896162647,1.770606945698044,0.4279565602158978,-4.249164952052168,-0.4615174241640383,-0.3273773731017261,0.4522372489844518,0.6764457462078106,1.8737284240143268,-0.10507670841968794,-0.19165286316904576,-0.07742882209988393,0.07379613398765944,0.21947780556139468,0.140625
-0.03870747261738585,0.8008786126727406,0.19414784045395717,-1.9292293845890593,-0.20913324065845745,-0.1485641148751278,0.20546234146308984,0.30740757994034057,0.8487398744264013,-0.04777528559654919,-0.08698626686427152,-0.03509732547207348,0.033448791570278455,0.09942588388981334,0.1484375
