AF3,AF4,F3,F4,F7,F8,FC5,FC6,O1,O2,P7,P8,T7,T8,time
0.00016375575018130612,0.0001739690692400646,-0.0002475774002807082,0.0005023967389328398,0.0003359757580946934,6.199387324922526e-05,-9.278814780537157e-05,-0.00015117276543504625,-2.2814240932384244e-05,-0.00018640051858905316,1.0201496691662578e-05,0.00017524651941532563,-0.0006762524497162364,-4.653368306330982e-05,0.0
0.00016375575018437417,0.00017396906924304142,-0.0002475774002780149,0.0005023967389354548,0.0003359757580977218,6.199387325172183e-05,-9.27881478022535e-05,-0.00015117276543201785,-2.281424092913529e-05,-0.00018640051858611004,1.0201496694517763e-05,0.0001752465194182073,-0.000676252449713203,-4.6533683060613256e-05,0.0078125
0.00016375575018406227,0.00017396906924277804,-0.0002475774002783135,0.0005023967389349425,0.0003359757580974099,6.199387325128099e-05,-9.278814780266996e-05,-0.00015117276543232975,-2.2814240929441645e-05,-0.00018640051858649683,1.020149669412121e-05,0.00017524651941780726,-0.0006762524497135831,-4.65336830609305e-05,0.015625
0.00016375575018069024,0.00017396906923956273,-0.0002475774002815595,0.0005023967389315957,0.0003359757580942064,6.19938732481217e-05,-9.278814780594342e-05,-0.00015117276543553327,-2.281424093251497e-05,-0.0001864005185898847,1.0201496690869472e-05,0.00017524651941446185,-0.0006762524497170121,-4.6533683064221894e-05,0.0234375
0.00016375575018054582,0.00017396906923937728,-0.0002475774002817358,0.0005023967389316746,0.0003359757580940917,6.199387324793178e-05,-9.27881478060579e-05,-0.00015117276543564792,-2.2814240932747005e-05,-0.00018640051859015373,1.020149669071085e-05,0.00017524651941417508,-0.0006762524497172327,-4.653368306410293e-05,0.03125
0.00016375575018332593,0.0001739690692421969,-0.0002475774002788963,0.0005023967389344052,0.00033597575809687187,6.199387325080625e-05,-9.278814780319372e-05,-0.00015117276543286781,-2.2814240930160278e-05,-0.0001864005185870366,1.0201496693466897e-05,0.00017524651941707432,-0.0006762524497142841,-4.6533683061495586e-05,0.0390625
0.0001637557501845749,0.00017396906924353495,-0.00024757740027753114,0.0005023967389357125,0.00033597575809815556,6.19938732518912e-05,-9.278814780204105e-05,-0.00015117276543158415,-2.2814240928898396e-05,-0.00018640051858560675,1.0201496694755696e-05,0.0001752465194185812,-0.0006762524497128507,-4.653368306037533e-05,0.046875
0.000163755750182896,0.00017396906924182926,-0.00024757740027931216,0.0005023967389339003,0.00033597575809640224,6.199387325031618e-05,-9.278814780361172e-05,-0.0001511727654333374,-2.2814240930283627e-05,-0.0001864005185875147,1.0201496693169481e-05,0.0001752465194168597,-0.0006762524497145767,-4.653368306180292e-05,0.0546875
0.00016375575018320833,0.00017396906924189258,-0.0002475774002793089,0.0005023967389339205,0.0003359757580966452,6.199387325056286e-05,-9.278814780360112e-05,-0.00015117276543309447,-2.281424093007363e-05,-0.00018640051858746068,1.0201496693407413e-05,0.000175246519416846,-0.0006762524497146376,-4.6533683061882226e-05,0.0625
0.00016375575018543788,0.00017396906924422166,-0.0002475774002769152,0.000502396738936311,0.0003359757580987855,6.19938732528031e-05,-9.278814780108964e-05,-0.00015117276543095414,-2.2814240927988835e-05,-0.00018640051858518635,1.0201496695588458e-05,0.00017524651941903547,-0.0006762524497122317,-4.653368305950291e-05,0.0703125
0.00016375575018327015,0.0001739690692418792,-0.0002475774002791467,0.0005023967389341969,0.00033597575809681603,6.199387325034123e-05,-9.278814780332816e-05,-0.0001511727654329236,-2.2814240930191415e-05,-0.0001864005185873423,1.0201496693248792e-05,0.00017524651941696319,-0.0006762524497145285,-4.653368306156499e-05,0.078125
0.00016375575018074456,0.00017396906923956344,-0.00024757740028163517,0.0005023967389315197,0.0003359757580942111,6.199387324812483e-05,-9.278814780593908e-05,-0.00015117276543552853,-2.281424093269493e-05,-0.00018640051858980264,1.0201496690869472e-05,0.00017524651941454498,-0.00067625244971701,-4.653368306418224e-05,0.0859375
