AF3,AF4,F3,F4,F7,F8,FC5,FC6,O1,O2,P7,P8,T7,T8,time
-4.682838147744781e-05,0.0002011973039152317,0.000532539365009926,0.0005131411694293515,0.0003847697570862999,-0.00027654376176516616,0.0006012046188575027,2.5896927559417438e-05,-0.0015366211736851736,-0.0002588633492965437,-0.0006617884547183222,0.00010523863294875531,0.0004507884513794986,-3.413110529834987e-05,0.0
-4.682838147623521e-05,0.0002011973039160476,0.000532539365010707,0.0005131411694296124,0.00038476975708704705,-0.00027654376176433995,0.0006012046188585789,2.5896927560862835e-05,-0.0015366211736843967,-0.00025886334929576675,-0.000661788454717514,0.00010523863294976585,0.00045078845138052625,-3.413110529770327e-05,0.0078125
-4.6828381476751046e-05,0.00020119730391570314,0.0005325393650099318,0.000513141169429313,0.00038476975708633365,-0.00027654376176499367,0.0006012046188580964,2.589692755940819e-05,-0.001536621173684658,-0.00025886334929602826,-0.0006617884547182414,0.00010523863294868425,0.0004507884513801507,-3.413110529826904e-05,0.015625
-4.682838147306637e-05,0.00020119730391917373,0.0005325393650140447,0.0005131411694337107,0.00038476975709047465,-0.00027654376176123766,0.0006012046188617193,2.589692756373453e-05,-0.0015366211736810589,-0.00025886334929242915,-0.0006617884547142003,0.00010523863295285385,0.00045078845138370703,-3.413110529422784e-05,0.0234375
-4.68283814684237e-05,0.00020119730392402355,0.0005325393650187176,0.0005131411694380381,0.0003847697570950218,-0.0002765437617564216,0.0006012046188663384,2.5896927568413904e-05,-0.0015366211736764104,-0.00025886334928778063,-0.0006617884547095124,0.00010523863295757734,0.00045078845138831814,-3.4131105289701697e-05,0.03125
-4.6828381468684114e-05,0.00020119730392349007,0.0005325393650184375,0.0005131411694375678,0.000384769757094486,-0.00027654376175679303,0.000601204618866098,2.5896927568054616e-05,-0.0015366211736767465,-0.00025886334928811673,-0.0006617884547099166,0.00010523863295707449,0.0004507884513878027,-3.4131105289863344e-05,0.0390625
-4.682838147383493e-05,0.00020119730391836678,0.0005325393650130701,0.0005131411694324321,0.00038476975708963965,-0.00027654376176199346,0.0006012046188611271,2.5896927562806867e-05,-0.0015366211736818009,-0.00025886334929317107,-0.000661788454715251,0.00010523863295192367,0.00045078845138289757,-3.413110529519773e-05,0.046875
-4.682838147468536e-05,0.00020119730391755772,0.0005325393650120357,0.0005131411694317055,0.00038476975708847804,-0.0002765437617628779,0.0006012046188601527,2.589692756175053e-05,-0.0015366211736828098,-0.00025886334929418,-0.0006617884547160591,0.0001052386329509924,0.0004507884513820519,-3.413110529624844e-05,0.0546875
-4.682838147099218e-05,0.00020119730392137268,0.000532539365016031,0.0005131411694353806,0.0003847697570924459,-0.0002765437617588548,0.000601204618863944,2.5896927565621138e-05,-0.0015366211736791134,-0.0002588633492904835,-0.000661788454712503,0.00010523863295476642,0.00045078845138564905,-3.4131105292449715e-05,0.0625
-4.68283814705961e-05,0.00020119730392154875,0.0005325393650163013,0.0005131411694356558,0.0003847697570923462,-0.0002765437617587087,0.0006012046188639509,2.5896927566105976e-05,-0.0015366211736788018,-0.000258863349290172,-0.000661788454712018,0.00010523863295508167,0.00045078845138585765,-3.413110529212641e-05,0.0703125
-4.682838147516526e-05,0.00020119730391735669,0.0005325393650121096,0.0005131411694312967,0.0003847697570882482,-0.0002765437617629961,0.0006012046188597577,2.5896927561626754e-05,-0.0015366211736829876,-0.0002588633492943578,-0.0006617884547161805,0.0001052386329508358,0.00045078845138165637,-3.4131105296228235e-05,0.078125
