AF3,AF4,F3,F4,F7,F8,FC5,FC6,O1,O2,P7,P8,T7,T8,time
-4.682838147248541e-05,0.00020119730391999504,0.0005325393650145895,0.0005131411694339563,0.00038476975709090324,-0.0002765437617604135,0.0006012046188623392,2.5896927564302718e-05,-0.001536621173680417,-0.0002588633492917872,-0.0006617884547136496,0.00010523863295347525,0.0004507884513842582,-3.413110529377321e-05,0.0
-4.682838147329253e-05,0.00020119730391917668,0.0005325393650143049,0.0005131411694332087,0.0003847697570899239,-0.000276543761760801,0.0006012046188618395,2.5896927563681117e-05,-0.0015366211736813503,-0.0002588633492927204,-0.0006617884547142003,0.00010523863295254689,0.00045078845138355747,-3.413110529438949e-05,0.0078125
-4.682838147291189e-05,0.0002011973039200272,0.0005325393650145187,0.000513141169433637,0.0003847697570908396,-0.0002765437617603665,0.0006012046188619559,2.5896927564378845e-05,-0.0015366211736808795,-0.0002588633492922497,-0.000661788454713877,0.00010523863295266483,0.00045078845138380797,-3.413110529422784e-05,0.015625
-4.682838147203962e-05,0.00020119730392001501,0.0005325393650148059,0.0005131411694341843,0.00038476975709126834,-0.0002765437617602771,0.0006012046188628884,2.589692756436527e-05,-0.0015366211736801108,-0.00025886334929148096,-0.0006617884547137153,0.00010523863295371896,0.00045078845138462107,-3.413110529358125e-05,0.0234375
-4.6828381470894714e-05,0.0002011973039212821,0.0005325393650161004,0.0005131411694353815,0.0003847697570926318,-0.00027654376175887654,0.0006012046188641787,2.5896927565700803e-05,-0.0015366211736789542,-0.0002588633492903244,-0.0006617884547121392,0.00010523863295486387,0.0004507884513857783,-3.413110529220724e-05,0.03125
-4.6828381472072775e-05,0.0002011973039201171,0.0005325393650150983,0.0005131411694342878,0.0003847697570915214,-0.00027654376175985016,0.0006012046188627332,2.589692756452392e-05,-0.0015366211736800703,-0.0002588633492914407,-0.000661788454713392,0.00010523863295392828,0.00045078845138457174,-3.41311052934196e-05,0.0390625
-4.682838147467902e-05,0.00020119730391734023,0.000532539365012308,0.0005131411694308112,0.00038476975708861503,-0.00027654376176299223,0.0006012046188593397,2.5896927562027658e-05,-0.0015366211736833487,-0.0002588633492947189,-0.0006617884547164229,0.00010523863295091791,0.00045078845138164444,-3.4131105296369675e-05,0.046875
-4.682838147613464e-05,0.00020119730391606462,0.0005325393650108157,0.0005131411694304164,0.0003847697570872412,-0.0002765437617647638,0.000601204618858516,2.589692756065561e-05,-0.0015366211736841744,-0.0002588633492955445,-0.0006617884547176757,0.0001052386329497856,0.00045078845138056816,-3.413110529713751e-05,0.0546875
-4.682838147552088e-05,0.00020119730391683497,0.0005325393650113182,0.0005131411694306348,0.00038476975708804815,-0.00027654376176364996,0.0006012046188590994,2.589692756083874e-05,-0.001536621173682866,-0.00025886334929423613,-0.0006617884547174332,0.0001052386329502377,0.00045078845138172874,-3.413110529681421e-05,0.0625
-4.6828381471271624e-05,0.0002011973039209462,0.0005325393650154192,0.0005131411694348687,0.00038476975709170446,-0.000276543761759193,0.000601204618863095,2.589692756520844e-05,-0.0015366211736794221,-0.0002588633492907923,-0.0006617884547127454,0.00010523863295416366,0.0004507884513850729,-3.413110529261136e-05,0.0703125
-4.682838147154526e-05,0.00020119730392090024,0.00053253936501564,0.0005131411694349963,0.00038476975709194033,-0.0002765437617595156,0.0006012046188632023,2.5896927565291405e-05,-0.0015366211736795989,-0.0002588633492909692,-0.0006617884547126646,0.0001052386329543876,0.0004507884513852917,-3.413110529285383e-05,0.078125
-4.6828381473479615e-05,0.0002011973039189396,0.0005325393650143643,0.0005131411694334785,0.0003847697570903348,-0.00027654376176127957,0.0006012046188613715,2.5896927563696713e-05,-0.0015366211736810643,-0.0002588633492924344,-0.0006617884547145235,0.00010523863295288516,0.00045078845138398654,-3.4131105294551136e-05,0.0859375
-4.682838147507505e-05,0.0002011973039173418,0.0005325393650120057,0.0005131411694311972,0.0003847697570883174,-0.00027654376176257785,0.0006012046188599901,2.5896927561684125e-05,-0.001536621173682976,-0.000258863349294346,-0.00066178845471614,0.00010523863295044108,0.0004507884513817552,-3.4131105296490916e-05,0.09375
-4.6828381474793e-05,0.00020119730391757618,0.0005325393650121432,0.0005131411694317515,0.0003847697570886088,-0.0002765437617624685,0.0006012046188602133,2.5896927561926143e-05,-0.0015366211736827788,-0.00025886334929414907,-0.0006617884547159784,0.00010523863295120807,0.000450788451381868,-3.4131105296086794e-05,0.1015625
-4.682838147439703e-05,0.00020119730391831978,0.0005325393650126496,0.0005131411694325677,0.00038476975708929553,-0.00027654376176202675,0.000601204618860922,2.589692756269669e-05,-0.0015366211736824824,-0.0002588633492938527,-0.0006617884547154934,0.00010523863295184649,0.0004507884513827219,-3.4131105295359375e-05,0.109375
-4.6828381474564244e-05,0.00020119730391774787,0.0005325393650127059,0.0005131411694324539,0.0003847697570890001,-0.0002765437617627057,0.0006012046188610102,2.5896927561922562e-05,-0.0015366211736829863,-0.0002588633492943566,-0.0006617884547160591,0.00010523863295159847,0.0004507884513822719,-3.4131105296086794e-05,0.1171875
-4.682838147653662e-05,0.000201197303916279,0.0005325393650103125,0.0005131411694295859,0.0003847697570866885,-0.00027654376176445525,0.0006012046188585115,2.589692755996326e-05,-0.0015366211736851708,-0.0002588633492965409,-0.0006617884547176757,0.00010523863294930279,0.00045078845137982017,-3.413110529802657e-05,0.125
-4.682838147469998e-05,0.00020119730391724865,0.0005325393650118626,0.0005131411694313654,0.0003847697570886388,-0.00027654376176281453,0.0006012046188603358,2.5896927561776957e-05,-0.0015366211736830078,-0.0002588633492943779,-0.0006617884547162208,0.00010523863295097777,0.0004507884513812976,-3.413110529657174e-05,0.1328125
-4.682838147167893e-05,0.00020119730392067307,0.0005325393650153094,0.0005131411694346568,0.00038476975709167806,-0.00027654376175957775,0.000601204618863289,2.5896927565256815e-05,-0.001536621173679808,-0.00025886334929117825,-0.0006617884547128263,0.00010523863295412006,0.00045078845138488973,-3.413110529317713e-05,0.140625
-4.6828381470545425e-05,0.00020119730392217689,0.0005325393650169348,0.0005131411694360641,0.0003847697570928093,-0.00027654376175828473,0.0006012046188642249,2.589692756670671e-05,-0.0015366211736782612,-0.0002588633492896316,-0.000661788454711533,0.00010523863295585976,0.00045078845138650145,-3.413110529147982e-05,0.1484375
-4.6828381471954055e-05,0.00020119730392112437,0.0005325393650157435,0.0005131411694349606,0.00038476975709188005,-0.00027654376175946017,0.0006012046188638502,2.589692756496336e-05,-0.0015366211736786884,-0.00025886334929005854,-0.0006617884547132304,0.00010523863295453197,0.00045078845138473036,-3.413110529277301e-05,0.15625
-4.682838147239774e-05,0.00020119730392036258,0.0005325393650148045,0.0005131411694338728,0.0003847697570911041,-0.00027654376176087717,0.0006012046188624383,2.5896927564285604e-05,-0.0015366211736810695,-0.00025886334929243993,-0.000661788454713877,0.00010523863295287591,0.000450788451384286,-3.413110529358125e-05,0.1640625
-4.682838147163613e-05,0.00020119730392161036,0.0005325393650160485,0.000513141169435363,0.0003847697570927553,-0.00027654376175930773,0.0006012046188638474,2.58969275654529e-05,-0.0015366211736788536,-0.00025886334929022366,-0.0006617884547122604,0.00010523863295476905,0.00045078845138577477,-3.413110529204559e-05,0.171875
-4.682838147109702e-05,0.0002011973039215129,0.0005325393650164059,0.000513141169435534,0.00038476975709211315,-0.0002765437617589875,0.000601204618863531,2.589692756592367e-05,-0.0015366211736789895,-0.0002588633492903598,-0.0006617884547120988,0.00010523863295474238,0.00045078845138550307,-3.413110529212641e-05,0.1796875
-4.6828381473243544e-05,0.00020119730391904002,0.0005325393650136998,0.000513141169432846,0.00038476975708983064,-0.00027654376176142935,0.0006012046188610052,2.5896927563126758e-05,-0.001536621173681405,-0.0002588633492927752,-0.0006617884547146851,0.00010523863295267668,0.00045078845138319567,-3.4131105294551136e-05,0.1875
-4.6828381474702385e-05,0.00020119730391694583,0.000532539365011491,0.0005131411694310875,0.00038476975708838995,-0.0002765437617634038,0.0006012046188599311,2.5896927561560713e-05,-0.0015366211736830813,-0.00025886334929445145,-0.0006617884547167866,0.00010523863295089455,0.00045078845138177444,-3.4131105296652564e-05,0.1953125
-4.6828381474637394e-05,0.00020119730391713597,0.000532539365011629,0.0005131411694311258,0.0003847697570884061,-0.0002765437617625723,0.0006012046188604836,2.589692756139824e-05,-0.0015366211736830776,-0.0002588633492944477,-0.0006617884547164633,0.00010523863295095955,0.00045078845138211125,-3.413110529616762e-05,0.203125
-4.6828381476000365e-05,0.00020119730391639375,0.0005325393650113078,0.0005131411694305495,0.0003847697570876432,-0.00027654376176365554,0.0006012046188591322,2.589692756078466e-05,-0.0015366211736835228,-0.00025886334929489294,-0.000661788454716827,0.00010523863295024316,0.00045078845138102374,-3.413110529716782e-05,0.2109375
-4.6828381477055626e-05,0.00020119730391549972,0.0005325393650100918,0.0005131411694295052,0.00038476975708645513,-0.0002765437617652512,0.000601204618858021,2.589692755981603e-05,-0.0015366211736850199,-0.0002588633492963901,-0.0006617884547187264,0.0001052386329488343,0.0004507884513796996,-3.413110529843069e-05,0.21875
-4.6828381475438396e-05,0.00020119730391666022,0.000532539365011309,0.000513141169430602,0.0003847697570876034,-0.0002765437617635356,0.0006012046188593607,2.5896927560945692e-05,-0.0015366211736838333,-0.0002588633492952036,-0.0006617884547167866,0.00010523863295017876,0.00045078845138130726,-3.413110529713751e-05,0.2265625
-4.6828381473152064e-05,0.00020119730391900063,0.0005325393650138105,0.0005131411694331829,0.0003847697570899198,-0.00027654376176144914,0.0006012046188615011,2.5896927563494136e-05,-0.00153662117368145,-0.0002588633492928202,-0.0006617884547146448,0.00010523863295268733,0.0004507884513836078,-3.41311052947532e-05,0.234375
-4.68283814722489e-05,0.0002011973039201432,0.0005325393650148814,0.0005131411694341623,0.00038476975709117364,-0.000276543761760188,0.0006012046188629209,2.5896927564600534e-05,-0.001536621173680105,-0.0002588633492914754,-0.0006617884547134728,0.00010523863295375215,0.00045078845138438547,-3.413110529343981e-05,0.2421875
-4.682838147428959e-05,0.00020119730391837695,0.0005325393650132213,0.0005131411694323092,0.00038476975708936513,-0.00027654376176209115,0.0006012046188606052,2.5896927562731173e-05,-0.0015366211736820771,-0.0002588633492934473,-0.0006617884547151701,0.00010523863295175188,0.0004507884513825692,-3.4131105295359375e-05,0.25
-4.682838147341311e-05,0.00020119730391873097,0.0005325393650135465,0.0005131411694325654,0.0003847697570895188,-0.0002765437617616265,0.0006012046188609717,2.5896927562914187e-05,-0.0015366211736817196,-0.0002588633492930899,-0.000661788454714766,0.00010523863295214341,0.00045078845138290944,-3.413110529503608e-05,0.2578125
-4.6828381470709783e-05,0.0002011973039215059,0.0005325393650160459,0.0005131411694352977,0.00038476975709266745,-0.00027654376175903294,0.0006012046188640613,2.5896927565559243e-05,-0.0015366211736788996,-0.0002588633492902697,-0.0006617884547124221,0.00010523863295488715,0.00045078845138568706,-3.413110529212641e-05,0.265625
-4.6828381470703116e-05,0.0002011973039216081,0.0005325393650161445,0.0005131411694355211,0.0003847697570926032,-0.00027654376175890484,0.0006012046188640423,2.589692756597952e-05,-0.0015366211736788724,-0.00025886334929024274,-0.0006617884547122604,0.00010523863295501505,0.0004507884513858959,-3.413110529212641e-05,0.2734375
-4.68283814728573e-05,0.0002011973039194763,0.0005325393650140262,0.0005131411694334599,0.00038476975709046,-0.0002765437617607971,0.0006012046188619098,2.589692756373721e-05,-0.0015366211736808047,-0.000258863349292175,-0.0006617884547142003,0.0001052386329529013,0.0004507884513838119,-3.413110529422784e-05,0.28125
-4.682838147464579e-05,0.00020119730391765324,0.0005325393650122666,0.0005131411694315719,0.00038476975708876866,-0.00027654376176246124,0.0006012046188600697,2.5896927561881443e-05,-0.0015366211736827433,-0.00025886334929411356,-0.0006617884547160188,0.00010523863295119361,0.000450788451382051,-3.4131105295925146e-05,0.2890625
-4.682838147471576e-05,0.000201197303917568,0.0005325393650123484,0.0005131411694318251,0.00038476975708868854,-0.0002765437617625918,0.0006012046188602472,2.5896927561998266e-05,-0.0015366211736827426,-0.00025886334929411275,-0.000661788454716039,0.00010523863295128531,0.0004507884513821478,-3.4131105296086794e-05,0.296875
-4.6828381470909514e-05,0.00020119730392134812,0.0005325393650160477,0.0005131411694353784,0.0003847697570924014,-0.000276543761758925,0.0006012046188638474,2.5896927565731483e-05,-0.001536621173678905,-0.0002588633492902752,-0.0006617884547122201,0.0001052386329549703,0.0004507884513856777,-3.413110529228807e-05,0.3046875
-4.6828381470008366e-05,0.000201197303922366,0.0005325393650171978,0.00051314116943607,0.000384769757093171,-0.0002765437617579146,0.0006012046188648533,2.5896927566717876e-05,-0.0015366211736779695,-0.00025886334928933966,-0.0006617884547112906,0.00010523863295558857,0.0004507884513865698,-3.413110529099488e-05,0.3125
-4.682838147322207e-05,0.0002011973039192519,0.0005325393650140274,0.0005131411694330453,0.0003847697570901571,-0.00027654376176097296,0.0006012046188615713,2.5896927563861095e-05,-0.0015366211736811259,-0.0002588633492924958,-0.0006617884547145235,0.00010523863295253652,0.0004507884513833817,-3.413110529438949e-05,0.3203125
-4.682838147744409e-05,0.00020119730391523916,0.0005325393650099626,0.0005131411694291246,0.0003847697570860307,-0.0002765437617651401,0.0006012046188574468,2.5896927559521803e-05,-0.0015366211736853202,-0.00025886334929669044,-0.0006617884547186455,0.00010523863294863778,0.00045078845137940546,-3.413110529859234e-05,0.328125
-4.682838147559185e-05,0.0002011973039163525,0.000532539365010959,0.0005131411694305486,0.00038476975708781413,-0.0002765437617640754,0.0006012046188590707,2.5896927560480688e-05,-0.0015366211736840235,-0.0002588633492953937,-0.0006617884547171098,0.00010523863295049003,0.00045078845138088675,-3.4131105297379976e-05,0.3359375
-4.682838147133894e-05,0.0002011973039203561,0.0005325393650154074,0.0005131411694350093,0.00038476975709178307,-0.0002765437617598539,0.0006012046188629621,2.5896927564810964e-05,-0.0015366211736796245,-0.0002588633492909948,-0.0006617884547125837,0.00010523863295466212,0.00045078845138505545,-3.4131105293096306e-05,0.34375
-4.6828381472248625e-05,0.00020119730391994872,0.0005325393650150894,0.0005131411694341929,0.0003847697570913621,-0.0002765437617601969,0.0006012046188626162,2.589692756437757e-05,-0.0015366211736803418,-0.000258863349291712,-0.000661788454713392,0.00010523863295344935,0.00045078845138435365,-3.4131105293096306e-05,0.3515625
-4.6828381476905274e-05,0.000201197303915415,0.0005325393650099646,0.0005131411694294872,0.00038476975708661527,-0.00027654376176491474,0.0006012046188578799,2.5896927559672524e-05,-0.0015366211736849381,-0.0002588633492963083,-0.0006617884547182414,0.00010523863294901498,0.00045078845137976726,-3.4131105298107394e-05,0.359375
-4.682838147825358e-05,0.00020119730391393006,0.000532539365008728,0.0005131411694283909,0.00038476975708510227,-0.00027654376176584027,0.0006012046188570601,2.589692755863839e-05,-0.001536621173686156,-0.0002588633492975261,-0.0006617884547192921,0.00010523863294790913,0.000450788451378938,-3.413110529907728e-05,0.3671875
-4.682838147252775e-05,0.00020119730391953783,0.0005325393650145384,0.0005131411694335151,0.00038476975709033604,-0.0002765437617606443,0.0006012046188618452,2.589692756410045e-05,-0.0015366211736807503,-0.00025886334929212074,-0.000661788454713877,0.00010523863295315,0.00045078845138360734,-3.4131105293904545e-05,0.375
-4.6828381467986986e-05,0.00020119730392444178,0.0005325393650191105,0.0005131411694384477,0.0003847697570955418,-0.00027654376175577665,0.0006012046188675305,2.5896927568898186e-05,-0.0015366211736756675,-0.0002588633492870377,-0.0006617884547088659,0.00010523863295809488,0.0004507884513885675,-3.41311052893784e-05,0.3828125
-4.682838146907276e-05,0.00020119730392328443,0.0005325393650181273,0.0005131411694371448,0.00038476975709429484,-0.00027654376175679813,0.0006012046188660334,2.5896927567854303e-05,-0.0015366211736768827,-0.000258863349288253,-0.0006617884547103611,0.00010523863295676664,0.00045078845138752993,-3.41311052903887e-05,0.390625
-4.6828381472586754e-05,0.00020119730391960361,0.0005325393650143813,0.0005131411694336598,0.00038476975709061023,-0.0002765437617605798,0.0006012046188622465,2.5896927564071145e-05,-0.0015366211736806518,-0.0002588633492920221,-0.0006617884547141194,0.00010523863295317182,0.00045078845138403744,-3.4131105293904545e-05,0.3984375
-4.682838147657164e-05,0.00020119730391568734,0.0005325393650104208,0.0005131411694297648,0.0003847697570867617,-0.00027654376176488394,0.0006012046188580919,2.5896927559929568e-05,-0.0015366211736848366,-0.000258863349296207,-0.0006617884547180798,0.00010523863294918694,0.00045078845137995455,-3.4131105297945746e-05,0.40625
-4.682838147611446e-05,0.00020119730391632732,0.0005325393650107549,0.0005131411694301031,0.00038476975708739275,-0.0002765437617645416,0.0006012046188586978,2.5896927560302062e-05,-0.0015366211736840127,-0.0002588633492953829,-0.0006617884547172715,0.00010523863294972495,0.0004507884513805984,-3.4131105297299155e-05,0.4140625
-4.6828381474487605e-05,0.00020119730391838586,0.0005325393650128924,0.0005131411694325264,0.00038476975708990333,-0.0002765437617623043,0.0006012046188611244,2.5896927562923135e-05,-0.001536621173682222,-0.0002588633492935922,-0.0006617884547151701,0.00010523863295175592,0.0004507884513823901,-3.413110529552102e-05,0.421875
-4.682838147089867e-05,0.00020119730392148522,0.000532539365016137,0.0005131411694354014,0.00038476975709258353,-0.00027654376175870367,0.0006012046188639424,2.589692756592789e-05,-0.0015366211736788594,-0.00025886334929022984,-0.0006617884547121392,0.00010523863295495085,0.0004507884513857908,-3.4131105292247654e-05,0.4296875
-4.682838147032434e-05,0.0002011973039219972,0.0005325393650167046,0.0005131411694360693,0.0003847697570929543,-0.00027654376175833417,0.0006012046188644617,2.589692756641669e-05,-0.0015366211736783575,-0.00025886334928972764,-0.0006617884547116138,0.00010523863295551507,0.0004507884513864287,-3.413110529164147e-05,0.4375
-4.682838147381806e-05,0.00020119730391858297,0.0005325393650134157,0.0005131411694329397,0.00038476975708983546,-0.00027654376176180053,0.0006012046188608323,2.589692756315874e-05,-0.0015366211736813626,-0.00025886334929273283,-0.0006617884547148468,0.00010523863295228402,0.00045078845138322326,-3.413110529495526e-05,0.4453125
-4.6828381475061907e-05,0.000201197303917399,0.0005325393650124158,0.0005131411694312036,0.0003847697570882613,-0.0002765437617631721,0.0006012046188594399,2.5896927561570447e-05,-0.0015366211736829835,-0.0002588633492943537,-0.00066178845471614,0.0001052386329506967,0.0004507884513816159,-3.413110529616762e-05,0.453125
-4.68283814735714e-05,0.0002011973039189917,0.0005325393650137827,0.0005131411694329527,0.0003847697570899796,-0.0002765437617613789,0.0006012046188615373,2.5896927563461455e-05,-0.0015366211736814225,-0.0002588633492927927,-0.0006617884547146851,0.00010523863295251047,0.00045078845138321215,-3.4131105294712784e-05,0.4609375
-4.682838147397625e-05,0.00020119730391854036,0.0005325393650130263,0.0005131411694324044,0.000384769757089414,-0.00027654376176136414,0.0006012046188607378,2.5896927562533798e-05,-0.0015366211736821023,-0.0002588633492934727,-0.0006617884547153318,0.00010523863295178235,0.00045078845138247543,-3.413110529519773e-05,0.46875
-4.682838147558276e-05,0.00020119730391683318,0.0005325393650116616,0.0005131411694308974,0.0003847697570879777,-0.00027654376176321997,0.0006012046188595895,2.5896927561033814e-05,-0.0015366211736835913,-0.00025886334929496135,-0.0006617884547168674,0.00010523863295057995,0.0004507884513813488,-3.4131105296935446e-05,0.4765625
-4.682838147480507e-05,0.00020119730391731248,0.0005325393650124096,0.0005131411694317233,0.0003847697570886394,-0.0002765437617628547,0.0006012046188600605,2.589692756182752e-05,-0.0015366211736829692,-0.0002588633492943394,-0.0006617884547160591,0.00010523863295131724,0.00045078845138213537,-3.4131105296086794e-05,0.484375
-4.682838146886738e-05,0.00020119730392338352,0.0005325393650178988,0.0005131411694376097,0.0003847697570943683,-0.00027654376175706923,0.0006012046188654136,2.5896927567704558e-05,-0.0015366211736769966,-0.0002588633492883667,-0.000661788454710644,0.00010523863295709327,0.0004507884513881054,-3.413110529034829e-05,0.4921875
