AF3,AF4,F3,F4,F7,F8,FC5,FC6,O1,O2,P7,P8,T7,T8,time
-0.00015835212760059896,9.091205625954708e-05,0.00023342915062753272,0.0005625297452474303,-0.0009650773787106158,0.0005180129396140856,-3.9843662759516225e-05,0.0005563778025837654,0.00010220737708771898,-0.00024190108159197286,-0.0002655097659353394,-0.0002459946093094036,-0.0001998112391192247,5.302079359273305e-05,0.0
-0.00015835212759981874,9.09120562600827e-05,0.00023342915062829204,0.0005625297452481726,-0.0009650773787099341,0.0005180129396150163,-3.984366275877381e-05,0.0005563778025845603,0.00010220737708858007,-0.00024190108159151738,-0.00026550976593477153,-0.00024599460930868416,-0.00019981123911848834,5.3020793593240057e-05,0.0078125
-0.00015835212760100385,9.091205625872233e-05,0.00023342915062732347,0.00056252974524659,-0.0009650773787115168,0.0005180129396135183,-3.984366276035653e-05,0.0005563778025832499,0.00010220737708779578,-0.00024190108159262614,-0.0002655097659361506,-0.00024599460931009536,-0.00019981123911977215,5.3020793591942124e-05,0.015625
-0.00015835212760124059,9.091205625902568e-05,0.0002334291506270222,0.0005625297452467785,-0.0009650773787113891,0.0005180129396135186,-3.9843662760167986e-05,0.0005563778025831608,0.00010220737708720774,-0.0002419010815927072,-0.0002655097659361506,-0.00024599460931011834,-0.0001998112391200619,5.302079359169876e-05,0.0234375
-0.00015835212759854979,9.091205626159392e-05,0.00023342915062966185,0.0005625297452497315,-0.0009650773787085376,0.000518012939616191,-3.9843662757214944e-05,0.0005563778025860917,0.00010220737708963609,-0.00024190108159005574,-0.0002655097659334736,-0.0002459946093076579,-0.00019981123911700223,5.302079359486248e-05,0.03125
-0.00015835212759826938,9.09120562619597e-05,0.0002334291506299089,0.0005625297452497402,-0.000965077378708326,0.0005180129396164613,-3.984366275720623e-05,0.0005563778025859888,0.00010220737709021164,-0.00024190108158954102,-0.00026550976593331133,-0.00024599460930721013,-0.00019981123911700567,5.302079359510584e-05,0.0390625
-0.0001583521275994754,9.091205626063863e-05,0.00023342915062864026,0.0005625297452483957,-0.0009650773787097111,0.0005180129396152854,-3.984366275855069e-05,0.0005563778025848171,0.00010220737708891068,-0.00024190108159118676,-0.00026550976593444703,-0.0002459946093085739,-0.00019981123911841527,5.30207935936051e-05,0.046875
-0.00015835212759972964,9.091205626022476e-05,0.000233429150628438,0.0005625297452479109,-0.0009650773787102161,0.0005180129396147447,-3.98436627590356e-05,0.0005563778025843752,0.00010220737708827497,-0.00024190108159168053,-0.0002655097659348932,-0.00024599460930858853,-0.00019981123911895845,5.3020793592996694e-05,0.0546875
-0.00015835212759723167,9.091205626282587e-05,0.00023342915063103827,0.0005625297452506101,-0.0009650773787074965,0.0005180129396173691,-3.98436627563363e-05,0.0005563778025870699,0.00010220737709112168,-0.00024190108158881355,-0.0002655097659322568,-0.00024599460930602266,-0.00019981123911620767,5.302079359575481e-05,0.0625
-0.00015835212759607453,9.09120562640793e-05,0.00023342915063191908,0.0005625297452518903,-0.0009650773787063788,0.0005180129396185388,-3.984366275505617e-05,0.0005563778025881346,0.00010220737709212976,-0.00024190108158764318,-0.00026550976593104,-0.0002459946093050495,-0.00019981123911514716,5.30207935968905e-05,0.0703125
