AF3,AF4,F3,F4,F7,F8,FC5,FC6,O1,O2,P7,P8,T7,T8,time
7.516572895695306e-05,-0.00034231612518606107,-0.0003523462653204937,-0.00045387059696665703,0.0004000577317492162,0.00040856254813801773,0.00026261466897920953,0.00012639104644690056,-0.0005770509516539533,3.6339060251342554e-06,0.0002904067541980546,-0.00025052619167370256,2.009814696494947e-05,0.00038917959936637855,0.0
7.516572895596421e-05,-0.000342316125187194,-0.00035234626532128633,-0.00045387059696713354,0.00040005773174831954,0.0004085625481371763,0.0002626146689784583,0.00012639104644600395,-0.0005770509516549695,3.6339060246201042e-06,0.00029040675419702596,-0.0002505261916741791,2.0098146963756075e-05,0.0003891795993655785,0.0078125
7.516572895266886e-05,-0.0003423161251907147,-0.0003523462653254862,-0.0004538705969707437,0.0004000577317441615,0.00040856254813338916,0.00026261466897469377,0.00012639104644184587,-0.0005770509516585538,3.6339060206791018e-06,0.0002904067541933686,-0.00025052619167778925,2.0098146960323877e-05,0.0003891795993615783,0.015625
7.516572895241688e-05,-0.00034231612519013637,-0.00035234626532444743,-0.00045387059697146205,0.00040005773174478184,0.00040856254813314305,0.000262614668974625,0.00012639104644246622,-0.0005770509516588932,3.6339060208061364e-06,0.0002904067541937115,-0.00025052619167850764,2.0098146960351735e-05,0.00038917959936203545,0.0234375
7.516572895568432e-05,-0.0003423161251871564,-0.00035234626532118496,-0.0004538705969677354,0.0004000577317483913,0.0004085625481368118,0.0002626146689781807,0.00012639104644607572,-0.0005770509516554526,3.633906024473189e-06,0.00029040675419714023,-0.0002505261916747809,2.009814696356079e-05,0.00038917959936546424,0.03125
7.516572895795735e-05,-0.0003423161251849435,-0.0003523462653195495,-0.00045387059696454425,0.00040005773175054855,0.00040856254813977284,0.00026261466897880095,0.00012639104644823296,-0.0005770509516525481,3.633906026802617e-06,0.00029040675419874035,-0.00025052619167158983,2.009814696651733e-05,0.00038917959936797867,0.0390625
7.516572895604028e-05,-0.00034231612518709117,-0.00035234626532110126,-0.00045387059696758023,0.00040005773174861623,0.00040856254813752155,0.00026261466897807274,0.00012639104644630058,-0.0005770509516550058,3.6339060241778548e-06,0.0002904067541966831,-0.00025052619167462587,2.0098146963820104e-05,0.00038917959936512136,0.046875
7.516572895318677e-05,-0.00034231612519027954,-0.0003523462653243021,-0.0004538705969702081,0.0004000577317456096,0.0004085625481340548,0.00026261466897556433,0.00012639104644329393,-0.0005770509516581247,3.6339060216620814e-06,0.0002904067541940544,-0.0002505261916772537,2.0098146961208353e-05,0.00038917959936249266,0.0546875
7.516572895629155e-05,-0.00034231612518655693,-0.00035234626532114414,-0.00045387059696690407,0.0004000577317489089,0.00040856254813703913,0.00026261466897859967,0.0001263910464465933,-0.0005770509516549804,3.6339060250070242e-06,0.0002904067541974831,-0.00025052619167394965,2.009814696423357e-05,0.0003891795993655785,0.0625
7.516572895759702e-05,-0.00034231612518502923,-0.00035234626531988614,-0.0004538705969658479,0.0004000577317500398,0.00040856254813832077,0.00026261466898014314,0.00012639104644772417,-0.0005770509516536402,3.6339060260823224e-06,0.0002904067541985689,-0.0002505261916728934,2.0098146965305715e-05,0.00038917959936683575,0.0703125
7.516572895727489e-05,-0.00034231612518567027,-0.0003523462653202507,-0.00045387059696597133,0.0004000577317496154,0.00040856254813786643,0.00026261466897955653,0.00012639104644729973,-0.0005770509516538719,3.6339060259947735e-06,0.00029040675419839747,-0.0002505261916730169,2.009814696511585e-05,0.00038917959936675,0.078125
7.516572895438716e-05,-0.0003423161251888885,-0.00035234626532324413,-0.0004538705969692996,0.00040005773174659815,0.00040856254813480866,0.00026261466897592873,0.00012639104644428248,-0.0005770509516571721,3.633906022906564e-06,0.00029040675419474013,-0.00025052619167634514,2.0098146961598103e-05,0.00038917959936374984,0.0859375
7.516572895404427e-05,-0.0003423161251890292,-0.00035234626532318044,-0.0004538705969692845,0.0004000577317467492,0.0004085625481351463,0.00026261466897631834,0.0001263910464444336,-0.0005770509516568885,3.6339060226035056e-06,0.000290406754195083,-0.00025052619167633,2.0098146962174753e-05,0.0003891795993634641,0.09375
7.516572895590431e-05,-0.0003423161251872243,-0.000352346265322286,-0.0004538705969679912,0.00040005773174851025,0.00040856254813665484,0.0002626146689786755,0.00012639104644619458,-0.0005770509516558019,3.6339060243997507e-06,0.0002904067541969117,-0.00025052619167503673,2.009814696332908e-05,0.0003891795993650071,0.1015625
7.516572895512241e-05,-0.00034231612518809265,-0.00035234626532327,-0.000453870596968708,0.0004000577317467708,0.0004085625481357806,0.0002626146689783661,0.00012639104644445514,-0.0005770509516562116,3.6339060237819706e-06,0.00029040675419576877,-0.00025052619167575355,2.0098146962868117e-05,0.0003891795993645499,0.109375
7.51657289544015e-05,-0.0003423161251884767,-0.00035234626532309484,-0.00045387059696896053,0.0004000577317462111,0.00040856254813513213,0.0002626146689763614,0.0001263910464438955,-0.0005770509516571551,3.6339060227559503e-06,0.0002904067541951973,-0.00025052619167600606,2.0098146962303356e-05,0.00038917959936357843,0.1171875
7.51657289551896e-05,-0.0003423161251891206,-0.0003523462653220309,-0.0004538705969686076,0.00040005773174730467,0.00040856254813569055,0.00026261466897711864,0.0001263910464449891,-0.0005770509516563065,3.6339060228539046e-06,0.00029040675419554016,-0.00025052619167565315,2.009814696232109e-05,0.0003891795993643213,0.125
7.516572895620753e-05,-0.0003423161251866993,-0.0003523462653212067,-0.0004538705969675022,0.0004000577317486752,0.00040856254813757885,0.0002626146689781611,0.00012639104644635957,-0.0005770509516544525,3.6339060247615507e-06,0.00029040675419725456,-0.0002505261916745478,2.0098146964395565e-05,0.0003891795993656928,0.1328125
7.516572895370372e-05,-0.0003423161251885595,-0.00035234626532440493,-0.0004538705969695377,0.0004000577317460422,0.00040856254813486953,0.00026261466897679116,0.00012639104644372666,-0.000577050951658125,3.6339060223083514e-06,0.0002904067541954259,-0.0002505261916765833,2.009814696188467e-05,0.0003891795993632927,0.140625
7.516572895234708e-05,-0.0003423161251899288,-0.0003523462653253422,-0.00045387059697053566,0.0004000577317436507,0.00040856254813249383,0.0002626146689755678,0.00012639104644133507,-0.0005770509516596975,3.633906021291443e-06,0.00029040675419325434,-0.00025052619167758124,2.009814696051858e-05,0.00038917959936134974,0.1484375
7.5165728953546e-05,-0.00034231612518941727,-0.0003523462653238339,-0.00045387059696972766,0.0004000577317459203,0.00040856254813428683,0.0002626146689757834,0.0001263910464436047,-0.0005770509516576684,3.63390602205422e-06,0.00029040675419451153,-0.0002505261916767732,2.0098146961580556e-05,0.00038917959936266407,0.15625
7.516572895660886e-05,-0.000342316125187489,-0.0003523462653214034,-0.00045387059696691084,0.0004000577317478015,0.00040856254813646483,0.00026261466897810516,0.0001263910464454859,-0.0005770509516544139,3.6339060249262728e-06,0.00029040675419679735,-0.00025052619167395643,2.0098146964499614e-05,0.00038917959936512136,0.1640625
7.516572895636847e-05,-0.0003423161251865332,-0.00035234626532114094,-0.0004538705969665178,0.0004000577317488164,0.0004085625481378274,0.00026261466897884204,0.0001263910464465008,-0.0005770509516543075,3.6339060247420757e-06,0.00029040675419742597,-0.0002505261916735634,2.0098146964542078e-05,0.0003891795993656642,0.171875
7.516572895569457e-05,-0.00034231612518697646,-0.00035234626532100856,-0.00045387059696732295,0.00040005773174862924,0.0004085625481366519,0.00026261466897847926,0.00012639104644631365,-0.000577050951654812,3.6339060241401135e-06,0.0002904067541971974,-0.0002505261916743685,2.0098146964084023e-05,0.0003891795993655214,0.1796875
7.516572895542746e-05,-0.00034231612518746023,-0.00035234626532204,-0.00045387059696823346,0.0004000577317480824,0.000408562548136033,0.00026261466897785146,0.00012639104644576678,-0.0005770509516560625,3.633906024104573e-06,0.0002904067541963402,-0.00025052619167527905,2.0098146963254388e-05,0.0003891795993646642,0.1875
7.516572895787167e-05,-0.0003423161251855383,-0.0003523462653194483,-0.00045387059696570787,0.00040005773175020833,0.00040856254813869747,0.00026261466897913613,0.0001263910464478927,-0.0005770509516534961,3.6339060265896515e-06,0.0002904067541982832,-0.00025052619167275345,2.009814696570691e-05,0.00038917959936660715,0.1953125
7.516572895712165e-05,-0.00034231612518602247,-0.0003523462653203152,-0.00045387059696687593,0.00040005773174930546,0.00040856254813851955,0.00026261466897930174,0.00012639104644698987,-0.0005770509516538261,3.6339060255346275e-06,0.0002904067541979403,-0.00025052619167392147,2.00981469652991e-05,0.00038917959936683575,0.203125
7.516572895469239e-05,-0.0003423161251885413,-0.00035234626532278465,-0.000453870596968536,0.00040005773174700283,0.0004085625481357289,0.000262614668977064,0.00012639104644468724,-0.0005770509516563945,3.633906023340129e-06,0.00029040675419576877,-0.00025052619167558154,2.0098146962774086e-05,0.00038917959936397845,0.2109375
7.516572895551013e-05,-0.0003423161251871619,-0.0003523462653217678,-0.00045387059696806313,0.0004000577317480729,0.000408562548136454,0.0002626146689782108,0.00012639104644575724,-0.0005770509516555668,3.633906023712543e-06,0.0002904067541966831,-0.00025052619167510867,2.0098146963798762e-05,0.00038917959936489275,0.21875
7.516572895547991e-05,-0.0003423161251875285,-0.0003523462653217782,-0.0004538705969678587,0.00040005773174778877,0.0004085625481359474,0.0002626146689776278,0.00012639104644547315,-0.0005770509516556037,3.6339060241268426e-06,0.0002904067541966831,-0.00025052619167490435,2.00981469633306e-05,0.0003891795993647785,0.2265625
7.516572895419336e-05,-0.0003423161251892144,-0.0003523462653238629,-0.00045387059696946045,0.000400057731746274,0.0004085625481349747,0.00026261466897656885,0.00012639104644395833,-0.0005770509516570051,3.6339060224118614e-06,0.00029040675419439725,-0.000250526191676506,2.0098146962073112e-05,0.0003891795993631784,0.234375
7.516572895144893e-05,-0.00034231612519147444,-0.0003523462653256685,-0.00045387059697179593,0.00040005773174414314,0.00040856254813228127,0.0002626146689742122,0.00012639104644182752,-0.0005770509516595482,3.6339060202028274e-06,0.00029040675419234,-0.0002505261916788415,2.0098146959506223e-05,0.00038917959936089254,0.2421875
7.516572895195211e-05,-0.00034231612519144673,-0.0003523462653254487,-0.00045387059697126993,0.00040005773174435147,0.00040856254813262675,0.00026261466897394275,0.00012639104644203585,-0.0005770509516595411,3.633906020530003e-06,0.00029040675419291146,-0.0002505261916783155,2.0098146959709975e-05,0.00038917959936134974,0.25
7.516572895589898e-05,-0.00034231612518708396,-0.0003523462653217972,-0.00045387059696775717,0.0004000577317482777,0.00040856254813720463,0.0002626146689780088,0.00012639104644596207,-0.0005770509516547528,3.6339060241522435e-06,0.00029040675419702596,-0.0002505261916748027,2.009814696394016e-05,0.00038917959936546424,0.2578125
7.516572895553313e-05,-0.0003423161251872252,-0.00035234626532134613,-0.0004538705969673109,0.0004000577317478385,0.000408562548137206,0.0002626146689780059,0.00012639104644552283,-0.0005770509516552291,3.633906024435463e-06,0.00029040675419679735,-0.0002505261916743565,2.009814696400714e-05,0.0003891795993650071,0.265625
7.516572895298752e-05,-0.00034231612518991487,-0.00035234626532452414,-0.0004538705969704836,0.00040005773174500654,0.0004085625481336041,0.0002626146689748621,0.00012639104644269087,-0.0005770509516584306,3.633906021203788e-06,0.0002904067541936829,-0.00025052619167752915,2.0098146960574833e-05,0.0003891795993621498,0.2734375
7.516572895400835e-05,-0.0003423161251889099,-0.00035234626532366524,-0.0004538705969695715,0.00040005773174650507,0.00040856254813459404,0.0002626146689763354,0.0001263910464441895,-0.0005770509516583654,3.633906021663474e-06,0.00029040675419456867,-0.000250526191676617,2.0098146961112286e-05,0.0003891795993630641,0.28125
7.516572895685847e-05,-0.0003423161251862009,-0.000352346265320667,-0.00045387059696678784,0.0004000577317493132,0.00040856254813750707,0.00026261466897891143,0.00012639104644699765,-0.0005770509516542884,3.633906025406931e-06,0.0002904067541979403,-0.00025052619167383343,2.0098146964756624e-05,0.00038917959936637855,0.2890625
