AF3,AF4,F3,F4,F7,F8,FC5,FC6,O1,O2,P7,P8,T7,T8,time
-0.0001638729803226711,5.074532986502588e-05,0.0003001179627483678,0.00030868349944470676,0.00022655191627440573,-2.3485189987116354e-05,0.0003214994492231522,1.8332553489867274e-05,-0.0007420423634042474,-0.00013384754449065374,-0.0003709109799067271,-3.087443217870903e-05,0.0002468595989232853,-7.756819681792042e-06,0.0
-0.00016387298032183867,5.074532986583454e-05,0.00030011796274936555,0.00030868349944528436,0.00022655191627505615,-2.3485189986274088e-05,0.00032149944922413455,1.8332553490498063e-05,-0.0007420423634035241,-0.00013384754448965874,-0.00037091097990586984,-3.087443217784995e-05,0.0002468595989238881,-7.756819680934784e-06,0.0078125
-0.00016387298032275664,5.074532986501182e-05,0.00030011796274852015,0.0003086834994445295,0.00022655191627421798,-2.3485189987030146e-05,0.00032149944922327256,1.8332553489562227e-05,-0.0007420423634044231,-0.0001338475444905505,-0.0003709109799067271,-3.087443217863814e-05,0.0002468595989228833,-7.756819681792042e-06,0.015625
-0.0001638729803223806,5.074532986561486e-05,0.00030011796274881575,0.00030868349944473874,0.00022655191627467567,-2.3485189986375352e-05,0.0003214994492236715,1.833255349006962e-05,-0.0007420423634038032,-0.00013384754449014005,-0.0003709109799062508,-3.0874432178219016e-05,0.00024685959892355527,-7.756819681315788e-06,0.0234375
-0.00016387298032185296,5.074532986588673e-05,0.0003001179627494769,0.0003086834994456272,0.0002265519162750755,-2.348518998612746e-05,0.0003214994492240061,1.83325534906956e-05,-0.000742042363403192,-0.0001338475444895466,-0.0003709109799057746,-3.087443217762284e-05,0.00024685959892407417,-7.756819680553782e-06,0.03125
-0.00016387298032211663,5.074532986551819e-05,0.0003001179627491479,0.00030868349944523417,0.0002265519162748832,-2.3485189986547226e-05,0.0003214994492238281,1.8332553490220162e-05,-0.0007420423634035172,-0.00013384754448997438,-0.000370910979906108,-3.087443217790049e-05,0.000246859598923614,-7.756819681220537e-06,0.0390625
-0.00016387298032271812,5.0745329864924725e-05,0.0003001179627483292,0.0003086834994445427,0.00022655191627432764,-2.3485189987159637e-05,0.0003214994492230899,1.833255348968639e-05,-0.0007420423634041067,-0.00013384754449081881,-0.00037091097990663187,-3.087443217851267e-05,0.0002468595989229453,-7.756819681887293e-06,0.046875
-0.00016387298032240403,5.074532986518139e-05,0.0003001179627485401,0.0003086834994448025,0.00022655191627441655,-2.348518998696179e-05,0.00032149944922307377,1.8332553489674493e-05,-0.0007420423634042996,-0.0001338475444904613,-0.0003709109799067271,-3.087443217845593e-05,0.0002468595989231533,-7.75681968169679e-06,0.0546875
-0.00016387298032102747,5.074532986650902e-05,0.0003001179627501185,0.00030868349944618604,0.0002265519162758265,-2.3485189985606924e-05,0.00032149944922476816,1.8332553491342104e-05,-0.000742042363402696,-0.00013384754448916513,-0.0003709109799050602,-3.087443217717145e-05,0.0002468595989245394,-7.756819680077527e-06,0.0625
-0.0001638729803215414,5.0745329866238555e-05,0.00030011796274961487,0.0003086834994458698,0.00022655191627540428,-2.3485189985769744e-05,0.00032149944922442274,1.833255349097967e-05,-0.0007420423634030083,-0.00013384754448922154,-0.00037091097990567934,-3.08744321775278e-05,0.00024685959892428385,-7.756819680363279e-06,0.0703125
-0.00016387298032167848,5.074532986623807e-05,0.00030011796274959703,0.00030868349944563825,0.000226551916275352,-2.3485189985827122e-05,0.00032149944922443564,1.8332553490839438e-05,-0.0007420423634032149,-0.00013384754448941981,-0.00037091097990567934,-3.087443217755724e-05,0.0002468595989240649,-7.756819680553782e-06,0.078125
-0.00016387298032283012,5.074532986485812e-05,0.000300117962748393,0.00030868349944439006,0.00022655191627415564,-2.3485189987238726e-05,0.00032149944922313,1.8332553489591518e-05,-0.0007420423634043786,-0.00013384754449079583,-0.00037091097990684616,-3.087443217878331e-05,0.00024685959892298764,-7.756819681839668e-06,0.0859375
