AF3,AF4,F3,F4,F7,F8,FC5,FC6,O1,O2,P7,P8,T7,T8,time
0.0002558385849799218,-0.0005097592270325431,-0.0004967656776427447,-0.0006931181811933631,0.0001454587976621401,0.00034681884779045257,-0.00018946744796737077,0.0004548642108623237,-0.0006401732876035265,9.548326155804984e-05,0.0001722151493693013,-0.000188447695470532,0.00034248120954137975,0.0009045714551256752,0.0
0.0002558385849766659,-0.0005097592270353837,-0.00049676567764522,-0.0006931181811964859,0.00014545879765906952,0.00034681884778761196,-0.0001894674479702734,0.00045486421085932086,-0.0006401732876063392,9.54832615547939e-05,0.00017221514936649083,-0.00018844769547345073,0.0003424812095384772,0.0009045714551225837,0.0078125
0.0002558385849776396,-0.0005097592270351704,-0.000496765677644837,-0.000693118181195344,0.0001454587976596372,0.00034681884778782517,-0.00018946744796957161,0.000454864210860166,-0.0006401732876054043,9.548326155576768e-05,0.000172215149367334,-0.00018844769547267745,0.0003424812095391789,0.0009045714551239889,0.015625
0.00025583858498118473,-0.000509759227031148,-0.0004967656776406109,-0.0006931181811922565,0.00014545879766402484,0.00034681884779184756,-0.00018946744796579485,0.0004548642108630224,-0.0006401732876022872,9.548326155931275e-05,0.00017221514937140913,-0.00018844769546900696,0.0003424812095429557,0.0009045714551275019,0.0234375
0.00025583858498424246,-0.0005097592270273578,-0.0004967656776378431,-0.0006931181811890372,0.00014545879766676869,0.00034681884779563793,-0.0001894674479629015,0.00045486421086672,-0.0006401732875984626,9.54832615623705e-05,0.00017221514937383316,-0.00018844769546602242,0.00034248120954584905,0.0009045714551303827,0.03125
0.0002558385849848033,-0.0005097592270266387,-0.000496765677636538,-0.0006931181811882063,0.0001454587976675096,0.00034681884779635687,-0.00018946744796199158,0.0004548642108675136,-0.0006401732875979171,9.548326156293134e-05,0.00017221514937464116,-0.00018844769546526392,0.000342481209546759,0.0009045714551312961,0.0390625
0.0002558385849826225,-0.0005097592270295347,-0.0004967656776392216,-0.0006931181811907619,0.00014545879766517252,0.00034681884779346085,-0.00018946744796473916,0.00045486421086497834,-0.0006401732876007131,9.548326156075055e-05,0.0001722151493725333,-0.00018844769546782434,0.0003424812095440114,0.0009045714551284856,0.046875
0.0002558385849816416,-0.0005097592270301281,-0.0004967656776401795,-0.0006931181811913324,0.00014545879766432479,0.00034681884779286747,-0.0001894674479653288,0.0004548642108644456,-0.000640173287601489,9.548326155976965e-05,0.0001722151493712686,-0.00018844769546856558,0.00034248120954342173,0.0009045714551277831,0.0546875
0.00025583858498237383,-0.000509759227029568,-0.0004967656776394859,-0.0006931181811904946,0.00014545879766482875,0.0003468188477934276,-0.0001894674479646282,0.0004548642108650514,-0.0006401732876005004,9.548326156050189e-05,0.00017221514937211174,-0.0001884476954675486,0.00034248120954412235,0.0009045714551287667,0.0625
0.00025583858498363807,-0.0005097592270285342,-0.0004967656776380698,-0.0006931181811892037,0.00014545879766601126,0.0003468188477944614,-0.00018946744796305296,0.0004548642108666049,-0.0006401732875993694,9.548326156176612e-05,0.00017221514937351698,-0.00018844769546643857,0.0003424812095456976,0.0009045714551298909,0.0703125
