AF3,AF4,F3,F4,F7,F8,FC5,FC6,O1,O2,P7,P8,T7,T8,time
0.3819835565775039,0.03336209819918243,-0.050931060472302524,0.004315311695871267,0.08207516645225434,0.038563337176116645,0.0005704348199614779,-2.4462174706475857,-0.05321399582672991,1.5004786011031146,-0.1048903633019471,1.2477207020637375,-0.03593954782881307,-0.5965785434558676,0.0
0.14452806918457886,0.027766453919045232,-0.03538976871730873,-0.0021284578134388825,0.06278443437586002,0.022643767179709853,-0.011040211929962884,-1.0701026045532145,-0.0184155297135989,1.3164539215290607,-0.05688568870616323,0.23728315960237495,-0.0031152201958237064,-0.6145468904531336,0.0078125
-0.1086739405069979,0.034291238991794946,-0.03089417756234099,-0.01145571149035954,0.06691738802884777,0.011755948094814844,-0.032009855980912695,0.28375713874706804,0.020249821351374327,1.701267682571019,-0.019298039172209076,-1.0206419948267742,0.04015085651053067,-0.9364950114072055,0.015625
-0.28340657766021293,0.04645970235243386,-0.03519827361533497,-0.019396876349916332,0.0848947762845403,0.007977123619860088,-0.05173391113611959,1.148373876061084,0.04788521910318182,2.323638064278649,-0.0017200294570767802,-1.9992920439299493,0.07507681428291989,-1.3441161201514853,0.0234375
-0.5072357328134509,0.04250341993983941,-0.021817898194258084,-0.02572739691697173,0.06922204363711115,-0.006381021813324292,-0.0635579491523303,2.434208036369913,0.08084698424931808,2.211813259319805,0.042066373377499,-2.9699291469447147,0.10688914228561541,-1.3923901959129752,0.03125
-0.6700178897286935,0.015194930709590833,0.01152168437522577,-0.025532955653733785,0.009485555513137406,-0.02871701937767587,-0.055373006636513566,3.5923802588187512,0.10177590167048262,0.9937662579817036,0.10052096447500788,-3.322181442757974,0.11386929547247975,-0.835698270057549,0.0390625
-0.4251048619042024,-0.02937354952909772,0.04413492937442682,-0.00900331201677905,-0.07018738006017482,-0.0368091875201808,-0.008824743113657873,2.6331574228168404,0.0596187266134424,-1.1602842039109609,0.10588681038971856,-1.5513964073948825,0.04671565204192817,0.40200960805548275,0.046875
0.15399423475558388,-0.0746972131788798,0.06321435417949808,0.0182856477076884,-0.1397316792083825,-0.026710700664599508,0.059970466426014564,-0.1833274706578467,-0.03258056221962161,-3.4594543139011313,0.05316428698788825,1.7660108382541277,-0.07235458531140104,1.8738696968506652,0.0546875
0.514251770208035,-0.10008647823031823,0.07237046664168374,0.034708880532181324,-0.17747032361524256,-0.019068871695369066,0.10082890832581999,-1.9601607179078708,-0.08958216098184216,-4.760387756816071,0.017331857506311055,3.789402691293095,-0.14457323075019035,2.721783751229885,0.0625
0.4072762362964288,-0.09457449506395056,0.07160891159378362,0.030227197314209645,-0.17031747045744267,-0.022333142587240822,0.09006860549422167,-1.4129120775381847,-0.07289791839004647,-4.469414101558868,0.03020083460265653,3.2182011426706794,-0.12446291270491594,2.519324264085323,0.0703125
