AF3,AF4,F3,F4,F7,F8,FC5,FC6,O1,O2,P7,P8,T7,T8,time
-0.00012658270961154243,-6.462650033154922e-05,0.0004342034378694216,6.529927481776456e-05,0.00039800806056254574,-0.0005122190809694282,-0.0002591911039620354,-3.7766740332311145e-05,7.958496812382205e-05,0.0002443222504498364,-0.00012363414701915915,-0.00015783386569824298,0.00011718492946992447,-5.674877336762369e-05,0.0
-0.0001265827096114232,-6.462650033154617e-05,0.0004342034378696675,6.52992748178071e-05,0.0003980080605625883,-0.0005122190809694439,-0.00025919110396191924,-3.776674033214272e-05,7.958496812403644e-05,0.0002443222504500823,-0.00012363414701911616,-0.00015783386569811182,0.00011718492946992753,-5.674877336749477e-05,0.0078125
-0.0001265827096119714,-6.462650033197397e-05,0.00043420343786915974,6.529927481736671e-05,0.0003980080605621479,-0.0005122190809699364,-0.0002591911039624126,-3.7766740332678676e-05,7.958496812349968e-05,0.0002443222504495745,-0.00012363414701954589,-0.00015783386569860042,0.00011718492946949973,-5.674877336809638e-05,0.015625
-0.0001265827096126521,-6.46265003326478e-05,0.00043420343786840704,6.529927481661334e-05,0.0003980080605613946,-0.0005122190809704958,-0.0002591911039630254,-3.7766740333374904e-05,7.958496812285752e-05,0.0002443222504488218,-0.00012363414702023343,-0.00015783386569940292,0.00011718492946882592,-5.674877336869799e-05,0.0234375
-0.0001265827096115041,-6.462650033164278e-05,0.0004342034378695535,6.529927481766872e-05,0.0003980080605624499,-0.0005122190809694703,-0.0002591911039619274,-3.7766740332197636e-05,7.958496812389235e-05,0.0002443222504499683,-0.00012363414701911616,-0.00015783386569818864,0.00011718492946983093,-5.674877336762369e-05,0.03125
-0.00012658270961045804,-6.462650033058453e-05,0.0004342034378705638,6.529927481875895e-05,0.0003980080605635402,-0.0005122190809683997,-0.0002591911039609129,-3.776674033125709e-05,7.958496812486274e-05,0.0002443222504509786,-0.00012363414701813856,-0.0001578338656971046,0.00011718492947088918,-5.674877336663533e-05,0.0390625
-0.0001265827096109061,-6.462650033090817e-05,0.0004342034378702028,6.529927481842333e-05,0.0003980080605632045,-0.0005122190809687459,-0.0002591911039614679,-3.776674033162449e-05,7.958496812457125e-05,0.00024432225045061754,-0.00012363414701853606,-0.00015783386569756853,0.00011718492947056553,-5.67487733669254e-05,0.046875
-0.00012658270961150132,-6.462650033161395e-05,0.0004342034378694814,6.52992748176714e-05,0.0003980080605624526,-0.0005122190809694439,-0.0002591911039620513,-3.776674033230011e-05,7.958496812383306e-05,0.0002443222504498962,-0.0001236341470192236,-0.00015783386569823303,0.00011718492946985977,-5.674877336764518e-05,0.0546875
-0.00012658270961172496,-6.4626500331866e-05,0.0004342034378692089,6.529927481743183e-05,0.00039800806056221295,-0.0005122190809697083,-0.000259191103962273,-3.7766740332591486e-05,7.958496812359502e-05,0.00024432225044962366,-0.00012363414701946533,-0.00015783386569848796,0.00011718492946960772,-5.674877336794329e-05,0.0625
-0.00012658270961155753,-6.462650033168731e-05,0.0004342034378694649,6.529927481768074e-05,0.0003980080605624619,-0.0005122190809695375,-0.0002591911039621362,-3.776674033231949e-05,7.958496812379e-05,0.0002443222504498797,-0.0001236341470192021,-0.00015783386569829958,0.00011718492946978641,-5.6748773367666666e-05,0.0703125
-0.0001265827096115466,-6.462650033167008e-05,0.00043420343786944944,6.52992748176745e-05,0.0003980080605624557,-0.0005122190809695376,-0.0002591911039620429,-3.776674033229169e-05,7.958496812385214e-05,0.00024432225044986424,-0.0001236341470192021,-0.00015783386569831326,0.00011718492946980362,-5.6748773367666666e-05,0.078125
-0.00012658270961165798,-6.462650033176906e-05,0.00043420343786948,6.529927481772058e-05,0.0003980080605625018,-0.0005122190809695476,-0.0002591911039619765,-3.7766740332330377e-05,7.958496812380937e-05,0.0002443222504498948,-0.00012363414701928806,-0.0001578338656982898,0.00011718492946970465,-5.674877336775261e-05,0.0859375
-0.00012658270961192456,-6.46265003320735e-05,0.000434203437869037,6.529927481728386e-05,0.00039800806056206506,-0.000512219080969873,-0.0002591911039624336,-3.776674033270042e-05,7.958496812339355e-05,0.00024432225044945176,-0.00012363414701954589,-0.00015783386569865194,0.0001171849294694002,-5.674877336809638e-05,0.09375
-0.00012658270961220895,-6.462650033233709e-05,0.00043420343786878667,6.529927481699529e-05,0.00039800806056177645,-0.0005122190809702145,-0.0002591911039627237,-3.776674033296247e-05,7.958496812313987e-05,0.00024432225044920147,-0.0001236341470199756,-0.000157833865698966,0.00011718492946913662,-5.674877336835422e-05,0.1015625
