AF3,AF4,F3,F4,F7,F8,FC5,FC6,O1,O2,P7,P8,T7,T8,time
2.5651683119572474e-05,0.0004756503950535575,-5.6588884312313014e-05,9.931072282426039e-05,-0.0012429522198144343,-0.0002553207013672812,-4.807818858692217e-06,7.869849101331616e-05,-0.0006467087247967175,0.0007965517810547155,0.0003753036654895906,0.0004983903629144469,0.00047190999877010667,-0.000615088751041215,0.0
2.565168311906814e-05,0.0004756503950534161,-5.658888431281735e-05,9.931072282375298e-05,-0.0012429522198148983,-0.0002553207013679073,-4.807818859575674e-06,7.869849101260344e-05,-0.0006467087247968943,0.0007965517810543627,0.0003753036654888595,0.00049839036291427,0.00047190999876950217,-0.0006150887510415805,0.0078125
2.565168311572882e-05,0.0004756503950498874,-5.658888431615667e-05,9.931072282020881e-05,-0.001242952219818217,-0.0002553207013711927,-4.807818862707639e-06,7.869849100937916e-05,-0.0006467087248002996,0.0007965517810510366,0.0003753036654854964,0.0004983903629108648,0.00047190999876621194,-0.0006150887510448705,0.015625
2.5651683113624968e-05,0.0004756503950476025,-5.658888431855297e-05,9.931072281767688e-05,-0.0012429522198208036,-0.0002553207013736041,-4.807818864857889e-06,7.869849100714065e-05,-0.0006467087248029464,0.0007965517810489203,0.0003753036654834493,0.0004983903629082178,0.00047190999876416156,-0.0006150887510472101,0.0234375
2.5651683116114794e-05,0.00047565039505048656,-5.658888431606314e-05,9.931072282089954e-05,-0.0012429522198186536,-0.00025532070137114493,-4.807818862845617e-06,7.869849100999964e-05,-0.0006467087248001633,0.0007965517810512155,0.0003753036654859351,0.000498390362911001,0.0004719099987661349,-0.0006150887510445781,0.03125
2.565168311757977e-05,0.00047565039505165235,-5.65888843148175e-05,9.931072282185491e-05,-0.0012429522198166487,-0.0002553207013695367,-4.807818861240866e-06,7.869849101163799e-05,-0.0006467087247990765,0.0007965517810523924,0.00037530366548725103,0.0004983903629120878,0.0004719099987677698,-0.000615088751043262,0.0390625
2.5651683113511275e-05,0.00047565039504633266,-5.658888431925155e-05,9.931072281750694e-05,-0.0012429522198209818,-0.0002553207013737189,-4.807818865019063e-06,7.86984910073074e-05,-0.0006467087248036183,0.0007965517810477649,0.00037530366548264507,0.0004983903629075461,0.00047190999876355077,-0.0006150887510474294,0.046875
2.5651683109381065e-05,0.0004756503950429203,-5.658888432338176e-05,9.931072281326678e-05,-0.0012429522198248299,-0.0002553207013777925,-4.807818869129362e-06,7.869849100438693e-05,-0.0006467087248074928,0.0007965517810432956,0.00037530366547906265,0.0004983903629036716,0.0004719099987597163,-0.000615088751051158,0.0546875
2.5651683110506968e-05,0.00047565039504433686,-5.6588884321670966e-05,9.931072281460545e-05,-0.0012429522198239595,-0.00025532070137598264,-4.807818867578684e-06,7.869849100457445e-05,-0.0006467087248063336,0.0007965517810453024,0.00037530366548067107,0.0004983903629048307,0.0004719099987608144,-0.0006150887510497689,0.0625
2.565168311452199e-05,0.0004756503950482551,-5.658888431765594e-05,9.931072281850493e-05,-0.0012429522198194067,-0.0002553207013720832,-4.807818864139112e-06,7.869849100848334e-05,-0.0006467087248016819,0.0007965517810494377,0.0003753036654842535,0.0004983903629094826,0.0004719099987648483,-0.0006150887510458941,0.0703125
2.5651683119930955e-05,0.00047565039505371786,-5.6588884312246986e-05,9.931072282470093e-05,-0.0012429522198138577,-0.0002553207013667237,-4.807818858166762e-06,7.869849101367511e-05,-0.000646708724796318,0.0007965517810550317,0.0003753036654899562,0.0004983903629148463,0.00047190999877065294,-0.000615088751040429,0.078125
2.5651683121635802e-05,0.00047565039505533343,-5.6588884309957246e-05,9.931072282605289e-05,-0.0012429522198132842,-0.0002553207013657352,-4.807818857610597e-06,7.869849101512337e-05,-0.0006467087247946799,0.0007965517810558915,0.00037530366549134525,0.0004983903629164844,0.0004719099987719613,-0.000615088751039314,0.0859375
2.5651683121105766e-05,0.00047565039505571843,-5.658888431048728e-05,9.931072282589244e-05,-0.0012429522198131153,-0.00025532070136505687,-4.807818857190656e-06,7.869849101587439e-05,-0.0006467087247945911,0.000796551781057918,0.0003753036654917839,0.0004983903629165733,0.0004719099987727463,-0.0006150887510391678,0.09375
2.5651683121276785e-05,0.00047565039505459634,-5.6588884310901145e-05,9.931072282516422e-05,-0.0012429522198132248,-0.00025532070136626304,-4.807818858183922e-06,7.869849101445433e-05,-0.0006467087247956693,0.0007965517810559963,0.0003753036654907604,0.000498390362915495,0.0004719099987709543,-0.0006150887510404838,0.1015625
