AF3,AF4,F3,F4,F7,F8,FC5,FC6,O1,O2,P7,P8,T7,T8,time
2.565168311765137e-05,0.0004756503950511252,-5.658888431452656e-05,9.93107228225268e-05,-0.001242952219816153,-0.0002553207013689966,-4.807818860789018e-06,7.869849101127889e-05,-0.0006467087247982891,0.0007965517810525009,0.00037530366548725103,0.0004983903629128755,0.00047190999876761485,-0.000615088751043262,0.0
2.5651683117338133e-05,0.0004756503950507755,-5.658888431542469e-05,9.931072282111656e-05,-0.0012429522198173074,-0.0002553207013702235,-4.807818862052731e-06,7.869849101070987e-05,-0.0006467087247998088,0.0007965517810510908,0.00037530366548666616,0.0004983903629113556,0.0004719099987668629,-0.0006150887510438469,0.0078125
2.565168311509674e-05,0.0004756503950489901,-5.6588884317373636e-05,9.931072281918266e-05,-0.0012429522198190003,-0.00025532070137192193,-4.807818863606506e-06,7.869849100896799e-05,-0.0006467087248013205,0.0007965517810495275,0.0003753036654849115,0.0004983903629098437,0.00047190999876484525,-0.0006150887510457478,0.015625
2.565168311513103e-05,0.000475650395049324,-5.6588884317046905e-05,9.931072281979597e-05,-0.0012429522198192666,-0.00025532070137203566,-4.807818863421549e-06,7.869849100856632e-05,-0.0006467087248011339,0.0007965517810501507,0.0003753036654843266,0.0004983903629100304,0.00047190999876516265,-0.0006150887510454554,0.0234375
2.5651683116587462e-05,0.00047565039505030474,-5.658888431559047e-05,9.931072282098404e-05,-0.0012429522198173402,-0.0002553207013704046,-4.807818862125763e-06,7.86984910104388e-05,-0.0006467087247999395,0.0007965517810515351,0.0003753036654860813,0.0004983903629112248,0.0004719099987671385,-0.0006150887510444318,0.03125
2.5651683119449065e-05,0.0004756503950533444,-5.658888431258265e-05,9.931072282422462e-05,-0.001242952219814371,-0.00025532070136746374,-4.807818859013699e-06,7.8698491013228e-05,-0.0006467087247968336,0.0007965517810544793,0.00037530366548929817,0.0004983903629143307,0.00047190999876980645,-0.0006150887510411052,0.0390625
2.565168312102125e-05,0.0004756503950537151,-5.658888431174157e-05,9.931072282464963e-05,-0.00124295221981404,-0.00025532070136629963,-4.8078188576920234e-06,7.86984910138492e-05,-0.0006467087247962737,0.0007965517810550913,0.0003753036654909066,0.0004983903629148906,0.0004719099987705852,-0.000615088751039899,0.046875
2.565168311903493e-05,0.0004756503950530248,-5.658888431299678e-05,9.931072282356982e-05,-0.0012429522198149482,-0.0002553207013677662,-4.807818859436418e-06,7.869849101291704e-05,-0.0006467087247970757,0.0007965517810538759,0.0003753036654891519,0.0004983903629140887,0.0004719099987695214,-0.0006150887510414343,0.0546875
2.565168311476983e-05,0.0004756503950492682,-5.6588884317408107e-05,9.931072281964098e-05,-0.0012429522198191848,-0.00025532070137143767,-4.8078188632322855e-06,7.869849100869116e-05,-0.0006467087248011726,0.0007965517810506409,0.0003753036654847653,0.0004983903629099917,0.0004719099987653174,-0.0006150887510454554,0.0625
2.5651683115585605e-05,0.00047565039504977424,-5.658888431600744e-05,9.931072281994799e-05,-0.0012429522198184428,-0.0002553207013707993,-4.807818862555808e-06,7.869849100962894e-05,-0.0006467087248006113,0.0007965517810516376,0.00037530366548535016,0.0004983903629105531,0.0004719099987657084,-0.0006150887510444318,0.0703125
