AF3,AF4,F3,F4,F7,F8,FC5,FC6,O1,O2,P7,P8,T7,T8,time
2.565168311438615e-05,0.0004756503950481421,-5.6588884317791785e-05,9.931072281869285e-05,-0.0012429522198194628,-0.00025532070137291647,-4.807818863969691e-06,7.869849100821125e-05,-0.0006467087248016924,0.0007965517810499144,0.00037530366548403415,0.000498390362909472,0.00047190999876528647,-0.0006150887510464789,0.0
2.565168311564118e-05,0.00047565039504884573,-5.658888431712164e-05,9.931072281971285e-05,-0.0012429522198194156,-0.000255320701372632,-4.807818864533889e-06,7.869849100846766e-05,-0.0006467087248009935,0.0007965517810503713,0.00037530366548403415,0.0004983903629101709,0.0004719099987646942,-0.0006150887510464789,0.0078125
2.5651683117771475e-05,0.0004756503950516794,-5.6588884314552684e-05,9.931072282212602e-05,-0.0012429522198164672,-0.00025532070136941113,-4.807818860696331e-06,7.869849101134872e-05,-0.0006467087247989044,0.0007965517810529227,0.0003753036654873973,0.0004983903629122598,0.00047190999876797263,-0.0006150887510431158,0.015625
2.5651683116629292e-05,0.0004756503950508081,-5.658888431554864e-05,9.931072282118103e-05,-0.0012429522198177233,-0.00025532070137057746,-4.807818861654425e-06,7.869849101095134e-05,-0.0006467087248003502,0.0007965517810516774,0.00037530366548666616,0.0004983903629108141,0.0004719099987665406,-0.0006150887510436275,0.0234375
2.565168311208063e-05,0.0004756503950460446,-5.658888432009731e-05,9.931072281708067e-05,-0.0012429522198225686,-0.0002553207013751766,-4.80781886727229e-06,7.869849100637968e-05,-0.0006467087248044555,0.000796551781047266,0.0003753036654821333,0.000498390362906709,0.0004719099987617544,-0.0006150887510482336,0.03125
2.5651683112896397e-05,0.0004756503950469253,-5.658888431935465e-05,9.931072281750834e-05,-0.001242952219821236,-0.0002553207013737468,-4.8078188653419685e-06,7.869849100680383e-05,-0.0006467087248035047,0.000796551781048098,0.00037530366548293754,0.0004983903629076597,0.0004719099987633371,-0.0006150887510476486,0.0390625
2.56516831143574e-05,0.00047565039504770894,-5.658888431752809e-05,9.931072281901056e-05,-0.0012429522198207758,-0.00025532070137230595,-4.807818864648204e-06,7.869849100798919e-05,-0.0006467087248024252,0.0007965517810495978,0.00037530366548388795,0.0004983903629087391,0.00047190999876509137,-0.0006150887510464789,0.046875
2.5651683116650908e-05,0.00047565039505064756,-5.658888431567325e-05,9.931072282114137e-05,-0.0012429522198174046,-0.00025532070137003563,-4.807818861764663e-06,7.869849101055712e-05,-0.000646708724799811,0.0007965517810517707,0.00037530366548659303,0.0004983903629113535,0.0004719099987669565,-0.0006150887510438469,0.0546875
2.565168311657485e-05,0.0004756503950506375,-5.6588884315310636e-05,9.931072282076044e-05,-0.0012429522198171804,-0.0002553207013704755,-4.807818862064504e-06,7.869849101055148e-05,-0.0006467087247999663,0.000796551781050978,0.00037530366548651996,0.0004983903629111981,0.00047190999876661565,-0.0006150887510439931,0.0625
2.5651683117717963e-05,0.00047565039505191717,-5.658888431387509e-05,9.931072282291095e-05,-0.001242952219815624,-0.00025532070136820913,-4.8078188600621495e-06,7.869849101221483e-05,-0.000646708724798356,0.0007965517810531638,0.00037530366548827463,0.0004983903629128083,0.0004719099987681247,-0.0006150887510422385,0.0703125
