AF3,AF4,F3,F4,F7,F8,FC5,FC6,O1,O2,P7,P8,T7,T8,time
0.04308116525594938,0.06555395955665944,0.030111089612582288,-0.018948794695013944,-0.0052553067594092616,-0.052706486151153586,-0.01646867852923351,-0.4582659183286215,0.022616366019744302,-0.37498402188369595,0.07553501012492067,-0.02594046728739087,-0.13293013889513114,0.8498444816936828,0.0
0.37667277210409605,0.09451569197861766,-0.23230076075051848,0.18107656387051693,-0.18110268475687682,0.3199932048954017,-0.14124925700937618,-1.93058129412748,0.14111359825360198,1.3249393666958444,-0.8665608952532323,-0.11289863245661301,1.948008417959121,-0.919392711637121,0.0078125
-0.04662429472089031,0.8173574027678775,-0.021506534503692425,-0.19172981468805772,-0.07727471973188926,0.2894741846583244,-0.026305420237380257,-2.125510176337522,-0.05069530358623849,1.6720248399999051,-0.2963812681180103,-0.17326863298414524,0.838217283352799,-0.6057089162545161,0.015625
-0.27276308467555,0.6882333026081574,0.15464295337557438,-0.30278106557576695,0.06305820667424207,0.022108646123704764,0.07565157449940484,-0.8827249138044471,-0.15191302324158437,0.4854666387659545,0.41200161449706024,-0.11580959188782208,-0.7457028737954066,0.5720614216141992,0.0234375
0.09878176422898995,-0.15405676398631135,-0.05521931652020194,0.0918465917485266,-0.07545240428152497,-0.02878310132825621,-0.0775428481097678,0.3326968384857794,0.14320383603399967,-0.4516892948536458,-0.35397991593212136,0.12090967296773104,0.7152695979577868,-0.30540667680839667,0.03125
0.0045350826968033695,0.31033222832946694,-0.08561812582278325,-0.006160931914295043,-0.2586841215359687,0.027843206466396257,-0.22745407679891577,0.5243108733824091,0.3950552609359689,-0.5503337248634165,-1.1793308305648118,0.38609676659872527,2.51727769920999,-1.8588200098242966,0.0390625
-0.5487060442359825,1.2380284735547773,0.22846273272041046,-0.5108286498466201,-0.0782950274526309,-0.05785859866357378,-0.04469465235157498,0.07136296327822964,0.0902733497879628,-0.26558705044437114,-0.17990104810583515,0.24388300663659873,0.5333959065476941,-0.7212856322577852,0.046875
-0.19371417130806104,-0.11093681738419679,0.1593008389614363,-0.11658715815803294,0.2731404802317266,-0.07902626474523564,0.24597272955959648,0.025814550331984976,-0.40296361836602096,0.37789531774268903,1.250664843463268,-0.3008407056887424,-2.667562154555344,1.5381488549273903,0.0546875
0.8165513560616954,-2.3359924826429674,-0.352827135520584,0.869908465861969,0.2645701847776536,0.08631627056327827,0.2018639233393836,0.6369395708994838,-0.3433343470345098,0.8151157603577619,0.7924890599381863,-0.49690423832435,-1.9984525260219004,1.0444285775017614,0.0625
0.6943089035636312,-1.5453387419424083,-0.3728605227801982,0.6971722714571007,-0.05369662558859931,0.10218623008981371,-0.0740276317708263,0.7789734876022892,0.1262555403722952,0.09400409894808423,-0.5526140585647278,-0.034531111535720894,0.9457873548175539,-0.8054090976346072,0.0703125
-0.4947496754268255,1.2651807619844488,0.23643779978734325,-0.5033368946472431,-0.13156968085507287,-0.12932557701748273,-0.10699904282830268,-0.01932583482119573,0.20274280328565855,-0.901748105557055,-0.34061865714877176,0.3199776963661929,0.8770952366811634,-0.27499344086678346,0.078125
-0.9135268396681103,1.7017015701501992,0.4966457384141189,-0.8413929462758307,0.09891984189795106,-0.24550867262421106,0.10866345871844364,-0.018524866210333488,-0.14268997090699598,-0.750679147582638,0.8113223701964004,0.13349302914202837,-1.514116271054443,1.074190938956562,0.0859375
-0.3234823754355328,-0.04976575063796403,0.1497398701858175,-0.13692071987773058,0.1278386887218009,-0.18104914001309858,0.1111745766130527,1.6821500457153222,-0.1157161723638771,-0.6147168214688442,0.5420691182618542,0.10498669782702837,-1.2376727849344422,-0.05954538919510554,0.09375
-0.05208147845043765,-0.30542225698692044,-0.028174697312386785,0.0954532575560953,-0.15019279237643812,-0.2165726464238463,-0.16000859171001258,2.4538480214246485,0.3659812169338644,-1.7903800977907411,-0.7454895145898431,0.5058846837798701,1.4236267436683083,-1.3972305414342052,0.1015625
-0.13104676802041623,0.6112993446067584,0.10392744007028698,-0.1965127967924415,-0.2166958913504672,-0.2201403462965217,-0.2201996409326786,0.2922669240831366,0.41147620684490666,-1.9448783434950538,-0.7267925725794608,0.41841346454365763,1.5964622412539837,0.2223725578087798,0.109375
0.3383468954874039,-0.22780902873977887,-0.07933734533314435,0.15276427550808855,0.08611249589772442,0.1488887400442211,0.07459028463364482,-2.1597703617954576,-0.20669671171633563,1.0039659924455284,0.4435808730320516,-0.4299149461531528,-0.8660262454428242,1.7234725571152123,0.1171875
0.8114251584716718,-1.5188404221978469,-0.4477242073167609,0.7142562405077522,0.23209896412075456,0.5836753459283512,0.24358727225425444,-2.142488982619647,-0.5554109979354162,3.921709663697944,0.5777987469168425,-0.8664298037384064,-1.2971113287239333,-0.25319146995034036,0.125
0.3185037826649647,-0.2748317891289335,-0.29544884000752236,0.2674928806901244,-0.017965371045068766,0.5024404421413234,0.03864934918295243,-1.3812496890657158,-0.1732618647590477,2.9917849939879453,-0.4031103157564494,-0.3317942496794416,0.9024065168005928,-2.142490031992783,0.1328125
-0.2658488637243698,1.382564963259923,0.12583338410232964,-0.42711812213267775,-0.1968519621195581,0.06609345973237465,-0.15369402327702367,-1.6769529362193265,0.20862511404224687,0.0446030389225218,-0.617186318621473,0.1474119515475952,1.5622426703834411,-0.2015749494610793,0.140625
0.17918122594781813,0.05319524494108021,0.038101407131742406,0.013154701477072962,-0.04045979472827001,-0.1295870219336856,-0.06982812668134408,-1.099476441115518,0.10501714805426582,-1.0391748955982154,0.05124340405612082,-0.0390197681958851,-0.055878590066400294,2.0318869510521567,0.1484375
0.6402450197485021,-1.7099103055695206,-0.27709288587443476,0.6711206363654897,0.05159305514966869,-0.05429155262021372,0.000584747600240885,1.119403403280673,0.030891055408049956,-0.5880152385608695,-0.004611820623111492,-0.08327097565823373,-0.25719897519408214,0.46093130310986974,0.15625
-0.044994093194912536,-0.24332384988933992,-0.07436315939139543,0.09943431404980282,-0.13817689924449997,-0.07269704177875447,-0.12801492651648536,2.0354879528483014,0.281300467176344,-0.838662318312153,-0.770151567743037,0.40288856388296523,1.5081109711545575,-2.016563924192586,0.1640625
-0.7028621974612983,1.5635230508268072,0.28964158331362033,-0.6362648574746784,-0.19761472685765405,-0.1821780308487511,-0.15981029285124493,0.8319856957082428,0.32362558304659533,-1.3093604995145907,-0.6399386756905903,0.5464215820272572,1.5095240716598444,-1.2379181733605904,0.171875
-0.11641124229919708,-0.0811225431090967,0.1227292382639498,-0.07030689422196688,0.10256015384030233,-0.18108836854720228,0.072894789954643,0.5197769693001063,-0.08354264406802824,-0.8063929495561035,0.5458225181486274,-0.00828279022600689,-1.1976110506517035,1.1805419250712328,0.1796875
0.3898625820235939,-1.9257441950286522,-0.10696310744108006,0.5602582422085864,0.35917325356187246,-0.15485362719404266,0.27865233499407427,1.7004313115067888,-0.4081486693410548,-0.22539019948077338,1.3494729431418027,-0.36131476035095045,-3.186138437947568,1.7327229266398119,0.1875
-0.4551406864968074,-0.012365847190776973,0.23545196543207653,-0.2290237244840062,0.2703053223869677,-0.1851034241705232,0.2468593460230814,1.5647326203530667,-0.34665056544432216,-0.16422280348700607,1.1845432722137847,-0.06930662112306865,-2.5903467937808102,0.5523552439442552,0.1953125
-1.1680748670322982,2.317597933074052,0.5286559532123722,-1.0578850373231996,0.07170489442963315,-0.07914473507696486,0.1253401712670696,-0.2761103743394166,-0.19841017950589912,0.39390916436623385,0.6327238242516521,0.14489493552766225,-1.0394783737409716,-0.3962463240614339,0.203125
-0.344705024488439,1.192038317589173,0.13329689720795512,-0.41993697380278444,-0.038869755837686856,0.158218138021421,0.008051215451347115,-1.5242891421843905,-0.07264229619286676,1.1238391481704595,-0.04016929291205496,-0.06642937444665982,0.3110442704340204,-0.42168959302011944,0.2109375
0.5772149038893611,-0.32784933259101023,-0.25963668860616573,0.33920532960445143,-0.18388355670643655,0.1887775623705364,-0.17628476073544433,-1.789110734183165,0.22000724326126572,0.3658303362690016,-0.8205891952647941,-0.09457397542291404,1.7872240842961737,0.17188624806935213,0.21875
0.23071689844917811,0.6545121701828631,-0.055469042134049,-0.04917204519588904,-0.3139550182938837,0.007361928273973914,-0.2997728447416385,-1.846057979968973,0.4550538082073967,-0.9572724659651323,-1.1315008319353277,0.2073071098977832,2.5653379521745068,0.5321324246247866,0.2265625
-0.08486090442997628,0.7502486510555241,0.03783150442337282,-0.19730657391501777,-0.17163742803701085,0.027160477911178003,-0.1467423604096773,-0.9016360488246306,0.22137402440624407,-0.2501046113530671,-0.6119548205163062,0.15878591055434613,1.433754888303599,-0.2646593061650991,0.234375
0.6194963160220415,-1.7883718196131715,-0.3945517744665645,0.7313135418323883,0.11270476998689623,0.24776459456228264,0.1031939557925998,1.0117777157615884,-0.18657782720078261,1.5321555174980697,0.0034179865956999096,-0.2707170046453665,-0.26823895465164915,-1.4518842282119717,0.2421875
0.834805678947814,-2.4121697596967513,-0.48155893237724373,0.96751390924579,0.1147887268325739,0.17931828376706163,0.08240118791089804,1.669521695722186,-0.12643320939429947,0.9669386397372147,-0.05372350825340879,-0.23606774945658998,-0.2572372011959359,-1.246794432403289,0.25
-0.23457905198028162,0.5545912837767224,0.13142193981794564,-0.2301568032651314,-0.1156855095382594,-0.1808446855288321,-0.11602795788317563,0.5282781116210422,0.23717209954771787,-1.349143447542327,-0.34795429040870973,0.3114579495262211,0.7783818398357777,0.03220063095155318,0.2578125
-0.8182850907959096,2.0049830751429405,0.4385203733748221,-0.8454250813504953,-0.11159080790707311,-0.23822352364595867,-0.08659970038844343,-0.3975009895295595,0.17567773661362207,-1.355066692483697,-0.047370234863974854,0.36162881848752165,0.3630849729774723,0.5541996879154206,0.265625
0.008468399548622444,-0.17146414392388734,-0.0027181160082058375,0.027357452664362198,0.15280087299217257,0.10744300368357361,0.15267144645714317,-0.4848328311496114,-0.28563698062939913,1.1152208881322585,0.6073328060105337,-0.2876142583507919,-1.2828580409589934,0.3441502785259155,0.2734375
0.6365001652530816,-1.5478208527168773,-0.29981384426168634,0.620951603153292,0.2267985601735943,0.25252799292524536,0.2019770378781159,-0.637824876166774,-0.3984315110427946,1.8863000936807548,0.6867926445359206,-0.5783524499700164,-1.6133519919699555,0.5667368653491635,0.28125
0.17002138738312628,-0.29930726949817094,-0.04054869162863336,0.12565122131609113,0.026151583541886476,-0.01451780098078269,0.010189842692807349,-0.2924943895839354,-0.024504455744644,-0.11176868796720214,0.12614712427079208,-0.09191149967496624,-0.29351638686865655,0.7126887174927145,0.2890625
-0.14860473632104473,0.13792148561158948,0.0883009296422477,-0.09496776007602943,-0.07064802167904054,-0.20662425603987197,-0.08361834443277898,1.1014275084162737,0.20021012734139063,-1.4357327967566385,-0.22793493081109284,0.2932912289118621,0.44331633894777245,0.003151171811296263,0.296875
