AF3,AF4,F3,F4,F7,F8,FC5,FC6,O1,O2,P7,P8,T7,T8,time
-0.0002849747547240957,-0.0003217060993680153,0.00037317036370240785,0.0001529534880400065,-0.00036519572925245103,-0.0006852181216881051,-5.810486637645088e-05,-7.56417228116778e-05,1.697524035054958e-05,-0.00014749840609797797,-9.053432576445514e-05,-0.00012578246460020603,0.0015818929191667125,2.966447942038509e-05,0.0
-0.0002849747547243541,-0.00032170609936858145,0.0003731703637018898,0.0001529534880398323,-0.00036519572925279396,-0.0006852181216885879,-5.810486637701712e-05,-7.564172281213137e-05,1.6975240350291152e-05,-0.0001474984060984388,-9.053432576467836e-05,-0.00012578246460068871,0.0015818929191662237,2.9664479420161867e-05,0.0078125
-0.0002849747547238614,-0.00032170609936794307,0.0003731703637023749,0.00015295348804046646,-0.00036519572925204397,-0.0006852181216878199,-5.8104866376378724e-05,-7.564172281143339e-05,1.6975240350783885e-05,-0.00014749840609770687,-9.05343257640924e-05,-0.00012578246459992075,0.0015818929191669738,2.9664479420929204e-05,0.015625
-0.0002849747547224413,-0.00032170609936664317,0.00037317036370371974,0.0001529534880417982,-0.00036519572925084175,-0.0006852181216866137,-5.8104866375078786e-05,-7.564172281021251e-05,1.6975240352203963e-05,-0.00014749840609654642,-9.053432576255771e-05,-0.0001257824645987146,0.0015818929191682497,2.96644794221709e-05,0.0234375
-0.0002849747547235949,-0.00032170609936763174,0.00037317036370276775,0.00015295348804053444,-0.0003651957292519559,-0.000685218121687711,-5.810486637606742e-05,-7.564172281124005e-05,1.6975240351050358e-05,-0.0001474984060975259,-9.053432576389707e-05,-0.00012578246459981184,0.0015818929191670603,2.9664479421166384e-05,0.03125
-0.0002849747547246691,-0.00032170609936879536,0.00037317036370167634,0.00015295348803939248,-0.0003651957292531195,-0.000685218121688845,-5.810486637723098e-05,-7.564172281240311e-05,1.6975240349976154e-05,-0.00014749840609865506,-9.05343257650132e-05,-0.00012578246460094583,0.0015818929191658282,2.966447941977122e-05,0.0390625
-0.00028497475472468,-0.00032170609936886004,0.0003731703637015342,0.0001529534880393273,-0.00036519572925318417,-0.0006852181216888905,-5.810486637729569e-05,-7.564172281237749e-05,1.6975240349965207e-05,-0.00014749840609874185,-9.053432576523643e-05,-0.0001257824646009913,0.0015818929191658408,2.9664479419715413e-05,0.046875
-0.0002849747547236495,-0.0003217060993675274,0.00037317036370292485,0.00015295348804053935,-0.00036519572925190736,-0.0006852181216876649,-5.8104866375963014e-05,-7.564172281118412e-05,1.697524035099578e-05,-0.00014749840609741598,-9.053432576395288e-05,-0.00012578246459976562,0.0015818929191671154,2.9664479421110578e-05,0.0546875
-0.0002849747547228633,-0.00032170609936659975,0.00037317036370358036,0.00015295348804169822,-0.0003651957292507564,-0.0006852181216865778,-5.810486637503539e-05,-7.564172281022257e-05,1.6975240351781944e-05,-0.0001474984060968082,-9.053432576311578e-05,-0.00012578246459867858,0.0015818929191681477,2.9664479422282512e-05,0.0625
-0.0002849747547231364,-0.00032170609936721845,0.0003731703637034648,0.000152953488041253,-0.0003651957292512077,-0.000685218121687274,-5.810486637565411e-05,-7.564172281064141e-05,1.697524035150883e-05,-0.00014749840609702938,-9.0534325763339e-05,-0.0001257824645993748,0.001581892919167584,2.966447942183606e-05,0.0703125
-0.00028497475472356946,-0.0003217060993674689,0.0003731703637025441,0.00015295348804009095,-0.00036519572925156985,-0.0006852181216873372,-5.810486637590456e-05,-7.564172281142907e-05,1.697524035107578e-05,-0.00014749840609774552,-9.053432576389707e-05,-0.00012578246459943803,0.0015818929191672225,2.966447942071993e-05,0.078125
-0.0002849747547235441,-0.00032170609936793684,0.00037317036370289726,0.00015295348804059643,-0.00036519572925214935,-0.0006852181216876862,-5.8104866376372484e-05,-7.564172281146689e-05,1.6975240351101146e-05,-0.00014749840609770253,-9.05343257641203e-05,-0.00012578246459978696,0.0015818929191666591,2.966447942105477e-05,0.0859375
-0.0002849747547229545,-0.00032170609936693964,0.00037317036370344316,0.00015295348804147724,-0.0003651957292513754,-0.0006852181216869534,-5.810486637537524e-05,-7.56417228105012e-05,1.6975240351690762e-05,-0.0001474984060967708,-9.053432576311578e-05,-0.0001257824645990542,0.0015818929191677446,2.966447942183606e-05,0.09375
-0.0002849747547229333,-0.00032170609936676194,0.00037317036370312207,0.00015295348804152735,-0.0003651957292508629,-0.0006852181216868226,-5.8104866375197574e-05,-7.564172281009828e-05,1.697524035171199e-05,-0.0001474984060969962,-9.053432576278094e-05,-0.00012578246459892336,0.0015818929191680584,2.966447942205929e-05,0.1015625
-0.0002849747547229098,-0.0003217060993669869,0.0003731703637033398,0.00015295348804125901,-0.00036519572925114365,-0.0006852181216871363,-5.810486637542259e-05,-7.564172281054413e-05,1.6975240351735435e-05,-0.00014749840609693343,-9.053432576311578e-05,-0.00012578246459923716,0.0015818929191678092,2.966447942183606e-05,0.109375
-0.0002849747547234614,-0.00032170609936757894,0.00037317036370294545,0.00015295348804056981,-0.0003651957292521263,-0.000685218121687608,-5.810486637601461e-05,-7.564172281110439e-05,1.697524035118384e-05,-0.0001474984060973691,-9.053432576389707e-05,-0.0001257824645997089,0.0015818929191672149,2.9664479420943157e-05,0.1171875
-0.00028497475472473894,-0.00032170609936881266,0.0003731703637015472,0.00015295348803921014,-0.0003651957292532484,-0.0006852181216888888,-5.810486637724826e-05,-7.56417228123349e-05,1.6975240349906304e-05,-0.00014749840609861432,-9.05343257650132e-05,-0.00012578246460098958,0.001581892919165867,2.9664479419743317e-05,0.125
-0.0002849747547256207,-0.0003217060993695516,0.0003731703637006742,0.0001529534880383885,-0.0003651957292539315,-0.00068521812168961,-5.810486637798722e-05,-7.564172281334515e-05,1.6975240349024536e-05,-0.00014749840609951513,-9.053432576590611e-05,-0.0001257824646017108,0.001581892919165207,2.9664479419045735e-05,0.1328125
-0.00028497475472490287,-0.00032170609936890926,0.0003731703637013526,0.00015295348803913422,-0.00036519572925330316,-0.0006852181216890613,-5.81048663773449e-05,-7.564172281257644e-05,1.6975240349742393e-05,-0.0001474984060989696,-9.053432576523643e-05,-0.00012578246460116205,0.0015818929191656588,2.966447941949219e-05,0.140625
-0.00028497475472382566,-0.00032170609936800016,0.00037317036370242726,0.00015295348804027881,-0.0003651957292522685,-0.0006852181216880071,-5.810486637643581e-05,-7.56417228115326e-05,1.6975240350819585e-05,-0.00014749840609786877,-9.05343257641203e-05,-0.000125782464600108,0.001581892919166835,2.966447942071993e-05,0.1484375
-0.00028497475472358865,-0.00032170609936760534,0.0003731703637027092,0.00015295348804060258,-0.0003651957292518458,-0.0006852181216876227,-5.8104866376040996e-05,-7.564172281122941e-05,1.697524035105665e-05,-0.00014749840609754616,-9.053432576378546e-05,-0.0001257824645997235,0.0015818929191671472,2.9664479421389607e-05,0.15625
-0.0002849747547238484,-0.0003217060993681061,0.00037317036370246266,0.0001529534880402724,-0.0003651957292521233,-0.0006852181216881186,-5.81048663765417e-05,-7.564172281153597e-05,1.6975240350796804e-05,-0.00014749840609795705,-9.053432576423191e-05,-0.00012578246460021934,0.0015818929191666715,2.9664479420943157e-05,0.1640625
-0.000284974754723356,-0.00032170609936735907,0.0003731703637030383,0.00015295348804090372,-0.0003651957292516553,-0.0006852181216874504,-5.810486637579471e-05,-7.564172281092979e-05,1.697524035128926e-05,-0.00014749840609736453,-9.053432576367385e-05,-0.0001257824645995512,0.0015818929191673734,2.9664479421389607e-05,0.171875
