AF3,AF4,F3,F4,F7,F8,FC5,FC6,O1,O2,P7,P8,T7,T8,time
-0.0002849747547261315,-0.0003217060993702225,0.0003731703637003094,0.00015295348803769408,-0.00036519572925474195,-0.0006852181216905087,-5.810486637865815e-05,-7.564172281390814e-05,1.6975240348513755e-05,-0.00014749840610033508,-9.053432576674321e-05,-0.0001257824646026094,0.0015818929191640616,2.966447941832025e-05,0.0
-0.000284974754722122,-0.0003217060993661652,0.00037317036370428016,0.00015295348804220224,-0.00036519572925043355,-0.0006852181216862548,-5.810486637460085e-05,-7.564172280964871e-05,1.6975240352523243e-05,-0.00014749840609613665,-9.053432576227868e-05,-0.00012578246459835562,0.0015818929191687078,2.9664479422868483e-05,0.0078125
-0.0002849747547219968,-0.00032170609936612633,0.00037317036370430466,0.0001529534880423178,-0.0003651957292502273,-0.0006852181216861663,-5.810486637456198e-05,-7.564172280964302e-05,1.6975240352648397e-05,-0.00014749840609610523,-9.053432576230659e-05,-0.000125782464598267,0.0015818929191686493,2.9664479422812673e-05,0.015625
-0.00028497475472607603,-0.00032170609937001,0.00037317036370038343,0.0001529534880380515,-0.0003651957292544458,-0.000685218121690248,-5.810486637844567e-05,-7.564172281370553e-05,1.697524034856919e-05,-0.0001474984060999347,-9.053432576637698e-05,-0.00012578246460234876,0.0015818929191646635,2.9664479418578356e-05,0.0234375
-0.0002849747547269918,-0.00032170609937084245,0.00037317036369952,0.00015295348803721418,-0.0003651957292552782,-0.0006852181216910135,-5.810486637927808e-05,-7.564172281449279e-05,1.6975240347653488e-05,-0.00014749840610069135,-9.053432576718966e-05,-0.00012578246460311432,0.0015818929191638064,2.9664479417727308e-05,0.03125
-0.00028497475472339946,-0.00032170609936750294,0.0003731703637028886,0.0001529534880406742,-0.0003651957292519108,-0.0006852181216875177,-5.810486637593855e-05,-7.564172281130705e-05,1.6975240351245772e-05,-0.00014749840609742555,-9.053432576391103e-05,-0.0001257824645996185,0.0015818929191671448,2.966447942105477e-05,0.0390625
-0.00028497475472001577,-0.0003217060993641891,0.0003731703637060926,0.0001529534880440322,-0.00036519572924829,-0.0006852181216843354,-5.8104866372624756e-05,-7.564172280742995e-05,1.6975240354629472e-05,-0.00014749840609395415,-9.053432576036731e-05,-0.00012578246459643623,0.0015818929191705406,2.966447942465429e-05,0.046875
-0.00028497475472052513,-0.0003217060993643898,0.0003731703637058889,0.00015295348804346463,-0.0003651957292494673,-0.0006852181216846516,-5.810486637282547e-05,-7.564172280848654e-05,1.6975240354120127e-05,-0.00014749840609423867,-9.053432576077191e-05,-0.0001257824645967524,0.0015818929191701544,2.9664479424179934e-05,0.0546875
-0.0002849747547216747,-0.0003217060993656043,0.00037317036370487593,0.00015295348804242234,-0.00036519572924998425,-0.0006852181216857019,-5.810486637403994e-05,-7.564172280933294e-05,1.6975240352970548e-05,-0.0001474984060955608,-9.053432576188804e-05,-0.00012578246459780268,0.0015818929191691222,2.9664479423063805e-05,0.0625
-0.0002849747547220091,-0.00032170609936611137,0.00037317036370414057,0.00015295348804204647,-0.0003651957292505471,-0.0006852181216861625,-5.8104866374546985e-05,-7.56417228096858e-05,1.6975240352636173e-05,-0.00014749840609598359,-9.053432576230659e-05,-0.00012578246459826333,0.0015818929191685784,2.9664479422533644e-05,0.0703125
-0.00028497475472317286,-0.00032170609936722425,0.00037317036370306477,0.00015295348804072938,-0.00036519572925152046,-0.0006852181216872569,-5.810486637565986e-05,-7.564172281086814e-05,1.69752403514724e-05,-0.00014749840609719388,-9.053432576353434e-05,-0.00012578246459935764,0.0015818929191673866,2.9664479421417512e-05,0.078125
-0.0002849747547260145,-0.0003217060993700634,0.00037317036370012127,0.0001529534880386508,-0.0003651957292543038,-0.0006852181216899783,-5.8104866378499044e-05,-7.564172281368796e-05,1.697524034863074e-05,-0.0001474984060997395,-9.053432576615724e-05,-0.00012578246460207915,0.0015818929191646516,2.9664479418585332e-05,0.0859375
-0.00028497475472692013,-0.00032170609937087194,0.0003731703636999583,0.0001529534880372795,-0.00036519572925514023,-0.0006852181216907897,-5.810486637930757e-05,-7.564172281422796e-05,1.6975240347725103e-05,-0.0001474984061009117,-9.053432576713385e-05,-0.00012578246460289057,0.0015818929191637836,2.9664479417985412e-05,0.09375
