AF3,AF4,F3,F4,F7,F8,FC5,FC6,O1,O2,P7,P8,T7,T8,time
-0.007190028677298211,0.11931770986739539,-0.02046530933760089,-0.05053319769727703,-0.026718292525044502,0.10748507854925124,0.049315836047680146,-0.1694798073218406,-0.14521478905073107,0.939136647097297,0.0174148096623492,-0.0836944313865224,0.20277897122943342,-0.9331752789289122,0.0
0.01777079124507515,0.2277730181966917,0.05263715352999366,-0.1046584114129056,-0.014905594765580354,0.12225150951031516,-0.007898837816921144,-1.1961486016306928,-0.07390156208994503,0.4444025614731071,0.02682003388318221,-0.08013152118485156,0.07811924500764925,0.5073149918090017,0.0078125
0.019231700778768398,0.004452767725965439,0.05704922648638144,-0.007661899304492599,0.02322234373504969,-0.047556395528097206,-0.06219624333397102,-0.5584084212488376,0.12246998778422748,-0.8111595687424566,-0.00341618805774859,0.04579697097808283,-0.18639415825441316,1.4044031290600103,0.015625
-0.010751644802464528,-0.18975348821449406,-0.03071821778231216,0.08523606376250177,0.01945482296232402,-0.11282411889536317,-0.007627314283681687,0.8690517230757829,0.09034165331099055,-0.559646596823378,-0.023284395913291255,0.07653496130668087,-0.10839300157165595,-0.09952731984802086,0.0234375
-0.014539935157942833,0.09348247027065539,-0.041998920086369455,-0.03728651741361795,-0.03126033090634117,0.10757054852080015,0.06765378324559279,0.11350740412419714,-0.17133851598675306,1.1140100784812228,0.015460424354547326,-0.08807147347411126,0.2463369144000079,-1.377424647223349,0.03125
0.02167387862660621,0.44975941806858494,0.06391016644055392,-0.20260176557721682,-0.0466386590876095,0.2767740014840553,0.028883530919877266,-1.98109877909952,-0.23438437372286297,1.4582983839651054,0.05575602333185015,-0.19183122049065857,0.28879759405531,0.010315625421020143,0.0390625
0.03172750951656313,0.26765615856739733,0.09347194264229909,-0.12581568938191698,-0.00502127366956089,0.11491233034296817,-0.04431077922529321,-1.707505690490643,-0.016429434125667795,0.054050034404098855,0.029232368626996113,-0.06675366772700818,-0.01420729360647837,1.3906311412994883,0.046875
-0.007287840976962286,-0.17036293366635732,-0.02060763014651992,0.07609550909160853,0.02044171380639596,-0.10775245077260102,-0.014609874297584887,0.7148818447679822,0.09722542000265905,-0.6065169478601167,-0.02149900455399757,0.0747618914880542,-0.12080840686732568,0.08906548506903794,0.0546875
-0.031924472058574696,-0.2607820089259673,-0.09273230205462614,0.12228961265004085,0.0061133967812273095,-0.10997774223467906,0.04548505225437446,1.6777042873671402,0.013043940045799934,-0.029369388765791465,-0.028528726816625605,0.062152815578166626,0.020099180704824804,-1.39300351686556,0.0625
-0.0117043899129162,-0.17447396627042,-0.033496184014282865,0.07892707898186255,0.01584562125936228,-0.09901838847628854,-0.0011703879714741218,0.8492990611940269,0.07193702205433199,-0.43674378688285576,-0.021053121338362877,0.06575948808954561,-0.0826237246935433,-0.2227020329369369,0.0703125
0.006757342820906106,-0.31469330408012824,0.02069158497825923,0.13494778648020328,0.06050276050634432,-0.25173259999629655,-0.09240224534722861,0.7595373031378122,0.3090012125506776,-1.9779361933062745,-0.04362313271206982,0.18893659359982698,-0.4212137874488658,1.6215604631613512,0.078125
-0.0008503858673288142,-0.3570202043575646,-0.0016148882511490157,0.15561759728219302,0.05850378896079751,-0.26311334621192406,-0.07707369724983237,1.1019400215373751,0.2949082164954698,-1.8764318744088098,-0.04776954102843511,0.19289655263043443,-0.3932069730912979,1.21577114803186,0.0859375
-0.005458076131710886,0.06277109754594523,-0.01539919090769475,-0.02612214724540864,-0.01534776688553598,0.06087845821960476,0.031066308725633984,-0.044087027724868576,-0.0864333578762214,0.5630632328224404,0.009407651821950726,-0.04845733865266705,0.12244666746863012,-0.6053834293206575,0.09375
0.0005969563619146438,0.4066925312957725,0.002144250968052796,-0.17784169437347225,-0.06431728989993964,0.30041731203646843,0.08766944751689326,-1.2583746502891877,-0.33496458221429415,2.1396049125897587,0.05425415991235852,-0.221325191527255,0.4477146574044374,-1.380002314575178,0.1015625
-0.002695236663777774,0.09039720481465617,-0.007298671733105354,-0.03905842725772664,-0.016669767648926675,0.07409859266968163,0.028181272567114935,-0.205745843737144,-0.09181265501531859,0.5928938498404739,0.012560215840230505,-0.05634512259246804,0.1257727850096882,-0.5034654368307538,0.109375
-0.007631312375953098,-0.38140244161707954,-0.021477093740735257,0.16803281555197322,0.0544019651221761,-0.263421187239006,-0.06040237018210884,1.3647482226374914,0.27046589210426253,-1.7151152326935581,-0.04961148062917523,0.18949309610508955,-0.35365608487734024,0.8033961827535204,0.1171875
0.0029353367105611683,-0.20357209210550523,0.009384668360851995,0.0875264367348667,0.03782417643017735,-0.1591939798847774,-0.05520463726009152,0.5277650737664145,0.18997186275012057,-1.2226335386837501,-0.027913623308737513,0.11866510725734379,-0.2580732441831668,0.9481134349988528,0.125
