AF3,AF4,F3,F4,F7,F8,FC5,FC6,O1,O2,P7,P8,T7,T8,time
-0.00021413296974232712,-0.00018624297365369167,-0.0001769398980861475,0.00027089269923118164,-0.0005352068090210434,0.0007903728273840931,-0.00018099049635068108,-9.771525036375213e-05,0.0005781442615408477,-0.00040867335728176507,0.0002833730226960674,0.00018962178508224594,4.7408615062628234e-05,-0.00035991145650521035,0.0
-0.00021413296974229177,-0.00018624297365334223,-0.0001769398980857868,0.000270892699231229,-0.0005352068090208908,0.000790372827384488,-0.00018099049635026334,-9.771525036371016e-05,0.0005781442615408951,-0.00040867335728147266,0.0002833730226963546,0.00018962178508260665,4.740861506288532e-05,-0.00035991145650488574,0.0078125
-0.00021413296974395892,-0.00018624297365491975,-0.00017693989808754786,0.0002708926992298337,-0.0005352068090223606,0.0007903728273825662,-0.0001809904963518126,-9.771525036530567e-05,0.0005781442615394999,-0.00040867335728286244,0.00028337302269445684,0.00018962178508084558,4.740861506108554e-05,-0.00035991145650657124,0.015625
-0.0002141329697429659,-0.00018624297365405737,-0.00017693989808627788,0.00027089269923056246,-0.0005352068090214728,0.0007903728273835733,-0.00018099049635127598,-9.771525036436144e-05,0.0005781442615402285,-0.00040867335728204083,0.0002833730226954182,0.00018962178508211556,4.740861506205318e-05,-0.0003599114565057098,0.0234375
-0.0002141329697403397,-0.00018624297365152324,-0.00017693989808385246,0.00027089269923315386,-0.0005352068090188158,0.0007903728273862114,-0.00018099049634871637,-9.771525036183563e-05,0.0005781442615428199,-0.00040867335727936616,0.00028337302269806507,0.00018962178508454098,4.740861506448155e-05,-0.00035991145650303793,0.03125
-0.00021413296973945637,-0.00018624297365051875,-0.00017693989808311892,0.00027089269923396284,-0.0005352068090179797,0.0007903728273870003,-0.00018099049634757297,-9.771525036081965e-05,0.0005781442615436289,-0.00040867335727859676,0.0002833730226991638,0.00018962178508527452,4.7408615065358465e-05,-0.0003599114565022638,0.0390625
-0.00021413296974036162,-0.00018624297365153514,-0.00017693989808403176,0.0002708926992329569,-0.0005352068090189592,0.0007903728273861213,-0.00018099049634852474,-9.771525036176146e-05,0.0005781442615426231,-0.0004086733572795493,0.000283373022698165,0.00018962178508436168,4.740861506439134e-05,-0.00035991145650326263,0.046875
-0.00021413296974167936,-0.0001862429736529638,-0.00017693989808538352,0.00027089269923160714,-0.0005352068090203864,0.0007903728273847843,-0.00018099049635004875,-9.771525036303378e-05,0.0005781442615412733,-0.00040867335728085564,0.00028337302269674163,0.00018962178508300992,4.740861506314711e-05,-0.0003599114565045611,0.0546875
-0.0002141329697435811,-0.00018624297365488462,-0.00017693989808713968,0.000270892699229716,-0.0005352068090223148,0.0007903728273828793,-0.0001809904963521672,-9.771525036503752e-05,0.0005781442615393821,-0.0004086733572828136,0.00028337302269486884,0.00018962178508125376,4.740861506125285e-05,-0.0003599114565065338,0.0625
-0.0002141329697428848,-0.0001862429736540652,-0.00017693989808653825,0.0002708926992303991,-0.000535206809021624,0.0007903728273836645,-0.00018099049635117708,-9.771525036411244e-05,0.0005781442615400652,-0.0004086733572820864,0.00028337302269551806,0.0001896217850818552,4.740861506202474e-05,-0.00035991145650585957,0.0703125
-0.00021413296974106066,-0.00018624297365205154,-0.0001769398980847128,0.000270892699232336,-0.0005352068090196734,0.000790372827385492,-0.00018099049634916252,-9.771525036243903e-05,0.0005781442615420022,-0.00040867335728030866,0.0002833730226973659,0.00018962178508368063,4.7408615063715234e-05,-0.00035991145650396183,0.078125
-0.00021413296974029074,-0.00018624297365126826,-0.00017693989808378552,0.00027089269923330744,-0.0005352068090189411,0.0007903728273862613,-0.00018099049634844543,-9.771525036162785e-05,0.0005781442615429735,-0.00040867335727949,0.00028337302269836474,0.00018962178508460793,4.740861506458621e-05,-0.00035991145650301294,0.0859375
-0.00021413296974211264,-0.00018624297365334115,-0.00017693989808555827,0.00027089269923141025,-0.0005352068090207633,0.0007903728273845012,-0.0001809904963502557,-9.771525036351258e-05,0.0005781442615410764,-0.0004086733572812382,0.00028337302269656686,0.00018962178508283517,4.7408615062813287e-05,-0.0003599114565048108,0.09375
-0.00021413296974327235,-0.00018624297365469407,-0.00017693989808689406,0.00027089269923000415,-0.0005352068090220156,0.0007903728273832437,-0.0001809904963516517,-9.771525036462302e-05,0.0005781442615396703,-0.00040867335728239363,0.0002833730226950686,0.00018962178508149936,4.740861506139686e-05,-0.0003599114565062591,0.1015625
-0.00021413296974251073,-0.0001862429736534657,-0.00017693989808567642,0.00027089269923127353,-0.0005352068090208411,0.0007903728273841071,-0.00018099049635042036,-9.771525036359591e-05,0.0005781442615409397,-0.0004086733572812289,0.00028337302269621726,0.00018962178508271702,4.7408615062643046e-05,-0.00035991145650496065,0.109375
-0.0002141329697419457,-0.00018624297365326704,-0.00017693989808576334,0.0002708926992315003,-0.0005352068090205517,0.0007903728273843954,-0.00018099049635047,-9.771525036363153e-05,0.0005781442615411664,-0.00040867335728131713,0.0002833730226963171,0.0001896217850826301,4.740861506284276e-05,-0.0003599114565047858,0.1171875
-0.00021413296974288128,-0.0001862429736541403,-0.00017693989808655422,0.00027089269923057964,-0.0005352068090214176,0.0007903728273834623,-0.00018099049635131578,-9.771525036443233e-05,0.0005781442615402458,-0.0004086733572822354,0.00028337302269546813,0.00018962178508183923,4.7408615061812195e-05,-0.0003599114565056598,0.125
-0.0002141329697423888,-0.0001862429736537579,-0.0001769398980858465,0.00027089269923115064,-0.0005352068090208755,0.0007903728273841661,-0.00018099049635047915,-9.771525036373236e-05,0.0005781442615408168,-0.0004086733572814326,0.00028337302269596757,0.00018962178508254694,4.740861506253216e-05,-0.00035991145650486075,0.1328125
-0.00021413296974009068,-0.0001862429736515829,-0.00017693989808396178,0.0002708926992332695,-0.0005352068090188417,0.0007903728273863351,-0.00018099049634840957,-9.771525036155353e-05,0.0005781442615429356,-0.00040867335727949236,0.00028337302269776545,0.00018962178508443166,4.740861506447203e-05,-0.00035991145650306287,0.140625
-0.00021413296973997266,-0.0001862429736512058,-0.00017693989808372393,0.0002708926992334181,-0.0005352068090186974,0.0007903728273864058,-0.00018099049634826724,-9.771525036170024e-05,0.0005781442615430842,-0.00040867335727936936,0.00028337302269836474,0.00018962178508466948,4.7408615065022626e-05,-0.00035991145650276325,0.1484375
-0.00021413296974261354,-0.00018624297365335595,-0.00017693989808599753,0.00027089269923075257,-0.0005352068090212748,0.0007903728273841667,-0.00018099049635057911,-9.771525036373606e-05,0.0005781442615404187,-0.00040867335728183077,0.0002833730226963671,0.0001896217850823959,4.740861506235946e-05,-0.0003599114565050605,0.15625
