AF3,AF4,F3,F4,F7,F8,FC5,FC6,O1,O2,P7,P8,T7,T8,time
-4.810223741818682e-06,-0.0001552232238637136,0.0002421336867514692,-0.00027933440341250377,0.0004084892626600371,-0.00037465766574348386,-0.00022652955927762164,-0.00013670445992705212,-0.0002517264254815432,0.0007771108043012655,-0.0001670741979003127,0.0005238630753352366,8.350038678325885e-06,-0.0003638867083631169,0.0
-4.810223741857918e-06,-0.00015522322386369376,0.0002421336867513842,-0.00027933440341247574,0.00040848926266008785,-0.0003746576657435653,-0.00022652955927776833,-0.00013670445992714528,-0.00025172642548151614,0.0007771108043014406,-0.00016707419790034175,0.0005238630753352647,8.350038678249043e-06,-0.0003638867083631169,0.0078125
-4.810223743623493e-06,-0.00015522322386554677,0.0002421336867495447,-0.0002793344034141928,0.0004084892626583034,-0.0003746576657452749,-0.00022652955927952707,-0.00013670445992888106,-0.00025172642548329104,0.000777110804299567,-0.00016707419790215763,0.0005238630753335476,8.35003867656003e-06,-0.00036388670836490374,0.015625
-4.810223744886595e-06,-0.00015522322386684898,0.00024213368674807617,-0.0002793344034155299,0.000408489262657251,-0.00037465766574658517,-0.00022652955928089967,-0.00013670445993020576,-0.0002517264254845019,0.0007771108042984142,-0.0001670741979034505,0.0005238630753322105,8.350038675332613e-06,-0.00036388670836605137,0.0234375
-4.810223744012474e-06,-0.00015522322386607587,0.00024213368674912212,-0.00027933440341461785,0.0004084892626578952,-0.000374657665745797,-0.00022652955927994468,-0.00013670445992941497,-0.00025172642548377936,0.0007771108042991975,-0.00016707419790260795,0.0005238630753331226,8.350038676226975e-06,-0.00036388670836529595,0.03125
-4.810223742145372e-06,-0.00015522322386402325,0.00024213368675091659,-0.00027933440341279097,0.0004084892626594964,-0.00037465766574397565,-0.00022652955927800265,-0.00013670445992751098,-0.00025172642548196365,0.0007771108043009216,-0.0001670741979006323,0.0005238630753349495,8.350038677911949e-06,-0.0003638867083635527,0.0390625
-4.810223741787736e-06,-0.000155223223863641,0.00024213368675143822,-0.00027933440341247856,0.0004084892626599132,-0.0003746576657435013,-0.00022652955927754992,-0.0001367044599269775,-0.0002517264254813854,0.0007771108043012103,-0.00016707419789996404,0.0005238630753352619,8.350038678305553e-06,-0.00036388670836317503,0.046875
-4.8102237431437885e-06,-0.00015522322386531917,0.00024213368675018358,-0.00027933440341373103,0.00040848926265859263,-0.0003746576657448832,-0.00022652955927895342,-0.00013670445992880326,-0.0002517264254830856,0.0007771108043000104,-0.00016707419790164916,0.0005238630753340094,8.3500386766777e-06,-0.0003638867083643953,0.0546875
-4.810223745103701e-06,-0.00015522322386706254,0.00024213368674777104,-0.000279334403415636,0.0004084892626566131,-0.00037465766574698367,-0.00022652955928093713,-0.000136704459930444,-0.00025172642548472777,0.0007771108042981162,-0.00016707419790368296,0.0005238630753321043,8.350038675134897e-06,-0.00036388670836648716,0.0625
-4.810223743868059e-06,-0.00015522322386579094,0.0002421336867493057,-0.00027933440341424505,0.00040848926265812344,-0.00037465766574549446,-0.0002265295592798219,-0.00013670445992914492,-0.0002517264254836052,0.0007771108042993392,-0.00016707419790240458,0.0005238630753334954,8.350038676498402e-06,-0.0003638867083650926,0.0703125
