AF3,AF4,F3,F4,F7,F8,FC5,FC6,O1,O2,P7,P8,T7,T8,time
-0.00046692687765895646,-7.103998633292199e-05,-0.0029455081693002465,-0.002576162525870136,0.0028082094578708934,0.003014739941112111,-0.002317751340535003,-0.0005072315035900606,-0.0009318575726223111,-0.00034958795370456194,0.0006975533024846528,0.002337731530822052,0.001706505701939702,-0.00039867400463550754,0.0
-0.00046692687765773235,-7.103998633180975e-05,-0.0029455081692990374,-0.002576162525868913,0.0028082094578721238,0.0030147399411132236,-0.002317751340533772,-0.0005072315035889483,-0.000931857572621185,-0.00034958795370347107,0.0006975533024858764,0.0023377315308231784,0.001706505701940843,-0.00039867400463460125,0.0078125
-0.00046692687765694196,-7.10399863310688e-05,-0.00294550816929842,-0.00257616252586797,0.0028082094578727908,0.0030147399411139648,-0.0023177513405331055,-0.0005072315035882075,-0.000931857572620164,-0.0003495879537026436,0.0006975533024866468,0.0023377315308241997,0.00170650570194172,-0.0003986740046336949,0.015625
-0.00046692687765775403,-7.103998633176414e-05,-0.0029455081692992056,-0.002576162525868814,0.00280820945787216,0.003014739941113269,-0.002317751340533736,-0.0005072315035889028,-0.0009318575726210081,-0.0003495879537032675,0.000697553302485831,0.0023377315308233553,0.00170650570194094,-0.0003986740046347372,0.0234375
-0.0004669268776587403,-7.103998633264636e-05,-0.0029455081692998514,-0.0025761625258696203,0.0028082094578713197,0.003014739941112387,-0.0023177513405345765,-0.000507231503589785,-0.0009318575726219149,-0.0003495879537043176,0.0006975533024850154,0.0023377315308224485,0.001706505701940101,-0.0003986740046354169,0.03125
-0.0004669268776573486,-7.103998633154604e-05,-0.0029455081692988214,-0.0025761625258684403,0.002808209457872437,0.0030147399411134873,-0.0023177513405334593,-0.0005072315035886847,-0.0009318575726207664,-0.0003495879537030215,0.000697553302486103,0.002337731530823597,0.0017065057019411576,-0.000398674004634284,0.0390625
-0.0004669268776560732,-7.103998633053143e-05,-0.0029455081692976483,-0.00257616252586712,0.0028082094578734855,0.0030147399411145017,-0.0023177513405324107,-0.0005072315035876701,-0.0009318575726196385,-0.0003495879537018939,0.0006975533024871452,0.002337731530824725,0.0017065057019425242,-0.00039867400463337773,0.046875
-0.00046692687765327725,-7.103998632758958e-05,-0.0029455081692947474,-0.002576162525864289,0.00280820945787615,0.0030147399411174437,-0.0023177513405297457,-0.0005072315035847283,-0.0009318575726166312,-0.00034958795369894203,0.0006975533024899095,0.002337731530827732,0.0017065057019454712,-0.0003986740046304322,0.0546875
-0.00046692687765353746,-7.103998632803317e-05,-0.0029455081692953203,-0.0025761625258646317,0.0028082094578757945,0.003014739941117,-0.002317751340530102,-0.0005072315035851717,-0.0009318575726169348,-0.00034958795369922907,0.0006975533024897282,0.0023377315308274285,0.0017065057019451523,-0.000398674004630976,0.0625
-0.0004669268776560701,-7.103998632989503e-05,-0.002945508169297231,-0.0025761625258670156,0.0028082094578735866,0.0030147399411151383,-0.0023177513405323092,-0.0005072315035870337,-0.0009318575726191791,-0.0003495879537013945,0.0006975533024877344,0.0023377315308251846,0.0017065057019427054,-0.00039867400463315113,0.0703125
-0.00046692687766007314,-7.103998633407696e-05,-0.0029455081693015276,-0.0025761625258710987,0.0028082094578698318,0.0030147399411109563,-0.002317751340536064,-0.0005072315035912156,-0.0009318575726236913,-0.00034958795370575526,0.000697553302483452,0.002337731530820672,0.0017065057019386674,-0.00039867400463702564,0.078125
-0.0004669268776652677,-7.103998633878136e-05,-0.0029455081693064706,-0.0025761625258764053,0.0028082094578644446,0.0030147399411062517,-0.0023177513405414516,-0.00050723150359592,-0.0009318575726287146,-0.00034958795371073994,0.0006975533024788525,0.002337731530815649,0.0017065057019333926,-0.00039867400464203297,0.0859375
-0.0004669268776625284,-7.103998633651846e-05,-0.0029455081693044605,-0.002576162525873732,0.002808209457866902,0.0030147399411085147,-0.0023177513405389944,-0.0005072315035936571,-0.0009318575726261957,-0.00034958795370856253,0.0006975533024810277,0.0023377315308181676,0.0017065057019355534,-0.00039867400463985785,0.09375
-0.0004669268776586699,-7.103998633258544e-05,-0.0029455081693001844,-0.0025761625258695566,0.0028082094578713583,0.003014739941112448,-0.0023177513405345375,-0.0005072315035897241,-0.0009318575726218196,-0.0003495879537046286,0.0006975533024850154,0.002337731530822544,0.0017065057019394665,-0.00039867400463584744,0.1015625
-0.0004669268776553635,-7.103998632934338e-05,-0.0029455081692966426,-0.0025761625258662177,0.0028082094578743754,0.00301473994111569,-0.002317751340531521,-0.000507231503586482,-0.0009318575726186449,-0.00034958795370086177,0.0006975533024882781,0.002337731530825719,0.0017065057019432217,-0.00039867400463224485,0.109375
-0.0004669268776547295,-7.103998632926366e-05,-0.00294550816929646,-0.002576162525866409,0.0028082094578745233,0.0030147399411157693,-0.0023177513405313725,-0.0005072315035864023,-0.0009318575726181684,-0.00034958795370092856,0.0006975533024881874,0.002337731530826195,0.0017065057019432883,-0.0003986740046317464,0.1171875
-0.00046692687765531897,-7.10399863297079e-05,-0.002945508169295903,-0.0025761625258660585,0.0028082094578748443,0.0030147399411153256,-0.002317751340531052,-0.0005072315035868466,-0.0009318575726184567,-0.00034958795370077444,0.0006975533024880968,0.0023377315308259067,0.0017065057019437573,-0.0003986740046317917,0.125
-0.00046692687765459954,-7.103998632873824e-05,-0.0029455081692952904,-0.002576162525865613,0.0028082094578753885,0.0030147399411162954,-0.0023177513405305077,-0.0005072315035858769,-0.0009318575726177451,-0.0003495879536998264,0.0006975533024890032,0.0023377315308266183,0.0017065057019443033,-0.0003986740046311573,0.1328125
