AF3,AF4,F3,F4,F7,F8,FC5,FC6,O1,O2,P7,P8,T7,T8,time
-0.04098308414142094,0.35101391864634784,0.2568003033010091,-1.1795906267041942,-0.0471872539740507,-0.03445083337233551,-0.02980671324861561,0.22320644489731314,0.5649624804079534,-0.02189294332944712,-0.0770670360351438,-0.011580336863656927,0.02998508571562416,0.01880019969386126,0.0
-0.09936243504777822,0.8554853497422151,0.6257020201816661,-2.8772970033106304,-0.11584225920827156,-0.08217040321651593,-0.0733609840352955,0.5448324972455328,1.3761593840158468,-0.053352362361089124,-0.1885694953253776,-0.02828164374269672,0.07290286739839905,0.04518231349007298,0.0078125
-0.009168486409683834,0.07377241947735824,0.05470393698261628,-0.2501916944629614,-0.00950739160229962,-0.008359696830241903,-0.005967925951769964,0.04731433851014297,0.12187127071550476,-0.004669354978876409,-0.0157949297029772,-0.002481147930417139,0.0064562693075573135,0.004374752637385482,0.015625
0.06571974926763995,-0.5742951151801396,-0.4189458885438436,1.9293133615109328,0.0787334754220117,0.05285230031778723,0.04993885821058783,-0.3657513153470596,-0.9187919210236182,0.035735932892907545,0.12743392359047542,0.018941435163318865,-0.048679377883939105,-0.029472869830858516,0.0234375
0.03155570033969111,-0.2775825299327736,-0.20206564078277073,0.9324593277802509,0.0384657588664887,0.024809269879526242,0.024341034845826167,-0.17746033925773144,-0.44350378023693654,0.01729169047580356,0.06190987198225332,0.00916103582187161,-0.023472659993969892,-0.013990460655656218,0.03125
-0.011029573913720246,0.09149387922830388,0.06815989100743457,-0.3094105538991375,-0.011730147680447516,-0.010094635638284725,-0.007557151278671539,0.057268448276638344,0.1479894010833883,-0.005702253420334658,-0.01955103008338948,-0.0030335763991427914,0.00795112199730763,0.0052758009415510235,0.0390625
0.008069477772244833,-0.07381479517259577,-0.05214433143824945,0.24563976578304775,0.010772217614338848,0.005492185575902367,0.006645037366356762,-0.04811441082242074,-0.11801266767424125,0.004576012704285518,0.017077098024075532,0.0024198156269354754,-0.006070645559444198,-0.003363536133970184,0.046875
0.018652761399101134,-0.1646042984819424,-0.11853515227236179,0.5530825003091966,0.02327084532584821,0.014114246180846132,0.014514414134245195,-0.10637051200246495,-0.26498049968248083,0.010244278466379701,0.03722911850618016,0.005436865266749372,-0.01384107571053557,-0.00813657855655174,0.0546875
-0.020379480118110825,0.17482325684105016,0.12910998808327484,-0.5851841456116094,-0.022735543555120346,-0.017835998060713117,-0.014658905498386306,0.10916321163180165,0.2777134652581178,-0.010866351686696819,-0.037653713020804565,-0.0057420677880888685,0.014946420862533996,0.009537360459044767,0.0625
-0.03096761515450279,0.2671937228798706,0.19624499311576546,-0.896037324603791,-0.035359547026687206,-0.026470575543705258,-0.02255978926837581,0.16789513794364988,0.4246578737439018,-0.01661769318008624,-0.057971752961559396,-0.008773731036660126,0.022812722732279894,0.01434005754660721,0.0703125
0.03290911780254313,-0.2866063003855916,-0.20875882826497488,0.9634903592418775,0.0396861089556355,0.025872087565444186,0.02520451071142202,-0.18399843240922514,-0.4632122651527617,0.017842917137019257,0.0643409590648656,0.009516754529339979,-0.024187522044106267,-0.014557164887441208,0.078125
0.08432651999389702,-0.7330934119568743,-0.5353077348486495,2.4635478119409444,0.10016507575927291,0.0680761391922114,0.06369395838154819,-0.46718903454216054,-1.1775992752321043,0.04562112020860026,0.16281554928671932,0.02424700342937748,-0.062082333558318756,-0.037850301526286115,0.0859375
0.03721579077380563,-0.3260537091729603,-0.23794352283942966,1.0942331164854733,0.04474356954886897,0.02967188084674616,0.028570186772518488,-0.2072939681583321,-0.5227285334875681,0.020253537165743813,0.07272412093138793,0.010773772444241672,-0.02746322254357414,-0.016581261090377105,0.09375
-0.059798481912958064,0.5134006590563132,0.3756659832302237,-1.7313820511651832,-0.06940761814686251,-0.04966090978333695,-0.043879658030169605,0.32736638752859054,0.8258582674757919,-0.032059514996528884,-0.11286680118543353,-0.016985670900831994,0.0439010635071392,0.027303376713500086,0.1015625
-0.10759762199867429,0.9263751049825841,0.6777661550254108,-3.123649462264859,-0.12564436639476984,-0.08884560995639623,-0.07958777217765794,0.5904998828586658,1.4911120827164999,-0.05783202328233588,-0.2043262160911016,-0.030652601426417504,0.07901659333762062,0.048951937522253006,0.109375
-0.09157389576474077,0.7865360008651355,0.5759364394634561,-2.654105701061819,-0.10674909378211787,-0.07581072032728296,-0.06760394470628897,0.5019755279929138,1.269211765809673,-0.049148094022557175,-0.17370878831372163,-0.026049374785671615,0.06713581655480597,0.041694931549984944,0.1171875
