AF3,AF4,F3,F4,F7,F8,FC5,FC6,O1,O2,P7,P8,T7,T8,time
-7.908570065266766e-05,-8.96938381736652e-05,-0.00013207407976120568,0.00020325971307350987,0.00016204658928784842,-0.0004666139432995095,3.406320821773708e-05,1.0769490180483948e-05,-0.0003825948810765785,-0.00014080906513856445,-0.00015356429763177537,-7.152014706922195e-05,0.0005589682994479575,0.000546848652569301,0.0
-7.908570065098648e-05,-8.969383817259773e-05,-0.0001320740797599901,0.00020325971307454233,0.00016204658928910932,-0.00046661394329776943,3.4063208219159134e-05,1.0769490182381073e-05,-0.00038259488107530976,-0.0001408090651373489,-0.00015356429762989287,-7.152014706794018e-05,0.0005589682994496612,0.0005468486525707871,0.0078125
-7.90857006501478e-05,-8.969383817151762e-05,-0.0001320740797589044,0.0002032597130758742,0.00016204658929078175,-0.00046661394329702545,3.40632082199632e-05,1.076949018284334e-05,-0.0003825948810742106,-0.00014080906513626318,-0.00015356429762910023,-7.152014706682328e-05,0.0005589682994503239,0.000546848652571877,0.015625
-7.908570065031905e-05,-8.969383817170191e-05,-0.0001320740797590147,0.00020325971307576297,0.00016204658929035404,-0.0004666139432971247,3.4063208220184234e-05,1.0769490183081604e-05,-0.00038259488107434444,-0.00014080906513637347,-0.00015356429762949656,-7.152014706666102e-05,0.0005589682994501243,0.0005468486525717779,0.0234375
-7.908570064996496e-05,-8.96938381716795e-05,-0.00013207407975917895,0.00020325971307543134,0.0001620465892902914,-0.00046661394329687925,3.406320822031842e-05,1.0769490182727596e-05,-0.0003825948810741838,-0.00014080906513653772,-0.00015356429762919933,-7.152014706663095e-05,0.0005589682994502393,0.0005468486525720751,0.03125
-7.908570064943903e-05,-8.969383817068685e-05,-0.000132074079758482,0.00020325971307642957,0.00016204658929096368,-0.00046661394329610887,3.406320822066831e-05,1.0769490183844473e-05,-0.00038259488107365895,-0.00014080906513584077,-0.000153564297628803,-7.152014706613268e-05,0.0005589682994505867,0.0005468486525724715,0.0390625
-7.908570064803001e-05,-8.969383816945242e-05,-0.0001320740797569163,0.0002032597130777392,0.00016204658929239597,-0.0004666139432947984,3.406320822215403e-05,1.076949018502549e-05,-0.0003825948810722726,-0.00014080906513427508,-0.00015356429762726728,-7.152014706457832e-05,0.000558968299452313,0.0005468486525741062,0.046875
-7.908570064808968e-05,-8.969383816954078e-05,-0.00013207407975668155,0.00020325971307777466,0.00016204658929229126,-0.0004666139432948378,3.406320822244846e-05,1.0769490185231537e-05,-0.000382594881072366,-0.00014080906513404032,-0.0001535642976274159,-7.15201470643233e-05,0.000558968299452461,0.0005468486525738586,0.0546875
-7.90857006491479e-05,-8.969383817062965e-05,-0.00013207407975784525,0.00020325971307666736,0.00016204658929124005,-0.0004666139432961074,3.406320822124564e-05,1.0769490183935114e-05,-0.00038259488107346927,-0.00014080906513520402,-0.00015356429762850577,-7.152014706552808e-05,0.000558968299451449,0.0005468486525728678,0.0625
-7.908570065047573e-05,-8.969383817187853e-05,-0.0001320740797592174,0.00020325971307543308,0.00016204658929001037,-0.0004666139432973127,3.4063208219811485e-05,1.0769490182593488e-05,-0.00038259488107468607,-0.00014080906513657616,-0.00015356429762974425,-7.152014706688804e-05,0.0005589682994499891,0.0005468486525714806,0.0703125
-7.908570065214629e-05,-8.969383817348033e-05,-0.0001320740797607443,0.00020325971307374245,0.00016204658928838854,-0.0004666139432990794,3.406320821833813e-05,1.0769490181103296e-05,-0.00038259488107639006,-0.0001408090651381031,-0.00015356429763127997,-7.152014706843167e-05,0.0005589682994483455,0.000546848652569945,0.078125
-7.908570065294025e-05,-8.969383817436483e-05,-0.00013207407976184387,0.0002032597130729529,0.00016204658928750844,-0.0004666139433000556,3.406320821719596e-05,1.0769490179985435e-05,-0.000382594881077503,-0.00014080906513920267,-0.00015356429763222122,-7.152014706941827e-05,0.0005589682994473966,0.0005468486525689046,0.0859375
-7.908570065207394e-05,-8.969383817363985e-05,-0.000132074079761232,0.00020325971307361002,0.00016204658928832143,-0.0004666139432990681,3.406320821770286e-05,1.0769490180620227e-05,-0.00038259488107661086,-0.00014080906513859077,-0.0001535642976315029,-7.152014706886775e-05,0.0005589682994481416,0.0005468486525697468,0.09375
-7.908570065009197e-05,-8.969383817152232e-05,-0.0001320740797591158,0.0002032597130758052,0.00016204658929010724,-0.0004666139432970172,3.406320821998441e-05,1.0769490182836497e-05,-0.0003825948810745124,-0.00014080906513647457,-0.00015356429762939747,-7.152014706671809e-05,0.0005589682994502436,0.0005468486525718026,0.1015625
-7.908570064962613e-05,-8.969383817089949e-05,-0.00013207407975836355,0.00020325971307629152,0.00016204658929080008,-0.000466613943296295,3.406320822078113e-05,1.0769490183504066e-05,-0.00038259488107357135,-0.00014080906513572232,-0.00015356429762890207,-7.152014706605028e-05,0.0005589682994509651,0.0005468486525725706,0.109375
-7.908570065140448e-05,-8.969383817287869e-05,-0.00013207407976028736,0.0002032597130744328,0.0001620465892889882,-0.0004666139432983585,3.406320821860864e-05,1.076949018163779e-05,-0.0003825948810756508,-0.00014080906513764616,-0.00015356429763078457,-7.152014706809989e-05,0.0005589682994488572,0.0005468486525706385,0.1171875
-7.908570065302112e-05,-8.969383817420511e-05,-0.0001320740797617581,0.00020325971307318824,0.0001620465892876376,-0.0004666139432998276,3.4063208217095904e-05,1.0769490180225752e-05,-0.0003825948810770887,-0.00014080906513911688,-0.00015356429763212215,-7.152014706940693e-05,0.0005589682994476179,0.000546848652569177,0.125
-7.908570065164814e-05,-8.969383817309537e-05,-0.0001320740797605417,0.00020325971307421238,0.00016204658928877002,-0.0004666139432986796,3.406320821853607e-05,1.0769490181349791e-05,-0.00038259488107587355,-0.00014080906513790046,-0.00015356429763098273,-7.152014706808981e-05,0.0005589682994486698,0.0005468486525702917,0.1328125
-7.908570065052999e-05,-8.969383817208012e-05,-0.00013207407975931808,0.00020325971307522773,0.00016204658928970725,-0.00046661394329734193,3.4063208219631006e-05,1.0769490182461246e-05,-0.0003825948810747761,-0.00014080906513667685,-0.00015356429762989287,-7.152014706702289e-05,0.0005589682994498778,0.0005468486525713815,0.140625
-7.908570065125023e-05,-8.96938381726894e-05,-0.0001320740797599764,0.00020325971307469457,0.00016204658928913645,-0.0004666139432980416,3.406320821904071e-05,1.0769490181828082e-05,-0.00038259488107538365,-0.0001408090651373352,-0.00015356429763053688,-7.152014706759624e-05,0.0005589682994492557,0.0005468486525707375,0.1484375
-7.908570064930244e-05,-8.969383817073975e-05,-0.00013207407975822743,0.00020325971307660404,0.00016204658929104776,-0.00046661394329617197,3.406320822094181e-05,1.0769490183800324e-05,-0.00038259488107349616,-0.00014080906513558623,-0.00015356429762864818,-7.152014706584024e-05,0.0005589682994510248,0.0005468486525726696,0.15625
-7.908570064748277e-05,-8.969383816888443e-05,-0.00013207407975643465,0.00020325971307827136,0.0001620465892928498,-0.0004666139432945182,3.406320822264181e-05,1.0769490185460424e-05,-0.00038259488107179987,-0.00014080906513379345,-0.00015356429762677188,-7.152014706423303e-05,0.0005589682994529117,0.0005468486525742796,0.1640625
-7.908570064839695e-05,-8.969383816998223e-05,-0.0001320740797570491,0.00020325971307736065,0.00016204658929195364,-0.0004666139432953402,3.406320822179821e-05,1.0769490184607323e-05,-0.00038259488107273906,-0.00014080906513440786,-0.00015356429762776268,-7.152014706500857e-05,0.0005589682994519559,0.0005468486525734127,0.171875
-7.908570065172602e-05,-8.969383817295954e-05,-0.00013207407976025204,0.00020325971307436509,0.0001620465892889135,-0.00046661394329854366,3.406320821866587e-05,1.0769490181474512e-05,-0.0003825948810758351,-0.00014080906513761084,-0.00015356429763078457,-7.152014706802073e-05,0.0005589682994486878,0.0005468486525702422,0.1796875
