AF3,AF4,F3,F4,F7,F8,FC5,FC6,O1,O2,P7,P8,T7,T8,time
0.4327372296959295,-0.7896621609708032,-0.19668264708720248,0.8514034031800748,-0.054280070619747676,-0.5475961407391108,0.4406286179243444,0.047313110127547874,0.008221596988565259,-0.0754452073758514,0.09711738527588622,0.17531549606032218,-0.17547862834997782,-0.21260547950172587,0.0
1.005514481495962,-2.6777886398490063,-0.09060603534500854,2.7191675521095213,-0.5475295399406128,-2.4498809961849424,2.2905957235603243,0.2433490880683773,-0.07922684817330647,-0.2483725130833209,0.3334568536294363,0.48506787984218785,-0.4904054309764767,-0.49335365107277956,0.0078125
2.2315187418039946,-2.9924537965136446,-1.4982451832313484,3.4325143590385694,0.2603456199237275,-1.3012875685978011,0.6250060860898998,0.07886094979857623,0.16248323602305764,-0.28695456824134036,0.37035055203215966,0.8052611076860382,-0.7853933440093231,-1.103628900084344,0.015625
1.1813449943121765,0.0731796737389383,-1.5211801015363564,0.3573128868050988,0.9682240183828055,1.6340103921268723,-2.171730032628857,-0.21878246209527036,0.2776856099872794,-0.005281424887359148,-0.013175534769417907,0.2738847993346817,-0.2478388890715981,-0.5886198631020901,0.0234375
-1.789863110042282,2.9961777985796014,0.9388121315528987,-3.2747911001019263,0.09304725487266692,1.8809189543656364,-1.4011627430580402,-0.159287902836562,-0.058869169788656715,0.28032003052101306,-0.37460374337667235,-0.7003903117989551,0.6877465944818302,0.8834594954439572,0.03125
-2.5288672102068896,1.4497696995399378,2.5488050159208226,-2.174044070032307,-1.262938194204443,-1.2434517941123782,2.2237416205909066,0.2119751346886555,-0.40470629644816913,0.14927088367791352,-0.17848569020338148,-0.7333978285926819,0.6893716696921428,1.2552801955718254,0.0390625
-0.22083454671908143,-2.1103688065538164,1.2043596987775564,1.783928656557106,-1.2294690391373888,-3.2430420028297475,3.5736305099176757,0.36804931386424966,-0.2921996820465318,-0.1872007775465939,0.26446485925168095,0.14206109818855753,-0.16835637670668507,0.11503858763458547,0.046875
1.2410475960889884,-2.1557501529007,-0.617783768923793,2.342901425502781,-0.10165714313252218,-1.4129355791471307,1.0913850428067011,0.12040118105533167,0.03387239747583241,-0.20392964552464402,0.267072163065007,0.4929343118069058,-0.48695379481451034,-0.6127030194574555,0.0546875
0.17491472328833316,0.7686308682846499,-0.5591161030681397,-0.6132905251220673,0.5240892581331578,1.3046013664108578,-1.465696446938771,-0.15244464414202896,0.12950668485605268,0.06535987588257736,-0.09851190634488104,-0.029841276945971867,0.03963591081592611,-0.08894652080346271,0.0625
-0.7954210596755833,2.0234946760358037,0.1136871944458469,-2.0631398498488145,0.3880735023162242,1.8050950336008096,-1.666860963971775,-0.1800018582058187,0.05400942222107529,0.18564250799206594,-0.2543363671299752,-0.3763912755284434,0.3758311545590213,0.3919331697122356,0.0703125
