AF3,AF4,F3,F4,F7,F8,FC5,FC6,O1,O2,P7,P8,T7,T8,time
0.023003812563681236,-0.0025796308424187618,0.0004175459475748857,-0.0003396507253080981,-0.002969133565763712,-0.004471386550179033,-0.00022694688468467145,0.16873477792128486,0.0049311098302368215,-0.19310639421428297,0.004754797194444406,0.0005564590186911511,-0.006014116363799191,0.007448809562321598,0.0
-0.062375574402297004,0.009117527770775744,-0.00046301750747939247,0.0070928864671759555,0.007182055665907939,0.00904998005032646,0.003963838208521866,-0.44885684440180934,-0.006027677854749949,0.5049445336105676,-0.007341232029666829,-0.00646083461131274,0.01255001916744709,-0.022807308635735504,0.0078125
-0.1811113931379028,0.025364972223200093,-0.0016871350825670933,0.017417974164322787,0.021287336413899835,0.027840478755542186,0.009785861232718974,-1.3076755984819912,-0.021253360014827395,1.476485591036092,-0.024157897371071754,-0.016207802042163384,0.0383478262136113,-0.06486919757174377,0.015625
-0.10340378184191235,0.014701365321268398,-0.0008850098592815449,0.010646613344812098,0.012039439526605996,0.015520232295984357,0.0059661702130596374,-0.7452817278375271,-0.011270177467803538,0.8409317771870591,-0.013138588055202767,-0.009810281065392518,0.02143846662563359,-0.03730452221200167,0.0234375
0.12076816367687147,-0.016007560955138313,0.0014273379547986623,-0.008860991682659797,-0.014607221361613857,-0.019982892906070734,-0.0050359844913925285,0.8765850018720275,0.017495851741401464,-0.9934923448164449,0.018629160232592885,0.008611436249467447,-0.027296038784892916,0.04215180371084863,0.03125
0.21210956271604353,-0.028506211391189223,0.0023690872281424418,-0.01680145049662801,-0.02545493338383331,-0.03444069003970368,-0.009514217688797686,1.5373324013693677,0.02920779168638135,-1.7414306213415809,0.031569600920400565,0.016107878096199537,-0.04714067063535198,0.07451418379760473,0.0390625
0.097414129442919,-0.012787388018784065,0.0011856892695880437,-0.006815834418152433,-0.011816759074201155,-0.016271259404035756,-0.003882740415497212,0.7075100967893317,0.014483734131483182,-0.8031546386681485,0.015313977061397433,0.006677818551731266,-0.02219649325185048,0.03385811759204001,0.046875
-0.023205330097409813,0.003727360127732103,-5.833650053135922e-05,0.003675590408951266,0.0025137050640264146,0.0028302470287828118,0.0020341734163176702,-0.16512045273917492,-0.000991003401258939,0.1842657794469272,-0.0017789564158035259,-0.003228399724416569,0.004021761708200152,-0.008889394599285961,0.0546875
-0.016216140839480697,0.0027594306450953107,1.412687220954653e-05,0.003059677453019062,0.0016741488762669603,0.0017219341323447012,0.0016878048401197249,-0.11465364970240677,-8.628622948705175e-05,0.12774411079002732,-0.0007886190181416997,-0.002647492383849891,0.0024899863496142577,-0.006418368966716823,0.0625
0.0366892161606103,-0.004485476517397512,0.0005599137204866832,-0.0015441400818530994,-0.004612422572925408,-0.006655034889459413,-0.0009072858659761015,0.26792716138493367,0.0067052295633389025,-0.30497446486967744,0.0067075731024787725,0.0016978552598761222,-0.009015313931883193,0.012317577980429536,0.0703125
0.024231689363131356,-0.0027664173577634484,0.00043107000564729505,-0.0004518849491973002,-0.003119916668678631,-0.004679817380233988,-0.00029109561623199024,0.1777975298427647,0.005101231495518902,-0.20348884316703253,0.004941185993927673,0.0006662473870361783,-0.006295055194020323,0.007898016794981635,0.078125
-0.047087565947571575,0.007012142054262957,-0.00030498510378494404,0.0057607400815164155,0.005365773193829293,0.006615363622012397,0.003211924110721837,-0.33800678765651304,-0.004056457781849917,0.37968431413859227,-0.00516650115067338,-0.005199090013341931,0.00922220396648007,-0.01736989379194806,0.0859375
