AF3,AF4,F3,F4,F7,F8,FC5,FC6,O1,O2,P7,P8,T7,T8,time
0.10957213748564679,-0.014476055791719723,0.0013117172193186973,-0.007881464038438852,-0.013275369591572167,-0.018207682532743692,-0.004485280117829907,0.7953426859325794,0.01605492506669275,-0.9020427522112218,0.017045829743033595,0.007689591300125891,-0.02485327219961136,0.03818196498845434,0.0
0.138788245829721,-0.01847181552317032,0.0016128315052389925,-0.010418967326650522,-0.016742710361128805,-0.022823752280722396,-0.005919510091796525,1.0064125686288787,0.019790571739091562,-1.1407853406368276,0.021173070991363764,0.010087380917398959,-0.03118591782912127,0.04852184019707091,0.0078125
-0.01589132968485453,0.002736164088099235,1.670664261505018e-05,0.003043445946987575,0.0016523872407594588,0.001686916853574636,0.0016765415338157255,-0.11291246072008708,-6.551622672955244e-05,0.12553006961818575,-0.0007616534550676022,-0.002633550266687451,0.00244730444911695,-0.0063368049293861875,0.015625
-0.11851048879045566,0.016798892868135386,-0.0010418598433487778,0.011969564723107798,0.0138508216566604,0.017937008024253288,0.006715665587544527,-0.8552602336702827,-0.013224109814368253,0.9652521382515262,-0.015300552667430009,-0.011069238977797286,0.02474140106286795,-0.04271563712967901,0.0234375
-0.05874521170649659,0.008602369479919506,-0.0004250089283576896,0.00676561290862818,0.006741220615000562,0.008460122289911462,0.0037812382019610418,-0.4225249191891671,-0.005543484508820373,0.47556830366741665,-0.0068169035328645815,-0.006152889522630678,0.011736778614364184,-0.021506691100984035,0.03125
-0.009566530098912972,0.0018566248489838416,8.252982472436322e-05,0.002486387928949424,0.0008915113967781046,0.000665442985477687,0.001365041780837698,-0.06647531545802177,0.0007673733605875477,0.07273761955590495,0.00015847197268662667,-0.0021066835505189193,0.0010472506856224113,-0.0040553540073505045,0.0390625
-0.07067698555053958,0.010223458933981673,-0.0005476148881644224,0.0078025894278947044,0.008152445190655748,0.010343293528427996,0.004361872482180229,-0.5085801996667346,-0.007076379975540852,0.5730374700097463,-0.008504004995453151,-0.007125348194967305,0.01433033518308509,-0.025716700449350965,0.046875
-0.10065884045712152,0.014329085587919592,-0.0008566854663120289,0.010407759812412749,0.011713106124455535,0.015091646638787039,0.005832368888319965,-0.7255679919530845,-0.010919791208963187,0.818793568853276,-0.012754445121793872,-0.009586929922874387,0.0208385478028594,-0.03635113224699283,0.0546875
-0.02150660925683381,0.0034948588864647896,-4.0521349437388924e-05,0.003522293152313704,0.0023074608184232535,0.0025604709586422424,0.001950681385090762,-0.1529741853726328,-0.0007634051364649779,0.17111298318270174,-0.0015393314633986236,-0.003086343689078804,0.0036346367041133216,-0.008301712840166618,0.0625
0.02085538531863542,-0.0022908691753111693,0.00039572869537930105,-0.00015433921854641998,-0.00271773106743538,-0.00413944320016926,-0.00012274712303351595,0.15350080995995244,0.004661701938894947,-0.17598977692621431,0.004459323040827312,0.0003848416151025086,-0.005554612624695904,0.006708487566356337,0.0703125
-0.06285406307084072,0.009181148245402783,-0.000467937190964406,0.007135042758927693,0.007237976062896773,0.009119545864763514,0.003986989406684628,-0.4520422435195184,-0.006086478261589718,0.5085121978290941,-0.007403942560780688,-0.006497860098009664,0.012653834726779464,-0.022958156900834963,0.078125
-0.128403175440292,0.018142419066979613,-0.0011434282333170303,0.01283213670873993,0.015022219662432052,0.01949031780958448,0.007198403548087911,-0.9262033533157021,-0.014488726512044796,1.0449320581162922,-0.01668646891873885,-0.011875524871444578,0.02689111638248348,-0.04617894018101638,0.0859375
-0.042203260741115495,0.006315850204122123,-0.0002537120548828349,0.005321870309227555,0.004767059713668235,0.005829999196246255,0.002962457224494083,-0.30264450997082115,-0.003415456429441132,0.34007123224939245,-0.004466703022614114,-0.004782996277659378,0.008136187528440763,-0.015622844902919765,0.09375
0.11071762830173956,-0.014626769639598245,0.0013234136648053038,-0.007984323183878594,-0.01340648766226942,-0.01838443124517538,-0.004540702319053098,0.8035580789679101,0.01620541299855663,-0.9110611229882318,0.017199684613021765,0.007779657631652443,-0.025105065769651828,0.03856612508476236,0.1015625
0.19301849613770197,-0.02588463090285005,0.002171852846062864,-0.015138400590825897,-0.023179679466143743,-0.031411198474256725,-0.008574958684806183,1.3989926097546224,0.02675431794928413,-1.5849977589731108,0.02885826896047805,0.014534209941228863,-0.04298292560590824,0.06773135948810144,0.109375
0.2087641597674029,-0.028044041780701315,0.002334386301873987,-0.016507165112851316,-0.025053430749609338,-0.03390678628679186,-0.009348844446988771,1.5130234467533132,0.028770202332235584,-1.7142406486867878,0.03109315209785497,0.015830384710185358,-0.04640224002500107,0.0733273506821582,0.1171875
0.20205546216818712,-0.027144731917782397,0.0022657375279792153,-0.01593138802985738,-0.02427036719891267,-0.032851585295239426,-0.009025903364704711,1.4644782559381349,0.027917422196342793,-1.658879629349006,0.03014835917331547,0.015290591163808577,-0.044955195498221204,0.07096374994026186,0.125
0.12746778949531243,-0.01693421576083342,0.0014965332162608395,-0.009446942667865955,-0.01541160842081227,-0.021039283916404465,-0.005367097697774624,0.9247291550709442,0.018354737600665222,-1.0477485299897076,0.01957762705112622,0.009165820635385617,-0.028750117303451183,0.04451821237031012,0.1328125
