AF3,AF4,F3,F4,F7,F8,FC5,FC6,O1,O2,P7,P8,T7,T8,time
0.06612617545254115,-0.008528199644163523,0.0008638115761610509,-0.00410544797143319,-0.008114417878939134,-0.011324740287786588,-0.002356006540229789,0.48120305326526114,0.010481645513582672,-0.5464650953750841,0.010884565333270275,0.004120806171074561,-0.015414739050154908,0.022774792248313077,0.0
-0.16251198462541153,0.022799202458026514,-0.0014948299693004943,0.015795284398828643,0.01906814141799134,0.02488100912832598,0.008869117776279434,-1.1729763631586292,-0.018855366206139323,1.324547622432561,-0.021512230818014587,-0.014670381670431372,0.034292609364582394,-0.058258012319645,0.0078125
-0.17775818110263455,0.024909906326435874,-0.001652907862293709,0.017132255357128194,0.020893199528198934,0.027301993651089887,0.009624494058394781,-1.2835228803927774,-0.02082265789398603,1.4491944886500108,-0.023677460794744195,-0.015933535411782235,0.03762446896440489,-0.06366432756527544,0.015625
-0.10181876630085125,0.014520356026897802,-0.000869964780129301,0.010526672908891182,0.011873569483405759,0.015282503393711637,0.005900357141867511,-0.7342384789619752,-0.011084133846619796,0.8276947302270555,-0.012923095089106775,-0.009699229972237378,0.02112153224034053,-0.03675929296897316,0.0234375
-0.12590839321958902,0.01781635790846458,-0.0011182434002537523,0.012615919602167321,0.014732892328679123,0.01909873964738651,0.0070806337073441245,-0.9084375163034355,-0.014170092942974999,1.025170771768145,-0.016340520670807525,-0.011675777171793439,0.02634931041817277,-0.04530805702741184,0.03125
-0.11827580342166426,0.016755071627658685,-0.0010391404026874763,0.011944464731463317,0.013813913504331072,0.01788383733447578,0.006701086987256504,-0.8531451424913115,-0.013185489291119765,0.9631495461968724,-0.015255313874077163,-0.011038816159086228,0.024682575206854625,-0.04259078828958906,0.0390625
0.10246799631271787,-0.013503728585563845,0.0012383777302280138,-0.007266586072367642,-0.012435718155071898,-0.01708431787978912,-0.004139293977918248,0.7438508261717143,0.015139825202049971,-0.8434840050010066,0.01603573955101225,0.0071112690552770415,-0.023306691569082022,0.03567854849211036,0.046875
0.33552515321920123,-0.045439046950821814,0.00364292475805752,-0.027546202033495927,-0.04013820882694135,-0.05399509058892779,-0.015580687699761918,2.4299556346858973,0.045045830676935954,-2.7513895181030614,0.04906743298676119,0.026264594819558743,-0.07397278893597455,0.11828720604153284,0.0546875
0.25374012579101657,-0.03422181258625554,0.0027991148353003373,-0.020427637424136367,-0.03040584666759276,-0.04103151636176356,-0.011561562229136886,1.83831942471189,0.03455320816810807,-2.0822484961992735,0.03746991864483151,0.019532762514098852,-0.056193165969827145,0.08926048996936144,0.0625
-0.05888526742040333,0.00862934224483609,-0.0004266731137095254,0.006779167644477241,0.0067626918610853405,0.008493865583146548,0.003790726100200615,-0.42346029871538343,-0.005565946240379693,0.4768834482003094,-0.006846335949296174,-0.006171302314420316,0.01177412345143106,-0.0215876634486343,0.0703125
-0.2232712723364467,0.03115637828094908,-0.0021229756661102456,0.0210852790460523,0.0262978656942345,0.03453191002710824,0.011860808831614352,-1.6128092878181892,-0.026666802355216415,1.8227734285708077,-0.03014638485823248,-0.019681914963029123,0.04751370258633249,-0.07985380179499524,0.078125
