AF3,AF4,F3,F4,F7,F8,FC5,FC6,O1,O2,P7,P8,T7,T8,time
0.23255570185507857,-0.8635316882355125,-1.6695157363735649,6.014542886666128,0.27880915255593197,0.03295858994878507,-2.2241275627784014,-0.38942540557759836,-5.127415590813376,1.500361168828895,2.876041990536816,0.014163799944369258,-0.10002292853687879,-0.5753901545964392,0.0
0.08113232475380695,-0.3209047893960132,-0.7947825998418777,2.719261598103391,0.06906862933796094,-0.0165429537878384,-0.8550358574456448,-0.21004832722256023,-3.203498793487248,1.2522963677094887,1.7716990129563663,-0.0755399474228482,-0.07485621575660222,-0.3427654498205143,0.0078125
0.025132346629975603,-0.09187425716760508,-0.12906027902486877,0.5003162424725178,0.039693924761239285,0.012649948027829287,-0.22707268453545643,-0.023480321420563378,-0.1828725522451468,-0.03389167775816213,0.1100705506286813,0.02466038869466112,0.0008346462353075543,-0.0253080380384264,0.015625
-0.13031018434638797,0.43547584617696616,0.41520766303083617,-1.8482039577259286,-0.22548977354001934,-0.08715041754958312,1.0534853998251854,0.036382442469949025,-0.596547870918827,0.9483248090630613,0.2730855641079951,-0.2049930025597249,-0.04191406258648926,-0.025765990519285537,0.0234375
-0.3362357047283376,1.1132039741551458,0.8844700770697643,-4.22291545316212,-0.6120957442451533,-0.25433090128365204,2.659776684746122,0.027300254185133484,-2.8412717279847914,3.1264101966575253,1.4096735223444217,-0.6071924222443061,-0.1473394203692646,-0.1965222001145825,0.03125
-0.2770093937154622,0.9157627427794041,0.720301228697376,-3.4532783453596547,-0.5047961506328746,-0.21031850001250646,2.1866669039552113,0.019725177934265134,-2.3900953847165574,2.5995944218620033,1.1882398589900665,-0.5025722693085605,-0.12261302079233603,-0.16706336515046535,0.0390625
0.024814178760164136,-0.07336875831435226,0.08433694505468835,-0.123297423348415,0.06931077116663824,0.04194876557298062,-0.14978533903622784,0.05131288014819323,1.25199520896583,-0.7754103398539883,-0.6685302242966102,0.10751474068606384,0.04204490607322698,0.11831749916361732,0.046875
0.19230064562222135,-0.6016835304369971,-0.022717167148767137,1.0044157147135506,0.4223279393639816,0.2161164971480806,-1.3588202267504308,0.15522356593325703,4.931209592592491,-3.505431803852431,-2.599074085662137,0.5417048000762276,0.18110071495034363,0.4429568240583896,0.0546875
0.10563032302060862,-0.2970427463298179,0.40648627370990964,-0.6734331938217367,0.292073045949576,0.17790795702930493,-0.600622429342481,0.2328441708979947,5.549494420345583,-3.3971322582300747,-2.969962376807658,0.4624974071064704,0.18166479204550603,0.5278935802440321,0.0625
-0.0023862549985200305,0.028539542519095386,0.2934892479644398,-0.8685679702212304,0.03868473875845444,0.04025345482323252,0.11452303402380982,0.10187809466791913,1.9471737661656152,-1.0001716468157638,-1.0584265199892178,0.11139125613608496,0.05663200209260666,0.1954699207469009,0.0703125
0.007311191397999892,-0.06733582621991077,-0.49557825035674585,1.4862550445878167,-0.05103007112954552,-0.05838948920311197,-0.23289680655857498,-0.16724037885794657,-3.124802954970467,1.5762570731700782,1.6985229024417903,-0.16856321453930687,-0.08725872772854028,-0.315318191174486,0.078125
