AF3,AF4,F3,F4,F7,F8,FC5,FC6,O1,O2,P7,P8,T7,T8,time
-0.00019219031690813384,-0.00011540819334588111,0.0007706522256815606,0.00015423462149142918,0.0004424050352290628,-0.001144637897476158,-0.00034686103259542865,0.00016598950712581238,0.0001559422114267774,0.0004942801266302175,-0.00020419498636539392,-0.0003053547615906034,0.00023283971542316712,-0.00010769625468299082,0.0
-0.00019219031690814324,-0.00011540819334605007,0.0007706522256812725,0.00015423462149125129,0.00044240503522860914,-0.0011446378974759891,-0.0003468610325956335,0.00016598950712579962,0.00015594221142651725,0.0004942801266299796,-0.00020419498636562708,-0.0003053547615908415,0.00023283971542333595,-0.00010769625468330172,0.0078125
-0.00019219031691133877,-0.00011540819334928854,0.0007706522256782014,0.00015423462148824674,0.0004424050352258196,-0.001144637897479084,-0.00034686103259831517,0.0001659895071225473,0.00015594221142355678,0.0004942801266271479,-0.00020419498636858072,-0.00030535476159367303,0.00023283971542024105,-0.00010769625468594443,0.015625
-0.00019219031691242918,-0.00011540819335042863,0.0007706522256770167,0.00015423462148703753,0.00044240503522452614,-0.0011446378974801284,-0.0003468610325996589,0.00016598950712146192,0.0001559422114222814,0.0004942801266259489,-0.00020419498636997977,-0.0003053547615948721,0.00023283971541919663,-0.00010769625468742124,0.0234375
-0.00019219031691051274,-0.00011540819334880789,0.0007706522256790291,0.00015423462148894554,0.0004424050352261168,-0.0011446378974784485,-0.0003468610325978101,0.0001659895071234244,0.00015594221142416404,0.0004942801266278129,-0.0002041949863682698,-0.0003053547615930081,0.00023283971542087652,-0.00010769625468571125,0.03125
-0.00019219031690816826,-0.00011540819334680768,0.0007706522256809795,0.00015423462149109944,0.00044240503522823774,-0.0011446378974759586,-0.0003468610325957186,0.00016598950712600518,0.00015594221142640512,0.0004942801266300702,-0.00020419498636585056,-0.00030535476159075073,0.00023283971542336666,-0.00010769625468336974,0.0390625
-0.0001921903169081726,-0.00011540819334698944,0.0007706522256811471,0.00015423462149078156,0.00044240503522823183,-0.0011446378974763703,-0.0003468610325957286,0.00016598950712565312,0.00015594221142617808,0.0004942801266294309,-0.00020419498636632663,-0.00030535476159139003,0.0002328397154229548,-0.0001076962546835349,0.046875
-0.00019219031691153232,-0.00011540819335038573,0.0007706522256774004,0.00015423462148774218,0.00044240503522514495,-0.0011446378974793458,-0.00034686103259880024,0.00016598950712223227,0.00015594221142304257,0.0004942801266261674,-0.0002041949863694357,-0.00030535476159465364,0.00023283971541997937,-0.0001076962546870326,0.0546875
-0.00019219031691534758,-0.00011540819335331524,0.000770652225674244,0.0001542346214842313,0.0004424050352214178,-0.0011446378974832837,-0.00034686103260284757,0.00016598950711835362,0.00015594221141911128,0.0004942801266230056,-0.0002041949863729334,-0.0003053547615978152,0.00023283971541604152,-0.00010769625469045257,0.0625
-0.00019219031691572426,-0.00011540819335360502,0.0007706522256742144,0.00015423462148372722,0.0004424050352211703,-0.001144637897483464,-0.0003468610326029461,0.00016598950711807256,0.000155942211419,0.0004942801266227803,-0.0002041949863729334,-0.00030535476159804063,0.0002328397154158611,-0.00010769625469045257,0.0703125
