AF3,AF4,F3,F4,F7,F8,FC5,FC6,O1,O2,P7,P8,T7,T8,time
-0.000192190316914969,-0.00011540819335307157,0.000770652225674181,0.00015423462148416524,0.00044240503522185873,-0.0011446378974829283,-0.00034686103260240354,0.00016598950711876437,0.00015594221141921168,0.0004942801266232177,-0.00020419498637246704,-0.00030535476159760316,0.00023283971541639684,-0.0001076962546902194,0.0
-0.00019219031691449607,-0.0001154081933527619,0.0007706522256747618,0.00015423462148489453,0.00044240503522227745,-0.0011446378974825627,-0.00034686103260199246,0.00016598950711917628,0.0001559422114199087,0.0004942801266237035,-0.00020419498637215612,-0.00030535476159711743,0.0002328397154167624,-0.00010769625468959758,0.0078125
-0.00019219031691386504,-0.00011540819335200032,0.00077065222567574,0.00015423462148558267,0.00044240503522312015,-0.0011446378974816966,-0.00034686103260124366,0.00016598950712012642,0.00015594221142078084,0.000494280126624549,-0.0002041949863711457,-0.000305354761596272,0.00023283971541762847,-0.00010769625468882032,0.015625
-0.0001921903169152467,-0.00011540819335290823,0.0007706522256745223,0.00015423462148447808,0.00044240503522199263,-0.0011446378974829152,-0.0003468610326023774,0.00016598950711864155,0.0001559422114195474,0.0004942801266231991,-0.0002041949863723893,-0.0003053547615976219,0.00023283971541640975,-0.00010769625468975303,0.0234375
-0.0001921903169152352,-0.00011540819335300478,0.0007706522256748686,0.00015423462148461353,0.00044240503522187364,-0.0011446378974829486,-0.00034686103260218865,0.00016598950711912606,0.0001559422114194484,0.0004942801266236685,-0.0002041949863723116,-0.0003053547615971525,0.00023283971541637643,-0.00010769625468983076,0.03125
-0.00019219031691129383,-0.00011540819334959178,0.000770652225678272,0.00015423462148809086,0.0004424050352255568,-0.001144637897479144,-0.0003468610325984789,0.00016598950712264136,0.00015594221142351078,0.0004942801266272191,-0.00020419498636850298,-0.0003053547615936019,0.00023283971542018122,-0.00010769625468625534,0.0390625
-0.0001921903169079193,-0.00011540819334603152,0.0007706522256815594,0.0001542346214919,0.00044240503522885015,-0.0011446378974755984,-0.0003468610325950412,0.00016598950712629827,0.00015594221142705653,0.0004942801266304295,-0.00020419498636562708,-0.0003053547615903915,0.00023283971542372676,-0.00010769625468299082,0.046875
-0.0001921903169054651,-0.00011540819334365962,0.0007706522256834515,0.00015423462149397586,0.00044240503523128836,-0.0011446378974733055,-0.0003468610325927553,0.00016598950712836945,0.00015594221142951892,0.0004942801266324437,-0.00020419498636313984,-0.00030535476158837725,0.00023283971542601968,-0.00010769625468019266,0.0546875
-0.0001921903169063213,-0.00011540819334402053,0.0007706522256831686,0.00015423462149377262,0.00044240503523058087,-0.0011446378974745953,-0.00034686103259341404,0.0001659895071275817,0.00015594221142862052,0.0004942801266322899,-0.00020419498636376165,-0.00030535476158853104,0.00023283971542472989,-0.00010769625468112537,0.0625
-0.0001921903169092467,-0.00011540819334736674,0.0007706522256799814,0.00015423462148992054,0.0004424050352276071,-0.0011446378974775252,-0.0003468610325967835,0.0001659895071245512,0.00015594221142495088,0.0004942801266291118,-0.00020419498636690958,-0.00030535476159170927,0.00023283971542179975,-0.00010769625468454535,0.0703125
-0.00019219031691028126,-0.00011540819334843267,0.0007706522256792261,0.00015423462148921187,0.0004424050352265794,-0.001144637897478063,-0.0003468610325977483,0.00016598950712339228,0.00015594221142428152,0.0004942801266278046,-0.00020419498636780342,-0.00030535476159301633,0.000232839715421262,-0.00010769625468516717,0.078125
-0.0001921903169100453,-0.00011540819334805368,0.0007706522256794393,0.00015423462148942305,0.0004424050352268497,-0.0011446378974777007,-0.00034686103259728746,0.00016598950712390232,0.0001559422114247465,0.0004942801266282143,-0.00020419498636737595,-0.0003053547615926067,0.0002328397154216245,-0.00010769625468485626,0.0859375
-0.00019219031690980443,-0.00011540819334813431,0.0007706522256797093,0.00015423462148942899,0.0004424050352270049,-0.001144637897477737,-0.00034686103259740347,0.00016598950712392148,0.0001559422114247118,0.0004942801266282626,-0.00020419498636737595,-0.00030535476159255836,0.00023283971542158806,-0.0001076962546847008,0.09375
-0.0001921903169109231,-0.00011540819334919637,0.000770652225678756,0.00015423462148801546,0.00044240503522591923,-0.001144637897479041,-0.00034686103259857506,0.00016598950712246627,0.00015594221142366382,0.0004942801266272448,-0.00020419498636873616,-0.0003053547615935762,0.0002328397154202841,-0.00010769625468578897,0.1015625
-0.0001921903169123553,-0.0001154081933505167,0.0007706522256773312,0.00015423462148713733,0.0004424050352246939,-0.0011446378974802834,-0.000346861032599842,0.00016598950712143972,0.00015594221142248914,0.0004942801266259925,-0.00020419498636970774,-0.00030535476159482847,0.00023283971541904165,-0.00010769625468761555,0.109375
-0.00019219031691326152,-0.00011540819335118385,0.0007706522256763209,0.00015423462148640802,0.00044240503522391026,-0.001144637897480849,-0.00034686103260053703,0.0001659895071208159,0.00015594221142153306,0.0004942801266252256,-0.00020419498637056275,-0.0003053547615955953,0.00023283971541847626,-0.00010769625468814992,0.1171875
-0.00019219031691229438,-0.00011540819335033739,0.0007706522256772465,0.00015423462148731842,0.0004424050352246251,-0.0011446378974799788,-0.0003468610325996309,0.0001659895071216817,0.0001559422114224017,0.0004942801266259916,-0.00020419498636959114,-0.00030535476159482933,0.0002328397154193464,-0.0001076962546871492,0.125
-0.00019219031691358016,-0.00011540819335154498,0.0007706522256762336,0.00015423462148591698,0.0004424050352233992,-0.0011446378974814383,-0.00034686103260073175,0.00016598950712032784,0.00015594221142106748,0.0004942801266248135,-0.00020419498637075706,-0.0003053547615960075,0.0002328397154178868,-0.00010769625468812078,0.1328125
-0.00019219031691546416,-0.00011540819335370114,0.0007706522256742743,0.00015423462148394227,0.00044240503522154095,-0.0011446378974831,-0.00034686103260286134,0.00016598950711835782,0.00015594221141909133,0.0004942801266230087,-0.00020419498637262249,-0.0003053547615978123,0.00023283971541622502,-0.00010769625469045257,0.140625
-0.00019219031691425763,-0.00011540819335243319,0.0007706522256753349,0.00015423462148532325,0.0004424050352226254,-0.00114463789748218,-0.0003468610326016177,0.00016598950711937458,0.0001559422114203295,0.0004942801266241053,-0.00020419498637168977,-0.0003053547615967155,0.0002328397154171451,-0.00010769625468905349,0.1484375
-0.00019219031691134473,-0.00011540819334951118,0.0007706522256782549,0.00015423462148840978,0.00044240503522557006,-0.001144637897479071,-0.000346861032598621,0.00016598950712249,0.0001559422114234786,0.0004942801266269363,-0.00020419498636881387,-0.00030535476159388467,0.0002328397154202541,-0.00010769625468633307,0.15625
-0.00019219031690837645,-0.00011540819334640854,0.000770652225681072,0.00015423462149110766,0.0004424050352285255,-0.00114463789747616,-0.00034686103259561497,0.00016598950712537835,0.00015594221142636858,0.0004942801266298679,-0.000204194986365938,-0.0003053547615909531,0.00023283971542316522,-0.00010769625468330172,0.1640625
-0.00019219031690904318,-0.00011540819334735419,0.0007706522256802751,0.00015423462149036395,0.0004424050352276281,-0.0011446378974771909,-0.00034686103259654543,0.00016598950712464402,0.00015594221142539515,0.0004942801266291589,-0.00020419498636671526,-0.0003053547615916621,0.0002328397154221342,-0.00010769625468423444,0.171875
-0.00019219031691079157,-0.000115408193349079,0.0007706522256786737,0.00015423462148850728,0.0004424050352261371,-0.0011446378974787612,-0.00034686103259809025,0.00016598950712295643,0.00015594221142408858,0.0004942801266273267,-0.0002041949863682698,-0.00030535476159349425,0.00023283971542056387,-0.00010769625468594443,0.1796875
-0.0001921903169098401,-0.00011540819334800868,0.0007706522256794025,0.0001542346214894244,0.00044240503522696044,-0.0011446378974777397,-0.0003468610325971243,0.000165989507123914,0.00015594221142460035,0.0004942801266284892,-0.0002041949863674148,-0.0003053547615923317,0.0002328397154215854,-0.00010769625468477852,0.1875
-0.00019219031690830102,-0.00011540819334617054,0.000770652225681043,0.0001542346214909787,0.00044240503522812786,-0.0011446378974758525,-0.0003468610325956967,0.00016598950712526722,0.00015594221142620028,0.0004942801266303325,-0.000204194986365938,-0.0003053547615904885,0.0002328397154234726,-0.000107696254683224,0.1953125
-0.00019219031690842568,-0.00011540819334641284,0.000770652225681331,0.000154234621491396,0.0004424050352279995,-0.0011446378974758762,-0.0003468610325953428,0.0001659895071250909,0.00015594221142621774,0.0004942801266302967,-0.000204194986365938,-0.00030535476159052424,0.0002328397154234491,-0.00010769625468345718,0.203125
-0.00019219031690894675,-0.0001154081933469776,0.0007706522256808333,0.00015423462149063202,0.0004424050352279471,-0.0011446378974766288,-0.00034686103259607434,0.00016598950712506944,0.00015594221142586348,0.0004942801266294437,-0.0002041949863664432,-0.0003053547615913773,0.0002328397154226964,-0.00010769625468400126,0.2109375
-0.00019219031691105386,-0.00011540819334896552,0.0007706522256785368,0.00015423462148866617,0.000442405035225927,-0.0011446378974787296,-0.00034686103259823803,0.00016598950712302018,0.0001559422114238933,0.0004942801266273215,-0.00020419498636834753,-0.00030535476159349945,0.00023283971542059544,-0.00010769625468590556,0.21875
-0.00019219031691326268,-0.00011540819335126718,0.0007706522256763156,0.0001542346214861369,0.0004424050352236471,-0.0011446378974809862,-0.00034686103260050266,0.00016598950712064584,0.00015594221142129766,0.0004942801266250418,-0.0002041949863706939,-0.0003053547615957792,0.00023283971541833884,-0.00010769625468821551,0.2265625
-0.00019219031691429097,-0.00011540819335233255,0.000770652225675455,0.00015423462148505266,0.00044240503522269183,-0.0011446378974819054,-0.00034686103260172694,0.0001659895071195375,0.00015594221142053026,0.000494280126624242,-0.00020419498637149546,-0.000305354761596579,0.00023283971541741954,-0.00010769625468897577,0.234375
-0.00019219031691285456,-0.00011540819335090923,0.0007706522256766746,0.0001542346214866766,0.00044240503522415036,-0.0011446378974807605,-0.00034686103260014054,0.0001659895071209583,0.00015594221142174047,0.0004942801266253149,-0.00020419498637021296,-0.0003053547615955061,0.00023283971541856465,-0.000107696254687771,0.2421875
-0.00019219031691151907,-0.00011540819334990721,0.0007706522256779689,0.00015423462148781157,0.00044240503522521266,-0.0011446378974795941,-0.00034686103259924764,0.00016598950712221977,0.00015594221142291296,0.0004942801266266128,-0.00020419498636896935,-0.0003053547615942082,0.00023283971541973096,-0.00010769625468664397,0.25
-0.0001921903169110571,-0.0001154081933492687,0.0007706522256785196,0.00015423462148811163,0.00044240503522576294,-0.0011446378974791834,-0.000346861032598642,0.0001659895071225536,0.0001559422114234856,0.0004942801266272297,-0.00020419498636842524,-0.0003053547615935913,0.00023283971542014173,-0.00010769625468609988,0.2578125
-0.00019219031691347925,-0.00011540819335145528,0.0007706522256762201,0.00015423462148593718,0.0004424050352236455,-0.0011446378974811757,-0.00034686103260073874,0.00016598950712050183,0.00015594221142128446,0.0004942801266249508,-0.0002041949863706016,-0.00030535476159587017,0.0002328397154181494,-0.00010769625468812078,0.265625
-0.00019219031691403716,-0.00011540819335235434,0.0007706522256753573,0.0001542346214853965,0.00044240503522287485,-0.0011446378974818107,-0.00034686103260148516,0.00016598950711991338,0.00015594221142072945,0.0004942801266242518,-0.0002041949863714566,-0.0003053547615965692,0.00023283971541751447,-0.00010769625468905349,0.2734375
-0.0001921903169121676,-0.00011540819335031192,0.0007706522256772102,0.0001542346214871843,0.0004424050352246791,-0.0011446378974799586,-0.00034686103259944854,0.00016598950712175088,0.0001559422114225271,0.0004942801266261892,-0.00020419498636961057,-0.00030535476159463174,0.00023283971541936637,-0.00010769625468726578,0.28125
-0.00019219031690895517,-0.00011540819334718192,0.0007706522256805047,0.00015423462149030955,0.0004424050352279139,-0.0011446378974769387,-0.0003468610325962134,0.00016598950712466614,0.0001559422114256343,0.0004942801266291866,-0.00020419498636632663,-0.0003053547615916344,0.00023283971542238644,-0.00010769625468411785,0.2890625
-0.0001921903169091062,-0.00011540819334728487,0.0007706522256802989,0.0001542346214903543,0.0004424050352276166,-0.001144637897476954,-0.0003468610325964408,0.00016598950712476738,0.00015594221142559562,0.0004942801266291189,-0.00020419498636671526,-0.0003053547615917021,0.0002328397154223711,-0.000107696254684079,0.296875
-0.0001921903169097479,-0.00011540819334766812,0.0007706522256799241,0.00015423462148997445,0.00044240503522714465,-0.0011446378974774049,-0.00034686103259719037,0.00016598950712424983,0.00015594221142541012,0.0004942801266286716,-0.00020419498636764798,-0.00030535476159214946,0.00023283971542192026,-0.00010769625468454535,0.3046875
-0.00019219031690915784,-0.00011540819334745816,0.0007706522256803744,0.00015423462149027065,0.0004424050352276091,-0.0011446378974771057,-0.00034686103259667233,0.00016598950712491618,0.00015594221142545893,0.0004942801266292758,-0.00020419498636718163,-0.0003053547615915452,0.00023283971542221936,-0.0001076962546847008,0.3125
-0.0001921903169099887,-0.00011540819334817829,0.0007706522256794487,0.00015423462148923375,0.0004424050352267772,-0.0011446378974779372,-0.0003468610325974035,0.0001659895071235746,0.00015594221142436703,0.0004942801266282667,-0.0002041949863675314,-0.0003053547615925542,0.00023283971542138778,-0.00010769625468503114,0.3203125
-0.00019219031691217046,-0.00011540819335002654,0.0007706522256776161,0.00015423462148733043,0.00044240503522480093,-0.0011446378974800016,-0.00034686103259938235,0.0001659895071216773,0.00015594221142254907,0.0004942801266262911,-0.0002041949863695523,-0.0003053547615945299,0.00023283971541932354,-0.00010769625468699374,0.328125
-0.00019219031691201048,-0.00011540819334975608,0.0007706522256777227,0.00015423462148749762,0.0004424050352247938,-0.001144637897479791,-0.0003468610325992329,0.00016598950712189335,0.0001559422114228689,0.0004942801266263955,-0.00020419498636935798,-0.0003053547615944254,0.00023283971541953406,-0.00010769625468679942,0.3359375
-0.0001921903169093494,-0.00011540819334772495,0.0007706522256797988,0.00015423462148992864,0.00044240503522719306,-0.0011446378974773693,-0.00034686103259678455,0.00016598950712425786,0.00015594221142519048,0.000494280126628933,-0.00020419498636702616,-0.00030535476159188806,0.0002328397154219559,-0.0001076962546845842,0.34375
-0.0001921903169095147,-0.00011540819334803992,0.0007706522256796141,0.00015423462148938147,0.0004424050352270409,-0.0011446378974777818,-0.00034686103259722934,0.00016598950712391102,0.00015594221142461095,0.0004942801266284114,-0.00020419498636733708,-0.00030535476159240967,0.00023283971542154342,-0.00010769625468485626,0.3515625
-0.00019219031691345516,-0.00011540819335171028,0.0007706522256760401,0.00015423462148550022,0.0004424050352234602,-0.0011446378974814078,-0.0003468610326008683,0.00016598950712020004,0.00015594221142110545,0.0004942801266248141,-0.00020419498637106796,-0.00030535476159600683,0.00023283971541791738,-0.00010769625468858714,0.359375
-0.0001921903169150551,-0.00011540819335328102,0.0007706522256744954,0.00015423462148424045,0.00044240503522194796,-0.0011446378974827097,-0.0003468610326023775,0.00016598950711898546,0.0001559422114193274,0.0004942801266232467,-0.0002041949863723116,-0.0003053547615975743,0.00023283971541661553,-0.00010769625468998622,0.3671875
-0.00019219031691103687,-0.00011540819334906356,0.000770652225678338,0.00015423462148821996,0.00044240503522573085,-0.0011446378974790394,-0.00034686103259838516,0.00016598950712275998,0.00015594221142363872,0.0004942801266270885,-0.00020419498636865843,-0.00030535476159373245,0.00023283971542028577,-0.00010769625468609988,0.375
-0.00019219031690824258,-0.0001154081933463796,0.0007706522256812093,0.00015423462149127446,0.00044240503522863196,-0.0011446378974760264,-0.00034686103259559155,0.000165989507125648,0.00015594221142656143,0.000494280126630073,-0.00020419498636578255,-0.000305354761590748,0.00023283971542329866,-0.00010769625468314627,0.3828125
-0.00019219031690996993,-0.00011540819334796297,0.0007706522256795945,0.00015423462148960682,0.000442405035226901,-0.0011446378974777319,-0.0003468610325972148,0.00016598950712394924,0.00015594221142476222,0.0004942801266283411,-0.00020419498636733708,-0.0003053547615924799,0.00023283971542159315,-0.00010769625468485626,0.390625
-0.00019219031691242373,-0.00011540819335050618,0.0007706522256771711,0.00015423462148712958,0.0004424050352244451,-0.0011446378974801612,-0.0003468610325996894,0.00016598950712154922,0.00015594221142231748,0.0004942801266259325,-0.00020419498636978545,-0.0003053547615948884,0.00023283971541916384,-0.00010769625468742124,0.3984375
-0.00019219031691163277,-0.00011540819334956747,0.0007706522256779512,0.00015423462148794406,0.0004424050352253743,-0.0011446378974793946,-0.0003468610325988193,0.0001659895071223058,0.00015594221142311882,0.0004942801266267949,-0.00020419498636893048,-0.0003053547615940261,0.0002328397154199304,-0.00010769625468644966,0.40625
-0.00019219031691049718,-0.00011540819334852923,0.0007706522256790865,0.0001542346214888655,0.00044240503522629545,-0.0011446378974783956,-0.00034686103259793646,0.00016598950712324714,0.00015594221142417662,0.000494280126627833,-0.00020419498636799774,-0.000305354761592988,0.0002328397154209295,-0.00010769625468547806,0.4140625
-0.00019219031691044105,-0.00011540819334849019,0.0007706522256791437,0.00015423462148894573,0.0004424050352264861,-0.0011446378974782304,-0.000346861032597827,0.00016598950712329967,0.0001559422114242206,0.0004942801266278283,-0.00020419498636788116,-0.0003053547615929927,0.00023283971542109472,-0.00010769625468540034,0.421875
-0.0001921903169096237,-0.0001154081933477897,0.0007706522256799152,0.0001542346214898014,0.0004424050352272831,-0.0011446378974774008,-0.00034686103259710054,0.0001659895071241494,0.00015594221142493423,0.0004942801266285934,-0.0002041949863671039,-0.00030535476159222763,0.00023283971542192443,-0.00010769625468454535,0.4296875
-0.00019219031691092384,-0.00011540819334900501,0.0007706522256785988,0.00015423462148836002,0.00044240503522574543,-0.001144637897478801,-0.00034686103259843476,0.0001659895071226635,0.00015594221142375302,0.000494280126627305,-0.00020419498636850298,-0.00030535476159351593,0.00023283971542052424,-0.00010769625468598329,0.4375
-0.00019219031691328797,-0.00011540819335151597,0.0007706522256762344,0.00015423462148601318,0.00044240503522346015,-0.0011446378974812484,-0.00034686103260076726,0.0001659895071203983,0.00015594221142117154,0.0004942801266250201,-0.00020419498637083477,-0.0003053547615958009,0.00023283971541807665,-0.0001076962546881985,0.4453125
-0.0001921903169138962,-0.00011540819335203297,0.0007706522256756056,0.00015423462148539302,0.0004424050352228019,-0.0011446378974819288,-0.00034686103260145714,0.00016598950711974253,0.0001559422114205419,0.0004942801266244602,-0.00020419498637153433,-0.0003053547615963607,0.00023283971541739623,-0.00010769625468889804,0.453125
-0.00019219031691151695,-0.00011540819334948115,0.0007706522256780161,0.0001542346214880009,0.00044240503522524117,-0.0011446378974792376,-0.0003468610325987556,0.00016598950712235205,0.00015594221142292686,0.0004942801266267903,-0.0002041949863690082,-0.00030535476159403066,0.00023283971542008752,-0.00010769625468656624,0.4609375
-0.00019219031690896659,-0.0001154081933468648,0.0007706522256805644,0.00015423462149070263,0.00044240503522788646,-0.0011446378974766759,-0.00034686103259615474,0.00016598950712504043,0.0001559422114259008,0.0004942801266295543,-0.00020419498636640437,-0.00030535476159126665,0.00023283971542264933,-0.00010769625468392353,0.46875
-0.00019219031691057972,-0.00011540819334857522,0.0007706522256788377,0.00015423462148891434,0.00044240503522636023,-0.0011446378974783735,-0.0003468610325978392,0.00016598950712319734,0.00015594221142404798,0.000494280126627792,-0.00020419498636793946,-0.000305354761593029,0.00023283971542095166,-0.00010769625468551693,0.4765625
