AF3,AF4,F3,F4,F7,F8,FC5,FC6,O1,O2,P7,P8,T7,T8,time
-0.0002648913602703388,-4.9189428994358225e-05,-0.002194134999834562,-0.002267531052732599,0.0021489528334429743,0.0017865757378867989,-0.0012885685554234099,-0.00034054169435173337,-0.0005466440867885817,-0.0002048446032131641,0.00033927598963142633,0.0017373046171835975,0.0013723198928521456,-0.0002280832894182734,0.0
-0.0002648913602701061,-4.918942899403625e-05,-0.0021941349998343238,-0.0022675310527324566,0.002148952833443279,0.0017865757378870307,-0.001288568555423105,-0.0003405416943515257,-0.0005466440867883383,-0.00020484460321292073,0.00033927598963156235,0.001737304617183823,0.0013723198928523531,-0.0002280832894182734,0.0078125
-0.00026489136027066525,-4.9189428994591234e-05,-0.0021941349998348242,-0.002267531052733017,0.002148952833442667,0.0017865757378863244,-0.0012885685554237174,-0.000340541694352003,-0.0005466440867890452,-0.00020484460321362763,0.0003392759896309911,0.0017373046171830747,0.001372319892851876,-0.00022808328941892626,0.015625
-0.00026489136026819316,-4.918942899194922e-05,-0.0021941349998322807,-0.0022675310527303944,0.0021489528334452546,0.0017865757378888443,-0.0012885685554211294,-0.0003405416943494597,-0.000546644086786271,-0.00020484460321085332,0.0003392759896335753,0.0017373046171857338,0.0013723198928544192,-0.0002280832894163421,0.0234375
-0.0002648913602661357,-4.918942898973674e-05,-0.00219413499983032,-0.002267531052728527,0.002148952833447037,0.001786575737890801,-0.0012885685554193467,-0.00034054169434777636,-0.0005466440867843319,-0.0002048446032089143,0.0003392759896356698,0.0017373046171878497,0.0013723198928561025,-0.0002280832894143836,0.03125
-0.00026489136026589785,-4.918942898969098e-05,-0.00219413499983012,-0.0022675310527284897,0.0021489528334473077,0.0017865757378910678,-0.0012885685554190765,-0.0003405416943471483,-0.0005466440867839792,-0.00020484460320856158,0.000339275989636105,0.0017373046171880748,0.0013723198928567307,-0.00022808328941435638,0.0390625
-0.00026489136026683504,-4.918942899061267e-05,-0.0021941349998312065,-0.002267531052729045,0.0021489528334465275,0.0017865757378900742,-0.0012885685554198563,-0.0003405416943481317,-0.0005466440867849861,-0.00020484460320956848,0.00033927598963523454,0.0017373046171872627,0.0013723198928557473,-0.00022808328941511803,0.046875
-0.0002648913602675041,-4.9189428991343086e-05,-0.002194134999831474,-0.002267531052729678,0.0021489528334460977,0.0017865757378896163,-0.0012885685554202867,-0.0003405416943484953,-0.000546644086785418,-0.00020484460321000043,0.0003392759896342553,0.0017373046171865801,0.001372319892855384,-0.00022808328941587968,0.0546875
-0.00026489136026798884,-4.918942899167945e-05,-0.0021941349998318782,-0.0022675310527299768,0.002148952833445831,0.001786575737889198,-0.001288568555420553,-0.00034054169434909475,-0.0005466440867858839,-0.00020484460321046623,0.0003392759896340921,0.0017373046171863106,0.0013723198928547843,-0.00022808328941609728,0.0625
-0.00026489136026802674,-4.918942899186103e-05,-0.0021941349998321194,-0.0022675310527300505,0.002148952833445581,0.0017865757378891568,-0.0012885685554208032,-0.0003405416943492441,-0.0005466440867860418,-0.00020484460321062417,0.0003392759896338201,0.001737304617186089,0.001372319892854635,-0.00022808328941604288,0.0703125
-0.00026489136026985974,-4.918942899377161e-05,-0.0021941349998339382,-0.0022675310527320394,0.002148952833443648,0.0017865757378871636,-0.0012885685554227366,-0.00034054169435113505,-0.0005466440867878908,-0.00020484460321247306,0.00033927598963192957,0.0017373046171841318,0.001372319892852744,-0.00022808328941789258,0.078125
-0.0002648913602698321,-4.918942899366499e-05,-0.002194134999834243,-0.0022675310527322506,0.0021489528334435945,0.0017865757378871358,-0.0012885685554227893,-0.0003405416943511446,-0.0005466440867881027,-0.0002048446032126851,0.00033927598963191596,0.0017373046171839327,0.0013723198928527346,-0.0002280832894180558,0.0859375
-0.0002648913602687472,-4.918942899247143e-05,-0.0021941349998328926,-0.0022675310527309534,0.00214895283344484,0.0017865757378883026,-0.0012885685554215442,-0.0003405416943499173,-0.0005466440867867703,-0.00020484460321135265,0.00033927598963316724,0.0017373046171853168,0.0013723198928539617,-0.00022808328941675013,0.09375
-0.00026489136026834744,-4.918942899220118e-05,-0.002194134999832547,-0.002267531052730537,0.0021489528334449714,0.0017865757378887194,-0.0012885685554214123,-0.0003405416943495998,-0.0005466440867865657,-0.000204844603211148,0.00033927598963345287,0.0017373046171855603,0.0013723198928542793,-0.0002280832894164645,0.1015625
-0.0002648913602690458,-4.918942899300613e-05,-0.002194134999833319,-0.002267531052731273,0.002148952833444278,0.0017865757378878126,-0.0012885685554221062,-0.00034054169435041845,-0.0005466440867873119,-0.00020484460321189423,0.000339275989632732,0.0017373046171847632,0.0013723198928534605,-0.00022808328941729416,0.109375
-0.0002648913602696826,-4.9189428993542044e-05,-0.002194134999833996,-0.0022675310527319106,0.002148952833443749,0.0017865757378874038,-0.001288568555422635,-0.0003405416943509901,-0.0005466440867879264,-0.00020484460321250884,0.000339275989632188,0.001737304617184269,0.001372319892852889,-0.000228083289417947,0.1171875
-0.0002648913602687458,-4.9189428992562834e-05,-0.0021941349998330136,-0.0022675310527308264,0.00214895283344464,0.001786575737888543,-0.0012885685554217439,-0.0003405416943500017,-0.0005466440867869348,-0.00020484460321151728,0.00033927598963307204,0.001737304617185266,0.0013723198928538773,-0.00022808328941688615,0.125
-0.00026489136026725446,-4.9189428991063904e-05,-0.0021941349998314255,-0.0022675310527294117,0.002148952833446163,0.0017865757378895371,-0.0012885685554202212,-0.00034054169434840964,-0.0005466440867855179,-0.0002048446032101003,0.00033927598963469054,0.0017373046171868624,0.0013723198928554696,-0.00022808328941539006,0.1328125
-0.00026489136026790064,-4.918942899170465e-05,-0.002194134999831998,-0.002267531052730302,0.002148952833445419,0.0017865757378890488,-0.001288568555420965,-0.00034054169434917834,-0.000546644086786031,-0.00020484460321061346,0.0003392759896339289,0.0017373046171861048,0.0013723198928547006,-0.0002280832894162605,0.140625
-0.000264891360267769,-4.918942899170474e-05,-0.0021941349998319203,-0.0022675310527301216,0.002148952833445621,0.0017865757378891284,-0.0012885685554207631,-0.0003405416943490309,-0.0005466440867859635,-0.0002048446032105458,0.0003392759896340105,0.0017373046171860643,0.001372319892854848,-0.0002280832894160701,0.1484375
-0.00026489136026688063,-4.918942899078514e-05,-0.0021941349998305004,-0.002267531052729012,0.0021489528334468766,0.0017865757378905227,-0.0012885685554195076,-0.00034054169434830073,-0.0005466440867849192,-0.00020484460320950161,0.00033927598963534334,0.0017373046171876374,0.0013723198928555784,-0.000228083289414846,0.15625
-0.00026489136026676223,-4.918942899034853e-05,-0.0021941349998310503,-0.0022675310527290834,0.0021489528334470193,0.0017865757378905949,-0.0012885685554193645,-0.0003405416943478492,-0.0005466440867848106,-0.00020484460320939295,0.00033927598963523454,0.0017373046171875696,0.0013723198928560299,-0.0002280832894146828,0.1640625
-0.0002648913602676182,-4.918942899129137e-05,-0.0021941349998315855,-0.0022675310527298866,0.0021489528334460435,0.0017865757378893634,-0.0012885685554203407,-0.00034054169434878634,-0.0005466440867857854,-0.0002048446032103678,0.0003392759896344321,0.0017373046171865122,0.0013723198928550927,-0.00022808328941574367,0.171875
-0.0002648913602684453,-4.918942899236247e-05,-0.0021941349998324954,-0.0022675310527306538,0.0021489528334450642,0.0017865757378886578,-0.0012885685554213197,-0.00034054169434959787,-0.0005466440867866769,-0.00020484460321125924,0.00033927598963343926,0.001737304617185467,0.001372319892854281,-0.00022808328941669573,0.1796875
-0.0002648913602688319,-4.9189428992695886e-05,-0.002194134999832975,-0.0022675310527309465,0.0021489528334445863,0.0017865757378881502,-0.001288568555421798,-0.0003405416943501507,-0.0005466440867872458,-0.00020484460321182812,0.000339275989633004,0.0017373046171851353,0.0013723198928537283,-0.00022808328941696773,0.1875
-0.0002648913602691785,-4.918942899308045e-05,-0.002194134999833367,-0.002267531052731389,0.002148952833444136,0.0017865757378879776,-0.0012885685554222483,-0.00034054169435040864,-0.0005466440867872669,-0.00020484460321184926,0.0003392759896327048,0.0017373046171849508,0.0013723198928534705,-0.00022808328941727375,0.1953125
-0.0002648913602703914,-4.918942899427141e-05,-0.0021941349998345267,-0.0022675310527326383,0.002148952833443017,0.0017865757378866865,-0.0012885685554233672,-0.0003405416943516559,-0.0005466440867886318,-0.0002048446032132141,0.0003392759896312903,0.0017373046171834726,0.0013723198928522232,-0.00022808328941862705,0.203125
-0.0002648913602695373,-4.918942899339293e-05,-0.0021941349998336386,-0.002267531052731885,0.0021489528334439644,0.0017865757378874364,-0.0012885685554224196,-0.00034054169435080806,-0.0005466440867877641,-0.00020484460321234645,0.00033927598963218116,0.0017373046171843853,0.001372319892853071,-0.00022808328941771578,0.2109375
-0.00026489136026844166,-4.9189428992327934e-05,-0.002194134999832851,-0.0022675310527307552,0.00214895283344488,0.001786575737888617,-0.001288568555421504,-0.00034054169434976175,-0.0005466440867867246,-0.000204844603211307,0.00033927598963338484,0.00173730461718536,0.0013723198928541173,-0.0002280832894165869,0.21875
-0.0002648913602672911,-4.918942899137624e-05,-0.0021941349998316735,-0.0022675310527297916,0.0021489528334460288,0.0017865757378894768,-0.0012885685554203552,-0.00034054169434883643,-0.0005466440867857618,-0.00020484460321034423,0.00033927598963458174,0.0017373046171865556,0.0013723198928550426,-0.00022808328941566205,0.2265625
-0.000264891360268086,-4.918942899195221e-05,-0.002194134999832498,-0.002267531052730464,0.0021489528334451757,0.0017865757378888712,-0.0012885685554212085,-0.000340541694349628,-0.0005466440867864149,-0.0002048446032109972,0.0003392759896337113,0.0017373046171857602,0.001372319892854251,-0.0002280832894164237,0.234375
-0.0002648913602682281,-4.918942899208233e-05,-0.0021941349998323995,-0.0022675310527304534,0.0021489528334452425,0.001786575737888717,-0.0012885685554211417,-0.00034054169434950896,-0.0005466440867864077,-0.00020484460321099014,0.00033927598963362965,0.00173730461718568,0.0013723198928543702,-0.0002280832894164373,0.2421875
-0.0002648913602674522,-4.918942899133759e-05,-0.002194134999831564,-0.0022675310527296654,0.0021489528334460843,0.0017865757378894968,-0.0012885685554202997,-0.0003405416943485797,-0.0005466440867853776,-0.0002048446032099599,0.0003392759896344185,0.0017373046171866482,0.0013723198928552993,-0.00022808328941560765,0.25
-0.00026489136026729707,-4.918942899130055e-05,-0.002194134999831231,-0.0022675310527294724,0.0021489528334461584,0.0017865757378897156,-0.0012885685554202256,-0.0003405416943483933,-0.0005466440867853729,-0.00020484460320995527,0.0003392759896344185,0.0017373046171866992,0.0013723198928554856,-0.00022808328941544445,0.2578125
-0.00026489136026786703,-4.9189428991795584e-05,-0.002194134999831968,-0.0022675310527301928,0.002148952833445527,0.0017865757378891251,-0.0012885685554208572,-0.0003405416943491296,-0.0005466440867859866,-0.00020484460321056896,0.0003392759896339425,0.0017373046171861462,0.0013723198928547494,-0.00022808328941615168,0.265625
