AF3,AF4,F3,F4,F7,F8,FC5,FC6,O1,O2,P7,P8,T7,T8,time
0.0004662486191119755,0.00012471806437535784,0.00015762163873271176,-0.000775208788394301,-0.00046017152171736326,-0.0005731373538798151,0.00025623797101381924,0.00033678973651896706,-0.00018050832894596,0.000528924832834078,0.00018615846122401535,0.0003317814400307741,-0.0005345910973244442,0.00013513632640231598,0.0
0.00046624861911403575,0.00012471806437736543,0.00015762163873488843,-0.0007752087883921261,-0.0004601715217150682,-0.0005731373538776402,0.0002562379710158795,0.00033678973652092556,-0.00018050832894388517,0.0005289248328360146,0.00018615846122583453,0.00033178144003243964,-0.0005345910973225822,0.00013513632640449897,0.0078125
0.00046624861911392717,0.0001247180643769387,0.0001576216387343849,-0.0007752087883925773,-0.00046017152171544097,-0.0005731373538780916,0.0002562379710157709,0.00033678973652051996,-0.00018050832894417627,0.000528924832835754,0.00018615846122532517,0.0003317814400320611,-0.0005345910973228886,0.00013513632640420792,0.015625
0.0004662486191124593,0.00012471806437545333,0.00015762163873321558,-0.0007752087883940183,-0.000460171521716782,-0.0005731373538795323,0.00025623797101430307,0.0003367897365192163,-0.00018050832894541793,0.0005289248328343126,0.00018615846122401535,0.00033178144003069316,-0.0005345910973243124,0.00013513632640289812,0.0234375
0.00046624861911229333,0.0001247180643752514,0.00015762163873301815,-0.0007752087883942631,-0.00046017152171689386,-0.0005731373538797772,0.00025623797101413713,0.00033678973651906274,-0.00018050832894549382,0.0005289248328341765,0.00018615846122379704,0.00033178144003037543,-0.0005345910973242853,0.00013513632640282534,0.03125
0.00046624861911284487,0.00012471806437590425,0.00015762163873383607,-0.000775208788393809,-0.00046017152171613443,-0.0005731373538793231,0.0002562379710146886,0.0003367897365197182,-0.00018050832894499035,0.0005289248328347111,0.00018615846122423365,0.00033178144003104775,-0.0005345910973238156,0.00013513632640326195,0.0390625
0.0004662486191125791,0.00012471806437560685,0.0001576216387333392,-0.00077520878839404,-0.0004601715217166961,-0.0005731373538795542,0.0002562379710144228,0.00033678973651931005,-0.0001805083289453749,0.0005289248328344024,0.00018615846122397897,0.00033178144003059845,-0.0005345910973242745,0.00013513632640282534,0.046875
0.0004662486191135177,0.00012471806437676483,0.00015762163873425097,-0.0007752087883928046,-0.0004601715217155402,-0.0005731373538783187,0.0002562379710153615,0.00033678973652032817,-0.00018050832894414714,0.0005289248328355278,0.00018615846122528877,0.00033178144003176115,-0.0005345910973232229,0.0001351363264039896,0.0546875
0.00046624861911518474,0.00012471806437820698,0.00015762163873579588,-0.0007752087883913234,-0.00046017152171399394,-0.0005731373538768375,0.0002562379710170285,0.00033678973652209396,-0.00018050832894263082,0.0005289248328371065,0.00018615846122674412,0.00033178144003342426,-0.0005345910973214559,0.00013513632640548134,0.0625
0.0004662486191159238,0.00012471806437883785,0.00015762163873659306,-0.0007752087883908454,-0.0004601715217134104,-0.0005731373538763595,0.00025623797101776753,0.0003367897365229822,-0.0001805083289417572,0.0005289248328378383,0.0001861584612272171,0.00033178144003383864,-0.0005345910973207251,0.00013513632640609985,0.0703125
0.00046624861911339813,0.00012471806437643466,0.00015762163873419546,-0.0007752087883932481,-0.00046017152171566757,-0.0005731373538787624,0.0002562379710152418,0.00033678973652062004,-0.00018050832894428236,0.0005289248328352947,0.00018615846122507047,0.0003317814400314994,-0.0005345910973231,0.00013513632640388046,0.078125
0.0004662486191114342,0.00012471806437439176,0.0001576216387322362,-0.0007752087883951614,-0.00046017152171769796,-0.0005731373538806757,0.000256237971013278,0.0003367897365181911,-0.00018050832894659751,0.0005289248328334969,0.0001861584612229966,0.00033178144002984087,-0.0005345910973252554,0.00013513632640173385,0.0859375
0.000466248619114556,0.00012471806437777403,0.0001576216387353425,-0.0007752087883920053,-0.0004601715217149822,-0.0005731373538775193,0.00025623797101639975,0.00033678973652102574,-0.00018050832894385118,0.0005289248328361016,0.00018615846122627114,0.0003317814400330699,-0.0005345910973224019,0.00013513632640471728,0.09375
0.0004662486191154288,0.00012471806437862337,0.00015762163873588971,-0.0007752087883911004,-0.00046017152171383126,-0.0005731373538766145,0.00025623797101727254,0.0003367897365224165,-0.00018050832894253127,0.0005289248328372117,0.00018615846122692603,0.000331781440033429,-0.0005345910973213774,0.00013513632640588155,0.1015625
0.00046624861911358375,0.00012471806437632763,0.00015762163873425208,-0.0007752087883926738,-0.0004601715217158441,-0.0005731373538781881,0.00025623797101542755,0.0003367897365203923,-0.00018050832894431172,0.0005289248328353977,0.0001861584612250341,0.00033178144003160074,-0.0005345910973232865,0.00013513632640391684,0.109375
0.0004662486191115929,0.0001247180643748001,0.0001576216387323839,-0.0007752087883947587,-0.0004601715217174979,-0.0005731373538802727,0.00025623797101343663,0.0003367897365186253,-0.00018050832894610144,0.0005289248328335773,0.0001861584612232513,0.0003317814400299527,-0.0005345910973248426,0.00013513632640209768,0.1171875
0.0004662486191113417,0.00012471806437441873,0.00015762163873232204,-0.000775208788395209,-0.0004601715217180192,-0.0005731373538807232,0.0002562379710131854,0.0003367897365174263,-0.00018050832894711113,0.0005289248328333661,0.0001861584612229966,0.0003317814400297569,-0.0005345910973255057,0.0001351363264015883,0.125
0.0004662486191124605,0.00012471806437574777,0.00015762163873311096,-0.000775208788393954,-0.00046017152171671025,-0.0005731373538794681,0.0002562379710143043,0.0003367897365192189,-0.00018050832894593954,0.0005289248328343747,0.00018615846122445196,0.0003317814400310484,-0.0005345910973247074,0.00013513632640275257,0.1328125
0.0004662486191136574,0.0001247180643764646,0.00015762163873438438,-0.0007752087883928941,-0.00046017152171554267,-0.0005731373538784083,0.00025623797101550117,0.00033678973652043534,-0.00018050832894415543,0.0005289248328354597,0.0001861584612252524,0.0003317814400317989,-0.0005345910973230057,0.0001351363264039896,0.140625
0.0004662486191131718,0.0001247180643762372,0.0001576216387338316,-0.0007752087883932415,-0.00046017152171606824,-0.0005731373538787557,0.00025623797101501555,0.0003367897365200734,-0.00018050832894456634,0.0005289248328352362,0.00018615846122488857,0.00033178144003132416,-0.0005345910973234058,0.0001351363264037713,0.1484375
0.0004662486191132957,0.00012471806437623303,0.0001576216387338359,-0.0007752087883931963,-0.00046017152171599836,-0.0005731373538787104,0.00025623797101513937,0.0003367897365201361,-0.0001805083289446595,0.0005289248328350819,0.00018615846122459748,0.0003317814400312966,-0.000534591097323614,0.000135136326403553,0.15625
0.0004662486191122769,0.00012471806437547599,0.00015762163873282291,-0.000775208788394569,-0.0004601715217172059,-0.0005731373538800832,0.00025623797101412065,0.0003367897365189523,-0.0001805083289457285,0.0005289248328340297,0.00018615846122386982,0.0003317814400303969,-0.0005345910973247094,0.00013513632640260704,0.1640625
0.00046624861911286395,0.0001247180643759765,0.00015762163873361647,-0.0007752087883937107,-0.00046017152171649596,-0.0005731373538792248,0.00025623797101470775,0.00033678973651928766,-0.00018050832894518667,0.0005289248328345745,0.00018615846122488857,0.0003317814400312917,-0.0005345910973240418,0.00013513632640318917,0.171875
0.00046624861911396994,0.00012471806437697842,0.00015762163873470883,-0.0007752087883924426,-0.0004601715217153223,-0.0005731373538779567,0.0002562379710158137,0.00033678973652087905,-0.0001805083289438635,0.0005289248328357646,0.0001861584612254707,0.0003317814400322323,-0.0005345910973226385,0.0001351363264042807,0.1796875
0.00046624861911557017,0.0001247180643785652,0.00015762163873644212,-0.0007752087883906983,-0.0004601715217138177,-0.0005731373538762126,0.00025623797101741397,0.0003367897365225462,-0.00018050832894173595,0.0005289248328377042,0.00018615846122707158,0.00033178144003357627,-0.0005345910973210856,0.00013513632640639093,0.1875
0.0004662486191147699,0.00012471806437771302,0.0001576216387355133,-0.0007752087883919058,-0.0004601715217143478,-0.00057313735387742,0.00025623797101661367,0.0003367897365216142,-0.00018050832894297828,0.0005289248328368033,0.00018615846122627114,0.000331781440032769,-0.0005345910973218982,0.00013513632640515388,0.1953125
0.00046624861911172933,0.00012471806437546582,0.00015762163873268546,-0.0007752087883948834,-0.00046017152171745423,-0.0005731373538803976,0.0002562379710135731,0.00033678973651888423,-0.00018050832894604126,0.0005289248328337963,0.00018615846122343321,0.0003317814400304099,-0.0005345910973249346,0.00013513632640217043,0.203125
0.00046624861911210934,0.00012471806437521009,0.00015762163873314812,-0.0007752087883942794,-0.0004601715217169112,-0.0005731373538797935,0.00025623797101395314,0.0003367897365188162,-0.00018050832894602676,0.0005289248328343086,0.00018615846122386982,0.00033178144003072303,-0.0005345910973245505,0.00013513632640231598,0.2109375
0.0004662486191145309,0.0001247180643775817,0.00015762163873522976,-0.0007752087883917684,-0.0004601715217148036,-0.0005731373538772826,0.00025623797101637465,0.0003367897365213136,-0.0001805083289435054,0.0005289248328363965,0.0001861584612261256,0.0003317814400328701,-0.0005345910973225583,0.00013513632640486283,0.21875
0.00046624861911776915,0.0001247180643801915,0.0001576216387377908,-0.000775208788389206,-0.0004601715217117011,-0.0005731373538747203,0.0002562379710196129,0.00033678973652404796,-0.00018050832894079324,0.0005289248328389686,0.00018615846122881799,0.0003317814400353596,-0.0005345910973193213,0.00013513632640726412,0.2265625
0.0004662486191155134,0.00012471806437835137,0.00015762163873620974,-0.0007752087883909454,-0.00046017152171357197,-0.0005731373538764595,0.00025623797101735716,0.00033678973652225127,-0.00018050832894242472,0.0005289248328373595,0.00018615846122685328,0.00033178144003351116,-0.0005345910973211277,0.00013513632640595432,0.234375
0.0004662486191122163,0.0001247180643750739,0.00015762163873258122,-0.0007752087883947343,-0.00046017152171732537,-0.0005731373538802483,0.00025623797101406004,0.00033678973651880953,-0.00018050832894590674,0.0005289248328341696,0.00018615846122386982,0.00033178144003048645,-0.0005345910973247012,0.00013513632640217043,0.2421875
0.0004662486191099292,0.00012471806437315634,0.0001576216387304002,-0.0007752087883965623,-0.00046017152171925433,-0.0005731373538820765,0.0002562379710117729,0.00033678973651691434,-0.0001805083289480597,0.0005289248328318264,0.00018615846122183233,0.0003317814400288038,-0.000534591097326759,0.00013513632639998742,0.25
0.00046624861911278003,0.0001247180643758246,0.00015762163873341042,-0.0007752087883938326,-0.00046017152171658475,-0.0005731373538793467,0.0002562379710146238,0.0003367897365194979,-0.0001805083289453531,0.0005289248328344841,0.00018615846122448833,0.0003317814400310606,-0.0005345910973239187,0.00013513632640311642,0.2578125
0.00046624861911523206,0.00012471806437804397,0.00015762163873584017,-0.0007752087883913151,-0.0004601715217139728,-0.0005731373538768292,0.0002562379710170758,0.00033678973652181916,-0.00018050832894287233,0.0005289248328370522,0.00018615846122648944,0.0003317814400331778,-0.0005345910973215545,0.00013513632640551771,0.265625
0.0004662486191137108,0.00012471806437664592,0.00015762163873488772,-0.0007752087883925379,-0.00046017152171554457,-0.000573137353878052,0.0002562379710155545,0.0003367897365202829,-0.00018050832894420346,0.0005289248328355607,0.00018615846122510687,0.00033178144003195506,-0.0005345910973230965,0.00013513632640420792,0.2734375
0.0004662486191111665,0.00012471806437428288,0.00015762163873192075,-0.000775208788395276,-0.00046017152171806995,-0.00057313735388079,0.0002562379710130102,0.0003367897365178717,-0.0001805083289467646,0.000528924832833078,0.00018615846122285108,0.0003317814400294717,-0.0005345910973255785,0.00013513632640144277,0.28125
0.0004662486191101063,0.00012471806437331916,0.00015762163873093082,-0.0007752087883964775,-0.0004601715217190629,-0.0005731373538819916,0.0002562379710119501,0.0003367897365169121,-0.0001805083289477084,0.0005289248328321438,0.00018615846122183233,0.0003317814400283793,-0.0005345910973265728,0.00013513632640056955,0.2890625
0.0004662486191125579,0.00012471806437556012,0.00015762163873325283,-0.000775208788393992,-0.00046017152171665533,-0.0005731373538795061,0.0002562379710144016,0.0003367897365193143,-0.00018050832894541769,0.0005289248328344579,0.0001861584612241245,0.0003317814400307738,-0.000534591097324139,0.0001351363264029345,0.296875
0.00046624861911501067,0.00012471806437790064,0.00015762163873570166,-0.0007752087883915626,-0.00046017152171427226,-0.0005731373538770767,0.0002562379710168544,0.00033678973652157695,-0.00018050832894288602,0.0005289248328369451,0.0001861584612265622,0.000331781440033076,-0.000534591097321667,0.0001351363264053722,0.3046875
0.0004662486191155777,0.0001247180643788969,0.0001576216387364463,-0.0007752087883906412,-0.0004601715217134794,-0.0005731373538761553,0.0002562379710174215,0.00033678973652259995,-0.00018050832894194013,0.0005289248328376919,0.0001861584612274354,0.0003317814400340337,-0.0005345910973209127,0.00013513632640617263,0.3125
0.0004662486191159736,0.00012471806437917873,0.0001576216387369187,-0.0007752087883902939,-0.0004601715217130378,-0.0005731373538758079,0.00025623797101781735,0.0003367897365232109,-0.00018050832894131178,0.0005289248328381715,0.00018615846122787202,0.000331781440034613,-0.000534591097320501,0.00013513632640653646,0.3203125
0.0004662486191147234,0.0001247180643778099,0.00015762163873546056,-0.0007752087883917758,-0.00046017152171432386,-0.0005731373538772899,0.0002562379710165672,0.00033678973652207417,-0.00018050832894277025,0.0005289248328367173,0.00018615846122648944,0.00033178144003297643,-0.000534591097321982,0.00013513632640500836,0.328125
0.0004662486191127096,0.00012471806437565434,0.00015762163873353952,-0.0007752087883938758,-0.0004601715217164462,-0.0005731373538793899,0.0002562379710145533,0.0003367897365197005,-0.00018050832894504195,0.0005289248328346497,0.0001861584612241609,0.0003317814400308719,-0.0005345910973239987,0.00013513632640311642,0.3359375
0.0004662486191133596,0.00012471806437659656,0.00015762163873410764,-0.0007752087883929655,-0.0004601715217158337,-0.0005731373538784795,0.0002562379710152034,0.0003367897365201937,-0.00018050832894479443,0.000528924832835086,0.0001861584612252524,0.0003317814400320733,-0.0005345910973235092,0.0001351363264037713,0.34375
0.00046624861911410276,0.00012471806437757563,0.00015762163873455541,-0.0007752087883921978,-0.0004601715217151808,-0.0005731373538777119,0.0002562379710159465,0.0003367897365208151,-0.00018050832894408634,0.0005289248328358907,0.00018615846122605284,0.00033178144003253175,-0.0005345910973227948,0.00013513632640449897,0.3515625
