AF3,AF4,F3,F4,F7,F8,FC5,FC6,O1,O2,P7,P8,T7,T8,time
-2.4440215227937987,0.5632099307098382,-1.870331576606441,1.7423032027630807,0.372774134724308,0.14362916964621347,0.07473410179444342,2.1043426079897887,-0.1806539804210283,0.8304037453559795,0.06025635183296413,-0.11475874161148814,0.03670994273619271,-1.319120001939808,0.0
-0.7877240976169629,0.44353267234165306,-1.5429256299751408,0.8950857678217815,0.2371943965355207,0.10029599101989824,0.06255584724571345,0.1674811561122235,-0.18550209053203512,1.7661814755704643,-0.027435147143049846,-0.12615196579267599,1.0648819060604604,-2.0676805130543268,0.0078125
-1.297331427685352,0.6450903823651141,-2.211621361794564,1.1073497850182281,0.3133619770754787,0.07010964385386322,0.03027321262945873,-0.13354325701231512,-0.19047466225875168,1.034683146348803,0.03097008715719132,-0.057283714300194556,2.0426118387436785,-1.3832076169553782,0.015625
-2.8603987277952303,0.8646102107270853,-2.835750804070909,1.8283306765785712,0.4483259762130161,0.05874331737179866,-0.001292993715639311,0.8149664088043388,-0.16815213655225547,-0.5289501853861002,0.14937028150167805,0.03325666054728188,2.1575850955651905,0.041463041029236376,0.0234375
-0.9713380001408479,0.3692298094115735,-1.478080655573483,0.4437170622473488,0.18918613147703162,0.005947140557853535,-0.005157957604593859,0.5853536195400162,-0.06399838842915728,-0.44595063710482785,0.0787616112781397,0.02821048364456822,0.9892197957798046,0.27683832822391174,0.03125
2.7319545458367442,-0.5385853946952792,0.7895713509817192,-2.17693017091606,-0.2612171850424951,-0.04716490626528555,0.0291323494482779,0.69808447502149,0.07692920798891438,0.6209640406548342,-0.08801525131437199,-0.06105306206905425,-1.5241225608463953,-0.24871220867813554,0.0390625
2.348877740922902,-0.7379565080568775,0.882472112749669,-2.4604954651286493,-0.25067743641192275,-0.010082136191597247,0.07210587801572499,3.7879480669006944,0.12584047440953616,-0.029254467673410604,-0.038166874959860375,-0.10060132024186168,-3.976406948481738,0.386372863822854,0.046875
-1.442335071969917,-0.1084800841838059,-0.7552551609053215,-0.1607005409239719,0.1409831698394094,0.05934255320699667,0.06254195839758858,5.808588095544528,0.058177309366529054,-1.7252263090088138,0.15339652897884848,-0.030796860877872555,-3.653040783312023,1.592758376857303,0.0546875
-2.0516069901000376,0.18914480100958184,-0.3109861834595554,1.0478050354820692,0.1384739379420269,-0.0026642668075612724,-0.033347122241048396,1.2668049930160268,0.041641285479082066,-1.8849740234318269,0.13415346770589778,0.09779698157906602,-0.3465341499507048,1.715036709620684,0.0625
1.7913326840855996,-0.38533379088736847,2.4625141611946644,-0.7446767177682626,-0.3902653466893959,-0.1979075254434348,-0.15388769399391453,-5.363160753724245,0.1919260177345079,-1.2912803581982555,-0.0618774376625515,0.22554718054549092,2.1564282960621144,1.762359885534966,0.0703125
