AF3,AF4,F3,F4,F7,F8,FC5,FC6,O1,O2,P7,P8,T7,T8,time
-0.009359206155271343,-0.15884107071216566,0.2175303672514579,-0.6390284265480125,-0.07447326591204043,-0.09179479759574574,-0.0580237884513182,0.8589314169667467,0.1337674230111847,-2.196323602476615,0.10125018630044094,0.13864130740961036,-0.5805622944815559,2.3563260600150597,0.0
1.1236854870840163,-0.35642635975232984,0.4428105633345647,-1.2220672909906976,-0.12878539952184873,-0.019604359866737534,0.023706774157848234,1.7106267397160202,0.07362090990095548,-0.26544953719224423,-0.007484006183510646,-0.027295078704074095,-1.8035144939117833,0.4564415898143123,0.0078125
5.62385916097307,-0.7422278067642255,1.0401139151193353,-3.6515147054777244,-0.4441024540103138,-0.05987803467331123,0.0636955559795756,-1.4697587269475896,0.012079493210226456,3.166277057272642,-0.26842489792506086,-0.17986847768930272,-0.5424856407897637,-2.547458007632609,0.015625
6.878056675777097,-0.19229095234442936,-3.044201357600186,-5.214569736894742,-0.1618180366725794,-0.04792752936094203,0.1312004974645484,0.5659109540132322,-0.19053157505593354,4.428500359450325,-0.2245334801250675,-0.27457209777811953,1.2529428989521292,-3.907757078103398,0.0234375
1.8299907508401898,0.6517309953883768,-6.323085037775717,-2.6112138341386952,0.47621139012548375,0.12688545915345367,0.20837591656270746,6.608365459475991,-0.3460156106055671,2.8696324939939615,0.045321774852700045,-0.31386640845029395,-0.11291948383121041,-3.1121873541276397,0.03125
-3.8880512431626735,0.5414237161102575,-2.198577095959852,2.4009023008884687,0.5283594747730789,0.2774999038126232,0.17300729530443568,6.162463763037131,-0.22426100597843215,1.1276599557541978,0.09853310473748896,-0.2541812621612418,-2.8764569715314585,-1.8689703369265145,0.0390625
-5.404962946985513,0.08287681212379729,3.357070532585349,5.29006072103119,0.1561248332432811,0.2458419540762614,0.04113695519611703,-0.6723234998900266,-0.0394128970426405,0.6933838977329165,-0.045200164033836254,-0.10918352174402483,-2.24163069698833,-1.3500398644527236,0.046875
-5.157875374187259,0.5965084412953998,1.295852885284949,5.116928603632684,0.3077181901877518,0.18517481390955973,-0.004160408296170245,-2.561602306471678,-0.13836635183685794,0.7449026941407417,-0.005229470758823769,-0.034292961153419475,1.112619384981764,-1.4519939132190902,0.0546875
-5.553684439418361,1.4798334827774602,-4.560118735526891,3.907087585501066,0.8270457270614905,0.20166506156162475,0.06011375285597899,2.205763379168648,-0.3524758133912267,0.3020343621529659,0.20559613373523686,-0.06353129959299302,2.649743236030646,-1.304869645491658,0.0625
-4.6122465682676275,1.2711157384795109,-4.44928628401437,2.6820652108473926,0.7042601246112503,0.10032663528794564,0.010970507275421168,2.5721468540509047,-0.23589535240938456,-1.2388208573777009,0.2620184577404161,0.04760949366639667,2.4075767159362664,0.47822293081962486,0.0703125
-2.378763050590426,0.25494728241444437,1.19282108775303,1.842633619286014,-0.02472608304846996,-0.1686235037351347,-0.2086040230412352,-4.211373507082169,0.17169629271819076,-3.8437644366788795,0.1606018231409527,0.3775640244982625,2.9862893611007544,3.8471462132143337,0.078125
-1.8288009085105776,-0.3743202790768316,4.694642238826256,1.8025474199397105,-0.4090752753636058,-0.2789349994790229,-0.31005734764278625,-6.87892257062721,0.4121740344425648,-5.462809048522601,0.11856676220653975,0.5348175921049044,2.1600775634367855,5.818810551311208,0.0859375
-1.6939364878045642,-0.5935008296516303,3.7526552732888963,1.0581149284528544,-0.28271282295779243,-0.09660742132226115,-0.12247093473950177,-0.5455299501116921,0.31972101801611524,-3.734390388280665,0.09488138550747774,0.2408818204581875,-2.3224516673165114,3.925691462166911,0.09375
1.771115203673143,-0.8096063229897204,1.3035874272123584,-2.0381502217496057,-0.2374755640176756,0.03389484848212979,0.09679327493767476,4.705262086734251,0.13137001330505407,0.03426809531934051,-0.03903272751548899,-0.13942116641022034,-5.066253255491968,0.25400103086539694,0.1015625
6.595224616413971,-0.823790283619269,-0.3823291156388538,-5.366863981520751,-0.4209014741169193,-0.1020151392187545,0.08562957432031462,1.6639898209948596,0.04935978574828844,2.1780929161193976,-0.1820768085016254,-0.1682865153400747,-1.701014491172794,-1.4262589935568315,0.109375
7.9547366987022485,-0.861642348369845,0.5732890355043853,-5.739430218839319,-0.6218162923265425,-0.23619613429176115,-0.023470402546510723,-3.1725556500511525,0.10891150381748624,1.9623971670659446,-0.24392277641669186,-0.0216611936002173,1.2646378157472271,-0.9462031514656173,0.1171875
6.077482063030374,-1.3622226300617188,4.1395745440918095,-3.8362307318795765,-0.785193967934595,-0.1497958794488174,-0.014175313756597694,-2.9451794805086977,0.23998402276248687,1.5467951751825995,-0.2918387514715276,-0.05125566401745041,-1.960288446957579,-0.6108560780606339,0.125
3.5499340096226106,-1.279067387068673,4.614067733356866,-1.9176578944967169,-0.6211749428052907,-0.012324826587550377,0.044769738292226066,-0.7975505590452274,0.20096912985117033,1.65772452080489,-0.26036321279705726,-0.14007543355969762,-3.968926189019284,-1.0715265672301362,0.1328125
0.2573110432371573,0.5007077828893214,-2.2506844375102286,-0.03328064248488509,0.20667756284100705,0.028416117737345516,0.030208052857400053,-0.6323145575021226,-0.17886889509673198,1.4911750512161146,-0.015318608140958036,-0.0681685427799654,2.319943288616084,-1.6537985881601485,0.140625
-2.809025876473563,2.252029374058596,-9.380093196938532,1.5044038541784839,1.0396887381571913,0.06982516566293087,0.028077906902742818,0.28065394671959276,-0.5575496033253099,1.2866062226371475,0.23918029058857174,-0.009533062550592879,8.236038713998019,-2.177167485314937,0.1484375
-2.2300626002435506,1.4717478572641276,-6.974026603027694,0.8300313911230017,0.800011184175844,0.13303883838249492,0.10297334305571337,3.550596570723264,-0.41699963610552304,1.312308777735419,0.18094506245804676,-0.127831704323662,3.3981914984981474,-2.030565839133945,0.15625
0.6666982975856871,-0.7203485628066733,1.606975819700891,-0.9494021866287191,-0.1641930813388015,0.09983352033670954,0.11900373419626788,4.74677144389752,0.08987267395784859,0.5012149156559248,-0.052102196887984294,-0.18653802560345698,-5.371861809795883,-0.3891146863007848,0.1640625
0.07183844263498021,-1.105394260715956,4.808776825520102,0.048246365008990225,-0.4334991597070516,0.021286256157517492,0.012191926150936077,1.5434857814944078,0.2790810815161963,-1.040065092043058,-0.07511524680404952,-0.02360613116183388,-5.43635516139501,1.3262392614870029,0.171875
-4.241438641998042,0.5209529245423373,0.44422114893710446,3.562899498889529,0.25540263005483077,0.06275346009987598,-0.059346819329548696,-1.4808438499012038,-0.03283881310934308,-1.2995267198383555,0.10504955237654287,0.10694884643315436,1.235774164205348,0.8208911107982443,0.1796875
-6.3233535037588116,1.553675978307983,-3.49015727012743,5.003296446057353,0.7768638320599947,0.1606225350200288,-0.013983488459313388,-0.7694415210302714,-0.3149503834545906,-0.2394339207488882,0.19783304811724714,0.04226853135878701,4.1974711095270285,-0.7770998849419781,0.1875
-4.263866792861175,0.9772760391068301,-2.3701743892805403,3.1636762171365342,0.5210225326424772,0.11331295054485063,0.002645429286945572,0.47100933715863835,-0.19415028744665658,-0.40040727294120115,0.15017546186093078,0.01892548348862754,2.084506275242306,-0.27085520384163425,0.1953125
-1.9287060533756377,0.1056319504312904,0.8784618612654507,1.4253128315464942,0.01960429830485803,-0.048511541123715175,-0.08851439192323615,-1.2763535016202752,0.09098921607367386,-2.064185987979912,0.09483736340208741,0.16793255287415831,0.6414065533404093,1.9836771737928307,0.203125
-1.0091769327464657,-0.2766270091238774,2.8868246289067327,1.1379072406398698,-0.23190932834789926,-0.11104846446145707,-0.13790524592524553,-3.3813864783920313,0.20564776304447788,-2.338565134639585,0.028073228761882642,0.22804579814248155,0.5014946191554671,2.4998993421970597,0.2109375
0.4033032527536085,-0.6230162784023306,3.3836456887244126,0.21997906035956286,-0.33056003755000885,-0.033202763745638596,-0.040463141165478056,-1.705151426804598,0.17230071567309974,-0.44508683866017557,-0.08620167672399578,0.040557953545468296,-1.6420264817011614,0.6873583273964321,0.21875
2.614230032546687,-1.0676299829472695,3.0978017365942594,-1.9359619160492543,-0.43914029474480665,0.010719058874728097,0.06923301117230682,1.951631781802611,0.17453610000067646,0.78413547536099,-0.14995891698025895,-0.13698075118733144,-4.62965911282957,-0.34258514192216166,0.2265625
4.053174927270242,-1.151680559488038,2.3918946377365504,-3.4721148069369487,-0.5090149299472553,-0.07474705589344037,0.045085070921208,2.303579875995589,0.2213795836376896,0.09970072996935042,-0.11882227529274166,-0.07754128316728558,-4.272960548904482,0.5600100212939153,0.234375
4.167010319255116,-0.6822786893315175,1.0550713756967351,-3.309039970445839,-0.41767950337588206,-0.1602420854971194,-0.034503807898409636,-0.9273939298603409,0.1571684165121517,-0.12081543544358107,-0.09089533553758436,0.045480985429438285,-0.45064248113116606,0.7645639853592093,0.2421875
3.050198318752844,0.07548852367215626,-1.3088544499741182,-2.0424151088185587,-0.09464828226970083,-0.09474725457802985,-0.01528475570395727,-2.413822086250628,-0.07102257945523117,1.433564430280746,-0.08992305972400436,-0.009240323286406423,2.7305268601495642,-1.153856024937562,0.25
1.1670597865478518,0.6145813009629891,-3.570741023095798,-0.8400829448475576,0.27548316591944344,0.04971067466056309,0.0769829631407576,0.24256581252923837,-0.2643416751258749,2.5363932995028313,-0.037315753669883975,-0.150100321486421,2.6044465250883735,-2.7060327301105307,0.2578125
0.40842846568841695,0.4660327994853905,-3.3473573757767445,-0.8341038788570535,0.2890778661985086,0.06364656691841737,0.08999546562867011,2.721043718261317,-0.19375226585905128,1.3396391747777832,0.03688420996485934,-0.1351242115215139,0.6270409476936187,-1.5302822462107253,0.265625
1.564962751014365,-0.15725629717494377,-0.7002969632843182,-1.7587305831620186,-0.07792783271762407,-0.07489182704823735,-0.0059302649815358675,1.1912360362095418,0.05260570948854755,-0.6485783311006256,0.031978337385337216,0.032689410872075164,-0.3295805911856032,0.8805703640619098,0.2734375
1.8144256862308163,-0.3175669684548478,0.8214072172198633,-1.5150547051854928,-0.24581053345154058,-0.14658282493086666,-0.08002931356082955,-1.6000383212750313,0.14120460600760937,-1.242579598191934,-0.0001925116442477378,0.13784675694783732,0.6041901209303443,1.6272658749447255,0.28125
-0.9969003819849145,0.375203462118054,-0.8529669837814527,0.7896124420770464,0.13009552415722997,-0.029495165712649072,-0.049131207246139515,-1.3563107156889302,-0.03980766068833007,-0.6199177657129843,0.060170028910688816,0.08732392793054855,2.0073510805280064,0.492867504598608,0.2890625
-4.221238702232687,1.053507225060831,-2.8834329600527733,3.077745874271566,0.5687653048587145,0.12789192965815413,0.019084862803964243,0.871145529702,-0.22887299068197317,-0.1111583521730577,0.15222919076543828,-0.007524488376731489,2.182828845887328,-0.5994523947623267,0.296875
-4.6619499511058935,0.8596588733364787,-1.7360165816627986,3.569946777798785,0.5105276907981852,0.16683764999243408,0.03584576759578454,1.2244521579033956,-0.19402623978226657,9.369654919522384e-05,0.12438133059232506,-0.042391348285179015,0.8787383881806787,-0.730701315070165,0.3046875
-3.0418182769213806,0.1372744535114897,1.4635717278179945,2.8844844425589944,0.11682034122626497,0.11835201205454776,0.00986793330474226,-0.5320716420081417,-0.028889284791382388,0.14247934058319753,-0.003057853609630003,-0.03393072040327889,-0.717442713860642,-0.510428002816013,0.3125
-1.0799816720560669,-0.3663531555929299,3.0242860426450076,1.581092277105565,-0.16231836532719138,0.0619408986165555,-0.0003674533573688584,-1.3228451559461596,0.07514777674869542,0.36199083581972197,-0.08962130696331755,-0.0359309170276408,-1.6448883213546333,-0.40105675113929967,0.3203125
0.9282798383438319,-0.6351196848388588,2.6175752814852324,-0.359229844129933,-0.2794249382409743,0.016190886564271447,0.02313924530111978,0.06023938250518544,0.11412650590919127,0.4609888401698868,-0.10629721374944318,-0.06452546907776152,-2.5289101888405217,-0.24961169338434142,0.328125
1.743033203068935,-0.8397655939726208,2.6483265085216914,-1.2575200423380337,-0.34372092062928267,0.010468616326378235,0.047590332643440765,1.4200609175474725,0.14718887629127708,0.43545928457777594,-0.11109679939698495,-0.09558854563066443,-3.6957612072769783,-0.11140023450780329,0.3359375
0.12606939309012935,-0.5439949562508448,2.4458302874707525,0.1592052517405755,-0.20758696672661625,0.04229830981827879,0.02993484977113097,0.6504592545149209,0.1009549583030835,0.2404942714982792,-0.07606929764245726,-0.06686252500655276,-2.7672021745754196,-0.13394450837781707,0.34375
-1.3415627691509726,0.39443498760631435,-0.7913956860049989,1.1247722287727586,0.16087575815561855,0.005246248646821315,-0.02936892557758412,-1.032224365582174,-0.06239806572852162,-0.28921877748968866,0.04997123814814732,0.05040603090916411,1.6682542640671747,0.09351998577465978,0.3515625
0.43979759460475054,0.9452433099435577,-4.913505870458703,-1.1321052314362248,0.35126377215424515,-0.12468389805656724,-0.06412716436004992,-0.5992609372802541,-0.15758378104681972,-0.949946366873447,0.1681007623108104,0.1496084583079169,5.018410779028439,0.8692807511617069,0.359375
3.141610948229699,0.25380767801060566,-4.061430472010524,-3.7404103969459284,0.0695161489751528,-0.17683846357723082,-0.026096765860683886,1.8743256452339743,-0.022271368398365785,-1.1358456234976315,0.12569069470673952,0.10126974886233991,2.120115443238059,1.474203393304436,0.3671875
2.709843379400543,-0.7861215984805057,1.2936157246553475,-2.6520034615153607,-0.33039610191028207,-0.07079947779868592,0.023878075954813397,2.403026870484106,0.17575485387537412,-0.5944396831799932,-0.035753793419865475,-0.022370149559507058,-3.183124519086486,1.0645335013877173,0.375
