AF3,AF4,F3,F4,F7,F8,FC5,FC6,O1,O2,P7,P8,T7,T8,time
0.000257285788804315,-7.222743166198308e-05,4.988531534904144e-05,-0.0002036822218403866,-8.050344706338506e-05,6.358124340512007e-05,0.0002457886718583938,-0.00013454742995768615,-0.00039960072401833575,-2.3801640668450716e-06,-0.0004020058516832173,0.0004291424838117449,0.00021431657769091272,3.4947189384075394e-05,0.0
0.00025728578880404026,-7.2227431662432e-05,4.988531534861642e-05,-0.00020368222184081834,-8.050344706397499e-05,6.358124340471428e-05,0.0002457886718580824,-0.00013454742995816315,-0.00039960072401877013,-2.3801640672942604e-06,-0.0004020058516835858,0.00042914248381139793,0.0002143165776904523,3.4947189383621865e-05,0.0078125
0.00025728578880415307,-7.22274316624144e-05,4.9885315348788065e-05,-0.00020368222184064433,-8.050344706368652e-05,6.35812434048381e-05,0.00024578867185836407,-0.0001345474299579788,-0.00039960072401858625,-2.3801640670638306e-06,-0.0004020058516833874,0.0004291424838115752,0.0002143165776906979,3.494718938382029e-05,0.015625
0.0002572857888031605,-7.222743166305919e-05,4.988531534784001e-05,-0.0002036822218415293,-8.050344706459052e-05,6.35812434038991e-05,0.00024578867185726344,-0.00013454742995887539,-0.00039960072401945773,-2.380164068080496e-06,-0.00040200585168437947,0.00042914248381064436,0.00021431657768971045,3.494718938282818e-05,0.0234375
0.00025728578880239845,-7.222743166401372e-05,4.9885315346793425e-05,-0.00020368222184236228,-8.050344706542804e-05,6.358124340292648e-05,0.0002457886718565339,-0.00013454742995986724,-0.00039960072402009546,-2.3801640692114216e-06,-0.00040200585168517316,0.00042914248380969286,0.00021431657768856266,3.494718938197781e-05,0.03125
0.00025728578880137925,-7.2227431664875e-05,4.9885315346018965e-05,-0.0002036822218433051,-8.050344706641443e-05,6.358124340209048e-05,0.00024578867185551576,-0.0001345474299607171,-0.00039960072402116963,-2.3801640697591343e-06,-0.0004020058516860802,0.000429142483808852,0.00021431657768798766,3.4947189381184125e-05,0.0390625
0.00025728578880302485,-7.222743166340115e-05,4.988531534760167e-05,-0.00020368222184184774,-8.050344706472619e-05,6.358124340364851e-05,0.00024578867185695883,-0.00013454742995906396,-0.0003996007240195641,-2.380164068119925e-06,-0.00040200585168446453,0.00042914248381035683,0.00021431657768970758,3.494718938274314e-05,0.046875
0.0002572857888040551,-7.222743166229255e-05,4.9885315348682233e-05,-0.00020368222184080794,-8.050344706371916e-05,6.358124340480038e-05,0.00024578867185807854,-0.00013454742995798,-0.00039960072401861433,-2.3801640671980756e-06,-0.0004020058516835858,0.0004291424838113646,0.000214316577690546,3.4947189383735246e-05,0.0546875
0.0002572857888037218,-7.22274316630548e-05,4.988531534815633e-05,-0.0002036822218415574,-8.050344706381958e-05,6.35812434042012e-05,0.0002457886718573796,-0.0001345474299587452,-0.0003996007240192673,-2.38016406823739e-06,-0.0004020058516840393,0.0004291424838108023,0.00021431657768984657,3.494718938322502e-05,0.0625
0.00025728578880322586,-7.222743166312104e-05,4.988531534793366e-05,-0.00020368222184152302,-8.050344706463954e-05,6.358124340391863e-05,0.0002457886718572845,-0.00013454742995879727,-0.00039960072401950733,-2.3801640681399487e-06,-0.0004020058516843653,0.0004291424838105816,0.00021431657768987124,3.494718938295574e-05,0.0703125
0.00025728578880416977,-7.222743166223743e-05,4.988531534864476e-05,-0.0002036822218406882,-8.050344706356656e-05,6.358124340480093e-05,0.0002457886718582418,-0.00013454742995800756,-0.0003996007240187579,-2.3801640669866405e-06,-0.000402005851683359,0.0004291424838113934,0.00021431657769066523,3.4947189383735246e-05,0.078125
0.00025728578880436634,-7.22274316619321e-05,4.988531534914694e-05,-0.00020368222184035097,-8.050344706339562e-05,6.358124340516107e-05,0.00024578867185840977,-0.0001345474299576254,-0.00039960072401826197,-2.3801640667681064e-06,-0.0004020058516832173,0.0004291424838118133,0.00021431657769101797,3.4947189384018704e-05,0.0859375
0.0002572857888031996,-7.222743166319434e-05,4.988531534786032e-05,-0.0002036822218416986,-8.050344706458124e-05,6.358124340393791e-05,0.00024578867185730784,-0.00013454742995883055,-0.00039960072401952804,-2.380164068030534e-06,-0.00040200585168446453,0.0004291424838104227,0.00021431657768968855,3.494718938279984e-05,0.09375
0.000257285788803387,-7.222743166292162e-05,4.9885315348095436e-05,-0.00020368222184134893,-8.050344706447543e-05,6.358124340401271e-05,0.0002457886718573706,-0.00013454742995873018,-0.0003996007240193801,-2.3801640678539772e-06,-0.0004020058516842519,0.0004291424838106896,0.00021431657768990875,3.494718938301243e-05,0.1015625
0.0002572857888042952,-7.222743166222408e-05,4.9885315348806564e-05,-0.0002036822218407604,-8.050344706364279e-05,6.358124340494689e-05,0.00024578867185834645,-0.00013454742995806557,-0.0003996007240185406,-2.380164066672373e-06,-0.00040200585168324567,0.00042914248381173626,0.0002143165776908915,3.494718938390532e-05,0.109375
0.0002572857888046844,-7.222743166175647e-05,4.988531534914464e-05,-0.0002036822218401191,-8.050344706332909e-05,6.358124340524178e-05,0.00024578867185875145,-0.00013454742995751685,-0.0003996007240181,-2.3801640666210454e-06,-0.0004020058516830472,0.0004291424838119563,0.00021431657769109707,3.494718938424547e-05,0.1171875
0.00025728578880257756,-7.222743166359973e-05,4.9885315347444034e-05,-0.00020368222184204824,-8.050344706498102e-05,6.358124340341495e-05,0.0002457886718567643,-0.00013454742995927817,-0.00039960072401978207,-2.3801640685497746e-06,-0.00040200585168471964,0.0004291424838101436,0.00021431657768931494,3.494718938243134e-05,0.125
0.0002572857888016188,-7.222743166466472e-05,4.988531534629128e-05,-0.0002036822218431835,-8.050344706609765e-05,6.358124340239791e-05,0.00024578867185573016,-0.00013454742996042295,-0.0003996007240210027,-2.380164069593215e-06,-0.00040200585168585345,0.0004291424838089464,0.0002143165776881921,3.4947189381410886e-05,0.1328125
0.00025728578880223013,-7.222743166407662e-05,4.988531534701333e-05,-0.00020368222184255692,-8.050344706542953e-05,6.358124340301083e-05,0.0002457886718565976,-0.0001345474299596328,-0.0003996007240203084,-2.380164068851222e-06,-0.00040200585168505976,0.00042914248380976783,0.00021431657768881333,3.494718938197781e-05,0.140625
0.00025728578880395,-7.222743166245826e-05,4.988531534851949e-05,-0.00020368222184072985,-8.050344706374773e-05,6.358124340450663e-05,0.00024578867185802336,-0.00013454742995815152,-0.0003996007240188456,-2.380164067135589e-06,-0.0004020058516836425,0.00042914248381139186,0.00021431657769058605,3.4947189383565175e-05,0.1484375
