AF3,AF4,F3,F4,F7,F8,FC5,FC6,O1,O2,P7,P8,T7,T8,time
0.00025728578880360495,-7.22274316627924e-05,4.988531534819856e-05,-0.0002036822218412393,-8.050344706415173e-05,6.358124340424205e-05,0.0002457886718575162,-0.0001345474299585018,-0.0003996007240192074,-2.380164067571561e-06,-0.00040200585168413856,0.0004291424838108418,0.0002143165776900713,3.4947189383239196e-05,0.0
0.00025728578880508944,-7.222743166133863e-05,4.988531534970606e-05,-0.00020368222183971511,-8.050344706279584e-05,6.358124340582205e-05,0.000245788671859169,-0.0001345474299569594,-0.000399600724017716,-2.3801640661676155e-06,-0.000402005851682537,0.00042914248381244744,0.0002143165776916534,3.494718938467066e-05,0.0078125
0.00025728578880434026,-7.22274316620877e-05,4.9885315348869116e-05,-0.00020368222184029362,-8.050344706361075e-05,6.358124340500034e-05,0.0002457886718584436,-0.0001345474299578379,-0.00039960072401840833,-2.3801640668455807e-06,-0.00040200585168313226,0.00042914248381171495,0.00021431657769094563,3.494718938390532e-05,0.015625
0.00025728578880263096,-7.222743166369096e-05,4.9885315347341204e-05,-0.0002036822218420707,-8.050344706514395e-05,6.358124340337765e-05,0.00024578867185673137,-0.00013454742995941293,-0.00039960072401994584,-2.3801640685676533e-06,-0.000402005851684833,0.00042914248381010795,0.0002143165776893028,3.4947189382317956e-05,0.0234375
0.0002572857888030831,-7.222743166325771e-05,4.988531534778029e-05,-0.00020368222184167942,-8.050344706466826e-05,6.358124340375512e-05,0.0002457886718571982,-0.00013454742995898017,-0.0003996007240195679,-2.3801640680880476e-06,-0.0004020058516844929,0.0004291424838104148,0.00021431657768961805,3.494718938277149e-05,0.03125
0.0002572857888038261,-7.222743166239586e-05,4.988531534845923e-05,-0.00020368222184078728,-8.050344706379536e-05,6.358124340460725e-05,0.0002457886718581235,-0.00013454742995812712,-0.0003996007240187424,-2.380164067250051e-06,-0.0004020058516835858,0.0004291424838112873,0.00021431657769059183,3.4947189383678555e-05,0.0390625
0.0002572857888037599,-7.222743166260754e-05,4.988531534821921e-05,-0.00020368222184103502,-8.050344706398498e-05,6.358124340452181e-05,0.0002457886718578787,-0.0001345474299584286,-0.00039960072401909946,-2.3801640676037497e-06,-0.00040200585168381254,0.0004291424838111011,0.0002143165776901939,3.494718938345179e-05,0.046875
0.00025728578880322613,-7.222743166330105e-05,4.988531534767718e-05,-0.00020368222184180063,-8.050344706485281e-05,6.358124340375062e-05,0.00024578867185705034,-0.00013454742995895497,-0.0003996007240195276,-2.3801640683616617e-06,-0.0004020058516844929,0.0004291424838103951,0.00021431657768971918,3.494718938288487e-05,0.0546875
0.00025728578880370253,-7.22274316625105e-05,4.988531534849348e-05,-0.00020368222184116185,-8.05034470640665e-05,6.358124340461328e-05,0.000245788671857691,-0.00013454742995834358,-0.00039960072401877273,-2.3801640677603746e-06,-0.0004020058516840393,0.0004291424838112095,0.0002143165776899827,3.494718938333841e-05,0.0625
0.0002572857888049163,-7.222743166129067e-05,4.988531534949957e-05,-0.00020368222183986663,-8.050344706278334e-05,6.358124340561688e-05,0.0002457886718591153,-0.00013454742995709884,-0.00039960072401779055,-2.3801640663611265e-06,-0.00040200585168273544,0.00042914248381219986,0.0002143165776915356,3.494718938457145e-05,0.0703125
