AF3,AF4,F3,F4,F7,F8,FC5,FC6,O1,O2,P7,P8,T7,T8,time
0.0004393046088221146,0.0001323867370777353,0.0009469852145114788,0.00015759684944614873,0.0008583117062631824,0.00045201726705456046,-0.00019605415607623882,-0.0001344577501932402,-0.0008539936144100864,-0.0006762650814246244,0.00040907142673980414,-0.00012052144597167174,-0.00046766457072686785,-0.0009467171911283331,0.0
0.000439304608821846,0.00013238673707751617,0.0009469852145110164,0.00015759684944593083,0.0008583117062627379,0.00045201726705411247,-0.00019605415607663507,-0.00013445775019361355,-0.0008539936144103513,-0.0006762650814248425,0.0004090714267392981,-0.00012052144597204027,-0.0004676645707273593,-0.0009467171911285862,0.0078125
0.00043930460882326124,0.00013238673707874848,0.0009469852145122029,0.0001575968494468311,0.0008583117062639966,0.00045201726705489326,-0.00019605415607577346,-0.00013445775019261844,-0.0008539936144093017,-0.0006762650814239421,0.00040907142674039454,-0.00012052144597106796,-0.00046766457072612,-0.0009467171911276584,0.015625
0.00043930460882440117,0.0001323867370789677,0.0009469852145133806,0.0001575968494479478,0.0008583117062656035,0.0004520172670557797,-0.00019605415607460317,-0.0001344577501923531,-0.0008539936144082847,-0.0006762650814228254,0.00040907142674098494,-0.00012052144597036554,-0.00046766457072478147,-0.0009467171911265408,0.0234375
0.0004393046088230404,0.0001323867370785111,0.0009469852145120916,0.00015759684944704452,0.0008583117062640024,0.00045201726705502336,-0.00019605415607555946,-0.00013445775019263527,-0.0008539936144090142,-0.0006762650814237287,0.0004090714267403102,-0.00012052144597109563,-0.00046766457072595566,-0.0009467171911274897,0.03125
0.0004393046088229983,0.00013238673707887237,0.0009469852145122996,0.00015759684944708532,0.0008583117062639084,0.0004520172670557924,-0.0001960541560751546,-0.0001344577501924511,-0.00085399361440954,-0.0006762650814236879,0.00040907142674073194,-0.0001205214459707456,-0.00046766457072636326,-0.0009467171911275741,0.0390625
0.00043930460882424775,0.00013238673707958274,0.0009469852145132058,0.0001575968494481447,0.0008583117062646464,0.00045201726705612795,-0.00019605415607432797,-0.0001344577501913415,-0.0008539936144082569,-0.0006762650814226285,0.0004090714267416175,-0.00012052144597027606,-0.0004676645707255755,-0.0009467171911266885,0.046875
0.0004393046088244723,0.0001323867370799101,0.0009469852145132759,0.00015759684944839482,0.0008583117062655863,0.00045201726705638133,-0.00019605415607437408,-0.00013445775019112598,-0.0008539936144080732,-0.0006762650814223784,0.0004090714267417862,-0.00012052144596966204,-0.000467664570724781,-0.0009467171911262667,0.0546875
0.00043930460882278614,0.000132386737078397,0.0009469852145120153,0.0001575968494467949,0.0008583117062636945,0.0004520172670550355,-0.0001960541560757626,-0.00013445775019268208,-0.0008539936144092511,-0.0006762650814239782,0.0004090714267404789,-0.00012052144597100757,-0.0004676645707262508,-0.0009467171911275741,0.0625
0.00043930460882258627,0.00013238673707811744,0.0009469852145119248,0.00015759684944766195,0.0008583117062631314,0.0004520172670553555,-0.00019605415607554862,-0.00013445775019250915,-0.0008539936144088581,-0.0006762650814231113,0.00040907142674073194,-0.00012052144596998094,-0.00046766457072602315,-0.0009467171911275741,0.0703125
