AF3,AF4,F3,F4,F7,F8,FC5,FC6,O1,O2,P7,P8,T7,T8,time
0.00043930460882752524,0.00013238673708297055,0.0009469852145165883,0.00015759684945160918,0.0008583117062685323,0.00045201726705970305,-0.0001960541560709479,-0.00013445775018792986,-0.000853993614404405,-0.0006762650814191641,0.00040907142674520216,-0.00012052144596639262,-0.0004676645707218873,-0.000946717191122682,0.0
0.0004393046088252812,0.00013238673708076883,0.0009469852145142984,0.0001575968494492367,0.0008583117062662576,0.0004520172670573596,-0.00019605415607350615,-0.00013445775019044857,-0.0008539936144064538,-0.0006762650814215365,0.0004090714267429249,-0.00012052144596900292,-0.0004676645707238386,-0.0009467171911249594,0.0078125
0.00043930460882268466,0.0001323867370785578,0.0009469852145112471,0.00015759684944678182,0.0008583117062636463,0.0004520172670545187,-0.00019605415607598534,-0.00013445775019349298,-0.0008539936144092636,-0.0006762650814239914,0.0004090714267401415,-0.00012052144597177686,-0.00046766457072638294,-0.0009467171911277428,0.015625
0.00043930460882328314,0.00013238673707881594,0.0009469852145122014,0.00015759684944717867,0.0008583117062639988,0.00045201726705521,-0.00019605415607544126,-0.00013445775019240138,-0.0008539936144089196,-0.0006762650814235945,0.00040907142674058433,-0.00012052144597088539,-0.00046766457072583027,-0.0009467171911272578,0.0234375
0.0004393046088244123,0.00013238673707995953,0.000946985214513338,0.00015759684944851186,0.0008583117062651846,0.00045201726705683143,-0.00019605415607429078,-0.00013445775019142652,-0.0008539936144076779,-0.0006762650814222613,0.00040907142674191275,-0.00012052144596946074,-0.00046766457072477794,-0.0009467171911261824,0.03125
0.00043930460882294096,0.00013238673707868486,0.0009469852145117541,0.0001575968494464465,0.0008583117062629716,0.00045201726705511053,-0.00019605415607602578,-0.00013445775019294367,-0.0008539936144100208,-0.0006762650814243267,0.0004090714267404367,-0.00012052144597126958,-0.0004676645707264252,-0.000946717191128038,0.0390625
0.00043930460882244044,0.0001323867370779184,0.0009469852145117193,0.00015759684944603128,0.000858311706263058,0.0004520172670546235,-0.0001960541560760552,-0.00013445775019285504,-0.0008539936144098425,-0.000676265081424742,0.0004090714267398885,-0.00012052144597156361,-0.0004676645707267995,-0.0009467171911282489,0.046875
0.0004393046088234712,0.00013238673707893152,0.0009469852145124718,0.00015759684944735772,0.0008583117062643462,0.00045201726705561214,-0.00019605415607515335,-0.00013445775019210125,-0.0008539936144088549,-0.0006762650814234154,0.00040907142674110095,-0.00012052144597053954,-0.00046766457072586594,-0.000946717191127163,0.0546875
0.00043930460882345254,0.00013238673707903145,0.0009469852145124665,0.00015759684944737488,0.0008583117062642558,0.00045201726705564445,-0.00019605415607523138,-0.00013445775019220633,-0.0008539936144088432,-0.0006762650814233983,0.0004090714267410693,-0.00012052144597065502,-0.0004676645707258194,-0.0009467171911271523,0.0625
0.00043930460882231294,0.0001323867370779647,0.0009469852145112708,0.0001575968494461228,0.0008583117062631771,0.0004520172670544396,-0.00019605415607622793,-0.00013445775019339814,-0.0008539936144099939,-0.0006762650814246504,0.0004090714267397198,-0.0001205214459717901,-0.0004676645707268705,-0.0009467171911282489,0.0703125
