AF3,AF4,F3,F4,F7,F8,FC5,FC6,O1,O2,P7,P8,T7,T8,time
0.4455394861644443,0.08881662348930194,-0.10192667809487109,-0.04286305088548896,-0.029492667371481016,0.046245377025642055,0.03241369981933064,1.2562699624451938,0.014902526443998377,-3.439850333874829,-0.0025327456317956842,2.089489229742527,-0.04363320367142027,-0.3020633735536605,0.0
0.2769348615265248,0.0530844582442758,-0.06214481018430523,-0.025736511319027242,-0.01725542045408628,0.027743051113537438,0.019856035913735453,0.6829405400602963,0.008601263576572949,-2.024148419322117,-0.00754766149156157,1.2919756040276174,-0.02550686339787727,-0.1896471893337375,0.0078125
-0.04551823146228069,-0.02398239502594834,0.019839373489989598,0.009678105151457566,0.012032688840858629,-0.01121124751529455,-0.006113061478569474,-0.7544721832938969,-0.005117253873303964,1.1013026294703931,-0.03574983728149622,-0.30192757689308314,0.016425582524464966,0.023442297226124707,0.015625
-0.15294499710972986,-0.061495550569765106,0.055361179217712504,0.02526095686366635,0.030370013480013835,-0.029117787272924623,-0.017497223373452605,-1.7285447253162651,-0.012039129316186597,2.735854320374896,-0.07308793977172065,-0.9119375183567311,0.04092414683055889,0.08840319687729789,0.0234375
-0.045558641638663494,-0.04177680091356539,0.03216653234918768,0.015345616424837333,0.024868009274426412,-0.018613293774351575,-0.01020220555311423,-1.4958283102833798,-0.008639026246722218,1.9910651748654387,-0.077561714067697,-0.41995522218724896,0.03219488283490534,0.014482435346560785,0.03125
0.04583340221117671,-0.015368609206170072,0.00579749033296852,0.0038274814677309536,0.013230624022406658,-0.00568073848351942,-0.0017367767485606607,-0.897609257781149,-0.003828388014882477,0.87787423624965,-0.058950181228783226,0.06811789023683429,0.016253743725881124,-0.04411924140335912,0.0390625
0.0375395833915992,-0.010408855443322772,0.003143394531869486,0.002519687229318054,0.008998272413363841,-0.0038198373768006124,-0.0007650559845174474,-0.6481065484555896,-0.0028021032978641953,0.6128573186620309,-0.04368906862841658,0.0780029135285867,0.01123415307203752,-0.03598489179485046,0.046875
0.026796594704359848,-0.00612292548999979,0.0010402726783349636,0.0014792943056731941,0.004883285231960953,-0.002264935052365926,-6.225771941486923e-05,-0.40142232352238477,-0.00189319172842403,0.3628247494226002,-0.027626364020455343,0.06021454091220861,0.006369541980136612,-0.024240953061840747,0.0546875
0.08763514594892466,0.011721175940791159,-0.016893245641957846,-0.006316383103093677,-0.0033273304944349278,0.006484631535609395,0.005564056108492175,0.02617456497465283,0.0013701910521983522,-0.4094443241477142,-0.012679541021390675,0.3645304035474423,-0.004860869005095703,-0.05952351529265602,0.0625
0.17978676865441587,0.027614261195243607,-0.03612241112163782,-0.014472003732899983,-0.00726068775899733,0.015065759075616254,0.01155367730701924,0.1809958081695886,0.0040707556122597955,-0.9922439503973145,-0.018887732746377825,0.7762898629490449,-0.011417575448751379,-0.12245724444778419,0.0703125
0.20176080960113196,0.027358372635560294,-0.037831613926769134,-0.01506594511624136,-0.004923504651444511,0.015434174349420232,0.012058783609830282,0.028116604864842312,0.0038902070963036405,-0.910208222224982,-0.031817182101929464,0.8627038551220821,-0.00896822282248911,-0.14288009489273698,0.078125
0.10002348650233188,0.014133514558959878,-0.0197034886137877,-0.007451372809956521,-0.0036561913115096727,0.007846156716776307,0.006444063763350634,0.03471301303667983,0.0017908574545614756,-0.4813979937713025,-0.015201076637201532,0.4422763841794913,-0.005509090714024465,-0.07292916252358221,0.0859375
-0.04532359393939388,-0.0017784796070303237,0.004054555788280028,0.0023968069218092544,-0.0046239974345445726,-0.0017550957748288624,-0.0008981368411743701,0.20511818203684354,-0.0005661501448291479,-0.045424642406801864,0.01880304184101063,-0.15892905981132593,-0.003950035332643323,0.03443970669499076,0.09375
-0.0984661544752137,-0.009439235450897528,0.014041078533678624,0.006562949270356435,-0.0040049711303808645,-0.006041235385686372,-0.0040149576437798285,0.2114349407438625,-0.0017659934833946025,0.1946732059517943,0.02872420214831176,-0.40031687172049146,-0.0021639553988101333,0.0765969873347938,0.1015625
-0.062077374883661045,-0.004389558255616766,0.007357979984118938,0.0037119130245286246,-0.004754767838941526,-0.0032003135176469576,-0.001925983659179827,0.2262760028274214,-0.0009579160981146593,0.025465351860823538,0.02393083674837404,-0.25195593206917777,-0.0037640890977702676,0.05311594409989718,0.109375
-0.07297948083034353,0.0020370363322380057,0.003763715386282861,0.0019216844541669223,-0.010221955781626962,-0.0007411142149147511,-0.0006621510400854747,0.5500091209268805,0.00035498437744155514,-0.3219737667578498,0.04397011268198191,-0.2503588786906331,-0.010285297165958782,0.06428579922641384,0.1171875
-0.16862596665384616,-0.0037521793426821023,0.016087968231357448,0.00682395724510199,-0.014007642666970438,-0.005110891856541121,-0.00432277893575731,0.8424158724717907,-0.0002868442128835524,-0.2636769214656114,0.07613533621606465,-0.6092181052261151,-0.013132775590946064,0.13485202463391927,0.125
-0.22768618011852085,-0.015467023108126395,0.029491258556571198,0.012523054655747141,-0.010465924244530802,-0.011224091787291331,-0.008488036091590769,0.6836068979466654,-0.0022954574873612493,0.18472257730691236,0.07672375074475918,-0.8766345526361444,-0.007654878929908858,0.1746082819104711,0.1328125
-0.17679677296466292,-0.01613140250062387,0.02562879025510346,0.011153728473935358,-0.005605449071916098,-0.010484670865080106,-0.007438898530031586,0.3642794931681415,-0.0027221592575321397,0.3502026649407077,0.05013106266693395,-0.7048402256152555,-0.002644270013092225,0.1346728951922678,0.140625
-0.07575852761261494,-0.005564987100104749,0.009411865093754274,0.004526685423457028,-0.004634466793387017,-0.004016025687736707,-0.002569567040670521,0.23099472629959653,-0.001194488638210565,0.06922750630960521,0.025970324829870314,-0.30193997889898416,-0.0033843854241857275,0.06117606125526809,0.1484375
0.029841945357042394,0.0019948480412219673,-0.00514231274188652,-0.0012927768104715976,-0.0010749092506134653,0.0012952362121177198,0.0017784447901995283,-0.056866429023024176,-0.0002667011869074941,-0.05280986499062223,-0.007792784707615984,0.10090111767907062,-0.0010325197776739701,-0.01887057371165556,0.15625
0.1470843151195651,0.0021447777076045752,-0.015353222005417987,-0.005071660250715671,0.008983986177417965,0.003721621296118699,0.004770685585977798,-0.7310661906569208,-0.0008675416909200837,0.23535907385124977,-0.06587998358308537,0.5149307539394087,0.009111966028010107,-0.11392592130263543,0.1640625
0.21433500985502715,0.002573951761098267,-0.02131727380785472,-0.007322818502939717,0.014643979347174721,0.005220704438227339,0.00657988596739162,-1.112123586002955,-0.0011626567829795195,0.3937594276116188,-0.0992671690006031,0.7651467549837462,0.01482000471457242,-0.169325481064782,0.171875
0.1392685476194211,0.005406922890989894,-0.016788043512935776,-0.00582281569658988,0.006173237055463981,0.004851888973635826,0.005354712829354852,-0.5641025710816027,-0.00020753600207298686,0.06723059063467246,-0.05572757058702889,0.5233280977496738,0.0058485541225602195,-0.10794292138204493,0.1796875
-0.016670154136212298,0.005012270007103604,-0.003212207579186268,-0.0007566569454284895,-0.007214050200911433,0.0015582005374952205,0.0013618703670479151,0.33237756749135416,0.0005836951191581229,-0.3179367716727877,0.021788270378315298,-0.03503042093166453,-0.007657581427111263,0.01869159078439766,0.1875
-0.07727799365416645,0.0005494443666520527,0.0049622151911959105,0.002522014774250194,-0.009504976177009128,-0.0014514515515010055,-0.0011420577702154903,0.512793987183317,7.259033691683855e-05,-0.26350667922090437,0.042727326785812154,-0.2836764861989291,-0.009336022323885487,0.06686737704926338,0.1953125
0.0027712931501964514,-0.0027163802506455764,0.00034006180707108776,0.0009465019909671381,-0.0002562128730624209,-0.0011360305196085722,0.00018449526111446375,-0.08499508397482437,-0.0009911470455686898,0.100470280320968,-0.004772148634413977,-0.017528357640284552,0.0005190151112212377,0.00042209311823111545,0.203125
0.08679901813539846,-0.0030151894881634703,-0.006491504010770881,-0.0015823037962288948,0.007489636363965282,0.00041296102249575406,0.0022604284298279294,-0.5994889577678143,-0.001530605358785154,0.3422535792092154,-0.04877587185101257,0.29130851317875933,0.008450849356282236,-0.06983053783958391,0.2109375
0.07076169521802653,-0.0026903087861633447,-0.0050761544417544215,-0.0010039293374517067,0.006152783361736456,0.0001393734588202877,0.0018838344644064654,-0.5092511371013294,-0.001419411518336084,0.3000342415460072,-0.04144880076522784,0.24723616981596752,0.00708786818472267,-0.05870417866664916,0.21875
0.022257216156073678,-0.0006486463026227383,-0.0022393487194467417,-7.419848300569863e-06,0.0005217397550329293,-3.9513391388596696e-05,0.0010429354021307727,-0.14376406729475794,-0.0007772784369999965,0.07504965446218963,-0.012368949855135206,0.08347265544957229,0.001045530690398625,-0.01787161537560305,0.2265625
0.05047563838363968,0.00559965677428516,-0.009208517719143168,-0.0030040025941643887,-0.0017598666006883603,0.0031716043205415527,0.0031538088894439726,-0.03273453798629386,0.00031129405104102215,-0.17938810276872302,-0.01024768449173957,0.20488838798640754,-0.0023056770630404885,-0.03482497256491102,0.234375
0.11843007529350365,0.010969018642319157,-0.019042453838507323,-0.0070636806083147945,5.184813242376916e-06,0.006851132933116205,0.00614501620114263,-0.18935624565564055,0.0010381119268160538,-0.2867249057057096,-0.03024829050661472,0.4681620526165166,-0.001382926634079535,-0.08522781415934878,0.2421875
0.0960383341929192,0.007240011033367572,-0.014544366231441399,-0.005185774572817897,0.0007401801624927672,0.004858269106274707,0.0047678526071867275,-0.21671611826221002,0.0004556668181617046,-0.1523560935996446,-0.028239057583802536,0.37578932063612613,4.860561182712254e-06,-0.07021331316596471,0.25
-0.015765447796574027,-0.001490270048769257,0.0013321740429398422,0.0013111225539213251,-0.0024255990552753204,-0.001092618529823425,-8.8135995433293e-05,0.05337664465917928,-0.0006648954838780056,0.01509021130418235,0.005501069455987989,-0.05573241940005076,-0.0017520665981013294,0.013033713173949827,0.2578125
-0.08229854936799598,-0.00202065139870738,0.007531115599141342,0.0037073689712549826,-0.007671893007075124,-0.0027040528126610003,-0.0019444253899487925,0.41016617105514663,-0.0004320721423776373,-0.12294934731616826,0.0369199765420531,-0.29254779674274967,-0.006978234026549551,0.06589789217059187,0.265625
-0.07330942915071087,0.00561223730412051,0.0013080778792466446,0.0008854218077279182,-0.012619755093329663,0.000692740893445369,6.236210581491247e-05,0.689453712251046,0.0010394426996550882,-0.4957983790312444,0.051768617732142946,-0.22978578385893758,-0.013252983980977366,0.06479674526544378,0.2734375
-0.09906356420081452,0.005359893460869009,0.0034760426386687146,0.0015839760869013695,-0.015021610318293474,0.0001597899790339452,-0.0005373340673238581,0.8467329920361685,0.0011856357482359905,-0.5635400197057306,0.06555686147387925,-0.3324089801996368,-0.015677368307866535,0.0874792420590944,0.28125
-0.18495226865488523,-0.00879646186086436,0.02072116251032639,0.00879069540564072,-0.012267213283662702,-0.007427424560305432,-0.005887300691291691,0.7537820350975352,-0.0011160932776612985,-0.06935620442974183,0.07464700612016731,-0.7112916101091191,-0.010621088298110433,0.1486353552884062,0.2890625
-0.24747273427742783,-0.021731398489096634,0.03541356919907246,0.015088571846417318,-0.00802127793777925,-0.014133905763377919,-0.010459803764082336,0.558565473974398,-0.0033681720155278308,0.4373998266139667,0.07349351699794571,-0.9901737913930563,-0.00423717014858858,0.18999483637273815,0.296875
-0.2648529182609759,-0.020437362898209143,0.036295909718196843,0.015398986265905861,-0.010239869698008929,-0.01403268823404859,-0.010640558681188189,0.7015488947237516,-0.003060759428169107,0.3391266810729305,0.08418407153901779,-1.034721737780361,-0.0066738432914001805,0.2037511825997106,0.3046875
