AF3,AF4,F3,F4,F7,F8,FC5,FC6,O1,O2,P7,P8,T7,T8,time
2.0554067108583403e-05,0.00014595410987753053,0.0002492385911015101,-4.461709217495792e-05,-0.0016921519146913813,-3.632272185126378e-05,-0.0006400251876742522,0.0006119374134298795,0.0004985145679885547,0.0007597315656226638,-0.00046897624393530746,0.0006068294288794304,-0.0001859594013296854,0.00017529281766371616,0.0
2.05540671050646e-05,0.0001459541098735232,0.00024923859109715564,-4.461709217912088e-05,-0.0016921519146953772,-3.6322721854888156e-05,-0.0006400251876777243,0.0006119374134269244,0.0004985145679844647,0.0007597315656191721,-0.00046897624393903696,0.0006068294288755319,-0.00018595940133384837,0.00017529281766027352,0.0078125
2.0554067105193872e-05,0.0001459541098736051,0.0002492385910972856,-4.4617092178961204e-05,-0.0016921519146948887,-3.632272185514361e-05,-0.0006400251876778491,0.0006119374134265315,0.0004985145679844038,0.0007597315656191348,-0.00046897624393831976,0.0006068294288757518,-0.00018595940133368872,0.00017529281766027352,0.015625
2.055406711328059e-05,0.0001459541098817742,0.0002492385911057394,-4.461709217048835e-05,-0.0016921519146869367,-3.632272184726662e-05,-0.0006400251876701727,0.000611937413434497,0.0004985145679930835,0.0007597315656271711,-0.00046897624393100416,0.0006068294288841996,-0.00018595940132521584,0.00017529281766816293,0.0234375
2.0554067114032647e-05,0.00014595410988353064,0.00024923859110664344,-4.4617092169301545e-05,-0.0016921519146854591,-3.632272184665139e-05,-0.0006400251876682671,0.0006119374134356902,0.0004985145679935575,0.0007597315656286409,-0.0004689762439298566,0.0006068294288852431,-0.00018595940132402905,0.00017529281766945392,0.03125
2.055406710999635e-05,0.0001459541098787164,0.0002492385911026256,-4.461709217416585e-05,-0.0016921519146900507,-3.632272185038767e-05,-0.0006400251876730295,0.0006119374134312225,0.0004985145679898734,0.0007597315656238736,-0.0004689762439341599,0.0006068294288810353,-0.00018595940132889338,0.0001752928176654375,0.0390625
2.0554067102624692e-05,0.00014595410987107508,0.0002492385910944611,-4.461709218111845e-05,-0.0016921519146973546,-3.632272185738176e-05,-0.0006400251876807752,0.0006119374134243075,0.0004985145679823358,0.0007597315656170026,-0.000468976243941619,0.0006068294288736697,-0.00018595940133584593,0.00017529281765797842,0.046875
2.0554067102388767e-05,0.000145954109871498,0.00024923859109456716,-4.461709218200151e-05,-0.001692151914697105,-3.632272185787119e-05,-0.0006400251876807176,0.0006119374134233728,0.0004985145679812359,0.0007597315656167933,-0.00046897624394190586,0.0006068294288725848,-0.000185959401336729,0.00017529281765740464,0.0546875
2.055406711003568e-05,0.00014595410987847012,0.00024923859110245365,-4.461709217370259e-05,-0.0016921519146895325,-3.6322721850568627e-05,-0.000640025187673195,0.0006119374134308367,0.0004985145679895861,0.0007597315656236824,-0.00046897624393444677,0.0006068294288804957,-0.00018595940132843007,0.0001752928176648637,0.0625
2.0554067114354154e-05,0.00014595410988270488,0.0002492385911067228,-4.4617092169585105e-05,-0.0016921519146858098,-3.63227218458927e-05,-0.0006400251876688358,0.0006119374134359871,0.0004985145679938164,0.0007597315656286044,-0.00046897624392978486,0.0006068294288849957,-0.00018595940132431262,0.00017529281766931048,0.0703125
