AF3,AF4,F3,F4,F7,F8,FC5,FC6,O1,O2,P7,P8,T7,T8,time
0.21402414973783654,-0.0131445955583409,-0.05715433554913719,-0.04277825246530622,0.0010654296565528935,-0.024268288459216907,-0.0038100989592257787,0.8482564185208258,0.026540351958192352,-1.0871449346011473,0.043784543850561,0.011093528019369804,-0.017927846688153008,0.10157958925767209,0.0
0.38172285862200633,-0.023207510268977775,-0.10144798557937265,-0.07617136780657471,0.002480230227507616,-0.044235590048416054,-0.007157109049544152,1.5135218632364487,0.04710927977121279,-1.94015567224825,0.07805151861351856,0.020140133673681455,-0.03212519221603762,0.18177890936863036,0.0078125
0.10470213148960435,-0.006571219163976218,-0.028243616337156392,-0.02097286916179304,0.00014153498707185464,-0.011239262094169743,-0.00162490109138407,0.41421342509176345,0.01311262289318251,-0.5304063389273679,0.02140416906462977,0.0051846969924664,-0.008664697045395194,0.04919220869287371,0.015625
-0.27115006547446163,0.015990362276084674,0.07105403254529,0.05389409019047524,-0.003030308596729679,0.033517999525383924,0.005879031435513183,-1.0770532755501299,-0.03299704883954768,1.3818181777912215,-0.055427901634092606,-0.015099745817669818,0.023162958545621844,-0.13061345840120198,0.0234375
-0.3893789439605425,0.023082929060374117,0.10227563687802323,0.07743164278433816,-0.004027526719341814,0.047594687821949075,0.00823850580359674,-1.5459505105288849,-0.047490941769051706,1.9830451204208706,-0.07958180480524228,-0.021476701085146634,0.033173515771917655,-0.18713603749826485,0.03125
-0.38329290885431555,0.02272006732629298,0.10066171144977054,0.07621563387226028,-0.003976409855931938,0.04687884996291823,0.00811663112820255,-1.521661942616139,-0.04674394363876477,1.952037120102576,-0.07832842495134498,-0.021145826883115136,0.032654674682358324,-0.18425283970654954,0.0390625
-0.416428519350977,0.02471724392822319,0.10942728942097232,0.0828248825300205,-0.0042570025751717646,0.05083648371115429,0.008778747010806895,-1.6532703852968227,-0.050823659556367355,2.120971919799003,-0.08510829334341775,-0.022935610041183493,0.03545742357848014,-0.20018302872117688,0.046875
-0.24079284452208882,0.014173025092605738,0.06304087740868809,0.047842437216326375,-0.0027750150718317285,0.029912383958904915,0.005272537910902364,-0.9566971690573263,-0.029283804079684138,1.2276008043784876,-0.04921917141245074,-0.013459659788240689,0.02058748308429997,-0.11613762575111124,0.0546875
0.2683440345391682,-0.016404489042174227,-0.07146866810624185,-0.053588121522781876,0.0015227278218066678,-0.030746835831202267,-0.004892946184879826,1.0632648834076313,0.03319197606836795,-1.3630997025055613,0.05485077349224541,0.014017651015208755,-0.022518386618423612,0.12759585797830242,0.0625
0.661555684325696,-0.040020810827627526,-0.1753643595934758,-0.13192960919019198,0.004842162160224032,-0.07759066495708308,-0.01274416089054357,2.623522847710664,0.08144896388054113,-3.3642058636937997,0.13523568288946985,0.03524155114675357,-0.05581228980695923,0.3158382100949093,0.0703125
0.527536473615557,-0.03197077984546674,-0.13996407063921312,-0.10523210313989975,0.0037109602729900352,-0.061617258697741796,-0.010068345295121801,2.091920259120947,0.06500410314710196,-2.682440124044664,0.10784876892397485,0.028010389261317173,-0.044469696091192154,0.2516664506349257,0.078125
0.10643624361913416,-0.006677517393851556,-0.028707503162756175,-0.021334350515407944,0.0001563181534327119,-0.011442243968209777,-0.0016602781498502221,0.42114053442397414,0.01332660292155583,-0.5395998525946163,0.0217716715198447,0.005282609156689827,-0.008818959610709623,0.050054933053303545,0.0859375
-0.12974414757826597,0.007506320701062601,0.03369157306375573,0.02572162888308723,-0.0018371077967811672,0.016692793839947737,0.003055436797860549,-0.5159310403284059,-0.015652552209733387,0.6622993106260276,-0.026508875535902608,-0.007465352163895908,0.011180424785974204,-0.06299473265326425,0.09375
-0.08507985826561056,0.004816721143863317,0.02188039755448661,0.016815985817864795,-0.001459504542989799,0.011357230102263017,0.0021631616504092475,-0.3385728703501397,-0.01015960122654095,0.43486169702677047,-0.017377529274558604,-0.005053285893984575,0.007404431207070006,-0.041549325642879394,0.1015625
0.06005731633053733,-0.00390608894722283,-0.01647593676143227,-0.012108912216478309,-0.000233959349432194,-0.005944744495854693,-0.0007353249660425549,0.2373991359244384,0.007658191826798445,-0.30390974252971886,0.012295375855562818,0.00278224230762906,-0.004882207244355529,0.02796958693483452,0.109375
0.16365424976164733,-0.010123521026286577,-0.04384220740554886,-0.032744636298092406,0.0006402951190357266,-0.018277233106893966,-0.002803829129711466,0.6483378386851765,0.020363147427141595,-0.8309877312922103,0.03347515512134922,0.008372718667169191,-0.013658706082558873,0.07750841327353927,0.1171875
0.13722871141813836,-0.008525639601612546,-0.03684636574375471,-0.027465815776159967,0.0004166992940717702,-0.015108305281308736,-0.002275652508232425,0.5432912552230902,0.017106719991698584,-0.696177795439491,0.02807196267608518,0.006943167354558131,-0.011427579598940332,0.0647658924514744,0.125
-0.05780825707296325,0.00319022813022202,0.014687961291257434,0.011395298566832458,-0.0012297662229904729,0.008131226731451299,0.0016189667021971445,-0.23059352557470497,-0.00682781477524878,0.29640817238449085,-0.011800198075033403,-0.0035846941316359723,0.005086823281931588,-0.0286059173420479,0.1328125
-0.31503934187249266,0.018627730032199516,0.0826404790828229,0.06263018829038537,-0.00340077272242589,0.03875540510063779,0.006754677175016851,-1.2510653256836515,-0.0383790627925083,1.6050971186132854,-0.06438461098219939,-0.0174656205758327,0.02687467131792902,-0.15164310281106022,0.140625
-0.4359717413040749,0.025879219725936924,0.1145854869491867,0.08671231310452063,-0.004421530138217976,0.05314220672123304,0.009168637544981602,-1.7307854950413792,-0.05320788437465146,2.220287806652267,-0.08910619221708019,-0.023989943084333956,0.037121425490457376,-0.2094478450838121,0.1484375
-0.2958700288195317,0.01746854343225549,0.07757989342202691,0.05880882833807623,-0.003239494429695405,0.03645705814384721,0.0063712961321922374,-1.1749856094960442,-0.036024018335821084,1.5076112130750923,-0.060469892225806676,-0.016429140530004868,0.02525817799984834,-0.14241909218504872,0.15625
0.04511606012812792,-0.002995825960588268,-0.012497461627426333,-0.009108378177844356,-0.00036169305223092164,-0.004142191761928514,-0.00043612167722995954,0.177783308309717,0.005800361094482033,-0.2272227175892395,0.009229442580534248,0.001971414552883495,-0.0036209828684745297,0.020697881002435678,0.1640625
0.3181053265383652,-0.019384480367803915,-0.08462729109203009,-0.06349696893723222,0.0019430392056307617,-0.036653841971593604,-0.00588607132628476,1.2608804969515501,0.03929475996629961,-1.616549458974605,0.06503368022864461,0.016704071968220484,-0.026741116378490765,0.1513391622996126,0.171875
0.2546144073426475,-0.015580538220096824,-0.06786788370829494,-0.05086684785429209,0.001407913748185681,-0.02910475988909397,-0.004618740354859194,1.0090733329317083,0.03151830652130296,-1.293939644434373,0.05205970285556734,0.013279532416185987,-0.021362640419885413,0.12102944980973068,0.1796875
-0.05240352111318337,0.0028484372365395233,0.013250403844152617,0.010293934254174077,-0.0011837574768422663,0.007453813023416682,0.001510749834239342,-0.2090089833443442,-0.006146089424650907,0.26838579470804047,-0.010702242582317592,-0.0032894989007336904,0.004641253276685727,-0.025858178122233334,0.1875
-0.22061314272539218,0.012954513721312075,0.057714815729604435,0.04382542773373219,-0.002604657736356861,0.027495899645618688,0.00486959283252786,-0.8764954745614011,-0.02679775592043721,1.1249329117102893,-0.0450988136725838,-0.012370354013826761,0.018888092293758547,-0.10640845978320639,0.1953125
-0.12504469320447095,0.007223312412303195,0.032471843961762156,0.02479862600135939,-0.0017982495395373749,0.016122786775371975,0.002961814755733012,-0.49739257272668397,-0.015083512281892917,0.6388803113933641,-0.025566197068889115,-0.007213831375370758,0.010791427503512953,-0.06072680857714481,0.203125
