AF3,AF4,F3,F4,F7,F8,FC5,FC6,O1,O2,P7,P8,T7,T8,time
0.039163193710180635,0.0007228186947207602,0.0003011855623777003,0.0012001967289848442,-0.00012763147925738347,-0.0016667551092843648,-0.0011365763740511113,-0.12254528343915617,0.0008649718763923235,-0.19103922078747215,-0.007434940232132791,0.2900827481928338,-0.0017299624366072313,-0.007080782062446873,0.0
0.21225394091749594,0.009243826903173949,0.00806175740346584,0.007841875505649135,-0.0027578990884344523,-0.009648805155227931,-0.005326446119067957,-0.6830451314563828,0.0027210005294609515,-1.0638106392803,-0.042678999848602,1.6159536637127112,-0.008717785198814937,-0.04051156051832951,0.0078125
0.3441055795359578,0.015735579676060762,0.01397274133139514,0.012902219131014895,-0.004761677483249346,-0.015732982786838264,-0.008518996059180462,-1.1100916277632171,0.0041348999762434654,-1.728530371623612,-0.06953149566003022,2.6260227378879533,-0.014045063179162992,-0.06597631011456254,0.015625
0.11886127896788168,0.004646218072190833,0.0038748515425741613,0.004261923337466119,-0.0013397129274455113,-0.0053498017823523135,-0.003067749210474236,-0.3809429072095917,0.00172017532295973,-0.5928461634371075,-0.0236886679383917,0.901259792366991,-0.004954853573750207,-0.022469054130316007,0.0234375
-0.2953263353059663,-0.01574617914458507,-0.014692174320048221,-0.011627428935612017,0.00495332988201034,0.013750909237890093,0.006958434180390358,0.959969912894886,-0.0027206817948117338,1.4952322280485393,0.06062076986577897,-2.2705440685210334,0.011767642563982932,0.05753228404641361,0.03125
-0.4360456444847571,-0.02267412609792332,-0.020998841676323866,-0.017024814438852235,0.00709181973538768,0.020243880600505075,0.010366406900736595,1.4154801241599437,-0.004229999954208617,2.204450238654732,0.08926711559219305,-3.3481991315142148,0.017451672713196552,0.08471065994757755,0.0390625
-0.2483786761248012,-0.01343310209896537,-0.01258511558048382,-0.009824507243421137,0.004240899802836518,0.011591033469954696,0.0058244941691197195,0.8077960674855724,-0.002218264359869433,1.2581817040768297,0.051067880259805874,-1.9109288361739405,0.009875969734130562,0.048458598571153165,0.046875
-0.12569307494969473,-0.007391911614317021,-0.007086283079255756,-0.005118991961175388,0.002376680708405186,0.005930575899613807,0.0028530791401536193,0.41057472444986537,-0.0009024915608391998,0.6396411477743018,0.026093438900357178,-0.9709390752058924,0.004921038025733342,0.02476151234135533,0.0546875
-0.16351422192839746,-0.009255306836176317,-0.008784161171778878,-0.006572514208533175,0.002950878525542384,0.007671733171730334,0.003766110973225628,0.5332664652819419,-0.0013073731536695755,0.8303248863055522,0.03379657111136567,-1.2602166842543796,0.006446718120048345,0.032071657215976775,0.0625
-0.01376997901726187,-0.0018847604437894252,-0.0020737855561696523,-0.000830228168221974,0.0006758968300515174,0.0007670482422684727,0.00014067142237115854,0.04895263453619046,0.00029829328707691447,0.07547375393808245,0.003332259989083138,-0.11388645696348237,0.00040279719680647876,0.0031494680217275845,0.0703125
