AF3,AF4,F3,F4,F7,F8,FC5,FC6,O1,O2,P7,P8,T7,T8,time
-0.03265063000030913,-0.00281311557715514,-0.0029203809846144544,-0.0015544806129899288,0.0009633183000712687,0.0016444358704259328,0.0005989020693886312,0.11009835381999063,9.513637004744229e-05,0.17078079124006249,0.0071808378180938815,-0.25886423845908557,0.0011658786258650618,0.006802307603268343,0.0
0.05560164902748534,0.001530262187557334,0.0010360477125137945,0.0018323927129819965,-0.0003769845050995103,-0.002426520185954017,-0.0015341493231092198,-0.1757581618517446,0.0010413022568939625,-0.2740008689463066,-0.010788748889904717,0.41638525852589053,-0.00239638920955781,-0.01024469975912298,0.0078125
0.11370320630932096,0.004390725667523548,0.0036426562048262473,0.004062909243157234,-0.0012600815496555764,-0.00511038243177546,-0.00293956806438342,-0.36419018057494823,0.0016648591290247274,-0.5669832391984052,-0.022634034012805854,0.8614297627641522,-0.004743955372016976,-0.02146945078155771,0.015625
0.18050145574408866,0.0076784605112236864,0.006637697049539245,0.006625136901473751,-0.002275803427050272,-0.008193269093850276,-0.0045581109471813696,-0.5804044619102319,0.002381696581818766,-0.9039053964256922,-0.036236983451623093,1.373341503981366,-0.007441946788893736,-0.03437043171295056,0.0234375
0.23992721829269995,0.010602771125174002,0.009299600462431808,0.008904034074500463,-0.00317885539513444,-0.010932532976767302,-0.005998125260821763,-0.7724127862622727,0.0030184257467349264,-1.203472380642221,-0.04831732653785222,1.8283292129182656,-0.009840036329991362,-0.045846432010295826,0.03125
0.25428707260414996,0.011311306936044834,0.009942114016917398,0.009454943877394869,-0.0033964411792624205,-0.011592155420374681,-0.00634574426844762,-0.8187490436785583,0.003171289098434501,-1.2756461667186298,-0.05122235234668741,1.9378492492675066,-0.010417993135428058,-0.04862586768919112,0.0390625
0.1930808041043347,0.008302200987822663,0.007201274171807182,0.007107093291956687,-0.002466144269525264,-0.008767613929645429,-0.0048633231852042835,-0.6209264326562114,0.0025146991420503736,-0.9669685280394359,-0.038766668098175416,1.4689551720041505,-0.00794654301349607,-0.03681639939574309,0.046875
0.058716934864835695,0.0016894125853417574,0.0011820634833927897,0.0019526868819728853,-0.00042502137520736185,-0.0025712288964513407,-0.00161030877366056,-0.1863469128265611,0.0010746862308595594,-0.2897158732850475,-0.011435032021445435,0.44025579214908905,-0.00252300439355069,-0.010869502122259506,0.0546875
-0.05406418585400795,-0.003864904981992501,-0.003874183704443093,-0.002373373704302795,0.0012879149087501045,0.002627756720505235,0.0011187597777663626,0.17875710596665909,-0.00013404091966849195,0.27873509186350137,0.011513332912428554,-0.42296941088300244,0.002029606888412452,0.010922194014414233,0.0625
-0.043185746906252064,-0.003332421494039182,-0.0033905271336995657,-0.001956017277359132,0.001122078508792401,0.0021246344838341024,0.0008529020292201106,0.14385654586620789,-1.73745378746552e-05,0.22396627567029936,0.00930715152706911,-0.3391748385510709,0.001591504385728215,0.00883067825672584,0.0703125
0.017313500340421926,-0.0003549081312786426,-0.0006787886011163863,0.00036439189607496427,0.00020253003426792376,-0.0006634021902844276,-0.0006128696558770495,-0.0518630212938105,0.0006314283084939167,-0.08094516811216315,-0.003003923326459489,0.12442231994823734,-0.0008498105852254167,-0.0028573633190180185,0.078125
-0.0241911955964332,-0.0023967975531605148,-0.0025342163646448253,-0.001226514849258864,0.0008334251345063387,0.0012537619790583341,0.00039430561368631163,0.08221271143077818,0.00018656452666695195,0.12820535643927586,0.005431221747150842,-0.19365936499230404,0.000824368394836484,0.005147902139931177,0.0859375
-0.12455290867887889,-0.007336018627426385,-0.007030063243402171,-0.00507319531524743,0.0023591830613309737,0.005881542487542273,0.002827424938948078,0.40677922495673674,-0.0008899414624382043,0.6340432217030453,0.025847702498692886,-0.9628054918746954,0.004872812662441301,0.024528892353938344,0.09375
-0.14333437298166435,-0.008261204088835869,-0.007876204924016073,-0.005792169055936051,0.0026451029801074907,0.006743652875067039,0.003282338074183766,0.46766513461581327,-0.0010919531903124692,0.7287394654322444,0.029677315010293956,-1.1067977498854695,0.005629831719361338,0.028169187355729777,0.1015625
-0.1604303425161045,-0.00910532043091932,-0.008648885195606377,-0.00645069912614066,0.0029046476801934313,0.007529360430754651,0.003693743350429792,0.5233468730041282,-0.0012753095862734296,0.814899797226555,0.033171901835531294,-1.2372570094014184,0.0063222499393976025,0.03149128924542167,0.109375
-0.3250096262393956,-0.01720787082142504,-0.016026934844008786,-0.01276763211043489,0.005405173901245552,0.015119990630790794,0.007677163427987307,1.0561835080492619,-0.0030397079323797576,1.6443563201784863,0.06667602888552013,-2.4972544578820153,0.012968627034988621,0.06328717735973981,0.1171875
