AF3,AF4,F3,F4,F7,F8,FC5,FC6,O1,O2,P7,P8,T7,T8,time
0.0005346354213456059,1.212968155839628e-05,-5.709142572172358e-06,-0.00027266514494260133,-6.619063415577626e-05,-0.00023708856968845927,0.0004882365478464164,8.554067635720022e-05,-0.0001033167121302191,-8.768461459339366e-05,-0.00022736340045676566,2.2895058891747822e-05,1.0014592746872897e-06,-0.0001444206267232909,0.0
0.0005346354213447476,1.2129681557251509e-05,-5.709142572853329e-06,-0.00027266514494333945,-6.619063415670293e-05,-0.00023708856968955098,0.0004882365478453246,8.554067635609255e-05,-0.0001033167121311774,-8.768461459422075e-05,-0.00022736340045774955,2.2895058890954833e-05,1.0014592740063192e-06,-0.0001444206267242201,0.0078125
0.0005346354213438528,1.2129681556553858e-05,-5.709142573781394e-06,-0.0002726651449444639,-6.619063415746408e-05,-0.0002370885696902722,0.00048823654784460347,8.554067635539362e-05,-0.00010331671213189105,-8.768461459514462e-05,-0.00022736340045851478,2.289505889017981e-05,1.001459273078254e-06,-0.00014442062672514932,0.015625
0.0005346354213443815,1.2129681556982023e-05,-5.709142573261685e-06,-0.0002726651449440683,-6.619063415710612e-05,-0.00023708856968987957,0.0004882365478449961,8.554067635587621e-05,-0.00010331671213148755,-8.768461459459513e-05,-0.00022736340045824148,2.2895058890561983e-05,1.0014592735979627e-06,-0.0001444206267246574,0.0234375
0.000534635421345813,1.2129681558623953e-05,-5.709142571657777e-06,-0.00027266514494233445,-6.6190634155539e-05,-0.00023708856968819754,0.0004882365478466781,8.554067635737702e-05,-0.00010331671212996442,-8.768461459305085e-05,-0.00022736340045665635,2.28950588921911e-05,1.001459275201871e-06,-0.00014442062672318157,0.03125
0.000534635421345478,1.2129681558229527e-05,-5.709142571960734e-06,-0.00027266514494275545,-6.619063415592725e-05,-0.0002370885696886345,0.0004882365478462411,8.554067635687823e-05,-0.00010331671213045912,-8.768461459355337e-05,-0.00022736340045695697,2.2895058891766155e-05,1.001459274898913e-06,-0.0001444206267235915,0.0390625
0.0005346354213444384,1.2129681557035561e-05,-5.7091425732834e-06,-0.00027266514494376365,-6.619063415710803e-05,-0.00023708856968962467,0.00048823654784525095,8.554067635584802e-05,-0.00010331671213148926,-8.768461459443331e-05,-0.00022736340045800919,2.2895058890776384e-05,1.0014592735762473e-06,-0.0001444206267244934,0.046875
0.0005346354213436997,1.2129681556369466e-05,-5.709142573821245e-06,-0.00027266514494453696,-6.619063415770621e-05,-0.00023708856969035882,0.0004882365478445169,8.554067635520106e-05,-0.00010331671213208275,-8.76846145952146e-05,-0.0002273634004586514,2.289505889001064e-05,1.0014592730384028e-06,-0.00014442062672517664,0.0546875
0.0005346354213449493,1.2129681557781682e-05,-5.70914257243369e-06,-0.0002726651449431958,-6.619063415646539e-05,-0.00023708856968905056,0.0004882365478458251,8.554067635658071e-05,-0.00010331671213079116,-8.76846145939139e-05,-0.00022736340045742158,2.2895058891279643e-05,1.0014592744259578e-06,-0.0001444206267239468,0.0625
0.000534635421345729,1.212968155843019e-05,-5.709142571853982e-06,-0.00027266514494249475,-6.619063415580346e-05,-0.00023708856968833813,0.0004882365478465376,8.554067635716706e-05,-0.00010331671213025483,-8.768461459318638e-05,-0.00022736340045676566,2.289505889207974e-05,1.0014592750056663e-06,-0.00014442062672334556,0.0703125
