AF3,AF4,F3,F4,F7,F8,FC5,FC6,O1,O2,P7,P8,T7,T8,time
-1.36388141235355,0.8751041130166796,1.2228055256838417,-1.1487467308656305,-0.3358551220854809,0.0030472056140262217,0.2831703383290655,-0.09351606091381914,-0.23307158643447484,0.23122256807134003,-0.008703534507536552,-0.3867577665629094,0.14411079665455714,0.8103518685793951,0.0
-1.2534065444293498,0.8049028265932775,1.1249988370692494,-1.056419511075309,-0.3088207156580399,0.0027600405179361107,0.2603190034912359,-0.08601345236273515,-0.21416423654559966,0.2126507934394636,-0.00804666391063822,-0.35517629306640036,0.13259302820883012,0.745432465309182,0.0078125
-0.08841318603498875,0.05743710924043567,0.08058574248783625,-0.07519630937461692,-0.02234702721841347,-0.00026555727273625343,0.018431731926284143,-0.006098852436896816,-0.015244174811645115,0.015278612719142558,-0.0010277096036759744,-0.024461580849352436,0.009620890405557745,0.05343132177655903,0.015625
1.1383161464246003,-0.7302358923698832,-1.0206071481456325,0.9587938792639961,0.27946694360619134,-0.003451063089786812,-0.2363767931673422,0.0781424367111112,0.19419073822232855,-0.1926767174826887,0.00637159163978531,0.3236012360167732,-0.12000590895690066,-0.6760732233680786,0.0234375
1.5237432236306192,-0.9777709641605224,-1.3669324762676127,1.2838518288204888,0.3743204202928161,-0.004451987244746534,-0.3164814040071284,0.10464012916833482,0.26000403522710114,-0.2580198002729429,0.00869795781131688,0.4329564204254134,-0.1607470288307907,-0.905512648951851,0.03125
0.8942087935711664,-0.573388673819144,-0.801525877952475,0.7530637698073875,0.21939782965138035,-0.00281755640488305,-0.18570404716133526,0.06139759842879099,0.15254263255705375,-0.15127599267792344,0.004899346869250244,0.2543875732829731,-0.09419097701892223,-0.5310683687495364,0.0390625
-0.14225213589042476,0.0920387767293249,0.12889579461739273,-0.12068342153760687,-0.03557085001314401,-0.00012612997794095665,0.02962186246177322,-0.009784730490162777,-0.024412814467881766,0.024374739601634474,-0.0013517017929421797,-0.03971440029166759,0.015302140606165714,0.08522904023238762,0.046875
-0.2961848806556777,0.19048077168911753,0.266369665476472,-0.2502088748128508,-0.07331239108839623,0.00027390591404204844,0.06156226376213558,-0.020317227315830185,-0.05070339900796843,0.05037322287819532,-0.002276303590016268,-0.08347006517414318,0.0314725005195355,0.17640881797722274,0.0546875
0.8354400756995435,-0.5362773321229559,-0.7497348372035888,0.7038603818063667,0.20512955322261966,-0.00266470785183679,-0.17357137425262695,0.05742128915328192,0.14250567201318115,-0.14144060240589684,0.00455022808032683,0.23762180369793412,-0.08811762545351373,-0.4965556766655064,0.0625
1.3545088503295564,-0.8694874756991757,-1.21544091244715,1.1415774319145096,0.3327331600546457,-0.004012965328473533,-0.281442121258724,0.09306541697623173,0.23113220374425755,-0.22935807306551936,0.007680383544797783,0.38491747555255135,-0.1429158119645389,-0.8049768603231927,0.0703125
-0.3965996929512087,0.25461608042234773,0.3558781426802036,-0.3339230039961118,-0.09809774007617053,0.0005344435556660142,0.08225833299311347,-0.02715812595102794,-0.06785933095733612,0.06740218101766213,-0.002876319640544277,-0.11210059334815069,0.04206147546065315,0.23600757070771147,0.078125
-2.5521552704305814,1.638284328374251,2.289701677228918,-2.1503741140442827,-0.6283023143715504,0.006132764874761558,0.5300017154981339,-0.17514118675106155,-0.4359174685512763,0.4326351614916385,-0.015870421107039134,-0.7239300454006053,0.26970660420217646,1.5170877666889517,0.0859375
-2.2503900129823005,1.4446742217500521,2.0188164008668665,-1.8962088606289178,-0.5540218212325905,0.005349818129673891,0.4674040278572751,-0.15443716869352359,-0.38442005468307044,0.38149638946303366,-0.014051458493029013,-0.6383214592061262,0.23781962065767467,1.337571907011943,0.09375
