AF3,AF4,F3,F4,F7,F8,FC5,FC6,O1,O2,P7,P8,T7,T8,time
-0.000849755405269288,-0.001362528033485935,-0.00048006066205158216,-0.0006286753190898714,0.0006746332556468147,-0.00040612165794824814,-0.00020807694071106503,-0.00041546767487009534,0.0014040005926770202,0.001123987291517528,0.001120419435095266,0.0005894727442246384,0.00026832834921664954,-0.0008301559748921589,0.0
-0.0008497554052690544,-0.001362528033486164,-0.00048006066205225203,-0.000628675319090304,0.0006746332556466041,-0.0004061216579484394,-0.00020807694071165223,-0.00041546767487098395,0.0014040005926768497,0.0011239872915173171,0.0011204194350954372,0.0005894727442240496,0.00026832834921626617,-0.0008301559748923302,0.0078125
-0.0008497554052732383,-0.001362528033489944,-0.00048006066205576317,-0.0006286753190940007,0.0006746332556427402,-0.000406121657951981,-0.00020807694071541222,-0.0004154676748745042,0.0014040005926731652,0.0011239872915134533,0.0011204194350917533,0.0005894727442205722,0.00026832834921272755,-0.0008301559748959285,0.015625
-0.0008497554052737678,-0.0013625280334906653,-0.00048006066205642995,-0.0006286753190943574,0.0006746332556422722,-0.00040612165795256554,-0.0002080769407155581,-0.0004154676748749894,0.0014040005926725756,0.0011239872915129853,0.001120419435090811,0.0005894727442202584,0.00026832834921226297,-0.0008301559748966138,0.0234375
-0.0008497554052718351,-0.0013625280334890512,-0.0004800606620550189,-0.0006286753190930048,0.0006746332556439938,-0.0004061216579511381,-0.00020807694071410692,-0.00041546767487366535,0.0014040005926739625,0.0011239872915147068,0.0011204194350924387,0.0005894727442212022,0.0002683283492144197,-0.0008301559748953287,0.03125
-0.0008497554052763519,-0.0013625280334936157,-0.0004800606620593739,-0.0006286753190972901,0.0006746332556393313,-0.0004061216579556712,-0.0002080769407185227,-0.0004154676748778786,0.0014040005926694854,0.0011239872915100445,0.0011204194350880267,0.0005894727442169407,0.00026832834920922623,-0.0008301559748997408,0.0390625
-0.0008497554052811499,-0.0013625280334983348,-0.0004800606620646465,-0.0006286753191024174,0.0006746332556343817,-0.00040612165796040324,-0.00020807694072356463,-0.0004154676748828908,0.001404000592664424,0.001123987291505095,0.0011204194350832933,0.0005894727442120142,0.0002683283492048203,-0.0008301559749045598,0.046875
-0.0008497554052786297,-0.0013625280334953625,-0.0004800606620613518,-0.0006286753190996187,0.0006746332556373451,-0.0004061216579578886,-0.0002080769407206633,-0.00041546767487969367,0.0014040005926678506,0.0011239872915080583,0.001120419435085842,0.0005894727442149115,0.00026832834920756545,-0.0008301559749019254,0.0546875
-0.0008497554052707507,-0.0013625280334873618,-0.00048006066205340454,-0.0006286753190915832,0.0006746332556454154,-0.0004061216579497862,-0.000208076940713028,-0.0004154676748719573,0.0014040005926757373,0.0011239872915161284,0.0011204194350938094,0.0005894727442228193,0.00026832834921547985,-0.0008301559748938723,0.0625
-0.0008497554052707239,-0.0013625280334876057,-0.0004800606620531547,-0.00062867531909154,0.0006746332556450984,-0.00040612165794952365,-0.00020807694071297336,-0.00041546767487185034,0.001404000592675782,0.0011239872915158114,0.001120419435093895,0.0005894727442227977,0.0002683283492155578,-0.0008301559748935297,0.0703125
-0.0008497554052750649,-0.0013625280334916762,-0.00048006066205726115,-0.0006286753190957948,0.0006746332556408883,-0.0004061216579539409,-0.0002080769407175127,-0.00041546767487609206,0.0014040005926713105,0.0011239872915116014,0.0011204194350896116,0.0005894727442184703,0.0002683283492108743,-0.0008301559748981559,0.078125
-0.0008497554052732475,-0.001362528033489891,-0.00048006066205602587,-0.0006286753190945746,0.0006746332556427213,-0.0004061216579524012,-0.0002080769407155404,-0.00041546767487466953,0.0014040005926729006,0.0011239872915134344,0.0011204194350909822,0.0005894727442202784,0.0002683283492127572,-0.0008301559748966138,0.0859375
-0.0008497554052700264,-0.0013625280334869276,-0.0004800606620530676,-0.0006286753190914486,0.0006746332556458108,-0.00040612165794927385,-0.00020807694071236588,-0.000415467674871154,0.0014040005926762012,0.001123987291516524,0.0011204194350939807,0.000589472744223494,0.00026832834921614496,-0.000830155974893444,0.09375
-0.0008497554052731786,-0.0013625280334899465,-0.0004800606620560853,-0.0006286753190943462,0.0006746332556429866,-0.00040612165795213956,-0.00020807694071531374,-0.00041546767487440965,0.0014040005926731468,0.0011239872915136998,0.0011204194350911535,0.0005894727442201527,0.0002683283492129701,-0.0008301559748963567,0.1015625
-0.0008497554052761515,-0.0013625280334928975,-0.0004800606620589236,-0.0006286753190972016,0.0006746332556399475,-0.00040612165795515163,-0.00020807694071815942,-0.0004154676748775588,0.0014040005926700147,0.0011239872915106606,0.0011204194350884122,0.0005894727442171748,0.0002683283492100559,-0.0008301559748992696,0.109375
-0.0008497554052714271,-0.001362528033488642,-0.00048006066205473095,-0.0006286753190927334,0.0006746332556439374,-0.0004061216579509677,-0.00020807694071369625,-0.00041546767487278904,0.0014040005926743608,0.0011239872915146504,0.001120419435092867,0.0005894727442215163,0.0002683283492142667,-0.0008301559748949861,0.1171875
-0.0008497554052655727,-0.0013625280334825986,-0.0004800606620482707,-0.000628675319086877,0.0006746332556504027,-0.0004061216579445996,-0.000208076940707813,-0.0004154676748669158,0.0014040005926807845,0.0011239872915211157,0.0011204194350986926,0.0005894727442287816,0.00026832834922063616,-0.0008301559748880468,0.125
-0.0008497554052677258,-0.0013625280334845947,-0.0004800606620505503,-0.0006286753190886838,0.0006746332556482274,-0.0004061216579466301,-0.0002080769407098309,-0.0004154676748690385,0.0014040005926782499,0.0011239872915189406,0.0011204194350968079,0.0005894727442259522,0.0002683283492182706,-0.0008301559748908738,0.1328125
-0.0008497554052769219,-0.0013625280334940012,-0.00048006066205948057,-0.0006286753190979153,0.000674633255638893,-0.00040612165795617344,-0.00020807694071929062,-0.00041546767487799185,0.0014040005926690715,0.001123987291509606,0.0011204194350872127,0.0005894727442165705,0.00026832834920867133,-0.0008301559748998693,0.140625
-0.000849755405280897,-0.001362528033497619,-0.0004800606620635942,-0.000628675319101783,0.0006746332556350455,-0.0004061216579599171,-0.00020807694072329485,-0.0004154676748822413,0.0014040005926653331,0.0011239872915057585,0.0011204194350839572,0.0005894727442127494,0.0002683283492050927,-0.0008301559749036388,0.1484375
-0.0008497554052756412,-0.0013625280334929421,-0.0004800606620584733,-0.0006286753190969881,0.0006746332556399386,-0.000406121657954837,-0.00020807694071808093,-0.00041546767487753774,0.0014040005926702335,0.0011239872915106517,0.001120419435088712,0.0005894727442175387,0.0002683283492099467,-0.0008301559748989698,0.15625
-0.0008497554052722176,-0.0013625280334890097,-0.0004800606620550123,-0.0006286753190931742,0.0006746332556435922,-0.00040612165795148345,-0.00020807694071481813,-0.00041546767487343165,0.0014040005926738177,0.0011239872915143052,0.0011204194350922995,0.0005894727442211736,0.0002683283492138011,-0.0008301559748952002,0.1640625
-0.0008497554052736323,-0.001362528033490274,-0.0004800606620566921,-0.0006286753190946281,0.00067463325564224,-0.0004061216579529085,-0.00020807694071584844,-0.00041546767487482257,0.0014040005926726437,0.0011239872915129532,0.0011204194350907895,0.0005894727442198255,0.00026832834921225966,-0.0008301559748967637,0.171875
-0.0008497554052744233,-0.001362528033491366,-0.0004800606620573886,-0.0006286753190957837,0.0006746332556414736,-0.0004061216579536222,-0.00020807694071659454,-0.00041546767487566846,0.0014040005926717204,0.0011239872915121867,0.0011204194350896972,0.0005894727442189153,0.0002683283492115861,-0.0008301559748977275,0.1796875
-0.0008497554052751095,-0.0013625280334920355,-0.0004800606620579523,-0.0006286753190961033,0.000674633255640845,-0.0004061216579543163,-0.00020807694071752787,-0.00041546767487632614,0.0014040005926708294,0.001123987291511558,0.0011204194350894403,0.0005894727442183219,0.0002683283492108691,-0.0008301559748983272,0.1875
-0.0008497554052745521,-0.0013625280334914323,-0.00048006066205704307,-0.0006286753190954935,0.0006746332556415218,-0.0004061216579531618,-0.0002080769407164625,-0.0004154676748755254,0.0014040005926716625,0.001123987291512235,0.0011204194350901255,0.000589472744219551,0.00026832834921162405,-0.0008301559748974705,0.1953125
-0.0008497554052740737,-0.0013625280334908934,-0.00048006066205684693,-0.0006286753190952357,0.0006746332556418304,-0.00040612165795319595,-0.00020807694071625437,-0.0004154676748755254,0.0014040005926720795,0.0011239872915125436,0.001120419435090297,0.000589472744219476,0.00026832834921198146,-0.0008301559748972991,0.203125
-0.0008497554052717492,-0.0013625280334885084,-0.00048006066205441317,-0.0006286753190928858,0.0006746332556443044,-0.00040612165795093046,-0.00020807694071390157,-0.00041546767487299894,0.0014040005926745473,0.0011239872915150175,0.0011204194350926957,0.0005894727442215635,0.0002683283492142865,-0.0008301559748949004,0.2109375
-0.000849755405271401,-0.0013625280334884878,-0.00048006066205440406,-0.0006286753190920612,0.000674633255644522,-0.0004061216579508099,-0.0002080769407137547,-0.00041546767487274025,0.0014040005926750742,0.0011239872915152352,0.0011204194350933811,0.0005894727442220791,0.00026832834921487286,-0.0008301559748943864,0.21875
-0.0008497554052716903,-0.0013625280334879717,-0.00048006066205392284,-0.0006286753190919411,0.0006746332556445574,-0.00040612165795080946,-0.00020807694071368478,-0.00041546767487240485,0.0014040005926748696,0.0011239872915152706,0.0011204194350932098,0.0005894727442220718,0.0002683283492144027,-0.0008301559748943864,0.2265625
-0.0008497554052715001,-0.0013625280334882543,-0.00048006066205431505,-0.0006286753190924394,0.0006746332556443675,-0.00040612165795068066,-0.00020807694071340522,-0.00041546767487281755,0.0014040005926748372,0.0011239872915150806,0.0011204194350930383,0.0005894727442219161,0.00026832834921480564,-0.0008301559748945577,0.234375
-0.0008497554052708616,-0.0013625280334877493,-0.00048006066205379637,-0.000628675319092068,0.0006746332556451072,-0.000406121657950227,-0.0002080769407131419,-0.0004154676748721892,0.0014040005926752787,0.0011239872915158203,0.0011204194350935618,0.0005894727442225874,0.00026832834921522496,-0.0008301559748940651,0.2421875
-0.0008497554052718918,-0.0013625280334885724,-0.00048006066205477237,-0.0006286753190927548,0.0006746332556441833,-0.0004061216579506614,-0.00020807694071415842,-0.0004154676748730975,0.0014040005926743144,0.0011239872915148963,0.0011204194350927386,0.000589472744221679,0.00026832834921415225,-0.000830155974894729,0.25
-0.0008497554052743531,-0.0013625280334910318,-0.0004800606620569798,-0.0006286753190950567,0.0006746332556417163,-0.0004061216579533047,-0.00020807694071649498,-0.0004154676748754772,0.0014040005926719324,0.0011239872915124293,0.001120419435090297,0.0005894727442193421,0.00026832834921181346,-0.0008301559748972991,0.2578125
-0.0008497554052764397,-0.001362528033493377,-0.0004800606620592066,-0.0006286753190974189,0.0006746332556392916,-0.0004061216579556109,-0.00020807694071857844,-0.0004154676748776604,0.0014040005926699082,0.0011239872915100048,0.001120419435087898,0.000589472744217159,0.0002683283492094605,-0.0008301559748993553,0.265625
-0.0008497554052759958,-0.0013625280334925594,-0.00048006066205792886,-0.0006286753190966855,0.0006746332556403282,-0.000406121657954457,-0.00020807694071742536,-0.0004154676748773834,0.00140400059267082,0.0011239872915110413,0.0011204194350887548,0.0005894727442175217,0.0002683283492104776,-0.0008301559748988413,0.2734375
-0.0008497554052739455,-0.00136252803349067,-0.00048006066205683273,-0.0006286753190949373,0.0006746332556419196,-0.00040612165795318766,-0.0002080769407162523,-0.0004154676748753625,0.0014040005926723082,0.0011239872915126327,0.001120419435090811,0.0005894727442198765,0.00026832834921257425,-0.0008301559748971278,0.28125
-0.0008497554052717191,-0.0013625280334885817,-0.00048006066205455336,-0.0006286753190926286,0.0006746332556443024,-0.00040612165795084936,-0.00020807694071366454,-0.00041546767487302306,0.0014040005926744513,0.0011239872915150154,0.0011204194350926957,0.0005894727442218605,0.00026832834921445154,-0.0008301559748947719,0.2890625
-0.0008497554052722955,-0.0013625280334890856,-0.00048006066205503274,-0.0006286753190933373,0.0006746332556435929,-0.0004061216579513953,-0.00020807694071442952,-0.0004154676748736039,0.0014040005926739068,0.001123987291514306,0.0011204194350921816,0.0005894727442212806,0.00026832834921379777,-0.0008301559748953715,0.296875
-0.000849755405274491,-0.0013625280334913026,-0.00048006066205743864,-0.0006286753190955231,0.0006746332556414206,-0.0004061216579537027,-0.00020807694071670957,-0.0004154676748757196,0.0014040005926716239,0.0011239872915121336,0.0011204194350900398,0.000589472744219057,0.0002683283492115327,-0.0008301559748976418,0.3046875
-0.0008497554052753258,-0.0013625280334921173,-0.00048006066205836417,-0.0006286753190966857,0.0006746332556404823,-0.00040612165795458064,-0.00020807694071775613,-0.00041546767487663384,0.0014040005926705648,0.0011239872915111955,0.0011204194350887548,0.0005894727442178428,0.0002683283492104269,-0.0008301559748988413,0.3125
-0.0008497554052736011,-0.001362528033490462,-0.0004800606620565813,-0.0006286753190949794,0.0006746332556422433,-0.00040612165795269196,-0.00020807694071563597,-0.0004154676748750734,0.001404000592672406,0.0011239872915129565,0.0011204194350906396,0.0005894727442196604,0.00026832834921248507,-0.0008301559748971278,0.3203125
-0.0008497554052717025,-0.0013625280334886572,-0.00048006066205464053,-0.0006286753190928006,0.0006746332556441664,-0.00040612165795071855,-0.00020807694071389235,-0.00041546767487299997,0.0014040005926743034,0.0011239872915148796,0.0011204194350926957,0.0005894727442218194,0.0002683283492143096,-0.0008301559748950717,0.328125
-0.0008497554052721413,-0.0013625280334887107,-0.0004800606620546072,-0.0006286753190927653,0.0006746332556438576,-0.0004061216579509406,-0.00020807694071415877,-0.00041546767487324495,0.0014040005926741232,0.0011239872915145706,0.0011204194350925244,0.0005894727442215744,0.00026832834921402225,-0.0008301559748950717,0.3359375
-0.00084975540527582,-0.0013625280334925319,-0.0004800606620584667,-0.0006286753190967026,0.0006746332556401779,-0.00040612165795487283,-0.0002080769407179809,-0.00041546767487701477,0.0014040005926703764,0.0011239872915108908,0.001120419435088712,0.0005894727442177434,0.0002683283492102662,-0.0008301559748988198,0.34375
-0.0008497554052781298,-0.001362528033494778,-0.0004800606620608079,-0.0006286753190990283,0.0006746332556377616,-0.0004061216579571702,-0.0002080769407203333,-0.00041546767487940636,0.0014040005926681386,0.0011239872915084746,0.0011204194350863562,0.0005894727442153273,0.00026832834920793923,-0.0008301559749011543,0.3515625
-0.0008497554052745508,-0.0013625280334912742,-0.00048006066205719225,-0.0006286753190956426,0.000674633255641492,-0.0004061216579535634,-0.0002080769407166783,-0.00041546767487579054,0.0014040005926716516,0.0011239872915122051,0.0011204194350899542,0.0005894727442191252,0.0002683283492116305,-0.0008301559748974705,0.359375
-0.0008497554052668016,-0.0013625280334836924,-0.00048006066204944606,-0.0006286753190876755,0.0006746332556490474,-0.0004061216579457794,-0.00020807694070911896,-0.0004154676748681373,0.001404000592679277,0.0011239872915197605,0.0011204194350977502,0.0005894727442267677,0.0002683283492192798,-0.0008301559748899314,0.3671875
