AF3,AF4,F3,F4,F7,F8,FC5,FC6,O1,O2,P7,P8,T7,T8,time
0.0002316699164629228,0.0002299585115038611,0.000300660351499037,-4.3311187617547914e-05,0.00024074697931787372,-0.0004224380137560613,-0.001015488769315554,0.00018647475563989837,-0.00014933396565023737,0.0006132229827739359,0.00015825529521089674,0.000704363749642825,-0.00050674572072131,-0.0005280348849960344,0.0
0.00023166991646368553,0.0002299585115045329,0.0003006603514996633,-4.331118761663729e-05,0.00024074697931839118,-0.00042243801375555135,-0.0010154887693154385,0.00018647475564035986,-0.00014933396564958108,0.0006132229827747141,0.0001582552952117979,0.0007043637496435712,-0.0005067457207208485,-0.0005280348849955428,0.0078125
0.0002316699164632909,0.00022995851150438005,0.000300660351499251,-4.331118761718207e-05,0.00024074697931813073,-0.000422438013756256,-0.001015488769315173,0.00018647475564043995,-0.00014933396564969137,0.0006132229827746866,0.00015825529521155214,0.0007043637496436297,-0.0005067457207207684,-0.0005280348849956248,0.015625
0.0002316699164641749,0.0002299585115050361,0.00030066035149993393,-4.331118761657074e-05,0.00024074697931886717,-0.000422438013755089,-0.0010154887693142934,0.00018647475564105426,-0.00014933396564925574,0.0006132229827751355,0.0001582552952122075,0.0007043637496440606,-0.0005067457207201541,-0.0005280348849949694,0.0234375
0.00023166991646534168,0.00022995851150645156,0.00030066035150154717,-4.331118761498737e-05,0.000240746979320571,-0.0004224380137537952,-0.001015488769312917,0.00018647475564267533,-0.00014933396564788658,0.0006132229827767583,0.0001582552952134364,0.0007043637496456396,-0.000506745720718533,-0.0005280348849936176,0.03125
0.00023166991646538264,0.00022995851150618896,0.0003006603515011557,-4.331118761543192e-05,0.00024074697932000624,-0.0004224380137538543,-0.001015488769313455,0.00018647475564213882,-0.00014933396564808873,0.0006132229827761653,0.0001582552952132316,0.0007043637496451863,-0.0005067457207190695,-0.0005280348849938224,0.0390625
0.00023166991646335385,0.0002299585115042514,0.00030066035149901404,-4.331118761742051e-05,0.00024074697931764682,-0.000422438013756139,-0.0010154887693156023,0.0001864747556399289,-0.00014933396565036544,0.0006132229827742299,0.00015825529521122444,0.0007043637496432826,-0.0005067457207212795,-0.0005280348849959525,0.046875
0.0002316699164621822,0.00022995851150284713,0.00030066035149787053,-4.331118761885288e-05,0.0002407469793167884,-0.0004224380137571748,-0.001015488769316611,0.00018647475563871556,-0.00014933396565145471,0.0006132229827727432,0.0001582552952099546,0.0007043637496417008,-0.0005067457207224927,-0.0005280348849969766,0.0546875
0.00023166991646272688,0.00022995851150373693,0.0003006603514986902,-4.331118761777726e-05,0.00024074697931757846,-0.0004224380137563317,-0.001015488769315915,0.00018647475563971422,-0.00014933396565054022,0.0006132229827736625,0.0001582552952107329,0.0007043637496425515,-0.0005067457207214941,-0.0005280348849962802,0.0625
0.00023166991646290624,0.00022995851150365705,0.00030066035149863576,-4.331118761783837e-05,0.0002407469793177293,-0.00042243801375641004,-0.0010154887693159035,0.0001864747556397139,-0.00014933396565055846,0.0006132229827737087,0.0001582552952108148,0.0007043637496426622,-0.0005067457207214945,-0.0005280348849963621,0.0703125
0.0002316699164617996,0.0002299585115026166,0.00030066035149760057,-4.3311187618868405e-05,0.0002407469793166418,-0.0004224380137573424,-0.0010154887693168595,0.00018647475563877278,-0.00014933396565151267,0.0006132229827728075,0.0001582552952097088,0.000704363749641736,-0.0005067457207224356,-0.00052803488499755,0.078125
0.00023166991646187494,0.00022995851150286325,0.0003006603514977801,-4.3311187618889784e-05,0.00024074697931660306,-0.00042243801375737124,-0.0010154887693167032,0.00018647475563867192,-0.00014933396565141883,0.0006132229827729897,0.0001582552952097498,0.0007043637496419517,-0.0005067457207225363,-0.0005280348849971404,0.0859375
