AF3,AF4,F3,F4,F7,F8,FC5,FC6,O1,O2,P7,P8,T7,T8,time
0.00023166991646363078,0.00022995851150446438,0.00030066035149944095,-4.331118761719363e-05,0.00024074697931829138,-0.0004224380137556023,-0.0010154887693150138,0.00018647475564035764,-0.00014933396564983467,0.0006132229827745986,0.00015825529521161356,0.0007043637496435515,-0.0005067457207208507,-0.0005280348849954405,0.0
0.0002316699164658003,0.0002299585115067649,0.00030066035150173935,-4.331118761477626e-05,0.00024074697932073693,-0.000422438013753234,-0.0010154887693127367,0.00018647475564281257,-0.0001493339656473093,0.0006132229827769529,0.000158255295213887,0.0007043637496458566,-0.0005067457207183957,-0.000528034884993167,0.0078125
0.00023166991646527096,0.0002299585115061489,0.00030066035150107636,-4.331118761517665e-05,0.0002407469793200597,-0.0004224380137538754,-0.001015488769313122,0.00018647475564228887,-0.0001493339656479516,0.0006132229827764499,0.0001582552952131906,0.0007043637496452765,-0.0005067457207189195,-0.0005280348849936586,0.015625
0.00023166991646269333,0.00022995851150374105,0.00030066035149863647,-4.3311187617967975e-05,0.0002407469793174944,-0.0004224380137565294,-0.0010154887693160084,0.00018647475563940291,-0.00014933396565046706,0.0006132229827738161,0.0001582552952107329,0.0007043637496429438,-0.0005067457207218054,-0.0005280348849962802,0.0234375
0.00023166991646186434,0.0002299585115026335,0.00030066035149755595,-4.331118761906977e-05,0.00024074697931629493,-0.0004224380137576598,-0.0010154887693169903,0.00018647475563844394,-0.00014933396565176236,0.0006132229827726833,0.00015825529520956545,0.0007043637496415367,-0.0005067457207227643,-0.0005280348849973452,0.03125
0.00023166991646208119,0.0002299585115031026,0.00030066035149800346,-4.331118761858561e-05,0.00024074697931684375,-0.0004224380137569773,-0.0010154887693166568,0.00018647475563897338,-0.00014933396565111222,0.0006132229827730467,0.0001582552952100775,0.0007043637496419345,-0.0005067457207222349,-0.0005280348849968536,0.0390625
0.00023166991646533832,0.00022995851150628435,0.0003006603515012922,-4.3311187615189666e-05,0.00024074697932007023,-0.0004224380137538746,-0.0010154887693134295,0.00018647475564203416,-0.00014933396564777875,0.0006132229827762342,0.0001582552952134364,0.0007043637496452383,-0.0005067457207191742,-0.0005280348849937405,0.046875
0.00023166991646680633,0.00022995851150804108,0.00030066035150179773,-4.331118761460049e-05,0.00024074697932095033,-0.00042243801375250914,-0.0010154887693120517,0.000186474755642902,-0.00014933396564724872,0.0006132229827781096,0.0001582552952141737,0.0007043637496466612,-0.0005067457207183063,-0.0005280348849928394,0.0546875
0.0002316699164653717,0.00022995851150597532,0.0003006603515014754,-4.331118761548466e-05,0.00024074697931971767,-0.0004224380137542368,-0.0010154887693135267,0.0001864747556419901,-0.00014933396564821257,0.0006132229827763104,0.00015825529521302676,0.0007043637496453294,-0.0005067457207192182,-0.0005280348849939863,0.0625
0.000231669916463536,0.00022995851150436062,0.00030066035149957555,-4.331118761711713e-05,0.00024074697931838874,-0.0004224380137556756,-0.0010154887693150682,0.00018647475564051826,-0.00014933396564982668,0.0006132229827744741,0.0001582552952113883,0.0007043637496434358,-0.00050674572072069,-0.0005280348849955019,0.0703125
