AF3,AF4,F3,F4,F7,F8,FC5,FC6,O1,O2,P7,P8,T7,T8,time
-0.0005333120868851273,-0.0003735615956932018,0.00012788218008621827,5.743004458474903e-05,0.0006320042894001037,-0.0004050846831912184,0.0003068984638817225,-0.0008126104033643969,-0.0004462776865238511,-0.00017032275753465289,0.00033742371643373216,0.00030534478245141197,0.0005811099528392072,0.0003930757835284678,0.0
-0.0005333120868846839,-0.00037356159569284576,0.0001278821800865057,5.743004458502398e-05,0.0006320042894005535,-0.00040508468319067835,0.0003068984638821721,-0.0008126104033640284,-0.00044627768652348256,-0.00017032275753444344,0.00033742371643408155,0.00030534478245182727,0.0005811099528394976,0.00039307578352856766,0.0078125
-0.0005333120868869692,-0.00037356159569518346,0.00012788218008398685,5.743004458235796e-05,0.0006320042893978926,-0.000405084683193335,0.00030689846387961105,-0.0008126104033663188,-0.000446277686525773,-0.00017032275753691906,0.00033742371643168573,0.00030534478244927544,0.0005811099528368512,0.0003930757835259722,0.015625
-0.0005333120868864803,-0.0003735615956942435,0.00012788218008456977,5.74300445832634e-05,0.0006320042893986693,-0.0004050846831926456,0.00030689846387998857,-0.0008126104033656015,-0.0004462776865250557,-0.0001703227575364715,0.00033742371643208504,0.0003053447824499112,0.0005811099528377327,0.0003930757835267708,0.0234375
-0.0005333120868872677,-0.00037356159569577977,0.0001278821800839934,5.743004458226312e-05,0.0006320042893976946,-0.00040508468319342794,0.00030689846387851487,-0.0008126104033671132,-0.0004462776865265674,-0.00017032275753741516,0.0003374237164306875,0.0003053447824491795,0.0005811099528363528,0.0003930757835253732,0.03125
-0.0005333120868877469,-0.00037356159569589366,0.0001278821800835953,5.7430044581898886e-05,0.0006320042893973981,-0.00040508468319383446,0.00030689846387881725,-0.0008126104033672608,-0.000446277686526715,-0.00017032275753753746,0.00033742371643088716,0.0003053447824488406,0.0005811099528364808,0.00039307578352547307,0.0390625
-0.0005333120868872595,-0.00037356159569501383,0.00012788218008425833,5.743004458266857e-05,0.0006320042893977822,-0.0004050846831931233,0.00030689846387970044,-0.0008126104033665876,-0.00044627768652604177,-0.0001703227575366594,0.00033742371643168573,0.00030534478244921613,0.0005811099528369699,0.0003930757835262717,0.046875
-0.000533312086885427,-0.0003735615956935595,0.00012788218008626456,5.743004458415459e-05,0.0006320042893995255,-0.00040508468319156094,0.00030689846388144373,-0.000812610403365212,-0.00044627768652466613,-0.0001703227575343013,0.000337423716433283,0.00030534478245148493,0.0005811099528383979,0.00039307578352821827,0.0546875
-0.0005333120868838766,-0.0003735615956919835,0.00012788218008750522,5.743004458576894e-05,0.0006320042894011886,-0.0004050846831894654,0.00030689846388300693,-0.000812610403362712,-0.0004462776865221661,-0.00017032275753316818,0.0003374237164350798,0.0003053447824527307,0.0005811099528402913,0.0003930757835294661,0.0625
-0.0005333120868818209,-0.0003735615956898776,0.00012788218008958727,5.7430044587601004e-05,0.0006320042894032194,-0.0004050846831880446,0.00030689846388493795,-0.0008126104033612544,-0.00044627768652070863,-0.00017032275753142397,0.0003374237164368767,0.00030534478245474963,0.0005811099528426089,0.0003930757835315624,0.0703125
-0.0005333120868819638,-0.00037356159569011796,0.00012788218008932752,5.7430044587588556e-05,0.0006320042894031026,-0.00040508468318804173,0.0003068984638848212,-0.000812610403361293,-0.0004462776865207471,-0.00017032275753170128,0.0003374237164366271,0.000305344782454698,0.0005811099528423032,0.00039307578353141266,0.078125
-0.0005333120868851698,-0.0003735615956933318,0.0001278821800862313,5.743004458442533e-05,0.0006320042893999801,-0.0004050846831909964,0.00030689846388162376,-0.0008126104033643899,-0.00044627768652384404,-0.00017032275753494828,0.0003374237164334826,0.0003053447824515345,0.0005811099528392303,0.00039307578352816834,0.0859375
-0.0005333120868902659,-0.0003735615956983735,0.0001278821800811135,5.743004457917826e-05,0.0006320042893950983,-0.0004050846831963564,0.0003068984638763178,-0.0008126104033698014,-0.00044627768652925556,-0.00017032275754045676,0.0003374237164282917,0.0003053447824463402,0.000581109952834002,0.0003930757835227778,0.09375
-0.0005333120868917474,-0.0003735615956999733,0.00012788218007926756,5.743004457735091e-05,0.0006320042893931086,-0.0004050846831978077,0.00030689846387472726,-0.0008126104033715196,-0.00044627768653097386,-0.00017032275754166193,0.00033742371642659464,0.00030534478244452674,0.0005811099528322257,0.0003930757835212305,0.1015625
-0.0005333120868876407,-0.0003735615956956072,0.0001278821800836085,5.743004458203133e-05,0.0006320042893974198,-0.0004050846831938137,0.0003068984638789387,-0.0008126104033667942,-0.0004462776865262484,-0.00017032275753739315,0.00033742371643088716,0.0003053447824488504,0.0005811099528366294,0.0003930757835255729,0.109375
-0.0005333120868840459,-0.0003735615956921673,0.0001278821800873476,5.743004458575058e-05,0.0006320042894011742,-0.00040508468319000717,0.00030689846388254333,-0.0008126104033631348,-0.000446277686522589,-0.00017032275753386098,0.0003374237164346805,0.0003053447824526171,0.0005811099528401318,0.0003930757835293662,0.1171875
-0.0005333120868858225,-0.00037356159569391554,0.00012788218008523384,5.743004458368323e-05,0.0006320042893992246,-0.0004050846831917208,0.000306898463880444,-0.000812610403365179,-0.00044627768652463317,-0.0001703227575354835,0.0003374237164323845,0.00030534478245094646,0.0005811099528382294,0.0003930757835273697,0.125
-0.0005333120868870157,-0.0003735615956952251,0.00012788218008445668,5.743004458262323e-05,0.0006320042893979482,-0.0004050846831933132,0.0003068984638794672,-0.0008126104033661559,-0.00044627768652561,-0.00017032275753661006,0.00033742371643123655,0.00030534478244948713,0.0005811099528368534,0.00039307578352634656,0.1328125
-0.000533312086885982,-0.0003735615956943525,0.00012788218008498266,5.743004458311065e-05,0.0006320042893986582,-0.00040508468319230655,0.0003068984638805139,-0.0008126104033653444,-0.0004462776865247986,-0.00017032275753585573,0.00033742371643248435,0.00030534478245016714,0.0005811099528377558,0.0003930757835273697,0.140625
-0.0005333120868841666,-0.0003735615956921545,0.00012788218008698296,5.743004458497791e-05,0.0006320042894009581,-0.0004050846831903073,0.00030689846388277643,-0.0008126104033631633,-0.00044627768652261737,-0.0001703227575341579,0.0003374237164346805,0.00030534478245239946,0.0005811099528397718,0.00039307578352896697,0.1484375
-0.0005333120868844326,-0.00037356159569269684,0.00012788218008709729,5.743004458531871e-05,0.0006320042894006538,-0.00040508468319036187,0.0003068984638825719,-0.0008126104033635826,-0.0004462776865230368,-0.00017032275753427022,0.0003374237164344684,0.0003053447824522487,0.0005811099528397247,0.000393075783528942,0.15625
-0.0005333120868831258,-0.00037356159569139786,0.00012788218008807738,5.743004458660603e-05,0.0006320042894017569,-0.00040508468318918404,0.0003068984638834754,-0.0008126104033623912,-0.0004462776865218454,-0.0001703227575325739,0.0003374237164354791,0.0003053447824535419,0.0005811099528409337,0.0003930757835303645,0.1640625
-0.0005333120868833504,-0.0003735615956916959,0.0001278821800877453,5.743004458604799e-05,0.0006320042894015455,-0.0004050846831896094,0.00030689846388336385,-0.0008126104033627629,-0.00044627768652221703,-0.00017032275753326467,0.00033742371643532935,0.00030534478245326357,0.0005811099528408023,0.0003930757835295659,0.171875
-0.0005333120868846453,-0.00037356159569287644,0.00012788218008680106,5.743004458498928e-05,0.0006320042894004575,-0.0004050846831905999,0.0003068984638819764,-0.0008126104033639287,-0.0004462776865233828,-0.00017032275753449142,0.00033742371643408155,0.0003053447824518445,0.0005811099528394538,0.0003930757835284678,0.1796875
-0.0005333120868866069,-0.0003735615956947761,0.00012788218008490638,5.743004458323235e-05,0.0006320042893985769,-0.0004050846831925789,0.0003068984638801955,-0.0008126104033657664,-0.00044627768652522065,-0.00017032275753637563,0.00033742371643213497,0.000305344782450141,0.000581109952837826,0.0003930757835265212,0.1875
-0.0005333120868890044,-0.000373561595697197,0.00012788218008247688,5.743004458072645e-05,0.0006320042893961178,-0.0004050846831950642,0.00030689846387783626,-0.0008126104033681109,-0.00044627768652756507,-0.00017032275753855282,0.00033742371642998874,0.00030534478244760273,0.000581109952835135,0.00039307578352457465,0.1953125
-0.0005333120868889346,-0.0003735615956973395,0.00012788218008230267,5.743004457996598e-05,0.0006320042893960813,-0.00040508468319529146,0.0003068984638777001,-0.000812610403368266,-0.0004462776865277203,-0.00017032275753854872,0.0003374237164297891,0.0003053447824475006,0.0005811099528353577,0.0003930757835244748,0.203125
-0.0005333120868856861,-0.0003735615956938164,0.00012788218008562033,5.743004458380754e-05,0.0006320042893993611,-0.00040508468319155265,0.0003068984638812918,-0.0008126104033651671,-0.0004462776865246212,-0.00017032275753540302,0.00033742371643320806,0.0003053447824511767,0.0005811099528386842,0.00039307578352776903,0.2109375
-0.0005333120868831286,-0.00037356159569121273,0.000127882180088208,5.743004458654883e-05,0.0006320042894021226,-0.0004050846831889441,0.00030689846388359164,-0.0008126104033624674,-0.00044627768652192164,-0.00017032275753282844,0.0003374237164354791,0.0003053447824537057,0.0005811099528412209,0.0003930757835301149,0.21875
-0.000533312086883099,-0.00037356159569133015,0.0001278821800882598,5.74300445866228e-05,0.0006320042894018665,-0.0004050846831892597,0.00030689846388316084,-0.0008126104033625572,-0.0004462776865220113,-0.0001703227575330637,0.0003374237164354292,0.00030534478245323473,0.0005811099528409689,0.0003930757835299652,0.2265625
-0.0005333120868869214,-0.0003735615956951087,0.00012788218008457446,5.743004458266902e-05,0.0006320042893981979,-0.000405084683192869,0.00030689846387959517,-0.0008126104033662653,-0.0004462776865257195,-0.00017032275753671469,0.0003374237164314861,0.0003053447824496361,0.00058110995283732,0.00039307578352622177,0.234375
-0.0005333120868886954,-0.0003735615956968163,0.00012788218008263766,5.743004458101512e-05,0.0006320042893961631,-0.00040508468319493536,0.0003068984638779066,-0.0008126104033679579,-0.0004462776865274121,-0.00017032275753860337,0.0003374237164298889,0.0003053447824477877,0.0005811099528356755,0.0003930757835247743,0.2421875
-0.0005333120868872454,-0.0003735615956955385,0.00012788218008385932,5.743004458205959e-05,0.0006320042893977017,-0.0004050846831936195,0.0003068984638792705,-0.0008126104033666027,-0.0004462776865260569,-0.00017032275753683205,0.0003374237164313114,0.0003053447824490487,0.0005811099528366321,0.0003930757835261219,0.25
-0.0005333120868845985,-0.0003735615956929081,0.00012788218008684106,5.7430044585107915e-05,0.0006320042894001844,-0.0004050846831912066,0.0003068984638820152,-0.0008126104033639392,-0.0004462776865233934,-0.000170322757534783,0.0003374237164338819,0.00030534478245159476,0.0005811099528393986,0.00039307578352856766,0.2578125
-0.0005333120868842741,-0.00037356159569274606,0.0001278821800873273,5.743004458535717e-05,0.0006320042894006085,-0.0004050846831906829,0.00030689846388202757,-0.0008126104033637397,-0.0004462776865231939,-0.00017032275753417174,0.00033742371643408155,0.00030534478245231825,0.0005811099528396357,0.00039307578352906677,0.265625
