AF3,AF4,F3,F4,F7,F8,FC5,FC6,O1,O2,P7,P8,T7,T8,time
-0.006311763783530062,0.004683887753101998,0.016617708816704796,0.018516939415674265,-0.01616672943918973,-0.00910533711323584,-0.009871125746919335,-0.6873008411275663,-0.05153647664734129,0.7430139368576776,0.03213239952479252,-0.004716965538662534,0.025126384136088968,-0.05080163908225923,0.0
0.03160334535836371,-0.022147951703929213,-0.07902408279863078,-0.09017174349939151,0.07224954999291666,0.04483641605473918,0.048001105586424835,3.422195518812709,0.25906101128473785,-3.677093687537379,-0.1601439072305625,0.027398725318277056,-0.128644303891305,0.25107374877571786,0.0078125
0.03536879818046777,-0.02480718161740054,-0.08859917818184518,-0.10097774501233542,0.08105641464531074,0.05022882341505873,0.053793658417656376,3.8284114892716388,0.28971550243458183,-4.117622574598085,-0.17923876740026176,0.030601182288012473,-0.14393857997254667,0.28089524504411406,0.015625
0.008607798872671504,-0.005875981315898625,-0.021189925831823872,-0.02428379332314848,0.018711676058262655,0.01219842546230008,0.012996634288040324,0.9284393762334474,0.0706176419256384,-1.0010137580087364,-0.04359685186325008,0.007964908153284274,-0.0354573932085604,0.06775472400440934,0.0234375
-0.003808833915223449,0.0029003834905649414,0.01012542930156188,0.01130609621613392,-0.010224622921338931,-0.005471655301749782,-0.00597223089891148,-0.4150280173029011,-0.03073217331219125,0.4454199699852817,0.019320914543628796,-0.002548783974319484,0.014888713067833587,-0.03102805203164036,0.03125
0.004984579273006392,-0.0033169753475523426,-0.01196076863336132,-0.013897018405524021,0.010213832617057779,0.00698335137462845,0.0073729639316073,0.5381698824757869,0.04131598516000642,-0.5761850195919601,-0.025195039054502856,0.004850646275810954,-0.02071928969707164,0.03912061801095525,0.0390625
0.004772154952875946,-0.003150898796528385,-0.011353099309460392,-0.013281743946167138,0.009639722355342578,0.006641937919282859,0.007008713137466625,0.5127205748709436,0.03914768546459712,-0.5469539404642136,-0.023985935423494344,0.00462381470146995,-0.019815000047059956,0.03747646923938691,0.046875
-0.008667013047596563,0.006362075134938503,0.022501219748105337,0.025272440389267247,-0.02169160614381123,-0.01245364123841356,-0.013452580390663325,-0.9454111193066277,-0.07119940332426418,1.0192177809158627,0.04418620684661854,-0.006739112546855057,0.03466159641688911,-0.06966925057277666,0.0546875
-0.012533904958492013,0.009082587068670697,0.032164806273095876,0.03639043083297267,-0.0306213875388054,-0.017907485478912945,-0.01927815074536364,-1.3633505539435864,-0.10260151335012642,1.4645497272541295,0.06366837250980145,-0.009943467003219865,0.05029540401725338,-0.10065399246403044,0.0625
-0.004785618112466685,0.0035840001379631803,0.012609698542296122,0.014149355129910435,-0.012482107920417602,-0.006874393193496327,-0.007436268097168483,-0.5213019869825651,-0.03876109472354084,0.5575912454223206,0.024238995111494986,-0.0033365734068161457,0.018857590694976705,-0.03890265063554179,0.0703125
-0.004218362097758087,0.0031850101979703526,0.011237593417185178,0.012444616984524376,-0.011173771457241763,-0.006086832442703823,-0.006607002803624774,-0.45894912308053604,-0.03419730022569306,0.4939025946613477,0.02136233483218126,-0.002881607396492929,0.01656378611612427,-0.03407925649087226,0.078125
-0.013484659880506341,0.009760353446861863,0.034639773876285154,0.039002319440804345,-0.03285719728085979,-0.01927767851197148,-0.020779380349402448,-1.4650141114592574,-0.11052243385381652,1.5789425991812078,0.06848806530152377,-0.01078973299604479,0.05416491516824509,-0.10776647223757384,0.0859375
-0.016768792611272523,0.01210064682957915,0.04291398786798196,0.04852744823314664,-0.04057622346219041,-0.02395499501837328,-0.02580174876942526,-1.8242944882642909,-0.1376433268826104,1.963057636306298,0.08527147636356877,-0.013599088025206605,0.06754778343662013,-0.13427344895100862,0.09375
-0.007455408332536434,0.005508797614924711,0.019439899556169874,0.02192212170633419,-0.01886349268429206,-0.010731915856670509,-0.011598786898549417,-0.8165476650021335,-0.06114431051040544,0.8751174931887885,0.03803755159684676,-0.005683815641796437,0.029845846117637433,-0.06047389296972382,0.1015625
0.003981739789266488,-0.002600758723696013,-0.00937736614380958,-0.010909921260681334,0.007834272299561214,0.005521610862345121,0.005848362672231429,0.4251166092393109,0.03289602320637744,-0.45977464633829374,-0.020071106574610753,0.004042033005326014,-0.016556907283647292,0.030724548501023616,0.109375
0.007353365337123465,-0.004996584929612735,-0.017903940779185758,-0.020694679895320985,0.015716184109196008,0.010347838955033065,0.01100183489950778,0.7938191774921368,0.060618644258654264,-0.8525111321831763,-0.03723421968822186,0.0068922520496388535,-0.030326632150953128,0.057963381606688985,0.1171875
0.006133753002890872,-0.004123758920592672,-0.014873935247385962,-0.017253020755409368,0.012871720854305936,0.008654392496775213,0.00914902512794502,0.6620447112974475,0.05039806557242739,-0.7097894465253629,-0.030990100827286857,0.005811708416953173,-0.02542937613413849,0.0483709131376277,0.125
0.009505825639855766,-0.006495262280982914,-0.023366360455072597,-0.026874737697463107,0.02072357251540323,0.013447770777607157,0.014290717745840207,1.0253982622245152,0.07775927214417974,-1.102547749226978,-0.04799775113523333,0.008639962640857422,-0.03905465137015544,0.0750319080429478,0.1328125
0.015479569490489746,-0.01072560484629117,-0.038386349107365735,-0.04391647820326557,0.034644443046376455,0.021911843801457942,0.023407297986317306,1.671958693714224,0.12675819646554776,-1.798277070341094,-0.07830052524444142,0.013732786077972901,-0.06321594260852566,0.12245348591911341,0.140625
0.013402099961420399,-0.009271990465505614,-0.03315775695953968,-0.03791145923200933,0.029811898124627183,0.018947176295094,0.020255198710446745,1.448151506912056,0.11006394301746034,-1.5559232435820087,-0.06786840201405955,0.012028241648654507,-0.05479057701954921,0.10593125914408935,0.1484375
0.004101084027272693,-0.0026951324084778672,-0.009762262009466203,-0.011281952970633898,0.008161870915424606,0.005737342096472969,0.006079666093977375,0.4411405962350666,0.03398722691043882,-0.47239644601269754,-0.020761870021346465,0.004155648080004636,-0.01712520425659978,0.03192704350831968,0.15625
0.0005303526902133147,-0.00015619502304168437,-0.0007842831720494027,-0.0011463624824806572,-0.00013037393996249318,0.0006751355608492665,0.0006314610998204629,0.05386959417862159,0.004449516874392348,-0.056379169596752404,-0.002603246041015638,0.001080635011879335,-0.0027090705613242705,0.00356720238172405,0.1640625
0.004724000122409281,-0.0031175845374439796,-0.011334436920181289,-0.01322826323490045,0.00964594447919132,0.0066410067585292686,0.007024092356619444,0.5086674752492867,0.03857237994633558,-0.5448377187234686,-0.023807807769559885,0.004598064796997134,-0.019753215225234964,0.03707743275428773,0.171875
