AF3,AF4,F3,F4,F7,F8,FC5,FC6,O1,O2,P7,P8,T7,T8,time
-0.0006675192793401896,0.00014472026738827733,-0.0008218847224691144,-0.0009012501834812009,-0.00234011378574625,0.0003821723199724912,0.0003058490515838427,0.00044018220780088366,0.0013348097973165077,-0.0005409511853883658,0.0012595119044359244,-0.0007252777420304016,0.0017957066514867933,0.0003340446984330793,0.0
-0.0006675192793398543,0.00014472026738861817,-0.0008218847224689003,-0.0009012501834809357,-0.0023401137857457814,0.00038217231997282657,0.00030584905158431155,0.0004401822078012259,0.001334809797316516,-0.000540951185387996,0.0012595119044362549,-0.000725277742030003,0.0017957066514870073,0.0003340446984334098,0.0078125
-0.0006675192793409998,0.000144720267387999,-0.000821884722469989,-0.000901250183482018,-0.002340113785747003,0.0003821723199716811,0.00030584905158309,0.000440182207799865,0.0013348097973154695,-0.00054095118538905,0.0012595119044350362,-0.0007252777420305831,0.0017957066514859182,0.00033404469843229434,0.015625
-0.0006675192793401339,0.00014472026738875899,-0.0008218847224698063,-0.000901250183481303,-0.002340113785746183,0.000382172319972547,0.0003058490515839097,0.0004401822078005208,0.0013348097973156878,-0.0005409511853884802,0.0012595119044359244,-0.000725277742030131,0.0017957066514861012,0.0003340446984335751,0.0234375
-0.0006675192793377195,0.0001447202673909211,-0.000821884722466888,-0.0009012501834789754,-0.002340113785743533,0.0003821723199749614,0.00030584905158655964,0.00044018220780310064,0.001334809797318934,-0.0005409511853857251,0.0012595119044384033,-0.0007252777420280948,0.0017957066514890196,0.0003340446984355581,0.03125
-0.0006675192793349098,0.0001447202673937631,-0.0008218847224636076,-0.0009012501834759987,-0.0023401137857408617,0.0003821723199777711,0.00030584905158923106,0.00044018220780621045,0.0013348097973214805,-0.0005409511853830502,0.00125951190444113,-0.0007252777420250084,0.0017957066514923,0.0003340446984381196,0.0390625
-0.0006675192793326465,0.00014472026739589404,-0.0008218847224613899,-0.0009012501834738625,-0.0023401137857384322,0.00038217231998003434,0.00030584905159166054,0.00044018220780823086,0.0013348097973234984,-0.0005409511853808334,0.0012595119044433196,-0.000725277742022706,0.0017957066514945176,0.000334044698440681,0.046875
-0.0006675192793345172,0.00014472026739437483,-0.0008218847224627028,-0.000901250183475604,-0.002340113785740112,0.0003821723199781637,0.00030584905158998095,0.00044018220780671645,0.001334809797322064,-0.0005409511853823373,0.0012595119044418737,-0.0007252777420245868,0.0017957066514932049,0.00033404469843894587,0.0546875
-0.0006675192793349641,0.0001447202673937884,-0.0008218847224641179,-0.0009012501834759198,-0.0023401137857409055,0.00038217231997771675,0.0003058490515891874,0.0004401822078059617,0.0013348097973216182,-0.0005409511853832406,0.0012595119044412127,-0.0007252777420248363,0.0017957066514917895,0.0003340446984382022,0.0625
-0.0006675192793362102,0.0001447202673923705,-0.0008218847224652021,-0.0009012501834771271,-0.002340113785742027,0.0003821723199764706,0.0003058490515880661,0.0004401822078048436,0.0013348097973204774,-0.000540951185384119,0.0012595119044400559,-0.0007252777420263318,0.0017957066514907056,0.0003340446984370041,0.0703125
-0.0006675192793395008,0.00014472026738915334,-0.0008218847224685593,-0.0009012501834807569,-0.002340113785745342,0.00038217231997318007,0.0003058490515847508,0.0004401822078014296,0.0013348097973172285,-0.0005409511853876995,0.0012595119044366268,-0.0007252777420296558,0.0017957066514873484,0.00033404469843369903,0.078125
-0.0006675192793408513,0.0001447202673878164,-0.0008218847224698823,-0.000901250183481942,-0.0023401137857462246,0.0003821723199718296,0.00030584905158386854,0.0004401822078001068,0.001334809797315334,-0.0005409511853890775,0.0012595119044351809,-0.0007252777420307032,0.0017957066514860255,0.0003340446984324183,0.0859375
-0.0006675192793387429,0.00014472026738996627,-0.0008218847224674846,-0.0009012501834797717,-0.0023401137857445497,0.000382172319973938,0.00030584905158554315,0.00044018220780240105,0.001334809797317742,-0.0005409511853867418,0.0012595119044373291,-0.0007252777420288841,0.0017957066514884229,0.0003340446984344014,0.09375
-0.0006675192793365159,0.00014472026739207017,-0.0008218847224655051,-0.0009012501834776374,-0.0023401137857425396,0.0003821723199761649,0.0003058490515875531,0.0004401822078044932,0.0013348097973199427,-0.0005409511853843801,0.0012595119044395602,-0.0007252777420267189,0.0017957066514904024,0.0003340446984367562,0.1015625
-0.000667519279336408,0.00014472026739222212,-0.0008218847224654578,-0.0009012501834775337,-0.002340113785742458,0.00038217231997627287,0.00030584905158763484,0.00044018220780463554,0.0013348097973201506,-0.0005409511853844719,0.001259511904439684,-0.000725277742026476,0.00179570665149045,0.0003340446984369215,0.109375
-0.0006675192793380206,0.000144720267390502,-0.0008218847224668762,-0.0009012501834788767,-0.0023401137857439126,0.0003821723199746603,0.0003058490515861803,0.0004401822078030696,0.00133480979731852,-0.0005409511853859657,0.0012595119044379903,-0.0007252777420280742,0.0017957066514890313,0.000334044698435145,0.1171875
-0.0006675192793370305,0.0001447202673915008,-0.0008218847224656339,-0.0009012501834778627,-0.002340113785742655,0.0003821723199756504,0.0003058490515874379,0.0004401822078040749,0.0013348097973200134,-0.0005409511853846603,0.0012595119044393947,-0.0007252777420270405,0.0017957066514902736,0.00033404469843654967,0.125
-0.0006675192793362666,0.00014472026739239543,-0.0008218847224648046,-0.0009012501834771529,-0.0023401137857422586,0.0003821723199764143,0.0003058490515878343,0.00044018220780498433,0.0013348097973202718,-0.0005409511853842072,0.0012595119044397254,-0.0007252777420263678,0.0017957066514911028,0.0003340446984370454,0.1328125
-0.0006675192793375306,0.0001447202673906768,-0.0008218847224665852,-0.0009012501834788043,-0.002340113785743724,0.00038217231997515023,0.0003058490515863688,0.000440182207803209,0.001334809797318752,-0.0005409511853857037,0.0012595119044382793,-0.0007252777420279729,0.0017957066514893223,0.00033404469843541354,0.140625
-0.0006675192793413469,0.00014472026738713282,-0.0008218847224703067,-0.0009012501834820537,-0.0023401137857472338,0.00038217231997133395,0.0003058490515828593,0.00044018220779952206,0.001334809797314959,-0.0005409511853894842,0.0012595119044350156,-0.0007252777420313286,0.001795706651485601,0.0003340446984320878,0.1484375
-0.0006675192793402824,0.00014472026738820417,-0.0008218847224693213,-0.0009012501834814205,-0.00234011378574586,0.0003821723199723984,0.00030584905158423284,0.000440182207800479,0.0013348097973160525,-0.0005409511853882294,0.0012595119044358418,-0.0007252777420303863,0.001795706651486586,0.00033404469843283146,0.15625
-0.000667519279336943,0.00014472026739175672,-0.0008218847224656274,-0.0009012501834780218,-0.002340113785742816,0.00038217231997573787,0.0003058490515872771,0.00044018220780416033,0.0013348097973195628,-0.0005409511853851492,0.0012595119044391469,-0.0007252777420271176,0.0017957066514902801,0.00033404469843630177,0.1640625
-0.0006675192793336745,0.00014472026739513588,-0.0008218847224621383,-0.0009012501834745465,-0.002340113785739396,0.0003821723199790064,0.00030584905159069707,0.00044018220780752505,0.0013348097973229622,-0.0005409511853818116,0.0012595119044425346,-0.0007252777420236561,0.001795706651493769,0.00033404469844002,0.171875
