AF3,AF4,F3,F4,F7,F8,FC5,FC6,O1,O2,P7,P8,T7,T8,time
-0.0006675192793369868,0.00014472026739170934,-0.0008218847224658384,-0.000901250183477912,-0.002340113785743035,0.00038217231997569407,0.00030584905158705816,0.00044018220780410846,0.0013348097973196595,-0.0005409511853850196,0.0012595119044392295,-0.0007252777420270177,0.0017957066514900694,0.0003340446984363844,0.0
-0.0006675192793357048,0.00014472026739306126,-0.0008218847224648106,-0.0009012501834767175,-0.0023401137857417924,0.000382172319976976,0.0003058490515883004,0.00044018220780527435,0.0013348097973207595,-0.0005409511853837457,0.0012595119044405516,-0.000725277742025615,0.001795706651491097,0.0003340446984376238,0.0078125
-0.0006675192793357754,0.00014472026739319543,-0.0008218847224643475,-0.0009012501834768086,-0.0023401137857417204,0.0003821723199769055,0.0003058490515883727,0.0004401822078052624,0.0013348097973209867,-0.0005409511853834668,0.0012595119044403864,-0.000725277742025935,0.0017957066514915601,0.0003340446984375825,0.015625
-0.0006675192793378896,0.00014472026739087204,-0.0008218847224666205,-0.0009012501834791143,-0.0023401137857438515,0.0003821723199747913,0.00030584905158624143,0.0004401822078031712,0.0013348097973187758,-0.0005409511853858674,0.0012595119044382381,-0.0007252777420278343,0.001795706651489287,0.0003340446984353929,0.0234375
-0.0006675192793399317,0.0001447202673886889,-0.0008218847224686919,-0.00090125018348115,-0.0023401137857457857,0.0003821723199727491,0.00030584905158430727,0.00044018220780094605,0.0013348097973164613,-0.0005409511853879021,0.0012595119044359244,-0.0007252777420299789,0.0017957066514872157,0.0003340446984333272,0.03125
-0.0006675192793399853,0.00014472026738848284,-0.0008218847224686202,-0.0009012501834812697,-0.0023401137857456174,0.0003821723199726956,0.0003058490515844755,0.0004401822078009788,0.0013348097973162856,-0.0005409511853880523,0.001259511904435718,-0.0007252777420301247,0.001795706651487287,0.0003340446984332033,0.0390625
-0.0006675192793380735,0.0001447202673905647,-0.0008218847224665409,-0.0009012501834790309,-0.0023401137857437114,0.0003821723199746073,0.0003058490515863814,0.0004401822078030475,0.0013348097973185132,-0.0005409511853859671,0.0012595119044382381,-0.0007252777420278916,0.0017957066514893666,0.0003340446984353929,0.046875
-0.0006675192793380539,0.00014472026739066547,-0.0008218847224668318,-0.0009012501834790944,-0.002340113785743795,0.00038217231997462705,0.000305849051586298,0.00044018220780294424,0.00133480979731842,-0.0005409511853863201,0.0012595119044379903,-0.0007252777420279343,0.0017957066514890758,0.000334044698435145,0.0546875
-0.0006675192793388676,0.00014472026738973002,-0.0008218847224675824,-0.0009012501834798452,-0.002340113785744609,0.00038217231997381325,0.000305849051585484,0.00044018220780231513,0.0013348097973178844,-0.000540951185386864,0.0012595119044374323,-0.0007252777420286029,0.001795706651488325,0.0003340446984346079,0.0625
-0.0006675192793377488,0.00014472026739108373,-0.000821884722466448,-0.0009012501834786121,-0.002340113785743639,0.00038217231997493214,0.0003058490515864538,0.0004401822078034373,0.001334809797318921,-0.0005409511853856244,0.0012595119044385272,-0.0007252777420278081,0.0017957066514894594,0.0003340446984356821,0.0703125
-0.0006675192793335627,0.0001447202673949886,-0.0008218847224623834,-0.0009012501834745371,-0.0023401137857395255,0.0003821723199791182,0.0003058490515905675,0.000440182207807463,0.001334809797322925,-0.0005409511853815673,0.0012595119044427824,-0.000725277742023764,0.001795706651493524,0.00033404469843968947,0.078125
-0.0006675192793329777,0.000144720267395614,-0.0008218847224616129,-0.0009012501834738026,-0.00234011378573877,0.0003821723199797032,0.000305849051591323,0.00044018220780820864,0.0013348097973236574,-0.0005409511853810502,0.001259511904443361,-0.0007252777420229417,0.0017957066514942945,0.00033404469844051574,0.0859375
-0.0006675192793374734,0.00014472026739117703,-0.000821884722466265,-0.0009012501834781678,-0.0023401137857433506,0.00038217231997520753,0.00030584905158674255,0.0004401822078037331,0.0013348097973193524,-0.0005409511853856175,0.0012595119044388164,-0.0007252777420277635,0.0017957066514896424,0.000334044698435806,0.09375
