AF3,AF4,F3,F4,F7,F8,FC5,FC6,O1,O2,P7,P8,T7,T8,time
-8.762854737897335e-05,0.0003863237237280236,2.2411619991352904e-05,0.0003556762366543631,-0.0006534717061121047,4.527083681814507e-05,0.0001929556051055542,-0.0005519957364367484,-0.00036232686476487803,0.0006245545100937647,9.903682865804465e-05,0.00021884746549075004,0.00024229889682851334,-0.0005319528686594699,0.0
-8.76285473821887e-05,0.00038632372372541135,2.2411619988052687e-05,0.0003556762366515498,-0.0006534717061159384,4.527083681535784e-05,0.00019295560510246778,-0.0005519957364398349,-0.00036232686476817824,0.0006245545100906782,9.903682865466002e-05,0.00021884746548744984,0.00024229889682597088,-0.0005319528686625177,0.0078125
-8.762854738003719e-05,0.00038632372372685454,2.241161999038169e-05,0.0003556762366535674,-0.0006534717061131325,4.527083681691617e-05,0.00019295560510456628,-0.0005519957364377364,-0.00036232686476584926,0.0006245545100927766,9.903682865682242e-05,0.00021884746548977884,0.00024229889682718278,-0.0005319528686606373,0.015625
-8.762854737521652e-05,0.0003863237237319257,2.2411619994786243e-05,0.00035567623665805706,-0.0006534717061083631,4.5270836821377924e-05,0.00019295560510919322,-0.0005519957364331095,-0.00036232686476144464,0.0006245545100974036,9.903682866155465e-05,0.0002188474654941834,0.00024229889683230517,-0.0005319528686562498,0.0234375
-8.762854737761822e-05,0.0003863237237291233,2.241161999239736e-05,0.00035567623665578164,-0.0006534717061105894,4.5270836819740806e-05,0.00019295560510720523,-0.0005519957364350975,-0.00036232686476383357,0.0006245545100954156,9.90368286591102e-05,0.0002188474654917945,0.00024229889683076894,-0.0005319528686581302,0.03125
-8.76285473825877e-05,0.00038632372372460433,2.2411619987600626e-05,0.0003556762366507308,-0.0006534717061157604,4.527083681437494e-05,0.00019295560510205445,-0.0005519957364402482,-0.0003623268647686303,0.0006245545100902649,9.903682865422127e-05,0.00021884746548699778,0.00024229889682475923,-0.0005319528686631445,0.0390625
-8.762854738413049e-05,0.0003863237237237307,2.241161998680771e-05,0.00035567623664950487,-0.0006534717061175899,4.527083681325997e-05,0.000192955605100516,-0.0005519957364417867,-0.0003623268647694232,0.0006245545100887264,9.903682865315573e-05,0.00021884746548620488,0.00024229889682382953,-0.0005319528686640219,0.046875
-8.762854738172569e-05,0.0003863237237253038,2.2411619989208186e-05,0.0003556762366528586,-0.0006534717061154786,4.5270836815463615e-05,0.00019295560510304986,-0.0005519957364392528,-0.00036232686476702275,0.0006245545100912603,9.90368286552868e-05,0.00021884746548860533,0.000242298896825224,-0.0005319528686625177,0.0546875
-8.76285473791667e-05,0.0003863237237285337,2.2411619991695556e-05,0.0003556762366550678,-0.0006534717061118021,4.5270836818586056e-05,0.00019295560510592766,-0.000551995736436375,-0.00036232686476453537,0.0006245545100941381,9.903682865829538e-05,0.0002188474654910927,0.00024229889682859018,-0.0005319528686592584,0.0625
-8.762854737930449e-05,0.0003863237237272482,2.2411619991001226e-05,0.0003556762366541109,-0.000653471706113227,4.5270836817160134e-05,0.00019295560510470977,-0.000551995736437593,-0.0003623268647652297,0.0006245545100929201,9.90368286570418e-05,0.00021884746549039838,0.00024229889682777695,-0.0005319528686602613,0.0703125
-8.762854738148428e-05,0.0003863237237258966,2.2411619988784313e-05,0.00035567623665205817,-0.0006534717061142412,4.527083681625876e-05,0.0001929556051034201,-0.0005519957364388826,-0.0003623268647674466,0.0006245545100916304,9.903682865522412e-05,0.00021884746548818146,0.00024229889682626245,-0.0005319528686623296,0.078125
-8.762854737975105e-05,0.000386323723727067,2.2411619990495554e-05,0.0003556762366532472,-0.000653471706113397,4.5270836816721005e-05,0.00019295560510478306,-0.0005519957364375196,-0.00036232686476573537,0.0006245545100929935,9.90368286570418e-05,0.0002188474654898927,0.00024229889682744448,-0.0005319528686603866,0.0859375
-8.762854738105924e-05,0.0003863237237262621,2.241161998906319e-05,0.00035567623665225674,-0.0006534717061143922,4.5270836815788354e-05,0.00019295560510378842,-0.0005519957364385142,-0.00036232686476716776,0.0006245545100919988,9.903682865603895e-05,0.00021884746548846035,0.00024229889682657722,-0.0005319528686612642,0.09375
-8.762854738469479e-05,0.0003863237237225609,2.24116199855397e-05,0.00035567623664884226,-0.0006534717061177821,4.5270836812051075e-05,0.00019295560509999875,-0.0005519957364423038,-0.0003623268647706912,0.0006245545100882092,9.903682865259162e-05,0.00021884746548493685,0.00024229889682294385,-0.0005319528686649622,0.1015625
-8.762854738336275e-05,0.00038632372372346277,2.241161998767497e-05,0.00035567623665038703,-0.0006534717061163584,4.527083681395552e-05,0.0001929556051014455,-0.0005519957364408571,-0.0003623268647685559,0.000624554510089656,9.90368286535318e-05,0.00021884746548707213,0.00024229889682370704,-0.0005319528686637713,0.109375
-8.762854737676481e-05,0.00038632372372974567,2.24116199934741e-05,0.000355676236656506,-0.0006534717061098535,4.527083682013584e-05,0.00019295560510767864,-0.000551995736434624,-0.0003623268647627568,0.0006245545100958891,9.903682865992501e-05,0.00021884746549287126,0.00024229889683088205,-0.0005319528686582555,0.1171875
-8.762854737598567e-05,0.0003863237237310666,2.241161999460372e-05,0.00035567623665793243,-0.0006534717061090133,4.5270836821225926e-05,0.000192955605108866,-0.0005519957364334366,-0.00036232686476162716,0.0006245545100970765,9.903682866105323e-05,0.0002188474654940009,0.00024229889683145248,-0.0005319528686562498,0.125
-8.762854737878547e-05,0.000386323723728061,2.241161999169006e-05,0.0003556762366548871,-0.0006534717061124878,4.527083681800932e-05,0.0001929556051061216,-0.000551995736436181,-0.0003623268647645409,0.000624554510094332,9.903682865804465e-05,0.00021884746549108723,0.00024229889682905907,-0.0005319528686595092,0.1328125
-8.762854738007441e-05,0.00038632372372715654,2.2411619989967713e-05,0.00035567623665320986,-0.0006534717061134023,4.5270836816906105e-05,0.00019295560510445734,-0.0005519957364378453,-0.0003623268647662632,0.0006245545100926678,9.903682865691645e-05,0.00021884746548936487,0.0002422988968271219,-0.0005319528686606373,0.140625
-8.76285473777471e-05,0.0003863237237290246,2.2411619992395964e-05,0.00035567623665559326,-0.0006534717061109203,4.5270836819011084e-05,0.00019295560510659759,-0.000551995736435705,-0.000362326864763835,0.0006245545100948081,9.903682865892215e-05,0.00021884746549179313,0.00024229889682943074,-0.0005319528686584436,0.1484375
-8.762854737753602e-05,0.0003863237237295308,2.2411619992914487e-05,0.0003556762366557428,-0.0006534717061106403,4.527083681965449e-05,0.00019295560510694662,-0.000551995736435356,-0.00036232686476331646,0.0006245545100951571,9.903682865923555e-05,0.00021884746549231162,0.00024229889682968005,-0.0005319528686580048,0.15625
-8.762854738093173e-05,0.00038632372372647403,2.241161998973163e-05,0.00035567623665270435,-0.0006534717061137074,4.5270836816360094e-05,0.00019295560510434242,-0.0005519957364379602,-0.0003623268647664993,0.0006245545100925529,9.90368286564777e-05,0.00021884746548912878,0.000242298896826796,-0.0005319528686612642,0.1640625
-8.762854738316205e-05,0.00038632372372384295,2.2411619987146562e-05,0.0003556762366503353,-0.0006534717061167452,4.527083681362367e-05,0.0001929556051014973,-0.0005519957364408054,-0.00036232686476908436,0.0006245545100897077,9.90368286537825e-05,0.00021884746548654372,0.0002422988968244083,-0.0005319528686636459,0.171875
-8.762854737945255e-05,0.00038632372372770645,2.2411619990612187e-05,0.00035567623665371103,-0.0006534717061128585,4.52708368172228e-05,0.00019295560510499288,-0.0005519957364373098,-0.0003623268647656187,0.0006245545100932033,9.903682865748054e-05,0.00021884746549000935,0.00024229889682784395,-0.0005319528686601046,0.1796875
-8.762854738032287e-05,0.0003863237237265739,2.24116199900593e-05,0.0003556762366528999,-0.0006534717061135957,4.527083681655223e-05,0.00019295560510443205,-0.0005519957364378705,-0.00036232686476617165,0.0006245545100926425,9.903682865666572e-05,0.00021884746548945646,0.0002422988968271423,-0.0005319528686610134,0.1875
-8.762854738280414e-05,0.00038632372372429284,2.2411619987745363e-05,0.0003556762366507656,-0.0006534717061158114,4.5270836813967877e-05,0.00019295560510206868,-0.0005519957364402339,-0.00036232686476848555,0.0006245545100902792,9.903682865453466e-05,0.00021884746548714252,0.00024229889682490915,-0.0005319528686632385,0.1953125
-8.762854738328756e-05,0.00038632372372378554,2.2411619987292295e-05,0.000355676236649316,-0.000653471706116393,4.527083681339983e-05,0.0001929556051010703,-0.0005519957364412323,-0.0003623268647689386,0.0006245545100892807,9.90368286535318e-05,0.00021884746548668944,0.00024229889682424928,-0.0005319528686642727,0.203125
-8.762854738093659e-05,0.0003863237237265174,2.2411619990073704e-05,0.00035567623665259544,-0.0006534717061134219,4.5270836815772246e-05,0.0001929556051033932,-0.0005519957364389094,-0.00036232686476615723,0.0006245545100916037,9.903682865578823e-05,0.00021884746548947088,0.00024229889682667437,-0.0005319528686617655,0.2109375
-8.762854737941244e-05,0.00038632372372758014,2.2411619991238666e-05,0.00035567623665419334,-0.0006534717061120503,4.5270836818023416e-05,0.0001929556051055421,-0.0005519957364367606,-0.00036232686476499225,0.0006245545100937524,9.903682865779395e-05,0.00021884746549063582,0.00024229889682798365,-0.0005319528686596188,0.21875
-8.762854738269417e-05,0.0003863237237257888,2.2411619988418212e-05,0.00035567623665138157,-0.0006534717061163636,4.527083681396198e-05,0.00019295560510301123,-0.0005519957364392914,-0.0003623268647678127,0.0006245545100912217,9.903682865403323e-05,0.00021884746548781535,0.00024229889682393337,-0.0005319528686632698,0.2265625
-8.762854738191755e-05,0.000386323723726016,2.2411619988657177e-05,0.00035567623665222573,-0.0006534717061145469,4.5270836815891285e-05,0.00019295560510417667,-0.000551995736438126,-0.00036232686476757374,0.0006245545100923871,9.903682865603895e-05,0.0002188474654880543,0.00024229889682656787,-0.0005319528686617655,0.234375
