AF3,AF4,F3,F4,F7,F8,FC5,FC6,O1,O2,P7,P8,T7,T8,time
0.0006155488793806648,-0.0001345489230708124,9.338140250069787e-05,-0.0003854199849277165,-0.0001386751279471799,0.00018712411084500317,0.0004921366708787682,-0.0002553086865786306,-0.0007615408784258474,-0.0002533490163971277,-0.0007732818524275947,0.0007837052487233377,0.0004426721578134746,8.755599958866397e-05,0.0
0.0006155488793820956,-0.00013454892306913614,9.338140250277969e-05,-0.0003854199849260402,-0.00013867512794478806,0.00018712411084680522,0.0004921366708804444,-0.00025530868657657835,-0.0007615408784234556,-0.00025334901639566796,-0.0007732818524257249,0.00078370524872517,0.00044267215781462434,8.75559995903468e-05,0.0078125
0.0006155488793831746,-0.00013454892306782583,9.338140250366686e-05,-0.0003854199849247299,-0.00013867512794447654,0.00018712411084752508,0.0004921366708817549,-0.00025530868657595694,-0.0007615408784231441,-0.0002533490163942494,-0.0007732818524250236,0.0007837052487261752,0.0004426721578158706,8.755599959137519e-05,0.015625
0.0006155488793832855,-0.0001345489230680739,9.338140250359987e-05,-0.00038541998492497797,-0.00013867512794469818,0.0001871241108476479,0.0004921366708815067,-0.00025530868657621986,-0.0007615408784233657,-0.00025334901639410915,-0.0007732818524248367,0.000783705248725749,0.0004426721578164461,8.755599959156218e-05,0.0234375
0.0006155488793850368,-0.00013454892306614594,9.338140250563216e-05,-0.00038541998492305,-0.00013867512794313625,0.0001871241108492641,0.0004921366708834346,-0.000255308686574208,-0.0007615408784218038,-0.00025334901639241194,-0.0007732818524230136,0.0007837052487275304,0.0004426721578176786,8.755599959315152e-05,0.03125
0.0006155488793865413,-0.00013454892306473753,9.338140250696663e-05,-0.0003854199849216416,-0.0001386751279412859,0.00018712411085130567,0.000492136670884843,-0.0002553086865720338,-0.0007615408784199535,-0.00025334901639067803,-0.0007732818524217047,0.0007837052487296731,0.00044267215781936415,8.755599959502134e-05,0.0390625
0.0006155488793852559,-0.00013454892306621216,9.338140250536302e-05,-0.00038541998492311623,-0.00013867512794227445,0.00018712411085051363,0.0004921366708833685,-0.00025530868657299034,-0.000761540878420942,-0.0002533490163919263,-0.0007732818524228266,0.0007837052487285314,0.00044267215781815527,8.755599959371246e-05,0.046875
0.0006155488793832,-0.00013454892306758787,9.338140250345082e-05,-0.00038541998492449197,-0.00013867512794431904,0.00018712411084774994,0.0004921366708819928,-0.00025530868657477017,-0.0007615408784229866,-0.00025334901639391757,-0.0007732818524242874,0.0007837052487265602,0.0004426721578158289,8.755599959180759e-05,0.0546875
0.0006155488793823791,-0.00013454892306894071,9.338140250278203e-05,-0.00038541998492584473,-0.00013867512794546542,0.00018712411084693858,0.0004921366708806399,-0.0002553086865763638,-0.000761540878424133,-0.00025334901639469934,-0.0007732818524254444,0.0007837052487254092,0.0004426721578149638,8.755599959072077e-05,0.0625
0.0006155488793826377,-0.00013454892306841528,9.33814025030767e-05,-0.0003854199849253194,-0.00013867512794491236,0.0001871241108470157,0.0004921366708811653,-0.0002553086865761171,-0.0007615408784235799,-0.0002533490163948296,-0.0007732818524253508,0.0007837052487256672,0.00044267215781543994,8.755599959118822e-05,0.0703125
