AF3,AF4,F3,F4,F7,F8,FC5,FC6,O1,O2,P7,P8,T7,T8,time
-0.00023438283869856426,-0.00010604693113556966,-0.0003317203463115874,-0.0003175973275039324,0.000110820811698288,6.543553764893381e-07,-2.457262856248685e-05,-0.0003628232940935175,-0.00011075847304101224,0.0007671808764189288,-8.53806848215188e-05,0.00025745315781355464,0.0001515007365754611,0.00028567258628088105,0.0
-0.00023438283869689372,-0.00010604693113373118,-0.0003317203463097131,-0.00031759732750187797,0.00011082081169973016,6.543553783278055e-07,-2.4572628560804396e-05,-0.0003628232940917751,-0.00011075847303910178,0.0007671808764206713,-8.538068481979012e-05,0.00025745315781546506,0.00015150073657717932,0.00028567258628260975,0.0078125
-0.00023438283869781854,-0.00010604693113451393,-0.00033172034631042064,-0.0003175973275030802,0.00011082081169916878,6.543553775450676e-07,-2.4572628561811976e-05,-0.0003628232940927487,-0.00011075847303987067,0.0007671808764196977,-8.538068482060644e-05,0.0002574531578146962,0.00015150073657647242,0.0002856725862817934,0.015625
-0.00023438283869801001,-0.0001060469311350355,-0.0003317203463110519,-0.0003175973275031961,0.00011082081169886898,6.543553770234887e-07,-2.4572628561960308e-05,-0.00036282329409291643,-0.00011075847304025693,0.00076718087641953,-8.538068482087054e-05,0.00025745315781430995,0.00015150073657641493,0.00028567258628161337,0.0234375
-0.00023438283869854943,-0.00010604693113552544,-0.000331720346311415,-0.0003175973275038514,0.00011082081169833116,6.543553765335549e-07,-2.4572628562410272e-05,-0.0003628232940934557,-0.00011075847304081752,0.0007671808764189906,-8.538068482137475e-05,0.0002574531578137493,0.0001515007365756224,0.00028567258628102514,0.03125
-0.00023438283869793903,-0.00010604693113485786,-0.0003317203463108101,-0.0003175973275031848,0.00011082081169890033,6.543553772011262e-07,-2.457262856188597e-05,-0.0003628232940928477,-0.00011075847304030655,0.0007671808764195987,-8.538068482089456e-05,0.00025745315781426035,0.00015150073657622628,0.0002856725862815533,0.0390625
-0.00023438283869834086,-0.00010604693113533552,-0.0003317203463112655,-0.0003175973275036224,0.00011082081169857894,6.543553767234719e-07,-2.4572628562201624e-05,-0.0003628232940932433,-0.00011075847304066211,0.0007671808764192031,-8.53806848212547e-05,0.00025745315781390473,0.00015150073657576893,0.00028567258628120517,0.046875
-0.00023438283869905795,-0.00010604693113606193,-0.00033172034631206526,-0.0003175973275044766,0.00011082081169782309,6.543553759970754e-07,-2.4572628563036257e-05,-0.00036282329409398383,-0.00011075847304133834,0.0007671808764184624,-8.538068482204701e-05,0.00025745315781322846,0.00015150073657497942,0.0002856725862804969,0.0546875
-0.00023438283869938047,-0.00010604693113645827,-0.0003317203463124065,-0.00031759732750481247,0.00011082081169741875,6.543553756007296e-07,-2.4572628563333894e-05,-0.00036282329409436243,-0.00011075847304175248,0.000767180876418084,-8.538068482226309e-05,0.00025745315781281435,0.00015150073657460263,0.00028567258628016076,0.0625
-0.00023438283869929967,-0.0001060469311362774,-0.0003317203463122002,-0.00031759732750447734,0.00011082081169750246,6.543553757815801e-07,-2.457262856328073e-05,-0.0003628232940944508,-0.00011075847304159056,0.0007671808764179956,-8.538068482223909e-05,0.00025745315781297627,0.00015150073657484313,0.0002856725862802568,0.0703125
