AF3,AF4,F3,F4,F7,F8,FC5,FC6,O1,O2,P7,P8,T7,T8,time
0.004598133521388864,0.12357994243174909,-0.49658082345396404,0.3692354878392008,-0.03477144860554245,0.00137926422807228,0.019381031290661977,-0.12995961061611735,-1.6094814939906241,0.29743275383479056,0.5377118960273104,-0.08709865407026478,1.0299965772527278,-0.0264795104120447,0.0
0.1114099974822717,-0.01860863562848002,-1.031856408295009,0.7883555829411809,-0.00521273205698154,-0.019635127261220527,0.1742945385296455,-0.27904446620727796,-0.2721129778431263,-0.0037634849543713247,-0.05419604692695214,0.025552962347598445,0.5808513668681861,0.0017662041845233132,0.0078125
-0.010226452062340607,0.5529199984951947,-2.067374575723869,1.3060302910054105,-0.060631776553343876,-0.22865123399742757,0.7121403299517203,-0.0262917199734548,-0.1723919633885222,0.11634142882475608,0.0374037390377369,-0.08910823973194856,-0.0853552165182669,0.014311456025549115,0.015625
-0.12842565943412285,0.9927946878924735,-2.5920202505090573,1.5389621802046434,-0.11784019727562903,-0.3407002423702166,0.9620961748211688,0.146580676244711,-1.2556020460324497,0.4224264735059258,0.5385931399910096,-0.23616528142053186,0.07010386008241754,9.379368005067354e-05,0.0234375
-0.05517565856700142,0.5007755643228303,-1.3862471059243675,0.8586714985535137,-0.06934321698588018,-0.14993289194256137,0.43399835939804415,0.001967089492268033,-1.3507330812862088,0.3345487632807433,0.5050577388929384,-0.1478203727803162,0.5380746055613227,-0.013119799975081305,0.03125
0.0820268559719338,-0.5298210638661818,1.259277721464587,-0.7111547322320584,0.05482311601517654,0.19580162517101776,-0.5387868664402906,-0.1479051034774211,0.1351045616008624,-0.13762556437288556,-0.12171446180758773,0.10626138151396192,0.3629186751771226,-0.009754984330448259,0.0390625
0.1254969501427162,-1.088961051483843,2.987718104288903,-1.8025516771408265,0.13144647689959751,0.3711831605639306,-1.0664888793952285,-0.113062581447245,1.5801877003260663,-0.4921660718949457,-0.639537396969993,0.2624806657555414,-0.2579704999630419,0.0020775893806872264,0.046875
0.13837372043789398,-0.842060878584069,1.897068546709773,-1.089539446221404,0.10257629745757114,0.26753644902787527,-0.7249813641194169,-0.1728476490959515,1.389245385495229,-0.4274662228600666,-0.606771403092143,0.22340375080493186,-0.16021661493059586,0.00760967884751989,0.0546875
0.14080520587990275,-0.21387472119810383,-0.552355961997888,0.5177551056818314,0.0146276914159016,0.05475156331616158,-0.031623033947800014,-0.33402040049697157,-0.26557155272198746,-0.045698599460070106,-0.08259658701858812,0.06277981910864257,0.7403751779424497,-0.0026927446091101793,0.0625
-0.0259465505836119,0.3975296528663011,-1.2715859921846735,0.8186024741489974,-0.0591614108234121,-0.1155210655434041,0.3545336808406118,-0.058496176706869435,-1.3388260557270093,0.3044713500622518,0.4683117386013007,-0.12346825069658865,0.6647105920900622,-0.014303709519699488,0.0703125
-0.26767938709573036,0.6826530558606156,-0.01962296479001835,-0.28373385433512505,-0.06687101535110489,-0.19997180428065112,0.36868568642796107,0.5685725767447137,-0.15757827191976367,0.24409038209520562,0.3668708045353453,-0.18819340908247492,-1.049212996216093,0.0008773819225196283,0.078125
-0.16105220725564887,0.2163799915619719,0.7053430173037344,-0.6810849878135241,0.004186895516867982,-0.10147107822844822,0.13953713546930957,0.4803698615117184,1.7426917413579797,-0.20361419230993447,-0.3970081091113398,-0.005085510847327425,-1.7695290352574409,0.02895854339951085,0.0859375
0.28874227482295,-0.7791781007339792,0.15376097975857386,0.18607177136299707,0.09148455007001546,0.19117573954681585,-0.336339265420163,-0.530274143623079,1.3721728790787737,-0.480522949154111,-0.8055213965781829,0.2612586806521767,0.3661400625073689,0.02000561917191126,0.09375
0.4316090703290978,-1.0978701495146743,0.03553747168487165,0.48484567550440943,0.09347055879087064,0.3546951515989438,-0.6855282010713802,-0.9863178245977869,-0.7244011879814438,-0.22268950063652218,-0.25659443585381075,0.2590920857279334,2.3336839757283547,-0.02067685576818355,0.1015625
0.012120625273023721,-0.17184129425447026,0.577549019775104,-0.31981467627496263,0.0029942536468690975,0.10781721321596681,-0.3151427036383172,-0.09209926545832914,-1.0890696962848239,0.1595295700194906,0.36810772927526086,-0.02020876265143494,0.8050994898373088,-0.02596893823974926,0.109375
-0.33171873656352235,0.821813797421555,0.055947940372983666,-0.4240870043128239,-0.07056540195176599,-0.26295179726532686,0.4955225322674264,0.7564791195566323,0.5364803813510939,0.17112142139400244,0.20535652746569516,-0.19748818774712118,-1.770123554785151,0.014284493570356325,0.1171875
