AF3,AF4,F3,F4,F7,F8,FC5,FC6,O1,O2,P7,P8,T7,T8,time
0.00033646642375491256,-0.00017180477680223079,-0.0004736591853314264,-0.00089164281218904,-0.00020324946189041152,-0.0008093282206382408,0.0009696197843566069,-0.00016851978907858037,0.0008518982066325401,-0.00017196909128514012,0.0003796216569951588,-0.0012884056293696864,0.00143688733991336,0.00020408555490115664,0.0
0.0003364664237572991,-0.00017180477680016367,-0.0004736591853288703,-0.0008916428121868349,-0.0002032494618881444,-0.0008093282206359618,0.0009696197843589654,-0.0001685197890761411,0.00085189820663447,-0.00017196909128270086,0.00037962165699744887,-0.0012884056293671446,0.0014368873399159877,0.00020408555490368277,0.0078125
0.0003364664237594444,-0.00017180477679820612,-0.0004736591853266695,-0.0008916428121848837,-0.00020324946188623308,-0.0008093282206335519,0.0009696197843608194,-0.00016851978907411324,0.0008518982066362231,-0.000171969091280673,0.00037962165699966806,-0.0012884056293650315,0.001436887339918397,0.00020408555490576035,0.015625
0.00033646642375760317,-0.00017180477679967128,-0.00047365918532818756,-0.0008916428121866484,-0.00020324946188769985,-0.0008093282206352799,0.0009696197843594104,-0.0001685197890755776,0.0008518982066347979,-0.00017196909128213735,0.00037962165699796825,-0.0012884056293666283,0.0014368873399165753,0.00020408555490391886,0.0234375
0.0003364664237546047,-0.00017180477680251197,-0.0004736591853311457,-0.0008916428121893922,-0.00020324946189057157,-0.0008093282206382815,0.0009696197843564188,-0.0001685197890785444,0.0008518982066321394,-0.00017196909128510413,0.00037962165699537126,-0.0012884056293694629,0.0014368873399133533,0.00020408555490122746,0.03125
0.0003364664237562376,-0.0001718047768013372,-0.00047365918532978605,-0.0008916428121876403,-0.0002032494618886273,-0.0008093282206365858,0.0009696197843574985,-0.00016851978907742388,0.0008518982066336782,-0.0001719690912839836,0.00037962165699659896,-0.0012884056293684374,0.001436887339915514,0.00020408555490254956,0.0390625
0.000336466423757708,-0.00017180477679957932,-0.00047365918532836835,-0.000891642812186196,-0.00020324946188757316,-0.0008093282206352942,0.0009696197843592815,-0.00016851978907552622,0.0008518982066348735,-0.00017196909128208595,0.00037962165699801547,-0.0012884056293665151,0.0014368873399165812,0.00020408555490415494,0.046875
0.0003364664237572667,-0.00017180477679967527,-0.0004736591853283189,-0.0008916428121862874,-0.00020324946188770185,-0.0008093282206359373,0.0009696197843591992,-0.00016851978907548814,0.0008518982066351408,-0.00017196909128204787,0.00037962165699801547,-0.0012884056293667933,0.0014368873399164836,0.0002040855549040133,0.0546875
0.00033646642375551185,-0.00017180477680183036,-0.00047365918533090137,-0.0008916428121880899,-0.00020324946188971424,-0.0008093282206368657,0.0009696197843572569,-0.00016851978907750213,0.0008518982066328899,-0.00017196909128406186,0.0003796216569959379,-0.0012884056293687362,0.0014368873399144449,0.00020408555490169963,0.0625
0.0003364664237583967,-0.0001718047767990405,-0.00047365918532766893,-0.0008916428121854552,-0.00020324946188690128,-0.0008093282206344035,0.0009696197843600065,-0.0001685197890749835,0.0008518982066359094,-0.00017196909128154323,0.0003796216569989598,-0.001288405629365833,0.0014368873399172263,0.0002040855549045327,0.0703125
0.0003364664237597512,-0.00017180477679800963,-0.00047365918532623827,-0.0008916428121843597,-0.0002032494618855802,-0.0008093282206332183,0.0009696197843611905,-0.00016851978907367275,0.0008518982066368275,-0.00017196909128023248,0.0003796216570002347,-0.0012884056293646995,0.0014368873399185024,0.0002040855549059256,0.078125
0.0003364664237570323,-0.00017180477680010757,-0.00047365918532869,-0.0008916428121867158,-0.0002032494618880458,-0.0008093282206360602,0.0009696197843586765,-0.00016851978907622133,0.0008518982066342294,-0.0001719690912827811,0.0003796216569975787,-0.0012884056293673365,0.0014368873399158827,0.0002040855549034467,0.0859375
0.0003364664237554536,-0.0001718047768017384,-0.00047365918533034056,-0.0008916428121885454,-0.00020324946188987332,-0.0008093282206374874,0.0009696197843571696,-0.0001685197890778276,0.0008518982066327273,-0.00017196909128438734,0.0003796216569958435,-0.001288405629368863,0.0014368873399142794,0.00020408555490169963,0.09375
0.000336466423755888,-0.0001718047768016623,-0.00047365918533011077,-0.0008916428121880091,-0.00020324946188958896,-0.0008093282206371172,0.0009696197843570533,-0.00016851978907743068,0.0008518982066330709,-0.0001719690912839904,0.0003796216569959379,-0.0012884056293687531,0.0014368873399145928,0.00020408555490198293,0.1015625
0.0003364664237553254,-0.0001718047768020957,-0.00047365918533090267,-0.0008916428121886304,-0.0002032494618898932,-0.0008093282206376148,0.000969619784356909,-0.00016851978907837724,0.0008518982066325499,-0.00017196909128493697,0.00037962165699556013,-0.0012884056293690329,0.0014368873399139596,0.00020408555490151076,0.109375
0.00033646642375337766,-0.0001718047768042042,-0.00047365918533286117,-0.0008916428121904488,-0.00020324946189209151,-0.0008093282206398124,0.0009696197843550898,-0.00016851978908018108,0.0008518982066304544,-0.00017196909128674084,0.0003796216569938603,-0.001288405629371114,0.0014368873399120666,0.00020408555489999982,0.1171875
0.00033646642375576415,-0.00017180477680247525,-0.0004736591853306893,-0.000891642812189004,-0.00020324946188967445,-0.000809328220637395,0.000969619784356912,-0.00016851978907756856,0.000851898206632559,-0.00017196909128412832,0.0003796216569959379,-0.001288405629368786,0.00143688733991414,0.00020408555490169963,0.125
0.0003364664237586139,-0.0001718047767990094,-0.0004736591853280643,-0.0008916428121857495,-0.0002032494618870091,-0.000809328220634644,0.0009696197843595143,-0.00016851978907549676,0.0008518982066356111,-0.0001719690912820565,0.00037962165699877094,-0.0012884056293661612,0.0014368873399167245,0.0002040855549044855,0.1328125
0.000336466423759846,-0.0001718047767975902,-0.00047365918532650417,-0.0008916428121842424,-0.00020324946188535558,-0.000809328220633143,0.0009696197843613154,-0.00016851978907358092,0.0008518982066368861,-0.00017196909128014065,0.00037962165700028194,-0.0012884056293646189,0.0014368873399183445,0.00020408555490613808,0.140625
0.0003364664237595661,-0.00017180477679795746,-0.0004736591853269131,-0.0008916428121847781,-0.0002032494618860522,-0.0008093282206335337,0.0009696197843611232,-0.0001685197890738307,0.0008518982066368916,-0.00017196909128039045,0.0003796216569995264,-0.0012884056293648825,0.0014368873399181303,0.0002040855549056659,0.1484375
0.0003364664237618996,-0.00017180477679524253,-0.00047365918532378,-0.0008916428121820302,-0.0002032494618831151,-0.0008093282206308759,0.0009696197843640679,-0.00016851978907130946,0.0008518982066389836,-0.00017196909127786922,0.0003796216570023595,-0.0012884056293625567,0.0014368873399207953,0.00020408555490868786,0.15625
0.0003364664237638538,-0.00017180477679378244,-0.0004736591853224441,-0.0008916428121800697,-0.00020324946188134647,-0.0008093282206294126,0.0009696197843653182,-0.0001685197890695787,0.0008518982066411121,-0.00017196909127613843,0.00037962165700358713,-0.0012884056293607877,0.0014368873399224465,0.00020408555491010437,0.1640625
0.00033646642375974924,-0.000171804776797745,-0.0004736591853263343,-0.0008916428121843234,-0.00020324946188571,-0.0008093282206334982,0.0009696197843614006,-0.00016851978907376572,0.0008518982066369273,-0.00017196909128032548,0.0003796216570000222,-0.0012884056293648472,0.0014368873399185967,0.00020408555490591382,0.171875
0.00033646642375245495,-0.00017180477680483878,-0.00047365918533344073,-0.0008916428121917143,-0.00020324946189300463,-0.0008093282206406072,0.0009696197843542962,-0.0001685197890810778,0.0008518982066295256,-0.00017196909128763753,0.000379621656992916,-0.0012884056293720754,0.0014368873399111986,0.00020408555489924432,0.1796875
0.0003364664237512486,-0.0001718047768058773,-0.00047365918533453117,-0.0008916428121926778,-0.00020324946189384584,-0.0008093282206415029,0.0009696197843529503,-0.00016851978908214124,0.0008518982066290692,-0.00017196909128870097,0.00037962165699140503,-0.001288405629372974,0.0014368873399102132,0.00020408555489829998,0.1875
0.0003364664237545944,-0.00017180477680296024,-0.00047365918533137045,-0.0008916428121893853,-0.0002032494618907968,-0.0008093282206386095,0.0009696197843561035,-0.00016851978907896252,0.0008518982066318543,-0.00017196909128552228,0.00037962165699480466,-0.0012884056293698425,0.001436887339913197,0.000204085554900472,0.1953125
0.000336466423754943,-0.0001718047768023275,-0.0004736591853311268,-0.0008916428121891505,-0.0002032494618903993,-0.0008093282206381002,0.0009696197843566515,-0.0001685197890784719,0.0008518982066321931,-0.00017196909128503162,0.0003796216569953949,-0.0012884056293693893,0.0014368873399136113,0.0002040855549010858,0.203125
0.0003364664237547847,-0.00017180477680242283,-0.0004736591853310554,-0.0008916428121891483,-0.00020324946189028995,-0.0008093282206382618,0.0009696197843564996,-0.00016851978907845707,0.0008518982066320443,-0.0001719690912850168,0.0003796216569952296,-0.0012884056293693367,0.0014368873399137488,0.00020408555490113303,0.2109375
0.0003364664237558699,-0.0001718047768013321,-0.00047365918533017853,-0.0008916428121880969,-0.00020324946188922329,-0.0008093282206370834,0.0009696197843577224,-0.0001685197890772776,0.0008518982066325901,-0.00017196909128383732,0.0003796216569961268,-0.0012884056293680252,0.0014368873399147682,0.00020408555490219544,0.21875
0.0003364664237579756,-0.00017180477679941422,-0.0004736591853280619,-0.0008916428121859613,-0.00020324946188732197,-0.000809328220635023,0.0009696197843596517,-0.00016851978907531006,0.0008518982066352331,-0.0001719690912818698,0.0003796216569983814,-0.0012884056293664711,0.0014368873399167954,0.00020408555490443827,0.2265625
0.0003364664237587775,-0.00017180477679853924,-0.0004736591853272415,-0.0008916428121853542,-0.00020324946188651573,-0.0008093282206341098,0.0009696197843605768,-0.00016851978907451884,0.0008518982066359378,-0.00017196909128107857,0.00037962165699929033,-0.0012884056293655352,0.0014368873399174362,0.00020408555490500488,0.234375
0.0003364664237590872,-0.00017180477679800608,-0.0004736591853272061,-0.0008916428121848152,-0.00020324946188616028,-0.0008093282206338464,0.000969619784360476,-0.000168519789074062,0.0008518982066366688,-0.00017196909128062177,0.0003796216569995264,-0.0012884056293654292,0.0014368873399177413,0.00020408555490528818,0.2421875
0.00033646642376042627,-0.00017180477679682124,-0.00047365918532542783,-0.0008916428121834731,-0.0002032494618847757,-0.000809328220632539,0.0009696197843622968,-0.00016851978907259937,0.0008518982066379151,-0.00017196909127915912,0.00037962165700084854,-0.001288405629364086,0.0014368873399190193,0.00020408555490698802,0.25
0.00033646642375873226,-0.0001718047767987105,-0.00047365918532745247,-0.0008916428121853334,-0.0002032494618866358,-0.0008093282206343176,0.0009696197843602724,-0.00016851978907452675,0.0008518982066358134,-0.00017196909128108648,0.00037962165699893623,-0.0012884056293658653,0.001436887339917427,0.0002040855549050757,0.2578125
0.0003364664237567037,-0.00017180477680060584,-0.000473659185329143,-0.0008916428121873757,-0.00020324946188836254,-0.0008093282206359917,0.0009696197843585196,-0.00016851978907617588,0.0008518982066341852,-0.0001719690912827356,0.00037962165699726,-0.001288405629367065,0.0014368873399157275,0.00020408555490358834,0.265625
0.00033646642375538305,-0.00017180477680182172,-0.0004736591853306211,-0.0008916428121885068,-0.0002032494618898278,-0.000809328220637708,0.0009696197843571794,-0.00016851978907788092,0.0008518982066326229,-0.00017196909128444068,0.00037962165699574905,-0.001288405629368918,0.0014368873399141831,0.00020408555490179406,0.2734375
0.0003364664237575194,-0.00017180477679972438,-0.00047365918532832314,-0.000891642812186609,-0.0002032494618874625,-0.0008093282206355377,0.0009696197843593784,-0.00016851978907572867,0.0008518982066349056,-0.0001719690912822884,0.00037962165699792104,-0.0012884056293666877,0.001436887339916503,0.00020408555490396607,0.28125
0.0003364664237572138,-0.00017180477680001812,-0.000473659185328708,-0.0008916428121866479,-0.00020324946188790967,-0.000809328220635514,0.000969619784358963,-0.00016851978907622903,0.0008518982066346979,-0.00017196909128278876,0.00037962165699744887,-0.001288405629367286,0.0014368873399160367,0.00020408555490339947,0.2890625
0.0003364664237558724,-0.00017180477680158962,-0.00047365918533093053,-0.0008916428121887954,-0.00020324946188990018,-0.0008093282206373978,0.0009696197843575586,-0.00016851978907820485,0.0008518982066328118,-0.00017196909128476458,0.00037962165699556013,-0.0012884056293689058,0.0014368873399145984,0.00020408555490169963,0.296875
0.00033646642375498656,-0.00017180477680230343,-0.00047365918533108037,-0.0008916428121890339,-0.0002032494618903947,-0.0008093282206380906,0.0009696197843565859,-0.00016851978907846756,0.0008518982066323028,-0.00017196909128502731,0.0003796216569954185,-0.0012884056293692267,0.0014368873399136957,0.0002040855549013219,0.3046875
0.0003364664237571664,-0.0001718047767998445,-0.0004736591853290048,-0.0008916428121866579,-0.0002032494618880817,-0.0008093282206358981,0.0009696197843586929,-0.0001685197890761659,0.0008518982066344331,-0.00017196909128272563,0.00037962165699744887,-0.0012884056293671945,0.0014368873399158253,0.0002040855549032106,0.3125
