AF3,AF4,F3,F4,F7,F8,FC5,FC6,O1,O2,P7,P8,T7,T8,time
0.00033646642374932155,-0.00017180477680832788,-0.0004736591853370088,-0.0008916428121946932,-0.00020324946189559815,-0.0008093282206436581,0.0009696197843507239,-0.0001685197890838106,0.0008518982066266405,-0.00017196909129037034,0.00037962165698989404,-0.0012884056293749858,0.0014368873399082313,0.00020408555489584467,0.0
0.00033646642375321313,-0.00017180477680494162,-0.0004736591853332087,-0.0008916428121906614,-0.00020324946189271723,-0.0008093282206393237,0.0009696197843548958,-0.00016851978908003005,0.0008518982066292744,-0.0001719690912865898,0.000379621656992916,-0.001288405629372025,0.0014368873399121219,0.00020408555489962206,0.0078125
0.00033646642375545385,-0.00017180477680180505,-0.00047365918533084824,-0.0008916428121885615,-0.00020324946188925147,-0.0008093282206379566,0.0009696197843562614,-0.0001685197890783802,0.0008518982066324361,-0.00017196909128493993,0.00037962165699556013,-0.0012884056293696908,0.0014368873399142686,0.00020408555490151076,0.015625
0.0003364664237552823,-0.00017180477680201248,-0.000473659185331096,-0.0008916428121889571,-0.00020324946189020302,-0.000809328220637839,0.0009696197843566853,-0.00016851978907809752,0.0008518982066324359,-0.00017196909128465728,0.00037962165699560735,-0.0012884056293691545,0.0014368873399137904,0.00020408555490151076,0.0234375
0.00033646642375765906,-0.00017180477679965903,-0.0004736591853287124,-0.0008916428121868025,-0.00020324946188803812,-0.0008093282206354882,0.0009696197843585124,-0.00016851978907653507,0.0008518982066351029,-0.00017196909128309483,0.0003796216569978266,-0.0012884056293672686,0.0014368873399161057,0.00020408555490358834,0.03125
0.0003364664237628894,-0.00017180477679480728,-0.0004736591853234946,-0.0008916428121813155,-0.00020324946188297476,-0.0008093282206304343,0.000969619784364251,-0.0001685197890707415,0.0008518982066404026,-0.00017196909127730123,0.00037962165700311496,-0.0012884056293616208,0.0014368873399217648,0.0002040855549090656,0.0390625
0.000336466423761935,-0.00017180477679532133,-0.00047365918532395966,-0.0008916428121820159,-0.0002032494618834734,-0.000809328220630715,0.0009696197843637989,-0.00016851978907149643,0.0008518982066393745,-0.00017196909127805616,0.0003796216570023595,-0.0012884056293624145,0.0014368873399207298,0.0002040855549083101,0.046875
0.00033646642375780397,-0.0001718047767990835,-0.0004736591853278172,-0.0008916428121860896,-0.0002032494618875749,-0.0008093282206349579,0.0009696197843596067,-0.000168519789075384,0.0008518982066356026,-0.00017196909128194373,0.0003796216569985821,-0.0012884056293661415,0.0014368873399166684,0.00020408555490415494,0.0546875
0.0003364664237577159,-0.0001718047767996232,-0.0004736591853284206,-0.0008916428121859871,-0.00020324946188748027,-0.0008093282206351879,0.0009696197843592077,-0.00016851978907556805,0.0008518982066352084,-0.00017196909128212778,0.00037962165699820434,-0.001288405629366539,0.001436887339916487,0.00020408555490396607,0.0625
0.00033646642376229874,-0.00017180477679577645,-0.000473659185324302,-0.0008916428121823411,-0.00020324946188394468,-0.0008093282206314011,0.0009696197843631217,-0.0001685197890715657,0.0008518982066392992,-0.00017196909127812542,0.00037962165700226505,-0.0012884056293625168,0.0014368873399205713,0.0002040855549083101,0.0703125
0.00033646642375967747,-0.00017180477679757693,-0.0004736591853265455,-0.0008916428121840763,-0.00020324946188530216,-0.0008093282206334774,0.0009696197843612558,-0.00016851978907316274,0.0008518982066374989,-0.00017196909127972248,0.0003796216570003764,-0.0012884056293643682,0.001436887339918415,0.0002040855549061853,0.078125
0.00033646642375335435,-0.00017180477680365006,-0.00047365918533240976,-0.0008916428121900913,-0.00020324946189129053,-0.0008093282206393364,0.0009696197843554182,-0.00016851978907936088,0.0008518982066309166,-0.00017196909128592062,0.0003796216569943325,-0.0012884056293704488,0.0014368873399124545,0.0002040855549001887,0.0859375
0.00033646642375017097,-0.0001718047768072561,-0.0004736591853357661,-0.0008916428121936869,-0.0002032494618950595,-0.0008093282206428172,0.0009696197843518412,-0.00016851978908296805,0.0008518982066275389,-0.00017196909128952778,0.00037962165699046064,-0.001288405629374381,0.001436887339908949,0.00020408555489660014,0.09375
0.0003364664237537534,-0.00017180477680349377,-0.0004736591853323469,-0.0008916428121903541,-0.00020324946189234492,-0.0008093282206390515,0.0009696197843553034,-0.00016851978908002756,0.0008518982066305715,-0.00017196909128658732,0.0003796216569944269,-0.0012884056293712685,0.0014368873399117986,0.00020408555489962206,0.1015625
0.0003364664237551294,-0.00017180477680239824,-0.00047365918533051875,-0.0008916428121894496,-0.00020324946189040845,-0.0008093282206381615,0.0009696197843571717,-0.00016851978907803631,0.0008518982066319419,-0.00017196909128459607,0.0003796216569951824,-0.0012884056293692482,0.0014368873399135723,0.00020408555490151076,0.109375
0.0003364664237544438,-0.00017180477680304605,-0.0004736591853317942,-0.0008916428121895747,-0.00020324946189081782,-0.0008093282206389897,0.0009696197843559899,-0.0001685197890788447,0.0008518982066313535,-0.00017196909128540443,0.0003796216569944269,-0.0012884056293700358,0.0014368873399133511,0.00020408555490094416,0.1171875
0.000336466423756647,-0.00017180477680123432,-0.00047365918532922064,-0.0008916428121875496,-0.00020324946188901688,-0.000809328220636808,0.0009696197843583305,-0.00016851978907689029,0.0008518982066337393,-0.00017196909128345004,0.0003796216569965045,-0.0012884056293681102,0.001436887339915215,0.0002040855549029273,0.125
0.0003364664237598194,-0.00017180477679752695,-0.00047365918532624624,-0.000891642812184323,-0.00020324946188595794,-0.0008093282206337981,0.000969619784361571,-0.0001685197890736806,0.0008518982066362897,-0.00017196909128024034,0.0003796216569997389,-0.001288405629364668,0.001436887339918518,0.00020408555490658667,0.1328125
0.0003364664237599997,-0.00017180477679770584,-0.0004736591853258823,-0.00089164281218473,-0.00020324946188540998,-0.0008093282206329927,0.000969619784361237,-0.00016851978907372713,0.0008518982066365776,-0.00017196909128028688,0.0003796216570002347,-0.001288405629364728,0.0014368873399185588,0.0002040855549061853,0.140625
0.000336466423757213,-0.00017180477680006807,-0.0004736591853287958,-0.0008916428121868268,-0.0002032494618883866,-0.0008093282206356896,0.0009696197843588604,-0.0001685197890763488,0.0008518982066345609,-0.00017196909128290857,0.00037962165699801547,-0.001288405629366986,0.00143688733991598,0.0002040855549037772,0.1484375
0.0003364664237577847,-0.0001718047767990392,-0.00047365918532838873,-0.0008916428121863783,-0.000203249461887231,-0.0008093282206348692,0.0009696197843595969,-0.00016851978907561933,0.0008518982066353778,-0.00017196909128217906,0.0003796216569989598,-0.0012884056293656994,0.0014368873399165484,0.00020408555490434384,0.15625
