AF3,AF4,F3,F4,F7,F8,FC5,FC6,O1,O2,P7,P8,T7,T8,time
-0.0002756776770658965,0.00012782048023271886,-0.00036554356612352406,-0.00038773236983507983,-0.0015204286213932109,0.0002535313484430554,0.00025450521838541303,0.000283426583865134,0.0006971145921509475,-0.00022182982342726948,0.0006666105437709043,-0.000625223179864942,0.0008891788023905649,0.00022424766847748608,0.0
-0.00027567767706683673,0.00012782048023181165,-0.0003655435661244643,-0.0003877323698359844,-0.001520428621394003,0.00025353134844225366,0.0002545052183846016,0.00028342658386422946,0.0006971145921502079,-0.00022182982342817666,0.0006666105437702348,-0.0006252231798658466,0.0008891788023896246,0.0002242476684768166,0.0078125
-0.00027567767706747863,0.00012782048023088965,-0.0003655435661251062,-0.0003877323698365289,-0.001520428621394925,0.0002535313484414512,0.0002545052183837377,0.0002834265838636849,0.0006971145921495591,-0.00022182982342909866,0.000666610543769374,-0.0006252231798663912,0.0008891788023889827,0.00022424766847595586,0.015625
-0.00027567767706691913,0.00012782048023171272,-0.0003655435661245466,-0.000387732369835886,-0.0015204286213940002,0.0002535313484422519,0.0002545052183846208,0.00028342658386432785,0.0006971145921501014,-0.0002218298234282756,0.0006666105437701391,-0.0006252231798657482,0.0008891788023895422,0.00022424766847672095,0.0234375
-0.00027567767706540856,0.0001278204802331369,-0.00036554356612303606,-0.00038773236983454705,-0.001520428621392616,0.00025353134844359476,0.0002545052183859476,0.0002834265838656668,0.000697114592151518,-0.00022182982342685144,0.000666610543771478,-0.0006252231798644092,0.0008891788023910528,0.0002242476684780599,0.03125
-0.0002756776770644911,0.0001278204802342933,-0.00036554356612211866,-0.00038773236983332066,-0.0015204286213914746,0.0002535313484446749,0.00025450521838704014,0.0002834265838668932,0.0006971145921526225,-0.000221829823425695,0.0006666105437725301,-0.0006252231798631829,0.0008891788023919702,0.00022424766847911192,0.0390625
-0.0002756776770649942,0.00012782048023368215,-0.00036554356612262173,-0.00038773236983386347,-0.0015204286213919363,0.00025353134844413854,0.00025450521838666,0.0002834265838663504,0.000697114592151788,-0.00022182982342630614,0.0006666105437722432,-0.0006252231798637255,0.0008891788023914671,0.000224247668478825,0.046875
-0.00027567767706616854,0.00012782048023233527,-0.00036554356612379603,-0.0003877323698353157,-0.0015204286213934255,0.0002535313484428579,0.0002545052183852025,0.00028342658386489814,0.0006971145921508804,-0.00022182982342765307,0.000666610543770713,-0.0006252231798651778,0.0008891788023902928,0.0002242476684772948,0.0546875
-0.0002756776770669226,0.00012782048023167325,-0.00036554356612455015,-0.00038773236983611904,-0.0015204286213942632,0.00025353134844206625,0.00025450521838433257,0.00028342658386409486,0.000697114592149892,-0.00022182982342831506,0.0006666105437699479,-0.0006252231798659811,0.0008891788023895386,0.0002242476684765297,0.0625
-0.00027567767706668494,0.00012782048023158508,-0.0003655435661243125,-0.0003877323698359846,-0.0015204286213940815,0.0002535313484421609,0.0002545052183843716,0.0002834265838642293,0.0006971145921500734,-0.00022182982342840323,0.0006666105437699479,-0.0006252231798658468,0.0008891788023897765,0.0002242476684765297,0.0703125
